"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"1554","NW_017739015.1",5354543,5360818,6276,"+","CIRIquant","circRNA",0.1032,NA,"NW_017739015.1:5354543|5360818","exon","7.000","51.000","0.215","gene-KIF13B","KIF13B"
"1555","NW_017739015.1",5453410,5463788,10379,"-","CIRIquant","circRNA",0.1916,NA,"NW_017739015.1:5453410|5463788","exon","13.000","1.000","0.963","gene-HMBOX1","HMBOX1"
"1556","NW_017739015.1",5493506,5502656,9151,"-","CIRIquant","circRNA",0.059,NA,"NW_017739015.1:5493506|5502656","exon","4.000","1.000","0.889","gene-HMBOX1","HMBOX1"
"1557","NW_017739015.1",5680557,5688083,7527,"-","CIRIquant","circRNA",0.059,NA,"NW_017739015.1:5680557|5688083","exon","4.000","11.000","0.421","gene-EXTL3","EXTL3"
"1558","NW_017739015.1",5836955,5842950,5996,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739015.1:5836955|5842950","exon","2.000","18.000","0.182","gene-FZD3","FZD3"
"1559","NW_017739015.1",6142370,6165538,23169,"-","CIRIquant","circRNA",0.059,NA,"NW_017739015.1:6142370|6165538","exon","4.000","0.000","1.000","gene-ELP3","ELP3"
"1560","NW_017739015.1",6179872,6187423,7552,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739015.1:6179872|6187423","exon","6.000","0.000","1.000","gene-ELP3","ELP3"
"1561","NW_017739015.1",6542724,6548927,6204,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739015.1:6542724|6548927","exon","1.000","44.000","0.043","gene-SCARA3","SCARA3"
"1562","NW_017739015.1",6988687,7033666,44980,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739015.1:6988687|7033666","exon","3.000","0.000","1.000","gene-RAPGEF2,gene-TRNAI-GAU-20","RAPGEF2,TRNAI-GAU"
"1563","NW_017739015.1",7015146,7033666,18521,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739015.1:7015146|7033666","exon","2.000","4.000","0.500","gene-RAPGEF2,gene-TRNAI-GAU-20","RAPGEF2,TRNAI-GAU"
"1564","NW_017739015.1",7028300,7033666,5367,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739015.1:7028300|7033666","exon","1.000","22.000","0.083","gene-RAPGEF2,gene-TRNAI-GAU-20","RAPGEF2,TRNAI-GAU"
"1565","NW_017739015.1",7217588,7219703,2116,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739015.1:7217588|7219703","antisense","2.000","3.000","0.571","gene-FNIP2","FNIP2"
"1566","NW_017739015.1",7248744,7255383,6640,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739015.1:7248744|7255383","exon","7.000","6.000","0.700","gene-FNIP2","FNIP2"
"1567","NW_017739015.1",7330651,7339217,8567,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739015.1:7330651|7339217","intergenic","1.000","0.000","1.000",NA,NA
"1568","NW_017739015.1",9356574,9362756,6183,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739015.1:9356574|9362756","exon","2.000","5.000","0.444","gene-GUCY1A3","GUCY1A3"
"1569","NW_017739015.1",9926713,9928420,1708,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739015.1:9926713|9928420","intergenic","1.000","0.000","1.000",NA,NA
"1570","NW_017739016.1",1367598,1372118,4521,"+","CIRIquant","circRNA",0.059,NA,"NW_017739016.1:1367598|1372118","exon","4.000","6.000","0.571","gene-SYNE2","SYNE2"
"1571","NW_017739016.1",1435409,1437739,2331,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:1435409|1437739","exon","1.000","8.000","0.200","gene-SYNE2","SYNE2"
"1572","NW_017739016.1",1730708,1740060,9353,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:1730708|1740060","exon","1.000","0.000","1.000","gene-ZBTB25","ZBTB25"
"1573","NW_017739016.1",2510830,2511261,432,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:2510830|2511261","exon","2.000","0.000","1.000","gene-FUT8","FUT8"
"1574","NW_017739016.1",2587813,2588050,238,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:2587813|2588050","exon","1.000","5.000","0.286","gene-FUT8","FUT8"
"1575","NW_017739016.1",3462154,3493967,31814,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:3462154|3493967","exon","2.000","0.000","1.000","gene-GPHN","GPHN"
"1576","NW_017739016.1",3582939,3597759,14821,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:3582939|3597759","exon","1.000","7.000","0.222","gene-GPHN","GPHN"
"1577","NW_017739016.1",3723982,3729955,5974,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739016.1:3723982|3729955","exon","3.000","4.000","0.600","gene-MPP5","MPP5"
"1578","NW_017739016.1",3742438,3752008,9571,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:3742438|3752008","exon","1.000","1.000","0.667","gene-MPP5","MPP5"
"1579","NW_017739016.1",3763743,3765820,2078,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:3763743|3765820","exon","1.000","6.000","0.250","gene-MPP5","MPP5"
"1580","NW_017739016.1",4175353,4182794,7442,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739016.1:4175353|4182794","exon","3.000","0.000","1.000","gene-RAD51B","RAD51B"
"1581","NW_017739016.1",4498601,4516664,18064,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:4498601|4516664","intron","2.000","6.000","0.400","gene-RAD51B","RAD51B"
"1582","NW_017739016.1",5162851,5187477,24627,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:5162851|5187477","exon","2.000","0.000","1.000","gene-DCAF5","DCAF5"
"1583","NW_017739016.1",5181638,5187477,5840,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739016.1:5181638|5187477","exon","6.000","35.000","0.255","gene-DCAF5","DCAF5"
"1584","NW_017739016.1",5386098,5389685,3588,"-","CIRIquant","circRNA",0.059,NA,"NW_017739016.1:5386098|5389685","exon","4.000","6.000","0.571","gene-ERH","ERH"
"1585","NW_017739016.1",6413861,6428206,14346,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:6413861|6428206","exon","2.000","4.000","0.500","gene-PCNX1","PCNX1"
"1586","NW_017739016.1",6417494,6419952,2459,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739016.1:6417494|6419952","exon","3.000","31.000","0.162","gene-PCNX1","PCNX1"
"1587","NW_017739016.1",6440009,6454219,14211,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:6440009|6454219","exon","2.000","10.000","0.286","gene-PCNX1","PCNX1"
"1588","NW_017739016.1",6456160,6464477,8318,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:6456160|6464477","exon","2.000","6.000","0.400","gene-PCNX1","PCNX1"
"1589","NW_017739016.1",6512513,6512686,174,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739016.1:6512513|6512686","antisense","5.000","0.000","1.000","gene-PCNX1","PCNX1"
"1590","NW_017739016.1",7970993,7976372,5380,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:7970993|7976372","exon","1.000","23.000","0.080","gene-ZFYVE1","ZFYVE1"
"1591","NW_017739016.1",8073980,8094215,20236,"+","CIRIquant","circRNA",0.1621,NA,"NW_017739016.1:8073980|8094215","exon","11.000","26.000","0.458","gene-PSEN1","PSEN1"
"1592","NW_017739016.1",8109010,8111663,2654,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:8109010|8111663","exon","2.000","16.000","0.200","gene-PSEN1","PSEN1"
"1593","NW_017739016.1",8464009,8467175,3167,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:8464009|8467175","exon","2.000","12.000","0.250","gene-ELMSAN1","ELMSAN1"
"1594","NW_017739016.1",8638565,8652382,13818,"-","CIRIquant","circRNA",0.059,NA,"NW_017739016.1:8638565|8652382","exon","4.000","20.000","0.286","gene-ENTPD5","ENTPD5"
"1595","NW_017739016.1",8720515,8726390,5876,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739016.1:8720515|8726390","exon","3.000","3.000","0.667","gene-LIN52","LIN52"
"1596","NW_017739016.1",9168681,9173592,4912,"-","CIRIquant","circRNA",0.059,NA,"NW_017739016.1:9168681|9173592","exon","4.000","2.000","0.800","gene-AREL1","AREL1"
"1597","NW_017739016.1",9168681,9173760,5080,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:9168681|9173760","exon","1.000","4.000","0.333","gene-AREL1","AREL1"
"1598","NW_017739016.1",9932345,9950076,17732,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:9932345|9950076","exon","1.000","0.000","1.000","gene-TTLL5","TTLL5"
"1599","NW_017739016.1",9946733,9963193,16461,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:9946733|9963193","exon","1.000","2.000","0.500","gene-TTLL5","TTLL5"
"1600","NW_017739016.1",9974784,9977743,2960,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:9974784|9977743","exon","1.000","0.000","1.000","gene-TTLL5","TTLL5"
"1601","NW_017739016.1",10316800,10326108,9309,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739016.1:10316800|10326108","exon","6.000","0.000","1.000","gene-GPATCH2L","GPATCH2L"
"1602","NW_017739016.1",11224509,11233614,9106,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:11224509|11233614","exon","2.000","1.000","0.800","gene-TMED8","TMED8"
"1603","NW_017739016.1",11226095,11233614,7520,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739016.1:11226095|11233614","exon","2.000","9.000","0.308","gene-TMED8","TMED8"
"1604","NW_017739016.1",11295421,11297991,2571,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:11295421|11297991","exon","1.000","12.000","0.143","gene-VIPAS39","VIPAS39"
"1605","NW_017739016.1",11307573,11309592,2020,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739016.1:11307573|11309592","exon","1.000","27.000","0.069","gene-AHSA1","AHSA1"
"1606","NW_017739016.1",11320573,11320808,236,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739016.1:11320573|11320808","intergenic","3.000","0.000","1.000",NA,NA
"1607","NW_017739016.1",11375735,11404194,28460,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739016.1:11375735|11404194","exon","5.000","9.000","0.526","gene-SPTLC2","SPTLC2"
"1608","NW_017739017.1",194463,207729,13267,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739017.1:194463|207729","exon","3.000","0.000","1.000","gene-LOC109448419","LOC109448419"
"1609","NW_017739017.1",206361,207729,1369,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739017.1:206361|207729","exon","2.000","8.000","0.333","gene-LOC109448419","LOC109448419"
"1610","NW_017739017.1",359912,360661,750,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739017.1:359912|360661","exon","5.000","3.000","0.769","gene-STK35","STK35"
"1611","NW_017739017.1",733391,734508,1118,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:733391|734508","exon","1.000","10.000","0.167","gene-IDH3B","IDH3B"
"1612","NW_017739017.1",949114,950007,894,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:949114|950007","exon","1.000","0.000","1.000","gene-PTPRA","PTPRA"
"1613","NW_017739017.1",949678,982938,33261,"+","CIRIquant","circRNA",0.059,NA,"NW_017739017.1:949678|982938","exon","4.000","4.000","0.667","gene-PTPRA","PTPRA"
"1614","NW_017739017.1",968583,970270,1688,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:968583|970270","exon","1.000","7.000","0.222","gene-PTPRA","PTPRA"
"1615","NW_017739017.1",1049203,1057114,7912,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:1049203|1057114","intron","1.000","0.000","1.000","gene-UBOX5","UBOX5"
"1616","NW_017739017.1",1219831,1234985,15155,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:1219831|1234985","exon","1.000","3.000","0.400","gene-CUNH20orf194","CUNH20orf194"
"1617","NW_017739017.1",1368426,1369002,577,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:1368426|1369002","exon","1.000","7.000","0.222","gene-ATRN","ATRN"
"1618","NW_017739017.1",2281807,2282880,1074,"-","CIRIquant","circRNA",0.5454,NA,"NW_017739017.1:2281807|2282880","exon","37.000","38.000","0.661","gene-RASSF2","RASSF2"
"1619","NW_017739017.1",2281807,2290465,8659,"-","CIRIquant","circRNA",0.1327,NA,"NW_017739017.1:2281807|2290465","exon","9.000","45.000","0.286","gene-RASSF2","RASSF2"
"1620","NW_017739017.1",2554459,2556733,2275,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739017.1:2554459|2556733","exon","1.000","0.000","1.000","gene-CDS2","CDS2"
"1621","NW_017739019.1",93119,97446,4328,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739019.1:93119|97446","exon","2.000","6.000","0.400","gene-CUNH12orf49","CUNH12orf49"
"1622","NW_017739019.1",419775,434718,14944,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739019.1:419775|434718","intron","5.000","1.000","0.909","gene-MED13L","MED13L"
"1623","NW_017739019.1",630950,649243,18294,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:630950|649243","exon","1.000","10.000","0.167","gene-MED13L","MED13L"
"1624","NW_017739019.1",658672,659224,553,"+","CIRIquant","circRNA",0.1327,NA,"NW_017739019.1:658672|659224","exon","9.000","5.000","0.783","gene-MED13L","MED13L"
"1625","NW_017739019.1",2485820,2486354,535,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739019.1:2485820|2486354","exon","2.000","26.000","0.133","gene-PLBD2","PLBD2"
"1626","NW_017739019.1",2608976,2615352,6377,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739019.1:2608976|2615352","exon","3.000","74.000","0.075","gene-DDX54","DDX54"
"1627","NW_017739019.1",2648183,2653184,5002,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:2648183|2653184","exon","1.000","39.000","0.049","gene-RASAL1","RASAL1"
"1628","NW_017739019.1",2653055,2655463,2409,"+","CIRIquant","circRNA",0.1327,NA,"NW_017739019.1:2653055|2655463","exon","9.000","43.000","0.295","gene-RASAL1","RASAL1"
"1629","NW_017739019.1",2655160,2655463,304,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:2655160|2655463","exon","1.000","4.000","0.333","gene-RASAL1","RASAL1"
"1630","NW_017739019.1",3354026,3355778,1753,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:3354026|3355778","exon","1.000","0.000","1.000","gene-NAA25","NAA25"
"1631","NW_017739019.1",3415826,3456175,40350,"+","CIRIquant","circRNA",0.0737,NA,"NW_017739019.1:3415826|3456175","exon","5.000","13.000","0.435","gene-TMEM116","TMEM116"
"1632","NW_017739019.1",3588334,3605501,17168,"-","CIRIquant","circRNA",0.059,NA,"NW_017739019.1:3588334|3605501","exon","4.000","7.000","0.533","gene-ACAD10","ACAD10"
"1633","NW_017739019.1",3692206,3694740,2535,"+","CIRIquant","circRNA",0.3685,NA,"NW_017739019.1:3692206|3694740","exon","25.000","8.000","0.862","gene-ATXN2","ATXN2"
"1634","NW_017739019.1",3725393,3728061,2669,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739019.1:3725393|3728061","exon","6.000","2.000","0.857","gene-ATXN2","ATXN2"
"1635","NW_017739019.1",4479665,4484367,4703,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739019.1:4479665|4484367","exon","3.000","1.000","0.857","gene-ANAPC7","ANAPC7"
"1636","NW_017739019.1",4726578,4727379,802,"+","CIRIquant","circRNA",0.4569,NA,"NW_017739019.1:4726578|4727379","exon","31.000","14.000","0.816","gene-P2RX4","P2RX4"
"1637","NW_017739019.1",4801319,4805147,3829,"-","CIRIquant","circRNA",0.059,NA,"NW_017739019.1:4801319|4805147","exon","4.000","5.000","0.615","gene-ANAPC5","ANAPC5"
"1638","NW_017739019.1",4804957,4816501,11545,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:4804957|4816501","exon","1.000","18.000","0.100","gene-ANAPC5","ANAPC5"
"1639","NW_017739019.1",4906515,4933161,26647,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:4906515|4933161","exon","1.000","12.000","0.143","gene-KDM2B","KDM2B"
"1640","NW_017739019.1",5178274,5182800,4527,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739019.1:5178274|5182800","exon","2.000","0.000","1.000","gene-WDR66","WDR66"
"1641","NW_017739019.1",5549776,5552234,2459,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739019.1:5549776|5552234","exon","1.000","0.000","1.000","gene-RSRC2","RSRC2"
"1642","NW_017739019.1",5753628,5757053,3426,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739019.1:5753628|5757053","antisense","2.000","136.000","0.029","gene-VPS37B","VPS37B"
"1643","NW_017739019.1",5840917,5841292,376,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739019.1:5840917|5841292","exon","2.000","13.000","0.235","gene-PITPNM2","PITPNM2"
"1644","NW_017739019.1",6148620,6149208,589,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739019.1:6148620|6149208","intergenic","5.000","0.000","1.000",NA,NA
"1645","NW_017739019.1",6171190,6180557,9368,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739019.1:6171190|6180557","exon","3.000","87.000","0.065","gene-RILPL1","RILPL1"
"1646","NW_017739019.1",6179551,6180557,1007,"-","CIRIquant","circRNA",0.1032,NA,"NW_017739019.1:6179551|6180557","exon","7.000","0.000","1.000","gene-RILPL1","RILPL1"
"1647","NW_017739019.1",6179551,6186432,6882,"-","CIRIquant","circRNA",0.1621,NA,"NW_017739019.1:6179551|6186432","exon","11.000","123.000","0.152","gene-RILPL1","RILPL1"
"1648","NW_017739020.1",930441,946589,16149,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739020.1:930441|946589","exon","1.000","1.000","0.667","gene-TMEM38B","TMEM38B"
"1649","NW_017739020.1",941231,946589,5359,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739020.1:941231|946589","exon","2.000","13.000","0.235","gene-TMEM38B","TMEM38B"
"1650","NW_017739020.1",2059580,2070389,10810,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739020.1:2059580|2070389","exon","2.000","42.000","0.087","gene-RAD23B","RAD23B"
"1651","NW_017739020.1",3407473,3415236,7764,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739020.1:3407473|3415236","exon","1.000","3.000","0.400","gene-TMEM245","TMEM245"
"1652","NW_017739020.1",3425438,3449114,23677,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739020.1:3425438|3449114","exon","6.000","3.000","0.800","gene-TMEM245","TMEM245"
"1653","NW_017739020.1",3510248,3521155,10908,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739020.1:3510248|3521155","exon","3.000","0.000","1.000","gene-EPB41L4B","EPB41L4B"
"1654","NW_017739020.1",3510248,3521164,10917,"-","CIRIquant","circRNA",0.0147,NA,"NW_017739020.1:3510248|3521164","exon","1.000","0.000","1.000","gene-EPB41L4B","EPB41L4B"
"1655","NW_017739020.1",3572078,3576933,4856,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739020.1:3572078|3576933","exon","3.000","14.000","0.300","gene-EPB41L4B","EPB41L4B"
"1656","NW_017739020.1",3572078,3586559,14482,"-","CIRIquant","circRNA",0.2358,NA,"NW_017739020.1:3572078|3586559","exon","16.000","9.000","0.780","gene-EPB41L4B","EPB41L4B"
"1657","NW_017739020.1",3685968,3694229,8262,"-","CIRIquant","circRNA",0.0884,NA,"NW_017739020.1:3685968|3694229","exon","6.000","5.000","0.706","gene-PTPN3","PTPN3"
"1658","NW_017739021.1",3281133,3312743,31611,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739021.1:3281133|3312743","intergenic","2.000","0.000","1.000",NA,NA
"1659","NW_017739022.1",15381,16736,1356,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739022.1:15381|16736","intron","2.000","2.000","0.667","gene-KIF13A","KIF13A"
"1660","NW_017739022.1",33987,37163,3177,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739022.1:33987|37163","exon","2.000","9.000","0.308","gene-KIF13A","KIF13A"
"1661","NW_017739022.1",1959660,1996127,36468,"-","CIRIquant","circRNA",0.0737,NA,"NW_017739022.1:1959660|1996127","exon","5.000","6.000","0.625","gene-MBOAT1","MBOAT1"
"1662","NW_017739022.1",1989294,1996127,6834,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739022.1:1989294|1996127","exon","3.000","0.000","1.000","gene-MBOAT1","MBOAT1"
"1663","NW_017739022.1",2471503,2507093,35591,"+","CIRIquant","circRNA",0.059,NA,"NW_017739022.1:2471503|2507093","exon","4.000","0.000","1.000","gene-CDKAL1","CDKAL1"
"1664","NW_017739022.1",2869159,2872345,3187,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739022.1:2869159|2872345","exon","2.000","1.000","0.800","gene-CDKAL1","CDKAL1"
"1665","NW_017739022.1",3027189,3080168,52980,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739022.1:3027189|3080168","intergenic","1.000","0.000","1.000",NA,NA
"1666","NW_017739022.1",3042456,3080168,37713,"+","CIRIquant","circRNA",0.0147,NA,"NW_017739022.1:3042456|3080168","intergenic","1.000","0.000","1.000",NA,NA
"1667","NW_017739023.1",1193363,1193600,238,"+","CIRIquant","circRNA",0.0884,NA,"NW_017739023.1:1193363|1193600","exon","6.000","8.000","0.600","gene-PPARGC1B","PPARGC1B"
"1668","NW_017739023.1",1713386,1714285,900,"+","CIRIquant","circRNA",0.1621,NA,"NW_017739023.1:1713386|1714285","exon","11.000","331.000","0.062","gene-NDST1","NDST1"
"1669","NW_017739023.1",1735360,1736557,1198,"+","CIRIquant","circRNA",1.4151,NA,"NW_017739023.1:1735360|1736557","intron","96.000","0.000","1.000","gene-NDST1","NDST1"
"1670","NW_017739023.1",1735612,1736557,946,"+","CIRIquant","circRNA",0.5896,NA,"NW_017739023.1:1735612|1736557","exon","40.000","111.000","0.419","gene-NDST1","NDST1"
"1671","NW_017739023.1",1735618,1736557,940,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739023.1:1735618|1736557","exon","2.000","16.000","0.200","gene-NDST1","NDST1"
"1672","NW_017739023.1",1873588,1878990,5403,"-","CIRIquant","circRNA",0.0442,NA,"NW_017739023.1:1873588|1878990","exon","3.000","5.000","0.545","gene-DCTN4","DCTN4"
"1673","NW_017739023.1",2273864,2292343,18480,"+","CIRIquant","circRNA",0.059,NA,"NW_017739023.1:2273864|2292343","exon","4.000","3.000","0.727","gene-SLC36A1","SLC36A1"
"1674","NW_017739023.1",2525007,2539832,14826,"+","CIRIquant","circRNA",0.0442,NA,"NW_017739023.1:2525007|2539832","exon","3.000","16.000","0.273","gene-G3BP1","G3BP1"
"1675","NW_017739024.1",480651,485639,4989,"+","CIRIquant","circRNA",0.0295,NA,"NW_017739024.1:480651|485639","antisense","2.000","37.000","0.098","gene-TEF","TEF"
"1676","NW_017739024.1",661004,671329,10326,"-","CIRIquant","circRNA",0.0295,NA,"NW_017739024.1:661004|671329","exon","2.000","6.000","0.400","gene-EP300","EP300"
