"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi3_899","scaffold0032:6328669|6330829","scaffold0032",6328669,6330829,10,1,10,163,"Full","6328669-6328747,6330746-6330829,"
"mpi3_900","scaffold0029:13752620|13753439","scaffold0029",13752620,13753439,106,1,106,358,"Full","13752620-13752796,13753259-13753439,"
"mpi3_901","scaffold0012:43199962|43209627","scaffold0012",43199962,43209627,15,1,15,235,"Full","43199962-43199994,43205531-43205586,43207649-43207680,43209514-43209627,"
"mpi3_902","scaffold0019:30422967|30423413","scaffold0019",30422967,30423413,13,1,13,229,"Full","30422967-30423090,30423309-30423413,"
"mpi3_903","scaffold0023:23442425|23442703","scaffold0023",23442425,23442703,10,1,10,279,"Full","23442425-23442703,"
"mpi3_904","scaffold0013:59387062|59388142","scaffold0013",59387062,59388142,14,1,14,257,"Full","59387062-59387148,59387973-59388142,"
"mpi3_905","scaffold0003:90299379|90302542","scaffold0003",90299379,90302542,13,1,13,259,"Full","90299379-90299442,90301125-90301213,90302437-90302542,"
"mpi3_906","scaffold0022:32396414|32397630","scaffold0022",32396414,32397630,18,1,18,204,"Full","32396414-32396559,32397573-32397630,"
"mpi3_907","scaffold0004:98452879|98459073","scaffold0004",98452879,98459073,32,1,32,395,"Full","98452879-98452938,98457679-98457809,98457892-98457984,98458963-98459073,"
"mpi3_908","scaffold0011:12814657|12853912","scaffold0011",12814657,12853912,17,1,17,291,"Full","12814657-12814781,12853747-12853912,"
"mpi3_909","scaffold0007:4945845|4946919","scaffold0007",4945845,4946919,85,1,85,294,"Full","4945845-4946007,4946094-4946132,4946828-4946919,"
"mpi3_910","scaffold0027:1636974|1637790","scaffold0027",1636974,1637790,50,1,50,228,"Full","1636974-1637099,1637689-1637790,"
"mpi3_911","scaffold0027:3334131|3336427","scaffold0027",3334131,3336427,13,1,13,245,"Full","3334131-3334221,3336274-3336427,"
"mpi3_912","scaffold0015:790250|795580","scaffold0015",790250,795580,63,1,63,248,"Full","790250-790255,795339-795580,"
"mpi3_913","scaffold0015:35698709|35701406","scaffold0015",35698709,35701406,10,1,10,352,"Full","35698709-35698773,35698859-35699053,35701315-35701406,"
"mpi3_914","scaffold0034:302924|303277","scaffold0034",302924,303277,26,1,26,354,"Full","302924-303277,"
"mpi3_915","scaffold0015:23609561|23611820","scaffold0015",23609561,23611820,17,1,17,255,"Break","23609561-23609648,0-0,23611229-23611311,23611738-23611820,"
"mpi3_916","scaffold0016:29314213|29318773","scaffold0016",29314213,29318773,32,1,32,347,"Full","29314213-29314374,29315195-29315254,29318649-29318773,"
"mpi3_917","scaffold0003:6217861|6220424","scaffold0003",6217861,6220424,33,2,30,325,"Full","6217861-6217976,6218969-6219035,6220283-6220424,"
"mpi3_917","scaffold0003:6217861|6220424","scaffold0003",6217861,6220424,33,2,2,345,"Full","6217861-6217976,6218949-6219035,6220283-6220424,"
"mpi3_918","scaffold0017:39603958|39610816","scaffold0017",39603958,39610816,15,1,15,351,"Break","39603958-39604145,0-0,39610655-39610816,"
"mpi3_919","scaffold0006:76683756|76689652","scaffold0006",76683756,76689652,449,1,449,343,"Full","76683756-76683863,76686144-76686243,76689518-76689652,"
"mpi3_920","scaffold0004:60159925|60166162","scaffold0004",60159925,60166162,17,1,17,336,"Full","60159925-60160033,60164540-60164685,60166082-60166162,"
"mpi3_921","scaffold0013:817177|822392","scaffold0013",817177,822392,72,2,45,331,"Full","817177-817262,818790-818919,822278-822392,"
"mpi3_921","scaffold0013:817177|822392","scaffold0013",817177,822392,72,2,26,201,"Full","817177-817262,822278-822392,"
"mpi3_922","scaffold0010:59312158|59317936","scaffold0010",59312158,59317936,46,1,46,124,"Break","59312158-59312163,0-0,59317820-59317936,"
"mpi3_923","scaffold0005:79776068|79777407","scaffold0005",79776068,79777407,20,1,20,155,"Full","79776068-79776140,79777326-79777407,"
"mpi3_924","scaffold0001:125767604|125767982","scaffold0001",125767604,125767982,12,1,12,247,"Full","125767604-125767737,125767870-125767982,"
"mpi3_925","scaffold0001:952499|959092","scaffold0001",952499,959092,34,1,34,369,"Full","952499-952729,958955-959092,"
"mpi3_926","scaffold0013:57398556|57399237","scaffold0013",57398556,57399237,17,1,17,201,"Full","57398556-57398613,57399095-57399237,"
"mpi3_927","scaffold0016:21299758|21301197","scaffold0016",21299758,21301197,47,1,47,274,"Full","21299758-21299881,21301048-21301197,"
"mpi3_928","scaffold0001:105535895|105552281","scaffold0001",105535895,105552281,17,1,17,258,"Break","105535895-105535983,0-0,105551186-105551293,105552222-105552281,"
"mpi3_929","scaffold0016:52309680|52314734","scaffold0016",52309680,52314734,17,1,17,124,"Break","52309680-52309685,0-0,52314618-52314734,"
"mpi3_930","scaffold0021:589298|596118","scaffold0021",589298,596118,10,1,10,122,"Break","589298-589303,0-0,596004-596118,"
"mpi3_931","scaffold0006:1581405|1586729","scaffold0006",1581405,1586729,11,1,11,355,"Full","1581405-1581556,1586527-1586729,"
"mpi3_932","scaffold0004:53117230|53132687","scaffold0004",53117230,53132687,10,1,10,165,"Full","53117230-53117291,53132585-53132687,"
"mpi3_933","scaffold0038:1962945|1963088","scaffold0038",1962945,1963088,11,1,11,144,"Full","1962945-1963088,"
"mpi3_934","scaffold0013:36911067|36913912","scaffold0013",36911067,36913912,16,1,16,259,"Full","36911067-36911196,36913784-36913912,"
"mpi3_935","scaffold0007:12056617|12056876","scaffold0007",12056617,12056876,23,1,23,260,"Full","12056617-12056876,"
"mpi3_936","scaffold0029:2464766|2465001","scaffold0029",2464766,2465001,359,2,318,139,"Full","2464766-2464826,2464924-2465001,"
"mpi3_936","scaffold0029:2464766|2465001","scaffold0029",2464766,2465001,359,2,40,236,"Full","2464766-2465001,"
"mpi3_937","scaffold0030:10701827|10702182","scaffold0030",10701827,10702182,10,1,10,132,"Full","10701827-10701832,10702057-10702182,"
"mpi3_938","scaffold0003:100636473|100641072","scaffold0003",100636473,100641072,51,1,51,310,"Full","100636473-100636739,100641030-100641072,"
"mpi3_939","scaffold0013:17575741|17584631","scaffold0013",17575741,17584631,22,1,22,341,"Full","17575741-17575845,17576838-17576900,17583464-17583560,17584556-17584631,"
"mpi3_940","scaffold0001:119060498|119063412","scaffold0001",119060498,119063412,16,1,16,354,"Break","119060498-119060617,0-0,119062345-119062437,119063048-119063117,119063343-119063412,"
"mpi3_941","scaffold0015:57370016|57424737","scaffold0015",57370016,57424737,76,2,56,477,"Full","57370016-57370143,57420919-57421079,57422290-57422412,57424673-57424737,"
"mpi3_941","scaffold0015:57370016|57424737","scaffold0015",57370016,57424737,76,2,19,591,"Break","57370016-57370143,57391529-57391641,0-0,57420919-57421079,57422290-57422412,57424673-57424737,"
"mpi3_942","scaffold0020:28426211|28443904","scaffold0020",28426211,28443904,69,1,69,222,"Full","28426211-28426328,28443801-28443904,"
"mpi3_943","scaffold0010:59432994|59440989","scaffold0010",59432994,59440989,19,1,19,320,"Full","59432994-59433167,59440844-59440989,"
"mpi3_944","scaffold0019:42583019|42597403","scaffold0019",42583019,42597403,23,1,23,103,"Break","42583019-42583114,0-0,42597398-42597403,"
"mpi3_945","scaffold0023:25026215|25026696","scaffold0023",25026215,25026696,50,1,50,334,"Full","25026215-25026316,25026465-25026696,"
"mpi3_946","scaffold0008:9389095|9390402","scaffold0008",9389095,9390402,28,1,28,376,"Full","9389095-9389297,9390230-9390402,"
"mpi3_947","scaffold0014:27443600|27461329","scaffold0014",27443600,27461329,12,1,12,232,"Break","27443600-27443741,0-0,27455415-27455458,27461285-27461329,"
"mpi3_948","scaffold0011:28136950|28141563","scaffold0011",28136950,28141563,31,1,31,283,"Break","28136950-28137063,0-0,28141396-28141563,"
"mpi3_949","scaffold0008:91139099|91150873","scaffold0008",91139099,91150873,17,1,17,317,"Full","91139099-91139255,91150714-91150873,"
"mpi3_950","scaffold0029:9729812|9731373","scaffold0029",9729812,9731373,17,1,17,180,"Full","9729812-9729985,9731368-9731373,"
"mpi3_951","scaffold0009:37450654|37475262","scaffold0009",37450654,37475262,29,1,29,336,"Full","37450654-37450686,37453436-37453612,37470117-37470221,37475242-37475262,"
"mpi3_952","scaffold0015:53956825|53963077","scaffold0015",53956825,53963077,35,1,35,351,"Break","53956825-53957017,0-0,53962921-53963077,"
"mpi3_954","scaffold0002:54348170|54358631","scaffold0002",54348170,54358631,10,1,10,319,"Full","54348170-54348215,54348979-54349128,54352566-54352616,54358560-54358631,"
"mpi3_955","scaffold0004:75217241|75217414","scaffold0004",75217241,75217414,10,1,10,174,"Full","75217241-75217414,"
"mpi3_956","scaffold0004:6417142|6452079","scaffold0004",6417142,6452079,18,1,18,343,"Break","6417142-6417282,0-0,6444003-6444128,6452005-6452079,"
"mpi3_957","scaffold0011:60131162|60136522","scaffold0011",60131162,60136522,55,3,35,238,"Full","60131162-60131229,60131464-60131554,60136444-60136522,"
"mpi3_957","scaffold0011:60131162|60136522","scaffold0011",60131162,60136522,55,3,14,220,"Full","60131162-60131211,60131464-60131554,60136444-60136522,"
"mpi3_957","scaffold0011:60131162|60136522","scaffold0011",60131162,60136522,55,3,5,147,"Full","60131162-60131229,60136444-60136522,"
"mpi3_958","scaffold0024:8513142|8514434","scaffold0024",8513142,8514434,20,1,20,340,"Full","8513142-8513365,8514319-8514434,"
"mpi3_959","scaffold0028:13929301|13954401","scaffold0028",13929301,13954401,15,1,15,106,"Break","13929301-13929399,0-0,13954396-13954401,"
"mpi3_960","scaffold0005:78496698|78497432","scaffold0005",78496698,78497432,50,2,38,308,"Full","78496698-78496824,78497252-78497432,"
"mpi3_960","scaffold0005:78496698|78497432","scaffold0005",78496698,78497432,50,2,11,275,"Full","78496698-78496824,78497285-78497432,"
"mpi3_961","scaffold0012:42372280|42388761","scaffold0012",42372280,42388761,37,1,37,419,"Full","42372280-42372368,42374126-42374167,42374913-42375100,42385024-42385082,42388721-42388761,"
"mpi3_962","scaffold0001:76977714|76991625","scaffold0001",76977714,76991625,10,1,10,295,"Full","76977714-76977794,76991412-76991625,"
"mpi3_963","scaffold0004:17637003|17644633","scaffold0004",17637003,17644633,14,1,14,365,"Full","17637003-17637281,17644548-17644633,"
"mpi3_964","scaffold0032:6664858|6682260","scaffold0032",6664858,6682260,17,1,17,198,"Full","6664858-6665049,6682255-6682260,"
"mpi3_965","scaffold0003:100647342|100657191","scaffold0003",100647342,100657191,24,1,24,174,"Full","100647342-100647439,100657116-100657191,"
"mpi3_966","scaffold0005:93937435|93942926","scaffold0005",93937435,93942926,10,1,10,255,"Break","93937435-93937492,0-0,93938870-93938976,93942838-93942926,"
"mpi3_967","scaffold0005:17652604|17662024","scaffold0005",17652604,17662024,11,1,11,350,"Full","17652604-17652673,17653992-17654069,17655694-17655759,17661889-17662024,"
"mpi3_968","scaffold0012:46018515|46018633","scaffold0012",46018515,46018633,13,1,13,119,"Full","46018515-46018633,"
"mpi3_969","scaffold0004:62479292|62499159","scaffold0004",62479292,62499159,15,1,15,293,"Full","62479292-62479361,62483459-62483499,62484476-62484543,62492256-62492304,62499095-62499159,"
"mpi3_970","scaffold0005:871145|884927","scaffold0005",871145,884927,18,1,18,237,"Full","871145-871235,880390-880478,884871-884927,"
"mpi3_971","scaffold0010:11846755|11850423","scaffold0010",11846755,11850423,105,1,105,314,"Full","11846755-11846869,11850225-11850423,"
"mpi3_972","scaffold0004:52727593|52740446","scaffold0004",52727593,52740446,88,1,88,397,"Full","52727593-52727732,52727833-52727898,52731825-52731971,52740403-52740446,"
"mpi3_973","scaffold0014:17919358|17922747","scaffold0014",17919358,17922747,179,3,114,411,"Full","17919358-17919453,17921987-17922168,17922615-17922747,"
"mpi3_973","scaffold0014:17919358|17922747","scaffold0014",17919358,17922747,179,3,62,342,"Full","17919358-17919453,17922056-17922168,17922615-17922747,"
"mpi3_973","scaffold0014:17919358|17922747","scaffold0014",17919358,17922747,179,3,2,415,"Full","17919358-17919453,17921983-17922168,17922615-17922747,"
"mpi3_974","scaffold0016:37589000|37590764","scaffold0016",37589000,37590764,20,1,20,372,"Full","37589000-37589283,37590677-37590764,"
"mpi3_975","scaffold0013:56871062|56875761","scaffold0013",56871062,56875761,22,1,22,484,"Full","56871062-56871278,56872044-56872136,56875341-56875374,56875622-56875761,"
"mpi3_976","scaffold0032:8095321|8102199","scaffold0032",8095321,8102199,21,1,21,164,"Break","8095321-8095326,0-0,8102043-8102199,"
"mpi3_977","scaffold0019:21894325|21906805","scaffold0019",21894325,21906805,100,1,100,255,"Full","21894325-21894451,21906678-21906805,"
"mpi3_978","scaffold0041:202723|204460","scaffold0041",202723,204460,21,1,21,238,"Break","202723-202871,0-0,204373-204460,"
"mpi3_979","scaffold0007:91726272|91742312","scaffold0007",91726272,91742312,50,1,50,261,"Full","91726272-91726421,91742202-91742312,"
"mpi3_980","scaffold0005:94357511|94374797","scaffold0005",94357511,94374797,19,1,19,208,"Break","94357511-94357622,0-0,94374703-94374797,"
"mpi3_981","scaffold0014:43816532|43818891","scaffold0014",43816532,43818891,13,1,13,248,"Full","43816532-43816602,43818715-43818891,"
"mpi3_982","scaffold0053:494821|495039","scaffold0053",494821,495039,565,1,565,219,"Full","494821-495039,"
"mpi3_983","scaffold0001:111739568|111762816","scaffold0001",111739568,111762816,20,1,20,314,"Full","111739568-111739645,111741247-111741355,111762690-111762816,"
"mpi3_984","scaffold0003:105787511|105787823","scaffold0003",105787511,105787823,28,1,28,313,"Full","105787511-105787823,"
"mpi3_985","scaffold0001:124354957|124361556","scaffold0001",124354957,124361556,28,1,28,358,"Full","124354957-124354962,124356262-124356372,124359595-124359698,124361420-124361556,"
"mpi3_986","scaffold0005:73567115|73574220","scaffold0005",73567115,73574220,48,1,48,308,"Full","73567115-73567157,73568968-73569060,73570609-73570687,73574128-73574220,"
"mpi3_988","scaffold0001:53757440|53761354","scaffold0001",53757440,53761354,101,1,101,331,"Break","53757440-53757573,0-0,53761159-53761354,"
"mpi3_989","scaffold0041:511134|528187","scaffold0041",511134,528187,12,1,12,353,"Full","511134-511253,513944-514058,528070-528187,"
"mpi3_990","scaffold0012:45815303|45817563","scaffold0012",45815303,45817563,24,1,24,204,"Full","45815303-45815366,45817424-45817563,"
"mpi3_991","scaffold0032:1611195|1612383","scaffold0032",1611195,1612383,19,1,19,356,"Full","1611195-1611275,1612109-1612383,"
"mpi3_992","scaffold0024:1754354|1755986","scaffold0024",1754354,1755986,63,3,44,330,"Full","1754354-1754524,1755066-1755159,1755922-1755986,"
"mpi3_992","scaffold0024:1754354|1755986","scaffold0024",1754354,1755986,63,3,12,236,"Full","1754354-1754524,1755922-1755986,"
"mpi3_992","scaffold0024:1754354|1755986","scaffold0024",1754354,1755986,63,3,5,314,"Full","1754354-1754524,1755066-1755143,1755922-1755986,"
"mpi3_993","scaffold0015:682198|688397","scaffold0015",682198,688397,17,1,17,216,"Full","682198-682273,684789-684858,688328-688397,"
"mpi3_994","scaffold0019:2727070|2727700","scaffold0019",2727070,2727700,774,1,774,265,"Full","2727070-2727204,2727571-2727700,"
"mpi3_995","scaffold0023:6497773|6498010","scaffold0023",6497773,6498010,32,1,32,238,"Full","6497773-6498010,"
"mpi3_996","scaffold0004:59061909|59067706","scaffold0004",59061909,59067706,22,1,22,355,"Full","59061909-59062041,59067485-59067706,"
"mpi3_999","scaffold0004:39574188|39575067","scaffold0004",39574188,39575067,14,1,14,337,"Full","39574188-39574331,39574875-39575067,"
"mpi3_1000","scaffold0011:23932892|23935322","scaffold0011",23932892,23935322,16,1,16,365,"Full","23932892-23933008,23934560-23934647,23935163-23935322,"
"mpi3_1001","scaffold0031:7806439|7808989","scaffold0031",7806439,7808989,28,2,25,354,"Full","7806439-7806543,7808349-7808445,7808640-7808717,7808916-7808989,"
"mpi3_1001","scaffold0031:7806439|7808989","scaffold0031",7806439,7808989,28,2,2,322,"Full","7806439-7806543,7808349-7808445,7808672-7808717,7808916-7808989,"
"mpi3_1002","scaffold0006:31805531|31805780","scaffold0006",31805531,31805780,43,1,43,250,"Full","31805531-31805780,"
"mpi3_1003","scaffold0003:63203369|63220455","scaffold0003",63203369,63220455,11,1,11,417,"Full","63203369-63203461,63212236-63212436,63220333-63220455,"
"mpi3_1004","scaffold0016:17998117|18002845","scaffold0016",17998117,18002845,10,1,10,405,"Full","17998117-17998268,18002240-18002357,18002711-18002845,"
"mpi3_1006","scaffold0003:87533169|87537044","scaffold0003",87533169,87537044,16,1,16,352,"Full","87533169-87533239,87533563-87533657,87536777-87536822,87536905-87537044,"
"mpi3_1007","scaffold0023:10673349|10681629","scaffold0023",10673349,10681629,17,1,17,422,"Full","10673349-10673467,10676367-10676483,10677959-10678054,10681540-10681629,"
"mpi3_1008","scaffold0031:1939539|1942187","scaffold0031",1939539,1942187,20,1,20,224,"Full","1939539-1939628,1942054-1942187,"
"mpi3_1009","scaffold0012:33321062|33324797","scaffold0012",33321062,33324797,28,1,28,363,"Full","33321062-33321147,33322690-33322831,33324663-33324797,"
"mpi3_1011","scaffold0011:23906548|23916906","scaffold0011",23906548,23916906,44,1,44,181,"Full","23906548-23906626,23916805-23916906,"
"mpi3_1012","scaffold0010:69009050|69013743","scaffold0010",69009050,69013743,12,1,12,397,"Full","69009050-69009202,69013500-69013743,"
"mpi3_1013","scaffold0009:86310039|86314606","scaffold0009",86310039,86314606,23,1,23,213,"Full","86310039-86310149,86314505-86314606,"
"mpi3_1014","scaffold0005:53523282|53527618","scaffold0005",53523282,53527618,133,1,133,343,"Full","53523282-53523388,53524236-53524303,53527451-53527618,"
"mpi3_1015","scaffold0001:161757437|161760484","scaffold0001",161757437,161760484,50,1,50,374,"Full","161757437-161757576,161758588-161758641,161758741-161758806,161759774-161759819,161760417-161760484,"
