"Image_ID","Circle_ID","Chr","start","end","total_exp","isoform_number","isoform_exp","isoform_length","isoform_state","isoform_cirexon"
"mpi2_1602","scaffold0001:122258978|122260572","scaffold0001",122258978,122260572,103,1,103,347,"Full","122258978-122259186,122260435-122260572,"
"mpi2_1603","scaffold0051:263000|267810","scaffold0051",263000,267810,22,1,22,431,"Full","263000-263089,266952-267045,267564-267810,"
"mpi2_1604","scaffold0023:3199984|3210803","scaffold0023",3199984,3210803,13,1,13,359,"Full","3199984-3200029,3206976-3207070,3210472-3210602,3210717-3210803,"
"mpi2_1605","scaffold0004:70731640|70733780","scaffold0004",70731640,70733780,18,1,17,296,"Full","70731640-70731763,70733527-70733624,70733707-70733780,"
"mpi2_1606","scaffold0014:17670947|17679315","scaffold0014",17670947,17679315,11,1,11,345,"Full","17670947-17671005,17673154-17673219,17674405-17674474,17675755-17675815,17679227-17679315,"
"mpi2_1607","scaffold0012:36370719|36371682","scaffold0012",36370719,36371682,92,1,92,211,"Full","36370719-36370805,36371559-36371682,"
"mpi2_1609","scaffold0013:69145299|69145614","scaffold0013",69145299,69145614,10,1,10,179,"Full","69145299-69145429,69145567-69145614,"
"mpi2_1610","scaffold0008:64246831|64247137","scaffold0008",64246831,64247137,58,1,58,307,"Full","64246831-64247137,"
"mpi2_1611","scaffold0019:36846180|36846965","scaffold0019",36846180,36846965,63,1,63,285,"Full","36846180-36846305,36846807-36846965,"
"mpi2_1612","scaffold0003:100674781|100678732","scaffold0003",100674781,100678732,15,1,15,392,"Full","100674781-100674954,100678515-100678732,"
"mpi2_1613","scaffold0007:43420890|43423722","scaffold0007",43420890,43423722,81,1,81,370,"Full","43420890-43421044,43421240-43421318,43423587-43423722,"
"mpi2_1614","scaffold0034:2476182|2483086","scaffold0034",2476182,2483086,10,1,10,260,"Break","2476182-2476287,0-0,2482934-2483086,"
"mpi2_1615","scaffold0002:52274696|52290806","scaffold0002",52274696,52290806,15,2,8,232,"Full","52274696-52274749,52275537-52275656,52290749-52290806,"
"mpi2_1615","scaffold0002:52274696|52290806","scaffold0002",52274696,52290806,15,2,6,285,"Full","52274696-52274749,52275537-52275656,52289454-52289506,52290749-52290806,"
"mpi2_1616","scaffold0015:33166712|33198104","scaffold0015",33166712,33198104,21,1,21,256,"Full","33166712-33166961,33198099-33198104,"
"mpi2_1617","scaffold0007:68463484|68464398","scaffold0007",68463484,68464398,122,3,107,236,"Full","68463484-68463635,68464315-68464398,"
"mpi2_1617","scaffold0007:68463484|68464398","scaffold0007",68463484,68464398,122,3,7,309,"Full","68463484-68463635,68463899-68463971,68464315-68464398,"
"mpi2_1617","scaffold0007:68463484|68464398","scaffold0007",68463484,68464398,122,3,6,327,"Full","68463484-68463635,68463881-68463971,68464315-68464398,"
"mpi2_1618","scaffold0015:12039668|12042717","scaffold0015",12039668,12042717,14,1,14,253,"Full","12039668-12039771,12042330-12042384,12042624-12042717,"
"mpi2_1619","scaffold0009:24175063|24176252","scaffold0009",24175063,24176252,15,1,15,246,"Full","24175063-24175209,24176154-24176252,"
"mpi2_1620","scaffold0011:23923736|23935322","scaffold0011",23923736,23935322,12,1,12,242,"Break","23923736-23923816,0-0,23935163-23935322,"
"mpi2_1621","scaffold0005:76986539|76988660","scaffold0005",76986539,76988660,30,1,30,396,"Full","76986539-76986835,76988562-76988660,"
"mpi2_1622","scaffold0011:12814657|12823359","scaffold0011",12814657,12823359,575,1,574,628,"Full","12814657-12814781,12816447-12816651,12821601-12821789,12823251-12823359,"
"mpi2_1623","scaffold0011:20901063|20904312","scaffold0011",20901063,20904312,13,1,13,232,"Full","20901063-20901172,20904191-20904312,"
"mpi2_1624","scaffold0030:11631652|11632312","scaffold0030",11631652,11632312,17,1,17,331,"Full","11631652-11631797,11632027-11632126,11632228-11632312,"
"mpi2_1625","scaffold0049:469272|475422","scaffold0049",469272,475422,66,1,66,418,"Full","469272-469373,469748-469820,470439-470579,475321-475422,"
"mpi2_1626","scaffold0005:83729432|83737935","scaffold0005",83729432,83737935,19,1,19,283,"Break","83729432-83729545,0-0,83737768-83737935,"
"mpi2_1627","scaffold0027:14248756|14255513","scaffold0027",14248756,14255513,11,1,11,294,"Break","14248756-14248805,14252447-14252577,0-0,14255402-14255513,"
"mpi2_1628","scaffold0008:71689438|71691126","scaffold0008",71689438,71691126,53,1,53,251,"Full","71689438-71689563,71691002-71691126,"
"mpi2_1629","scaffold0001:134858796|134860652","scaffold0001",134858796,134860652,48,1,48,250,"Full","134858796-134858958,134860566-134860652,"
"mpi2_1630","scaffold0008:31909938|31913185","scaffold0008",31909938,31913185,14,1,14,238,"Full","31909938-31910020,31912919-31913027,31913140-31913185,"
"mpi2_1631","scaffold0029:5520646|5520894","scaffold0029",5520646,5520894,24,2,17,249,"Full","5520646-5520894,"
"mpi2_1631","scaffold0029:5520646|5520894","scaffold0029",5520646,5520894,24,2,6,177,"Full","5520646-5520722,5520795-5520894,"
"mpi2_1633","scaffold0015:22268613|22328011","scaffold0015",22268613,22328011,40,2,35,281,"Full","22268613-22268704,22327823-22328011,"
"mpi2_1633","scaffold0015:22268613|22328011","scaffold0015",22268613,22328011,40,2,4,307,"Full","22268613-22268704,22301026-22301051,22327823-22328011,"
"mpi2_1634","scaffold0019:7717298|7720050","scaffold0019",7717298,7720050,21,1,21,225,"Full","7717298-7717360,7718924-7719016,7719982-7720050,"
"mpi2_1635","scaffold0052:768360|771853","scaffold0052",768360,771853,10,1,10,131,"Break","768360-768365,0-0,771730-771853,"
"mpi2_1636","scaffold0016:34637890|34640745","scaffold0016",34637890,34640745,155,1,155,348,"Full","34637890-34637967,34638054-34638110,34638200-34638346,34640680-34640745,"
"mpi2_1637","scaffold0006:67561465|67566064","scaffold0006",67561465,67566064,24,1,24,121,"Break","67561465-67561578,0-0,67566059-67566064,"
"mpi2_1638","scaffold0006:85347576|85356141","scaffold0006",85347576,85356141,12,1,12,126,"Break","85347576-85347581,0-0,85356023-85356141,"
"mpi2_1639","scaffold0016:23572393|23577781","scaffold0016",23572393,23577781,16,1,16,467,"Full","23572393-23572575,23576278-23576454,23577675-23577781,"
"mpi2_1640","scaffold0021:12236473|12237520","scaffold0021",12236473,12237520,33,1,33,308,"Full","12236473-12236572,12237313-12237520,"
"mpi2_1642","scaffold0022:16744402|16745815","scaffold0022",16744402,16745815,249,2,228,278,"Full","16744402-16744524,16745661-16745815,"
"mpi2_1642","scaffold0022:16744402|16745815","scaffold0022",16744402,16745815,249,2,20,220,"Full","16744402-16744466,16745661-16745815,"
"mpi2_1643","scaffold0004:43709613|43712081","scaffold0004",43709613,43712081,16,1,16,380,"Full","43709613-43709700,43711374-43711460,43711877-43712081,"
"mpi2_1644","scaffold0003:8975272|8992559","scaffold0003",8975272,8992559,19,1,19,193,"Break","8975272-8975373,0-0,8992470-8992559,"
"mpi2_1645","scaffold0012:61587330|61592353","scaffold0012",61587330,61592353,94,1,94,362,"Full","61587330-61587416,61589171-61589271,61591489-61591551,61592243-61592353,"
"mpi2_1646","scaffold0008:82498665|82500147","scaffold0008",82498665,82500147,17,1,17,258,"Full","82498665-82498779,82500005-82500147,"
"mpi2_1647","scaffold0023:4042467|4045370","scaffold0023",4042467,4045370,41,1,41,264,"Full","4042467-4042613,4045254-4045370,"
"mpi2_1648","scaffold0008:31909938|31913027","scaffold0008",31909938,31913027,3829,3,3538,192,"Full","31909938-31910020,31912919-31913027,"
"mpi2_1648","scaffold0008:31909938|31913027","scaffold0008",31909938,31913027,3829,3,253,136,"Full","31909938-31910020,31912975-31913027,"
"mpi2_1648","scaffold0008:31909938|31913027","scaffold0008",31909938,31913027,3829,3,37,282,"Full","31909938-31910020,31910942-31911031,31912919-31913027,"
"mpi2_1649","scaffold0024:3007449|3007963","scaffold0024",3007449,3007963,13,1,13,207,"Full","3007449-3007511,3007675-3007746,3007892-3007963,"
"mpi2_1650","scaffold0008:81197895|81204869","scaffold0008",81197895,81204869,31,1,31,255,"Full","81197895-81197968,81198873-81198977,81204794-81204869,"
"mpi2_1651","scaffold0016:23879533|23906925","scaffold0016",23879533,23906925,13,1,13,181,"Full","23879533-23879649,23906862-23906925,"
"mpi2_1652","scaffold0003:24873786|24884628","scaffold0003",24873786,24884628,121,1,121,247,"Full","24873786-24873900,24884497-24884628,"
"mpi2_1653","scaffold0004:47975663|47985946","scaffold0004",47975663,47985946,40,1,40,532,"Full","47975663-47975876,47978517-47978715,47984180-47984218,47985867-47985946,"
"mpi2_1654","scaffold0022:5488782|5497757","scaffold0022",5488782,5497757,14,1,14,208,"Break","5488782-5488820,0-0,5497590-5497757,"
"mpi2_1656","scaffold0010:32217077|32235155","scaffold0010",32217077,32235155,24,1,24,443,"Break","32217077-32217149,32221196-32221260,32223420-32223552,0-0,32230160-32230305,32235131-32235155,"
"mpi2_1657","scaffold0030:6166852|6167214","scaffold0030",6166852,6167214,22,1,22,363,"Full","6166852-6167214,"
"mpi2_1658","scaffold0023:27033195|27033835","scaffold0023",27033195,27033835,23,1,23,255,"Full","27033195-27033343,27033730-27033835,"
"mpi2_1659","scaffold0012:49552799|49556089","scaffold0012",49552799,49556089,12,1,12,136,"Break","49552799-49552804,0-0,49555961-49556089,"
"mpi2_1660","scaffold0003:105251766|105251990","scaffold0003",105251766,105251990,18,1,18,225,"Full","105251766-105251990,"
"mpi2_1661","scaffold0004:96589667|96590524","scaffold0004",96589667,96590524,27,1,27,297,"Full","96589667-96589879,96590441-96590524,"
"mpi2_1662","scaffold0012:45308515|45313713","scaffold0012",45308515,45313713,12,1,12,156,"Break","45308515-45308520,0-0,45313565-45313713,"
"mpi2_1663","scaffold0018:10335725|10339309","scaffold0018",10335725,10339309,16,1,16,284,"Break","10335725-10335836,0-0,10339139-10339309,"
"mpi2_1664","scaffold0013:45793116|45800920","scaffold0013",45793116,45800920,75,1,75,268,"Full","45793116-45793153,45796342-45796459,45800809-45800920,"
"mpi2_1665","scaffold0019:14357064|14360333","scaffold0019",14357064,14360333,31,1,31,299,"Full","14357064-14357260,14360232-14360333,"
"mpi2_1667","scaffold0007:7243618|7244225","scaffold0007",7243618,7244225,49,1,49,183,"Full","7243618-7243724,7244150-7244225,"
"mpi2_1668","scaffold0016:15226341|15228680","scaffold0016",15226341,15228680,24,2,13,299,"Full","15226341-15226505,15228547-15228680,"
"mpi2_1668","scaffold0016:15226341|15228680","scaffold0016",15226341,15228680,24,2,10,423,"Break","15226341-15226505,15227100-15227222,0-0,15228547-15228680,"
"mpi2_1669","scaffold0010:32223420|32235155","scaffold0010",32223420,32235155,70,1,70,466,"Full","32223420-32223552,32224246-32224407,32230160-32230305,32235131-32235155,"
"mpi2_1670","scaffold0001:45977344|45978402","scaffold0001",45977344,45978402,12,1,12,219,"Full","45977344-45977436,45978277-45978402,"
"mpi2_1671","scaffold0004:88529006|88538971","scaffold0004",88529006,88538971,18,1,18,371,"Break","88529006-88529198,0-0,88538795-88538971,"
"mpi2_1673","scaffold0005:35795368|35832742","scaffold0005",35795368,35832742,19,2,10,282,"Full","35795368-35795438,35797521-35797577,35804585-35804668,35832673-35832742,"
"mpi2_1673","scaffold0005:35795368|35832742","scaffold0005",35795368,35832742,19,2,8,376,"Full","35795368-35795438,35796126-35796219,35797521-35797577,35804585-35804668,35832673-35832742,"
"mpi2_1675","scaffold0023:8306059|8307779","scaffold0023",8306059,8307779,24,1,24,300,"Full","8306059-8306212,8307175-8307255,8307715-8307779,"
"mpi2_1676","scaffold0014:44183503|44184520","scaffold0014",44183503,44184520,11,1,11,326,"Full","44183503-44183627,44184320-44184520,"
"mpi2_1677","scaffold0016:12766070|12767281","scaffold0016",12766070,12767281,16,1,16,224,"Full","12766070-12766141,12767130-12767281,"
"mpi2_1678","scaffold0027:8565183|8568093","scaffold0027",8565183,8568093,153,1,153,325,"Full","8565183-8565244,8567458-8567640,8568014-8568093,"
"mpi2_1679","scaffold0002:70016027|70016352","scaffold0002",70016027,70016352,14,1,14,246,"Full","70016027-70016128,70016209-70016352,"
"mpi2_1680","scaffold0011:60049809|60136522","scaffold0011",60049809,60136522,132,2,77,371,"Full","60049809-60049904,60069103-60069230,60131162-60131229,60136444-60136522,"
"mpi2_1680","scaffold0011:60049809|60136522","scaffold0011",60049809,60136522,132,2,54,353,"Full","60049809-60049904,60069103-60069230,60131162-60131211,60136444-60136522,"
"mpi2_1682","scaffold0004:82291216|82291515","scaffold0004",82291216,82291515,20,1,20,209,"Full","82291216-82291296,82291388-82291515,"
"mpi2_1683","scaffold0013:42593401|42599575","scaffold0013",42593401,42599575,48,1,48,310,"Break","42593401-42593527,0-0,42599394-42599575,"
"mpi2_1684","scaffold0013:25581378|25613425","scaffold0013",25581378,25613425,15,1,15,281,"Break","25581378-25581469,0-0,25602898-25602977,25613318-25613425,"
"mpi2_1685","scaffold0031:7283326|7285875","scaffold0031",7283326,7285875,13,1,13,293,"Break","7283326-7283426,7284091-7284184,0-0,7285779-7285875,"
"mpi2_1686","scaffold0002:101163919|101167284","scaffold0002",101163919,101167284,12,1,12,485,"Full","101163919-101164014,101166244-101166405,101167058-101167284,"
"mpi2_1687","scaffold0018:18225307|18225634","scaffold0018",18225307,18225634,10,1,10,216,"Full","18225307-18225438,18225551-18225634,"
"mpi2_1688","scaffold0022:19750469|19755298","scaffold0022",19750469,19755298,25,1,25,355,"Full","19750469-19750590,19750943-19751090,19755214-19755298,"
"mpi2_1689","scaffold0014:52975913|52976421","scaffold0014",52975913,52976421,245,2,221,232,"Full","52975913-52976008,52976286-52976421,"
"mpi2_1689","scaffold0014:52975913|52976421","scaffold0014",52975913,52976421,245,2,23,237,"Full","52975913-52976008,52976281-52976421,"
"mpi2_1690","scaffold0007:68463484|68537953","scaffold0007",68463484,68537953,13,1,13,170,"Full","68463484-68463489,68537790-68537953,"
"mpi2_1691","scaffold0001:49591831|49604071","scaffold0001",49591831,49604071,12,1,12,328,"Break","49591831-49591970,49594654-49594725,0-0,49603957-49604071,"
"mpi2_1692","scaffold0023:12478006|12481996","scaffold0023",12478006,12481996,22,1,22,295,"Full","12478006-12478218,12479827-12479856,12481945-12481996,"
"mpi2_1693","scaffold0002:114032277|114039599","scaffold0002",114032277,114039599,24,1,24,370,"Full","114032277-114032400,114039006-114039134,114039483-114039599,"
"mpi2_1694","scaffold0006:30398227|30405527","scaffold0006",30398227,30405527,11,1,11,304,"Break","30398227-30398391,0-0,30405390-30405527,"
"mpi2_1695","scaffold0019:868063|883267","scaffold0019",868063,883267,11,1,11,346,"Full","868063-868194,880860-880973,883168-883267,"
"mpi2_1696","scaffold0013:2219646|2247273","scaffold0013",2219646,2247273,10,1,10,348,"Break","2219646-2219740,2227742-2227826,0-0,2247107-2247273,"
"mpi2_1697","scaffold0003:112647688|112648324","scaffold0003",112647688,112648324,34,1,34,201,"Full","112647688-112647810,112648247-112648324,"
"mpi2_1698","scaffold0010:1405340|1405793","scaffold0010",1405340,1405793,18,2,15,177,"Full","1405340-1405466,1405744-1405793,"
"mpi2_1698","scaffold0010:1405340|1405793","scaffold0010",1405340,1405793,18,2,2,153,"Full","1405340-1405442,1405744-1405793,"
"mpi2_1699","scaffold0021:34952812|34956792","scaffold0021",34952812,34956792,81,1,81,324,"Full","34952812-34952958,34956616-34956792,"
"mpi2_1700","scaffold0011:18984919|19007053","scaffold0011",18984919,19007053,48,1,48,209,"Break","18984919-18984924,0-0,18988943-18989048,19006958-19007053,"
"mpi2_1701","scaffold0012:1933703|1934518","scaffold0012",1933703,1934518,69,1,69,234,"Full","1933703-1933819,1934045-1934068,1934426-1934518,"
"mpi2_1702","scaffold0002:80176807|80187549","scaffold0002",80176807,80187549,155,2,119,361,"Full","80176807-80176904,80179460-80179555,80185563-80185676,80187497-80187549,"
"mpi2_1702","scaffold0002:80176807|80187549","scaffold0002",80176807,80187549,155,2,35,247,"Full","80176807-80176904,80179460-80179555,80187497-80187549,"
"mpi2_1703","scaffold0013:25002453|25017695","scaffold0013",25002453,25017695,12,1,12,328,"Break","25002453-25002560,0-0,25017477-25017695,"
"mpi2_1704","scaffold0005:26501755|26509075","scaffold0005",26501755,26509075,18,1,18,233,"Full","26501755-26501846,26508800-26508829,26508965-26509075,"
"mpi2_1705","scaffold0006:44806633|44814774","scaffold0006",44806633,44814774,25,1,25,395,"Full","44806633-44806799,44810203-44810296,44814641-44814774,"
"mpi2_1706","scaffold0012:61587354|61592353","scaffold0012",61587354,61592353,16,1,16,338,"Full","61587354-61587416,61589171-61589271,61591489-61591551,61592243-61592353,"
"mpi2_1707","scaffold0002:65724476|65742091","scaffold0002",65724476,65742091,108,1,108,611,"Full","65724476-65724571,65728079-65728126,65731473-65731616,65737756-65737858,65738662-65738768,65741979-65742091,"
"mpi2_1708","scaffold0022:2789474|2797477","scaffold0022",2789474,2797477,119,1,119,294,"Full","2789474-2789603,2797314-2797477,"
"mpi2_1709","scaffold0014:17165217|17165876","scaffold0014",17165217,17165876,16,1,16,327,"Full","17165217-17165450,17165784-17165876,"
"mpi2_1710","scaffold0014:17165217|17165879","scaffold0014",17165217,17165879,2235,1,2235,330,"Full","17165217-17165450,17165784-17165879,"
"mpi2_1711","scaffold0013:73362054|73366520","scaffold0013",73362054,73366520,16,1,16,343,"Break","73362054-73362199,0-0,73365037-73365157,73366446-73366520,"
"mpi2_1712","scaffold0004:6418788|6465292","scaffold0004",6418788,6465292,33,1,33,344,"Full","6418788-6418868,6444003-6444128,6452005-6452079,6465231-6465292,"
"mpi2_1713","scaffold0017:42612962|42616416","scaffold0017",42612962,42616416,11,1,11,266,"Full","42612962-42613221,42616411-42616416,"
"mpi2_1714","scaffold0008:66405698|66412079","scaffold0008",66405698,66412079,12,1,12,359,"Break","66405698-66405759,66410466-66410559,0-0,66411520-66411645,66412004-66412079,"
"mpi2_1715","scaffold0002:127799167|127802810","scaffold0002",127799167,127802810,10,1,10,361,"Full","127799167-127799264,127801267-127801374,127802656-127802810,"
"mpi2_1716","scaffold0023:16289447|16290969","scaffold0023",16289447,16290969,28,1,28,412,"Full","16289447-16289739,16290851-16290969,"
