"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"659","4",126017508,126028920,"circular_RNA/1",0,"+",126017508,126017508,"0,0,0",6,"120,86,144,228,53,116","0,1367,1959,5103,5982,11296",1,"circRNA","ENSMUSG00000042608","ENSMUST00000116286","4,5,6,7,8,9","4:126012133-126017508|4:126028920-126030562",0.0687092008845,0.824510410614,0.0943178178288
"660","4",126708048,126710267,"circular_RNA/4",1,"+",126708048,126708048,"0,0,0",2,"247,102","0,2117",4,"circRNA","ENSMUSG00000028830","ENSMUST00000102608","4,5","4:126686088-126708048|4:126710267-126717436",0.274836803538,0.144289321857,1.84612130062
"661","4",126729263,126733540,"circular_RNA/1",1,"+",126729263,126729263,"0,0,0",4,"229,124,133,149","0,1164,1816,4128",1,"circRNA","ENSMUSG00000028830","ENSMUST00000102608","10,11,12,13","4:126726015-126729263|4:126733540-126734438",0.0687092008845,0.144289321857,0.510140299647
"662","4",126771421,126776404,"circular_RNA/1",1,"-",126771421,126771421,"0,0,0",3,"152,96,172","0,4586,4811",1,"circRNA","ENSMUSG00000042446","ENSMUST00000135003","20,19,18","4:126764087-126771421|4:126776404-126783307",0.0687092008845,0.040277807415,1.56548594561
"663","4",126771421,126792233,"circular_RNA/1",1,"-",126771421,126771421,"0,0,0",9,"152,96,172,95,180,54,172,116,145","0,4586,4811,11886,12367,13386,15666,17651,20667",1,"circRNA","ENSMUSG00000042446","ENSMUST00000135003","20,19,18,17,16,15,14,13,12","4:126764087-126771421|4:126792233-126793724",0.0687092008845,0.040277807415,1.56548594561
"664","4",126804582,126805077,"circular_RNA/2",0,"-",126804582,126804582,"0,0,0",2,"213,175","0,320",2,"circRNA","ENSMUSG00000042446","ENSMUST00000135003","5,4","4:126799940-126804582|4:126805077-126808864",0.137418401769,0.040277807415,2.93207698085
"665","4",129494524,129494753,"circular_RNA/1",1,"+",129494524,129494524,"0,0,0",1,"229","0",1,"ciRNA","ENSMUSG00000028797","ENSMUST00000172774","1","4:129494524-129494775",0.0687092008845,0.687092008845,0.112910777754
"666","4",129551181,129555232,"circular_RNA/1",0,"-",129551181,129551181,"0,0,0",3,"100,93,134","0,379,3917",1,"circRNA","ENSMUSG00000003731","ENSMUST00000102590","4,3,2","4:129550195-129551181|4:129555232-129566469",0.0687092008845,0.613097484815,0.126319240252
"667","4",129732770,129736555,"circular_RNA/1",0,"+",129732770,129732770,"0,0,0",2,"701,93","0,3692",1,"circRNA","ENSMUSG00000028788","ENSMUST00000030578","2,3","4:129714394-129732770|4:129736555-129738854",0.0687092008845,0.21986944283,0.342408281481
"668","4",129948983,129949240,"circular_RNA/3",0,"+",129948983,129948983,"0,0,0",1,"257","0",3,"ciRNA","ENSMUSG00000040690","ENSMUST00000044565","9","4:129948983-129949259",0.206127602653,0.0985827664864,1.99044111369
"669","4",130220985,130232377,"circular_RNA/4",1,"-",130220985,130220985,"0,0,0",4,"146,101,92,101","0,2381,9885,11291",4,"circRNA","ENSMUSG00000028772","ENSMUST00000134159","7,6,5,4","4:130210601-130220985|4:130232377-130243057",0.274836803538,0.471148806065,0.591993162921
"670","4",130220985,130248049,"circular_RNA/1",1,"-",130220985,130220985,"0,0,0",6,"146,101,92,101,58,121","0,2381,9885,11291,22072,26943",1,"circRNA","ENSMUSG00000028772","ENSMUST00000134159","7,6,5,4,3,2","4:130210601-130220985|4:130248049-130253668",0.0687092008845,0.471148806065,0.163585983987
"671","4",130220985,130223467,"circular_RNA/7",0,"-",130220985,130220985,"0,0,0",2,"146,101","0,2381",7,"circRNA","ENSMUSG00000028772","ENSMUST00000134159","7,6","4:130210601-130220985|4:130223467-130230870",0.480964406191,0.471148806065,1.02040034185
"672","4",130396235,130396609,"circular_RNA/1",1,"+",130396235,130396235,"0,0,0",1,"374","0",1,"circRNA","ENSMUSG00000028580","ENSMUST00000030315","2","4:130390778-130396235|4:130396609-130428352",0.0687092008845,0.161466622079,0.459035116748
"673","4",130396235,130428421,"circular_RNA/2",1,"+",130396235,130396235,"0,0,0",2,"374,69","0,32117",2,"circRNA","ENSMUSG00000028580","ENSMUST00000030315","2,3","4:130390778-130396235|4:130428421-130445464",0.137418401769,0.161466622079,0.859749845081
"674","4",130445464,130446662,"circular_RNA/38",0,"+",130445464,130445464,"0,0,0",2,"109,179","0,1019",38,"circRNA","ENSMUSG00000028580","ENSMUST00000030315","4,5","4:130428421-130445464|4:130446662-130455308",2.61094963361,0.161466622079,15.285480065
"675","4",130455308,130457859,"circular_RNA/3",1,"+",130455308,130455308,"0,0,0",2,"167,271","0,2280",3,"circRNA","ENSMUSG00000028580","ENSMUST00000030315","6,7","4:130446662-130455308|4:130457859-130468773",0.206127602653,0.161466622079,1.26046457341
"676","4",131727510,131731105,"circular_RNA/2",0,"-",131727510,131727510,"0,0,0",2,"105,210","0,3385",2,"circRNA","ENSMUSG00000028906","ENSMUST00000054917","3,2","4:131724852-131727510|4:131731105-131734268",0.137418401769,0.106499261371,1.26540202946
"677","4",131962059,131964525,"circular_RNA/1",0,"-",131962059,131962059,"0,0,0",2,"158,104","0,2362",1,"circRNA","ENSMUSG00000028901","ENSMUST00000168553","6,5","4:131959454-131962059|4:131964525-131969635",0.0687092008845,0.0610748452306,1.10741290578
"678","4",132091041,132095366,"circular_RNA/5",0,"-",132091041,132091041,"0,0,0",3,"62,56,154","0,1844,4171",5,"circRNA","ENSMUSG00000066043","ENSMUST00000102568","11,10,9","4:132089026-132091041|4:132095366-132097044",0.343546004422,0.0687092008845,4.49180020187
"679","4",132384003,132400343,"circular_RNA/2",1,"+",132384003,132384003,"0,0,0",5,"96,44,80,67,137","0,5202,10462,13496,16203",2,"circRNA","ENSMUSG00000028886","ENSMUST00000135299","2,3,4,5,6","4:132366466-132384003|4:132400343-132408066",0.137418401769,0.214211038052,0.657498413324
"680","4",132394465,132400343,"circular_RNA/3",1,"+",132394465,132394465,"0,0,0",3,"80,67,137","0,3034,5741",3,"circRNA","ENSMUSG00000028886","ENSMUST00000135299","4,5,6","4:132389249-132394465|4:132400343-132408066",0.206127602653,0.214211038052,0.963947201399
"681","4",132417015,132426424,"circular_RNA/1",1,"+",132417015,132417015,"0,0,0",4,"86,184,137,84","0,3257,5042,9325",1,"circRNA","ENSMUSG00000028886","ENSMUST00000020197","5,6,7,8","4:132397566-132417015|4:132426424-132428331",0.0687092008845,0.214211038052,0.351049625247
"682","4",132643429,132645087,"circular_RNA/1",0,"-",132643429,132643429,"0,0,0",2,"153,55","0,1603",1,"circRNA","ENSMUSG00000028878","ENSMUST00000030696","4,3","4:132641137-132643429|4:132645087-132648037",0.0687092008845,0.0171773002211,2.8961375944
"683","4",133262820,133263182,"circular_RNA/2",0,"-",133262820,133262820,"0,0,0",2,"66,204","0,158",2,"circRNA","ENSMUSG00000028851","ENSMUST00000030665","4,3","4:133261853-133262820|4:133263182-133268449",0.137418401769,0.284652403664,0.50031291086
"684","4",135145690,135147730,"circular_RNA/1",1,"-",135145690,135145690,"0,0,0",2,"172,174","0,1866",1,"circRNA","ENSMUSG00000059713","ENSMUST00000132654","3,2","4:135139801-135145690|4:135147730-135152524",0.0687092008845,0.0687092008845,1
"685","4",135696454,135696840,"circular_RNA/1",0,"-",135696454,135696454,"0,0,0",2,"174,102","0,284",1,"circRNA","ENSMUSG00000028670","ENSMUST00000105852","9,8","4:135696378-135696454|4:135696840-135696911",0.0687092008845,1.67192388819,0.0467971240775
"686","4",136041400,136041566,"circular_RNA/1",1,"+",136041400,136041400,"0,0,0",1,"166","0",1,"circRNA","ENSMUSG00000066037","ENSMUST00000105850","2","4:136038400-136041400|4:136041566-136043671",0.0687092008845,0.0687092008845,1
"687","4",137331833,137350699,"circular_RNA/1",1,"+",137331833,137331833,"0,0,0",12,"121,157,128,125,109,134,83,180,129,150,198,115","0,1229,2166,3535,4475,6167,7183,9159,11190,11835,16539,18751",1,"circRNA","ENSMUSG00000043411","ENSMUST00000105840","2,3,4,5,6,7,8,9,10,11,12,13","4:137321827-137331833|4:137350699-137352467",0.0687092008845,0,7.87092008845
"688","4",137824062,137832747,"circular_RNA/1",1,"+",137824062,137824062,"0,0,0",4,"180,115,98,123","0,493,6563,8562",1,"circRNA","ENSMUSG00000028760","ENSMUST00000058133","6,7,8,9","4:137811681-137824062|4:137832747-137842463",0.0687092008845,0.181142438695,0.411782968878
"689","4",137824062,137824670,"circular_RNA/1",1,"+",137824062,137824062,"0,0,0",2,"180,115","0,493",1,"circRNA","ENSMUSG00000028760","ENSMUST00000139759","7,8","4:137823240-137824062|4:137824670-137830625",0.0687092008845,0.181142438695,0.411782968878
"690","4",137873595,137885821,"circular_RNA/5",0,"+",137873595,137873595,"0,0,0",4,"89,247,134,120","0,5297,10327,12106",5,"circRNA","ENSMUSG00000028760","ENSMUST00000084215","12,13,14,15","4:137853945-137873595|4:137885821-137890757",0.343546004422,0.181142438695,1.84964682273
"691","4",137961553,137964618,"circular_RNA/3",0,"+",137961553,137961553,"0,0,0",2,"91,160","0,2905",3,"circRNA","ENSMUSG00000028759","ENSMUST00000105827","9,10","4:137957826-137961553|4:137964618-137966847",0.206127602653,0.383626371605,0.549067893423
"692","4",138984571,138989408,"circular_RNA/1",0,"+",138984571,138984571,"0,0,0",2,"122,114","0,4723",1,"circRNA","ENSMUSG00000028745","ENSMUST00000102508","3,4","4:138966309-138984571|4:138989408-139007306",0.0687092008845,2.18151712808,0.0359153938959
"693","4",139361025,139364571,"circular_RNA/2",1,"+",139361025,139361025,"0,0,0",7,"94,93,48,156,102,150,75","0,182,949,1674,1891,3244,3471",2,"circRNA","ENSMUSG00000094439","ENSMUST00000178644","11,12,13,14,15,16,17","4:139350508-139361025|4:139364571-139365685",0.137418401769,0.134295256274,1.02164413145
"694","4",140290024,140297713,"circular_RNA/2",0,"-",140290024,140290024,"0,0,0",5,"101,128,116,182,146","0,1473,2418,5625,7543",2,"circRNA","ENSMUSG00000040964","ENSMUST00000138493","7,6,5,4,3","4:140279960-140290024|4:140297713-140302594",0.137418401769,1.22149690461,0.119706676661
"695","4",140845837,140847684,"circular_RNA/1",1,"-",140845837,140845837,"0,0,0",2,"252,50","0,1797",1,"circRNA","ENSMUSG00000040842","ENSMUST00000148204","3,2","4:140843175-140845837|4:140847684-140867002",0.0687092008845,0.30919140398,0.246589350161
"696","4",140895023,140907843,"circular_RNA/3",1,"+",140895023,140895023,"0,0,0",3,"265,117,135","0,3111,12685",3,"circRNA","ENSMUSG00000028920","ENSMUST00000030757","2,3,4","4:140875490-140895023|4:140907843-140920975",0.206127602653,0.366449071384,0.57412175798
"697","4",141244146,141249703,"circular_RNA/1",0,"-",141244146,141244146,"0,0,0",2,"483,321","0,5236",1,"circRNA","ENSMUSG00000040761","ENSMUST00000078886","3,2","4:141221709-141244146|4:141249703-141265474",0.0687092008845,0.128257174984,0.569295596367
"698","4",141361563,141367173,"circular_RNA/1",1,"-",141361563,141361563,"0,0,0",3,"226,60,187","0,3172,5423",1,"circRNA","ENSMUSG00000028917","ENSMUST00000084203","8,7,6","4:141359887-141361563|4:141367173-141368727",0.0687092008845,0.112104485654,0.644605318657
"699","4",141419565,141426169,"circular_RNA/1",1,"-",141419565,141419565,"0,0,0",3,"190,104,129","0,3152,6475",1,"circRNA","ENSMUSG00000078515","ENSMUST00000102484","8,7,6","4:141416642-141419565|4:141426169-141430422",0.0687092008845,0.290105514846,0.262271757735
"700","4",141422717,141435767,"circular_RNA/1",0,"-",141422717,141422717,"0,0,0",5,"104,129,128,127,237","0,3323,7705,10525,12813",1,"circRNA","ENSMUSG00000078515","ENSMUST00000102484","7,6,5,4,3","4:141419755-141422717|4:141435767-141440707",0.0687092008845,0.290105514846,0.262271757735
"701","4",141832832,141834122,"circular_RNA/1",1,"-",141832832,141832832,"0,0,0",1,"1290","0",1,"ciRNA","ENSMUSG00000040606","ENSMUST00000155023","14","4:141832265-141834122",0.0687092008845,0.402439605181,0.190838124893
"702","4",142858279,142868804,"circular_RNA/1",1,"-",142858279,142858279,"0,0,0",2,"4390,111","0,10414",1,"circRNA","ENSMUSG00000057637","ENSMUST00000105778","8,7","4:142838347-142858279|4:142868804-142888625",0.0687092008845,0.091612267846,0.774603328446
"703","4",144771530,144772975,"circular_RNA/1",1,"-",144771530,144771530,"0,0,0",2,"168,135","0,1310",1,"circRNA","ENSMUSG00000020220","ENSMUST00000036579","65,64","4:144746839-144771530|4:144772975-144780686",0.0687092008845,0.0955954099262,0.745384680447
"704","4",149241063,149246151,"circular_RNA/3",0,"-",149241063,149241063,"0,0,0",5,"190,135,70,119,66","0,1354,3452,4228,5022",3,"circRNA","ENSMUSG00000028961","ENSMUST00000084124","8,7,6,5,4","4:149238753-149241063|4:149246151-149249506",0.206127602653,9.07534028349,0.0237886084515
"705","4",149306683,149307865,"circular_RNA/5",1,"-",149306683,149306683,"0,0,0",2,"138,179","0,1003",5,"circRNA","ENSMUSG00000063077","ENSMUST00000060537","26,25","4:149305247-149306683|4:149307865-149309546",0.343546004422,0.0785248010108,3.99375090805
"706","4",149468194,149471673,"circular_RNA/7",1,"-",149468194,149468194,"0,0,0",3,"145,88,136","0,1387,3343",7,"circRNA","ENSMUSG00000028960","ENSMUST00000103212","5,4,3","4:149465868-149468194|4:149471673-149483055",0.480964406191,0.303906080835,1.5640487272
"707","4",149727809,149728013,"circular_RNA/3",0,"+",149727809,149727809,"0,0,0",1,"204","0",3,"ciRNA","ENSMUSG00000039953","ENSMUST00000105691","11","4:149727809-149728037",0.206127602653,0.670925138048,0.317402884071
"708","4",149833505,149847003,"circular_RNA/3",0,"-",149833505,149833505,"0,0,0",5,"281,67,101,78,180","0,3355,4750,7026,13318",3,"circRNA","ENSMUSG00000028982","ENSMUST00000105686","6,5,4,3,2","4:149829394-149833505|4:149847003-149858456",0.206127602653,0.217579136134,0.949681092584
"709","4",150490652,150491121,"circular_RNA/11",0,"+",150490652,150490652,"0,0,0",1,"469","0",11,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","2","4:150366532-150490652|4:150491121-150515979",0.755801209729,0.389352138345,1.91760888749
"710","4",150490652,150523925,"circular_RNA/18",0,"+",150490652,150490652,"0,0,0",3,"469,71,126","0,25327,33147",18,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","2,3,4","4:150366532-150490652|4:150523925-150553151",1.23676561592,0.389352138345,3.12197055232
"711","4",150490652,150584508,"circular_RNA/4",0,"+",150490652,150490652,"0,0,0",7,"469,71,126,106,97,105,49","0,25327,33147,62499,64099,71168,93807",4,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","2,3,4,5,6,7,8","4:150366532-150490652|4:150584508-150593286",0.274836803538,0.389352138345,0.71324722266
"712","4",150490652,150594495,"circular_RNA/1",0,"+",150490652,150490652,"0,0,0",9,"469,71,126,106,97,105,49,125,100","0,25327,33147,62499,64099,71168,93807,102634,103743",1,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","2,3,4,5,6,7,8,9,10","4:150366532-150490652|4:150594495-150619303",0.0687092008845,0.389352138345,0.197092223446
"713","4",150515979,150523925,"circular_RNA/7",0,"+",150515979,150515979,"0,0,0",2,"71,126","0,7820",7,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","3,4","4:150491121-150515979|4:150523925-150553151",0.480964406191,0.389352138345,1.22940222187
"714","4",150523799,150554848,"circular_RNA/3",0,"+",150523799,150523799,"0,0,0",3,"126,106,97","0,29352,30952",3,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","4,5,6","4:150516050-150523799|4:150554848-150561820",0.206127602653,0.389352138345,0.541195556254
"715","4",150523799,150561925,"circular_RNA/4",0,"+",150523799,150523799,"0,0,0",4,"126,106,97,105","0,29352,30952,38021",4,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","4,5,6,7","4:150516050-150523799|4:150561925-150584459",0.274836803538,0.389352138345,0.71324722266
"716","4",150553151,150561925,"circular_RNA/4",0,"+",150553151,150553151,"0,0,0",3,"106,97,105","0,1600,8669",4,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","5,6,7","4:150523925-150553151|4:150561925-150584459",0.274836803538,0.389352138345,0.71324722266
"717","4",150584459,150594495,"circular_RNA/20",0,"+",150584459,150584459,"0,0,0",3,"49,125,100","0,8827,9936",20,"circRNA","ENSMUSG00000039852","ENSMUST00000105682","8,9,10","4:150561925-150584459|4:150594495-150619303",1.37418401769,0.389352138345,3.46607388513
"718","4",150698710,150698933,"circular_RNA/1",1,"+",150698710,150698710,"0,0,0",1,"223","0",1,"ciRNA","ENSMUSG00000039852","ENSMUST00000105682","17","4:150698710-150698933",0.0687092008845,0.389352138345,0.197092223446
"719","4",151914874,151920340,"circular_RNA/3",0,"-",151914874,151914874,"0,0,0",2,"119,70","0,5396",3,"circRNA","ENSMUSG00000014592","ENSMUST00000169423","3,2","4:151670939-151914874|4:151920340-151946081",0.206127602653,0,21.6127602653
"720","4",152034850,152041661,"circular_RNA/2",1,"+",152034850,152034850,"0,0,0",3,"130,74,102","0,2448,6709",2,"circRNA","ENSMUSG00000039768","ENSMUST00000062904","2,3,4","4:152018281-152034850|4:152041661-152052955",0.137418401769,0.455979242233,0.316362593884
"721","4",152104646,152105165,"circular_RNA/9",0,"-",152104646,152104646,"0,0,0",2,"89,165","0,354",9,"circRNA","ENSMUSG00000028952","ENSMUST00000066715","10,9","4:152104577-152104646|4:152105165-152105235",0.61838280796,0.129784046115,4.49538288113
"722","4",152125503,152126101,"circular_RNA/1",1,"+",152125503,152125503,"0,0,0",2,"220,128","0,470",1,"circRNA","ENSMUSG00000028948","ENSMUST00000147797","2,3","4:152124264-152125503|4:152126101-152130151",0.0687092008845,0.00687092008845,4.66537690131
"723","4",152130151,152131101,"circular_RNA/2",1,"+",152130151,152130151,"0,0,0",1,"950","0",2,"circRNA","ENSMUSG00000028948","ENSMUST00000147797","4","4:152126101-152130151|4:152131101-152134991",0.137418401769,0.00687092008845,8.73801790277
"724","4",155611869,155627650,"circular_RNA/6",0,"+",155611869,155611869,"0,0,0",5,"97,39,107,64,163","0,6284,7945,13143,15618",6,"circRNA","ENSMUSG00000029064","ENSMUST00000165335","3,4,5,6,7","4:155600136-155611869|4:155627650-155636111",0.412255205307,0.941316052117,0.44386427031
"725","4",155696072,155700712,"circular_RNA/2",1,"+",155696072,155696072,"0,0,0",4,"128,121,54,73","0,1001,3953,4567",2,"circRNA","ENSMUSG00000042202","ENSMUST00000105608","4,5,6,7","4:155695093-155696072|4:155700712-155702071",0.137418401769,0,14.7418401769
"726","7",3674272,3674440,"circular_RNA/2",1,"-",3674272,3674272,"0,0,0",1,"168","0",2,"circRNA","ENSMUSG00000019734","ENSMUST00000038743","7","7:3674100-3674272|7:3674440-3674961",0.137418401769,1.32510601706,0.110417000512
"727","7",4433392,4434633,"circular_RNA/1",1,"-",4433392,4433392,"0,0,0",2,"102,213","0,1028",1,"circRNA","ENSMUSG00000008435","ENSMUST00000119485","5,4","7:4430801-4433392|7:4434633-4445592",0.0687092008845,0.217579136134,0.345854203604
"728","7",4437992,4447320,"circular_RNA/2",1,"-",4437992,4437992,"0,0,0",3,"105,156,119","0,7600,9209",2,"circRNA","ENSMUSG00000008435","ENSMUST00000008579","4,3,2","7:4434633-4437992|7:4447320-4448445",0.137418401769,0.217579136134,0.647767648095
"729","7",12223496,12223971,"circular_RNA/2",0,"+",12223496,12223496,"0,0,0",2,"127,96","0,379",2,"circRNA","ENSMUSG00000030386","ENSMUST00000098822","5,6","7:12214953-12223496|7:12223971-12226283",0.137418401769,0.0801607343652,1.63506212329
"730","7",16150697,16151326,"circular_RNA/2",0,"+",16150697,16150697,"0,0,0",2,"220,111","0,518",2,"circRNA","ENSMUSG00000059273","ENSMUST00000098789","2,3","7:16135231-16150697|7:16151326-16154082",0.137418401769,0.142703724914,0.965388381011
"731","7",16154082,16155432,"circular_RNA/4",1,"+",16154082,16154082,"0,0,0",2,"223,152","0,1198",4,"circRNA","ENSMUSG00000059273","ENSMUST00000098789","4,5","7:16151326-16154082|7:16155432-16156113",0.274836803538,0.142703724914,1.86529047473
