"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"2387","scaffold0003",85549288,85561832,12545,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:85549288|85561832","antisense","2.000","9.000","0.308","ENSMFUG00003061101243"
"2388","scaffold0003",85551494,85572180,20687,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0003:85551494|85572180","exon","6.000","2.000","0.857","ENSMFUG00003061101243"
"2389","scaffold0003",85561692,85572180,10489,"-","CIRIquant","circRNA",39.3971,NA,"scaffold0003:85561692|85572180","exon","187.000","6.000","0.984","ENSMFUG00003061101243"
"2390","scaffold0003",85570848,85572180,1333,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:85570848|85572180","exon","1.000","5.000","0.286","ENSMFUG00003061101243"
"2391","scaffold0003",85572010,85572180,171,"-","CIRIquant","circRNA",2.7388,NA,"scaffold0003:85572010|85572180","exon","13.000","36.000","0.419","ENSMFUG00003061101243"
"2392","scaffold0003",85666929,85667944,1016,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0003:85666929|85667944","intron","9.000","8.000","0.692","ENSMFUG00003061101243"
"2393","scaffold0003",87076848,87079686,2839,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0003:87076848|87079686","intergenic","6.000","0.000","1.000",NA
"2394","scaffold0003",87153358,87161376,8019,"-","CIRIquant","circRNA",0.632,NA,"scaffold0003:87153358|87161376","intron","3.000","0.000","1.000","ENSMFUG00003062223243"
"2395","scaffold0003",91222258,91234248,11991,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:91222258|91234248","exon","4.000","0.000","1.000","ENSMFUG00003063224241"
"2396","scaffold0003",91231029,91234248,3220,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:91231029|91234248","exon","2.000","0.000","1.000","ENSMFUG00003063224241"
"2397","scaffold0003",91325475,91329926,4452,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0003:91325475|91329926","exon","4.000","0.000","1.000","ENSMFUG00003063524241"
"2398","scaffold0003",91472917,91499200,26284,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:91472917|91499200","exon","1.000","0.000","1.000","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2399","scaffold0003",91472917,91518267,45351,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0003:91472917|91518267","exon","7.000","0.000","1.000","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2400","scaffold0003",91492861,91499200,6340,"-","CIRIquant","circRNA",3.5816,NA,"scaffold0003:91492861|91499200","exon","17.000","5.000","0.872","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2401","scaffold0003",91492861,91518267,25407,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:91492861|91518267","exon","2.000","4.000","0.500","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2402","scaffold0003",91528466,91528665,200,"-","CIRIquant","circRNA",0.632,NA,"scaffold0003:91528466|91528665","exon","3.000","0.000","1.000","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2403","scaffold0003",91541023,91543470,2448,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:91541023|91543470","exon","4.000","0.000","1.000","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2404","scaffold0003",91541023,91578099,37077,"-","CIRIquant","circRNA",1.0534,NA,"scaffold0003:91541023|91578099","exon","5.000","14.000","0.417","ENSMFUG00003063800244,ENSMFUG00003063600244,ENSMFUG00003063723243"
"2405","scaffold0003",92056322,92070672,14351,"-","CIRIquant","circRNA",0.632,NA,"scaffold0003:92056322|92070672","exon","3.000","1.000","0.857","ENSMFUG00003064124241"
"2406","scaffold0003",93238254,93238418,165,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93238254|93238418","exon","2.000","4.000","0.500","ENSMFUG00003064322243"
"2407","scaffold0003",93306933,93309623,2691,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:93306933|93309623","exon","4.000","1.000","0.889","ENSMFUG00003064502243"
"2408","scaffold0003",93319117,93320648,1532,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:93319117|93320648","exon","1.000","1.000","0.667","ENSMFUG00003064502243"
"2409","scaffold0003",93328462,93332055,3594,"-","CIRIquant","circRNA",11.3767,NA,"scaffold0003:93328462|93332055","exon","54.000","2.000","0.982","ENSMFUG00003064502243"
"2410","scaffold0003",93328462,93342958,14497,"-","CIRIquant","circRNA",0.632,NA,"scaffold0003:93328462|93342958","exon","3.000","1.000","0.857","ENSMFUG00003064502243"
"2411","scaffold0003",93365760,93367029,1270,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93365760|93367029","exon","2.000","0.000","1.000","ENSMFUG00003064722243"
"2412","scaffold0003",93370458,93375984,5527,"-","CIRIquant","circRNA",7.5845,NA,"scaffold0003:93370458|93375984","exon","36.000","2.000","0.973","ENSMFUG00003064722243"
"2413","scaffold0003",93394983,93395645,663,"-","CIRIquant","circRNA",14.3262,NA,"scaffold0003:93394983|93395645","intron","68.000","0.000","1.000","ENSMFUG00003064722243"
"2414","scaffold0003",93395065,93395645,581,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:93395065|93395645","intron","4.000","1.000","0.889","ENSMFUG00003064722243"
"2415","scaffold0003",93410187,93417706,7520,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93410187|93417706","exon","2.000","0.000","1.000","ENSMFUG00003064722243"
"2416","scaffold0003",93420632,93421098,467,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0003:93420632|93421098","exon","6.000","0.000","1.000","ENSMFUG00003064722243"
"2417","scaffold0003",93425597,93426844,1248,"-","CIRIquant","circRNA",2.3175,NA,"scaffold0003:93425597|93426844","exon","11.000","0.000","1.000","ENSMFUG00003064722243"
"2418","scaffold0003",93429744,93434628,4885,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:93429744|93434628","exon","4.000","0.000","1.000","ENSMFUG00003064722243"
"2419","scaffold0003",93437960,93443135,5176,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:93437960|93443135","exon","1.000","2.000","0.500","ENSMFUG00003064722243"
"2420","scaffold0003",93473458,93481078,7621,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:93473458|93481078","exon","3.000","0.000","1.000","ENSMFUG00003065123243"
"2421","scaffold0003",93477328,93481078,3751,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:93477328|93481078","exon","1.000","3.000","0.400","ENSMFUG00003065123243"
"2422","scaffold0003",93477328,93486203,8876,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0003:93477328|93486203","exon","4.000","0.000","1.000","ENSMFUG00003065123243"
"2423","scaffold0003",93494652,93494939,288,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93494652|93494939","exon","2.000","3.000","0.571","ENSMFUG00003065123243"
"2424","scaffold0003",93523697,93530289,6593,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0003:93523697|93530289","exon","5.000","0.000","1.000","ENSMFUG00003065224241"
"2425","scaffold0003",93584521,93586041,1521,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93584521|93586041","exon","2.000","1.000","0.800","ENSMFUG00003065524241"
"2426","scaffold0003",93960363,93961413,1051,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:93960363|93961413","exon","2.000","0.000","1.000","ENSMFUG00003065820243"
"2427","scaffold0003",94135591,94136848,1258,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:94135591|94136848","exon","1.000","1.000","0.667","ENSMFUG00003066124241"
"2428","scaffold0003",94310315,94313149,2835,"-","CIRIquant","circRNA",5.6883,NA,"scaffold0003:94310315|94313149","exon","27.000","4.000","0.931","ENSMFUG00003066423233"
"2429","scaffold0003",94321762,94335728,13967,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:94321762|94335728","exon","1.000","0.000","1.000","ENSMFUG00003066423233"
"2430","scaffold0003",94370615,94373191,2577,"+","CIRIquant","circRNA",1.6854,NA,"scaffold0003:94370615|94373191","intron","8.000","1.000","0.941","ENSMFUG00003066521243"
"2431","scaffold0003",94376832,94377061,230,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0003:94376832|94377061","exon","4.000","2.000","0.800","ENSMFUG00003066521243"
"2432","scaffold0003",94437719,94439479,1761,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:94437719|94439479","exon","2.000","0.000","1.000","ENSMFUG00003066722243"
"2433","scaffold0003",94455909,94458974,3066,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:94455909|94458974","exon","2.000","2.000","0.667","ENSMFUG00003066722243"
"2434","scaffold0003",94470451,94476834,6384,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:94470451|94476834","exon","2.000","1.000","0.800","ENSMFUG00003066722243"
"2435","scaffold0003",94504734,94508774,4041,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:94504734|94508774","intron","1.000","0.000","1.000","ENSMFUG00003066924243"
"2436","scaffold0003",94504746,94508774,4029,"+","CIRIquant","circRNA",106.1825,NA,"scaffold0003:94504746|94508774","exon","504.000","23.000","0.978","ENSMFUG00003066924243"
"2437","scaffold0003",94517885,94519478,1594,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:94517885|94519478","exon","1.000","0.000","1.000","ENSMFUG00003066924243"
"2438","scaffold0003",94771941,94781501,9561,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:94771941|94781501","intron","4.000","2.000","0.800","ENSMFUG00003067224241"
"2439","scaffold0003",94814632,94887731,73100,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:94814632|94887731","intron","1.000","0.000","1.000","ENSMFUG00003067224241"
"2440","scaffold0003",94885205,94887731,2527,"-","CIRIquant","circRNA",0.8427,NA,"scaffold0003:94885205|94887731","intron","4.000","1.000","0.889","ENSMFUG00003067224241"
"2441","scaffold0003",94887460,94887731,272,"-","CIRIquant","circRNA",11.166,NA,"scaffold0003:94887460|94887731","exon","53.000","2.000","0.981","ENSMFUG00003067224241"
"2442","scaffold0003",94906976,94913179,6204,"-","CIRIquant","circRNA",1.2641,NA,"scaffold0003:94906976|94913179","exon","6.000","0.000","1.000","ENSMFUG00003067224241"
"2443","scaffold0003",95019877,95028086,8210,"+","CIRIquant","circRNA",1.2641,NA,"scaffold0003:95019877|95028086","exon","6.000","1.000","0.923","ENSMFUG00003067624241"
"2444","scaffold0003",95038573,95049447,10875,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0003:95038573|95049447","exon","5.000","0.000","1.000","ENSMFUG00003067624241"
"2445","scaffold0003",95038573,95062187,23615,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:95038573|95062187","exon","2.000","0.000","1.000","ENSMFUG00003067624241"
"2446","scaffold0003",95094671,95102325,7655,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:95094671|95102325","exon","2.000","1.000","0.800","ENSMFUG00003067624241"
"2447","scaffold0003",95135776,95136496,721,"-","CIRIquant","circRNA",8.2165,NA,"scaffold0003:95135776|95136496","intron","39.000","0.000","1.000","ENSMFUG00003067824243"
"2448","scaffold0003",95168271,95168425,155,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:95168271|95168425","intergenic","1.000","2.000","0.500",NA
"2449","scaffold0003",95251745,95254283,2539,"+","CIRIquant","circRNA",27.3883,NA,"scaffold0003:95251745|95254283","intron","130.000","0.000","1.000","ENSMFUG00003068024241"
"2450","scaffold0003",95251745,95262726,10982,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:95251745|95262726","intron","2.000","0.000","1.000","ENSMFUG00003068024241"
"2451","scaffold0003",95251745,95298724,46980,"+","CIRIquant","circRNA",2.5282,NA,"scaffold0003:95251745|95298724","exon","12.000","0.000","1.000","ENSMFUG00003068024241"
"2452","scaffold0003",95298528,95307151,8624,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0003:95298528|95307151","exon","10.000","1.000","0.952","ENSMFUG00003068024241"
"2453","scaffold0003",95298528,95314535,16008,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:95298528|95314535","exon","2.000","0.000","1.000","ENSMFUG00003068024241"
"2454","scaffold0003",95317711,95319968,2258,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0003:95317711|95319968","exon","7.000","0.000","1.000","ENSMFUG00003068024241"
"2455","scaffold0003",95317711,95326593,8883,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:95317711|95326593","exon","1.000","0.000","1.000","ENSMFUG00003068024241"
"2456","scaffold0003",95325684,95326593,910,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:95325684|95326593","exon","2.000","0.000","1.000","ENSMFUG00003068024241"
"2457","scaffold0003",96345335,96346228,894,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:96345335|96346228","exon","2.000","1.000","0.800","ENSMFUG00003069313243"
"2458","scaffold0003",96384237,96387330,3094,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0003:96384237|96387330","exon","9.000","0.000","1.000","ENSMFUG00003069313243"
"2459","scaffold0003",96413859,96423823,9965,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:96413859|96423823","exon","2.000","0.000","1.000","ENSMFUG00003069313243"
"2460","scaffold0003",96413859,96426252,12394,"-","CIRIquant","circRNA",5.6883,NA,"scaffold0003:96413859|96426252","exon","27.000","0.000","1.000","ENSMFUG00003069313243"
"2461","scaffold0003",96421793,96423823,2031,"-","CIRIquant","circRNA",15.3796,NA,"scaffold0003:96421793|96423823","exon","73.000","7.000","0.954","ENSMFUG00003069313243"
"2462","scaffold0003",96421793,96426252,4460,"-","CIRIquant","circRNA",9.9019,NA,"scaffold0003:96421793|96426252","exon","47.000","2.000","0.979","ENSMFUG00003069313243"
"2463","scaffold0003",96954206,96968410,14205,"-","CIRIquant","circRNA",1.8961,NA,"scaffold0003:96954206|96968410","exon","9.000","0.000","1.000","ENSMFUG00003070620243,ENSMFUG00003070402243,ENSMFUG00003070500244,ENSMFUG00003070300244"
"2464","scaffold0003",97132318,97135872,3555,"-","CIRIquant","circRNA",7.1631,NA,"scaffold0003:97132318|97135872","exon","34.000","3.000","0.958","ENSMFUG00003070620243,ENSMFUG00003070402243,ENSMFUG00003070500244,ENSMFUG00003070300244"
"2465","scaffold0003",97352287,97364701,12415,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:97352287|97364701","exon","1.000","1.000","0.667","ENSMFUG00003070723243"
"2466","scaffold0003",97400610,97411021,10412,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:97400610|97411021","intron","3.000","0.000","1.000","ENSMFUG00003070823243"
"2467","scaffold0003",97402136,97411021,8886,"+","CIRIquant","circRNA",1.8961,NA,"scaffold0003:97402136|97411021","exon","9.000","1.000","0.947","ENSMFUG00003070823243"
"2468","scaffold0003",97430355,97430553,199,"+","CIRIquant","circRNA",2.1068,NA,"scaffold0003:97430355|97430553","exon","10.000","1.000","0.952","ENSMFUG00003070907243"
"2469","scaffold0003",97459083,97459220,138,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0003:97459083|97459220","exon","5.000","3.000","0.769","ENSMFUG00003071023243"
"2470","scaffold0003",97466046,97470531,4486,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:97466046|97470531","exon","3.000","2.000","0.750","ENSMFUG00003071023243"
"2471","scaffold0003",97726548,97731388,4841,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:97726548|97731388","exon","1.000","3.000","0.400","ENSMFUG00003071524241"
"2472","scaffold0003",97734194,97736489,2296,"-","CIRIquant","circRNA",1.4748,NA,"scaffold0003:97734194|97736489","exon","7.000","1.000","0.933","ENSMFUG00003071524241"
"2473","scaffold0003",97983886,97993044,9159,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0003:97983886|97993044","exon","4.000","0.000","1.000","ENSMFUG00003072122243"
"2474","scaffold0003",98013983,98025596,11614,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:98013983|98025596","exon","3.000","2.000","0.750","ENSMFUG00003072200004,ENSMFUG00003072122243"
"2475","scaffold0003",98020506,98021000,495,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:98020506|98021000","exon","3.000","4.000","0.600","ENSMFUG00003072122243"
"2476","scaffold0003",98191983,98205991,14009,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:98191983|98205991","exon","3.000","1.000","0.857","ENSMFUG00003073124241"
"2477","scaffold0003",98222999,98226240,3242,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:98222999|98226240","exon","2.000","1.000","0.800","ENSMFUG00003073124241"
"2478","scaffold0003",98383635,98385005,1371,"-","CIRIquant","circRNA",1.0534,NA,"scaffold0003:98383635|98385005","exon","5.000","0.000","1.000","ENSMFUG00003073624241"
"2479","scaffold0003",98438975,98446947,7973,"+","CIRIquant","circRNA",1.4748,NA,"scaffold0003:98438975|98446947","intron","7.000","0.000","1.000","ENSMFUG00003073924241"
"2480","scaffold0003",98446776,98448920,2145,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:98446776|98448920","exon","1.000","1.000","0.667","ENSMFUG00003073924241"
"2481","scaffold0003",98476313,98478388,2076,"-","CIRIquant","circRNA",1.0534,NA,"scaffold0003:98476313|98478388","exon","5.000","8.000","0.556","ENSMFUG00003074024243"
"2482","scaffold0003",98498580,98499676,1097,"-","CIRIquant","circRNA",0.4214,NA,"scaffold0003:98498580|98499676","exon","2.000","0.000","1.000","ENSMFUG00003074024243"
"2483","scaffold0003",98498580,98503094,4515,"-","CIRIquant","circRNA",0.2107,NA,"scaffold0003:98498580|98503094","exon","1.000","0.000","1.000","ENSMFUG00003074024243"
"2484","scaffold0003",98756905,98760616,3712,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:98756905|98760616","exon","3.000","0.000","1.000","ENSMFUG00003074624241"
"2485","scaffold0003",98856183,98875365,19183,"+","CIRIquant","circRNA",2.7388,NA,"scaffold0003:98856183|98875365","intron","13.000","0.000","1.000","ENSMFUG00003075200234,ENSMFUG00003075100234,ENSMFUG00003075419243"
"2486","scaffold0003",98877870,98882560,4691,"+","CIRIquant","circRNA",0.8427,NA,"scaffold0003:98877870|98882560","exon","4.000","6.000","0.571","ENSMFUG00003075419243"
"2487","scaffold0003",99021903,99025548,3646,"+","CIRIquant","circRNA",25.2815,NA,"scaffold0003:99021903|99025548","exon","120.000","3.000","0.988","ENSMFUG00003075724241"
"2488","scaffold0003",99021903,99038492,16590,"+","CIRIquant","circRNA",0.4214,NA,"scaffold0003:99021903|99038492","exon","2.000","1.000","0.800","ENSMFUG00003075724241"
"2489","scaffold0003",99021903,99041093,19191,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:99021903|99041093","exon","3.000","0.000","1.000","ENSMFUG00003075724241"
"2490","scaffold0003",99031688,99041093,9406,"+","CIRIquant","circRNA",1.0534,NA,"scaffold0003:99031688|99041093","exon","5.000","0.000","1.000","ENSMFUG00003075724241"
"2491","scaffold0003",99037122,99054289,17168,"+","CIRIquant","circRNA",0.2107,NA,"scaffold0003:99037122|99054289","exon","1.000","1.000","0.667","ENSMFUG00003075724241"
"2492","scaffold0003",99048804,99051481,2678,"+","CIRIquant","circRNA",0.632,NA,"scaffold0003:99048804|99051481","exon","3.000","1.000","0.857","ENSMFUG00003075724241"
"2493","scaffold0003",99441325,99441498,174,"-","CIRIquant","circRNA",1.0534,NA,"scaffold0003:99441325|99441498","exon","5.000","3.000","0.769","ENSMFUG00003077922243"
