"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"2224","5",134231080,134241977,10898,"+","CIRIquant","circRNA",0.0483,NA,"5:134231080|134241977","exon","2.000","1.000","0.800","ENSMUSG00002076053,ENSMUSG00000015942","Gm56285,Gtf2ird2","misc_RNA,protein_coding"
"2225","5",134311641,134315897,4257,"-","CIRIquant","circRNA",0.0724,NA,"5:134311641|134315897","exon","3.000","2.000","0.750","ENSMUSG00000060261","Gtf2i","protein_coding"
"2226","5",134318141,134324467,6327,"-","CIRIquant","circRNA",0.0724,NA,"5:134318141|134324467","exon","3.000","12.000","0.333","ENSMUSG00000060261","Gtf2i","protein_coding"
"2227","5",134525083,134529003,3921,"-","CIRIquant","circRNA",0.0483,NA,"5:134525083|134529003","exon","2.000","0.000","1.000","ENSMUSG00000063146","Clip2","protein_coding"
"2228","5",134542850,134546885,4036,"-","CIRIquant","circRNA",0.0483,NA,"5:134542850|134546885","exon","2.000","1.000","0.800","ENSMUSG00000063146","Clip2","protein_coding"
"2229","5",134650237,134656629,6393,"-","CIRIquant","circRNA",0.0241,NA,"5:134650237|134656629","exon","1.000","170.000","0.012","ENSMUSG00000040731","Eif4h","protein_coding"
"2230","5",134650803,134656629,5827,"-","CIRIquant","circRNA",0.169,NA,"5:134650803|134656629","exon","7.000","142.000","0.090","ENSMUSG00000040731","Eif4h","protein_coding"
"2231","5",134693039,134694147,1109,"-","CIRIquant","circRNA",0.0241,NA,"5:134693039|134694147","exon","1.000","6.000","0.250","ENSMUSG00000029674","Limk1","protein_coding"
"2232","5",135082403,135090198,7796,"-","CIRIquant","circRNA",0.0483,NA,"5:135082403|135090198","exon","2.000","15.000","0.211","ENSMUSG00000088008,ENSMUSG00000005378","Gm25492,Bud23","scaRNA,protein_coding"
"2233","5",135089588,135090198,611,"-","CIRIquant","circRNA",0.0966,NA,"5:135089588|135090198","exon","4.000","54.000","0.129","ENSMUSG00000005378","Bud23","protein_coding"
"2234","5",135150360,135152871,2512,"+","CIRIquant","circRNA",0.3138,NA,"5:135150360|135152871","exon","13.000","2.000","0.929","ENSMUSG00000005373","Mlxipl","protein_coding"
"2235","5",135245444,135252072,6629,"+","CIRIquant","circRNA",0.0241,NA,"5:135245444|135252072","exon","1.000","4.000","0.333","ENSMUSG00000002748","Baz1b","protein_coding"
"2236","5",135257381,135259188,1808,"+","CIRIquant","circRNA",0.0483,NA,"5:135257381|135259188","exon","2.000","6.000","0.400","ENSMUSG00000002748","Baz1b","protein_coding"
"2237","5",135415678,135421379,5702,"-","CIRIquant","circRNA",0.0724,NA,"5:135415678|135421379","exon","3.000","6.000","0.500","ENSMUSG00000053293","Pom121","protein_coding"
"2238","5",135812159,135813121,963,"+","CIRIquant","circRNA",0.0483,NA,"5:135812159|135813121","exon","2.000","108.000","0.036","ENSMUSG00000019179","Mdh2","protein_coding"
"2239","5",136511968,136514705,2738,"-","CIRIquant","circRNA",0.0483,NA,"5:136511968|136514705","exon","2.000","1.000","0.800","ENSMUSG00000029705","Cux1","protein_coding"
"2240","5",137310136,137310495,360,"-","CIRIquant","circRNA",1.7382,NA,"5:137310136|137310495","exon","72.000","16.000","0.900","ENSMUSG00000023348","Trip6","protein_coding"
"2241","5",137319656,137321433,1778,"-","CIRIquant","circRNA",0.0483,NA,"5:137319656|137321433","exon","2.000","12.000","0.250","ENSMUSG00000037344","Slc12a9","protein_coding"
"2242","5",137323585,137323936,352,"-","CIRIquant","circRNA",0.0241,NA,"5:137323585|137323936","exon","1.000","0.000","1.000","ENSMUSG00000037344","Slc12a9","protein_coding"
"2243","5",137522061,137522675,615,"+","CIRIquant","circRNA",0.0241,NA,"5:137522061|137522675","exon","1.000","2.000","0.500","ENSMUSG00000029714","Gigyf1","protein_coding"
"2244","5",137853271,137869465,16195,"+","CIRIquant","circRNA",0.0241,NA,"5:137853271|137869465","intron","1.000","1.000","0.667","ENSMUSG00000106155,ENSMUSG00000106478","Gm43495,Gm36551","lncRNA,lncRNA"
"2245","5",138091182,138092401,1220,"+","CIRIquant","circRNA",0.1449,NA,"5:138091182|138092401","exon","6.000","2.000","0.857","ENSMUSG00000029729","Zkscan1","protein_coding"
"2246","5",138095329,138095841,513,"+","CIRIquant","circRNA",0.0966,NA,"5:138095329|138095841","exon","4.000","1.000","0.889","ENSMUSG00000029729","Zkscan1","protein_coding"
"2247","5",138174174,138174525,352,"+","CIRIquant","circRNA",0.0483,NA,"5:138174174|138174525","exon","2.000","5.000","0.444","ENSMUSG00000019518","Ap4m1","protein_coding"
"2248","5",138778942,138780864,1923,"+","CIRIquant","circRNA",0.0241,NA,"5:138778942|138780864","exon","1.000","75.000","0.026","ENSMUSG00000025854","Fam20c","protein_coding"
"2249","5",139167172,139170474,3303,"+","CIRIquant","circRNA",0.0483,NA,"5:139167172|139170474","exon","2.000","12.000","0.250","ENSMUSG00000025857","Dnaaf5","protein_coding"
"2250","5",139219226,139227782,8557,"+","CIRIquant","circRNA",0.0241,NA,"5:139219226|139227782","exon","1.000","1.000","0.667","ENSMUSG00000036817","Sun1","protein_coding"
"2251","5",139793356,139798947,5592,"-","CIRIquant","circRNA",0.0483,NA,"5:139793356|139798947","exon","2.000","5.000","0.444","ENSMUSG00000098140,ENSMUSG00000036687","Gm26938,Tmem184a","protein_coding,protein_coding"
"2252","5",140051569,140074592,23024,"-","CIRIquant","circRNA",0.0483,NA,"5:140051569|140074592","exon","2.000","7.000","0.364","ENSMUSG00000029554","Mad1l1","protein_coding"
"2253","5",140074385,140091360,16976,"-","CIRIquant","circRNA",0.0241,NA,"5:140074385|140091360","exon","1.000","11.000","0.154","ENSMUSG00000029554","Mad1l1","protein_coding"
"2254","5",140091270,140118580,27311,"-","CIRIquant","circRNA",0.0241,NA,"5:140091270|140118580","exon","1.000","13.000","0.133","ENSMUSG00000029554","Mad1l1","protein_coding"
"2255","5",140102992,140129815,26824,"-","CIRIquant","circRNA",0.0483,NA,"5:140102992|140129815","exon","2.000","31.000","0.114","ENSMUSG00000029554","Mad1l1","protein_coding"
"2256","5",140179669,140247339,67671,"-","CIRIquant","circRNA",0.0241,NA,"5:140179669|140247339","exon","1.000","0.000","1.000","ENSMUSG00000029554","Mad1l1","protein_coding"
"2257","5",140281542,140289452,7911,"-","CIRIquant","circRNA",0.4828,NA,"5:140281542|140289452","exon","20.000","2.000","0.952","ENSMUSG00000029554","Mad1l1","protein_coding"
"2258","5",140411017,140413322,2306,"+","CIRIquant","circRNA",0.2897,NA,"5:140411017|140413322","exon","12.000","70.000","0.255","ENSMUSG00000098319,ENSMUSG00000056076","Mir7038,Eif3b","miRNA,protein_coding"
"2259","5",140660092,140666700,6609,"-","CIRIquant","circRNA",0.0724,NA,"5:140660092|140666700","exon","3.000","0.000","1.000","ENSMUSG00000036555","Iqce","protein_coding"
"2260","5",140695893,140697408,1516,"+","CIRIquant","circRNA",0.1449,NA,"5:140695893|140697408","exon","6.000","20.000","0.375","ENSMUSG00000000148","Brat1","protein_coding"
"2261","5",142439515,142439799,285,"+","CIRIquant","circRNA",0.0724,NA,"5:142439515|142439799","exon","3.000","6.000","0.500","ENSMUSG00000056493","Foxk1","protein_coding"
"2262","5",142452013,142452431,419,"+","CIRIquant","circRNA",0.0483,NA,"5:142452013|142452431","exon","2.000","9.000","0.308","ENSMUSG00000039623","Ap5z1","protein_coding"
"2263","5",142489668,142492843,3176,"-","CIRIquant","circRNA",0.338,NA,"5:142489668|142492843","exon","14.000","17.000","0.622","ENSMUSG00000029576","Radil","protein_coding"
"2264","5",142719305,142726019,6715,"-","CIRIquant","circRNA",0.2173,NA,"5:142719305|142726019","exon","9.000","2.000","0.900","ENSMUSG00000039477","Tnrc18","protein_coding"
"2265","5",142725168,142726019,852,"-","CIRIquant","circRNA",0.1207,NA,"5:142725168|142726019","exon","5.000","12.000","0.455","ENSMUSG00000039477","Tnrc18","protein_coding"
"2266","5",142736135,142741414,5280,"-","CIRIquant","circRNA",0.1207,NA,"5:142736135|142741414","exon","5.000","8.000","0.556","ENSMUSG00000039477","Tnrc18","protein_coding"
"2267","5",142736135,142748916,12782,"-","CIRIquant","circRNA",0.0483,NA,"5:142736135|142748916","exon","2.000","4.000","0.500","ENSMUSG00000039477","Tnrc18","protein_coding"
"2268","5",143001379,143013798,12420,"-","CIRIquant","circRNA",0.0241,NA,"5:143001379|143013798","exon","1.000","0.000","1.000","ENSMUSG00000045078","Rnf216","protein_coding"
"2269","5",143065979,143066832,854,"-","CIRIquant","circRNA",0.0483,NA,"5:143065979|143066832","exon","2.000","1.000","0.800","ENSMUSG00000045078","Rnf216","protein_coding"
"2270","5",143075498,143076513,1016,"-","CIRIquant","circRNA",0.0483,NA,"5:143075498|143076513","exon","2.000","25.000","0.138","ENSMUSG00000045078","Rnf216","protein_coding"
"2271","5",143075875,143076513,639,"-","CIRIquant","circRNA",0.1449,NA,"5:143075875|143076513","exon","6.000","0.000","1.000","ENSMUSG00000045078","Rnf216","protein_coding"
"2272","5",143075875,143076684,810,"-","CIRIquant","circRNA",0.3621,NA,"5:143075875|143076684","exon","15.000","9.000","0.769","ENSMUSG00000045078","Rnf216","protein_coding"
"2273","5",143248548,143250888,2341,"-","CIRIquant","circRNA",0.0966,NA,"5:143248548|143250888","exon","4.000","16.000","0.333","ENSMUSG00000046658","Zfp316","protein_coding"
"2274","5",143452708,143464291,11584,"+","CIRIquant","circRNA",0.0724,NA,"5:143452708|143464291","exon","3.000","3.000","0.667","ENSMUSG00000039206","Daglb","protein_coding"
"2275","5",143464169,143475759,11591,"+","CIRIquant","circRNA",0.0241,NA,"5:143464169|143475759","exon","1.000","6.000","0.250","ENSMUSG00000039206","Daglb","protein_coding"
"2276","5",143934981,143938276,3296,"-","CIRIquant","circRNA",0.0483,NA,"5:143934981|143938276","exon","2.000","26.000","0.133","ENSMUSG00000029617","Ccz1","protein_coding"
"2277","5",143938195,143946104,7910,"-","CIRIquant","circRNA",0.2414,NA,"5:143938195|143946104","exon","10.000","4.000","0.833","ENSMUSG00000029617","Ccz1","protein_coding"
"2278","5",143940861,143946104,5244,"-","CIRIquant","circRNA",0.0241,NA,"5:143940861|143946104","exon","1.000","6.000","0.250","ENSMUSG00000029617","Ccz1","protein_coding"
"2279","5",144066171,144085183,19013,"+","CIRIquant","circRNA",0.0241,NA,"5:144066171|144085183","exon","1.000","10.000","0.167","ENSMUSG00000038970","Lmtk2","protein_coding"
"2280","5",144080344,144093812,13469,"+","CIRIquant","circRNA",0.0724,NA,"5:144080344|144093812","exon","3.000","5.000","0.545","ENSMUSG00000038970","Lmtk2","protein_coding"
"2281","5",144119555,144120239,685,"+","CIRIquant","circRNA",0.0724,NA,"5:144119555|144120239","exon","3.000","3.000","0.667","ENSMUSG00000038970","Lmtk2","protein_coding"
"2282","5",144215338,144222405,7068,"-","CIRIquant","circRNA",0.2656,NA,"5:144215338|144222405","exon","11.000","5.000","0.815","ENSMUSG00000038859","Baiap2l1","protein_coding"
"2283","5",144217630,144222405,4776,"-","CIRIquant","circRNA",0.0724,NA,"5:144217630|144222405","exon","3.000","9.000","0.400","ENSMUSG00000038859","Baiap2l1","protein_coding"
"2284","5",144769716,144771079,1364,"+","CIRIquant","circRNA",0.0724,NA,"5:144769716|144771079","exon","3.000","0.000","1.000","ENSMUSG00000045482","Trrap","protein_coding"
"2285","5",144776211,144790434,14224,"+","CIRIquant","circRNA",0.0241,NA,"5:144776211|144790434","exon","1.000","5.000","0.286","ENSMUSG00000045482","Trrap","protein_coding"
"2286","5",144829971,144831368,1398,"-","CIRIquant","circRNA",0.0724,NA,"5:144829971|144831368","exon","3.000","11.000","0.353","ENSMUSG00000038780","Smurf1","protein_coding"
"2287","5",144831284,144839388,8105,"-","CIRIquant","circRNA",0.0483,NA,"5:144831284|144839388","exon","2.000","17.000","0.190","ENSMUSG00000098822,ENSMUSG00000038780","Mir7039,Smurf1","miRNA,protein_coding"
"2288","5",146196315,146208545,12231,"+","CIRIquant","circRNA",0.3863,NA,"5:146196315|146208545","exon","16.000","0.000","1.000","ENSMUSG00000029635","Cdk8","protein_coding"
"2289","5",146196315,146223049,26735,"+","CIRIquant","circRNA",0.1207,NA,"5:146196315|146223049","exon","5.000","0.000","1.000","ENSMUSG00000029635","Cdk8","protein_coding"
"2290","5",146205025,146208545,3521,"+","CIRIquant","circRNA",0.0241,NA,"5:146205025|146208545","exon","1.000","13.000","0.133","ENSMUSG00000029635","Cdk8","protein_coding"
"2291","5",146205025,146223049,18025,"+","CIRIquant","circRNA",0.0483,NA,"5:146205025|146223049","exon","2.000","40.000","0.091","ENSMUSG00000029635","Cdk8","protein_coding"
"2292","5",146688505,146691409,2905,"-","CIRIquant","circRNA",0.0483,NA,"5:146688505|146691409","exon","2.000","20.000","0.167","ENSMUSG00000029640","Usp12","protein_coding"
"2293","5",146887343,146890887,3545,"+","CIRIquant","circRNA",0.0241,NA,"5:146887343|146890887","exon","1.000","8.000","0.200","ENSMUSG00000016503","Gtf3a","protein_coding"
"2294","5",146978841,146979308,468,"-","CIRIquant","circRNA",0.169,NA,"5:146978841|146979308","exon","7.000","24.000","0.368","ENSMUSG00000016520","Lnx2","protein_coding"
"2295","5",147387463,147391998,4536,"+","CIRIquant","circRNA",3.3557,NA,"5:147387463|147391998","exon","139.000","25.000","0.917","ENSMUSG00000029647","Pan3","protein_coding"
"2296","5",147387463,147403907,16445,"+","CIRIquant","circRNA",0.1207,NA,"5:147387463|147403907","exon","5.000","0.000","1.000","ENSMUSG00000029647","Pan3","protein_coding"
"2297","5",147387463,147425068,37606,"+","CIRIquant","circRNA",0.1207,NA,"5:147387463|147425068","exon","5.000","12.000","0.455","ENSMUSG00000029647","Pan3","protein_coding"
"2298","5",147387463,147440012,52550,"+","CIRIquant","circRNA",0.0966,NA,"5:147387463|147440012","exon","4.000","0.000","1.000","ENSMUSG00000029647","Pan3","protein_coding"
"2299","5",147390062,147403907,13846,"+","CIRIquant","circRNA",0.0483,NA,"5:147390062|147403907","exon","2.000","188.000","0.021","ENSMUSG00000029647","Pan3","protein_coding"
"2300","5",147463329,147468117,4789,"+","CIRIquant","circRNA",0.0724,NA,"5:147463329|147468117","exon","3.000","6.000","0.500","ENSMUSG00000029647","Pan3","protein_coding"
"2301","5",147473211,147480018,6808,"+","CIRIquant","circRNA",0.0241,NA,"5:147473211|147480018","exon","1.000","0.000","1.000","ENSMUSG00000029647","Pan3","protein_coding"
"2302","5",147821007,147823651,2645,"-","CIRIquant","circRNA",0.0241,NA,"5:147821007|147823651","exon","1.000","6.000","0.250","ENSMUSG00000029650","Slc46a3","protein_coding"
"2303","5",148841377,148858222,16846,"-","CIRIquant","circRNA",0.1449,NA,"5:148841377|148858222","exon","6.000","15.000","0.444","ENSMUSG00000041298","Katnal1","protein_coding"
"2304","5",148855406,148858222,2817,"-","CIRIquant","circRNA",0.0241,NA,"5:148855406|148858222","exon","1.000","8.000","0.200","ENSMUSG00000041298","Katnal1","protein_coding"
"2305","5",150480326,150480710,385,"+","CIRIquant","circRNA",0.0241,NA,"5:150480326|150480710","exon","1.000","1.000","0.667","ENSMUSG00000041147","Brca2","protein_coding"
"2306","5",150566634,150571013,4380,"-","CIRIquant","circRNA",0.169,NA,"5:150566634|150571013","exon","7.000","10.000","0.583","ENSMUSG00000029655","N4bp2l2","protein_coding"
"2307","5",150566634,150574204,7571,"-","CIRIquant","circRNA",0.0483,NA,"5:150566634|150574204","exon","2.000","4.000","0.500","ENSMUSG00000029655","N4bp2l2","protein_coding"
"2308","5",150996766,151018957,22192,"-","CIRIquant","circRNA",0.0241,NA,"5:150996766|151018957","exon","1.000","0.000","1.000","ENSMUSG00000016128,ENSMUSG00000107011","Stard13,Gm42906","protein_coding,protein_coding"
"2309","5",151213900,151215254,1355,"-","CIRIquant","circRNA",0.0241,NA,"5:151213900|151215254","intron","1.000","0.000","1.000","ENSMUSG00000107011","Gm42906","protein_coding"
"2310","6",3516622,3524175,7554,"+","CIRIquant","circRNA",0.0966,NA,"6:3516622|3524175","exon","4.000","0.000","1.000","ENSMUSG00000001376","Vps50","protein_coding"
"2311","6",3532158,3578915,46758,"+","CIRIquant","circRNA",0.0241,NA,"6:3532158|3578915","exon","1.000","9.000","0.182","ENSMUSG00000001376","Vps50","protein_coding"
"2312","6",3545510,3555466,9957,"+","CIRIquant","circRNA",0.2173,NA,"6:3545510|3555466","exon","9.000","0.000","1.000","ENSMUSG00000001376","Vps50","protein_coding"
"2313","6",3545510,3578915,33406,"+","CIRIquant","circRNA",0.0966,NA,"6:3545510|3578915","exon","4.000","6.000","0.571","ENSMUSG00000001376","Vps50","protein_coding"
"2314","6",3551013,3562358,11346,"+","CIRIquant","circRNA",0.1207,NA,"6:3551013|3562358","exon","5.000","48.000","0.172","ENSMUSG00000001376","Vps50","protein_coding"
"2315","6",3551013,3578915,27903,"+","CIRIquant","circRNA",0.0241,NA,"6:3551013|3578915","exon","1.000","0.000","1.000","ENSMUSG00000001376","Vps50","protein_coding"
"2316","6",3565516,3571108,5593,"+","CIRIquant","circRNA",0.0241,NA,"6:3565516|3571108","exon","1.000","9.000","0.182","ENSMUSG00000001376","Vps50","protein_coding"
"2317","6",3565516,3578915,13400,"+","CIRIquant","circRNA",0.0241,NA,"6:3565516|3578915","exon","1.000","0.000","1.000","ENSMUSG00000001376","Vps50","protein_coding"
"2318","6",4629962,4631598,1637,"+","CIRIquant","circRNA",0.0241,NA,"6:4629962|4631598","exon","1.000","0.000","1.000","ENSMUSG00000015189","Casd1","protein_coding"
"2319","6",4629962,4635886,5925,"+","CIRIquant","circRNA",0.0241,NA,"6:4629962|4635886","exon","1.000","1.000","0.667","ENSMUSG00000015189","Casd1","protein_coding"
"2320","6",5045936,5077615,31680,"+","CIRIquant","circRNA",0.0724,NA,"6:5045936|5077615","exon","3.000","3.000","0.667","ENSMUSG00000032827","Ppp1r9a","protein_coding"
"2321","6",5100432,5116339,15908,"+","CIRIquant","circRNA",0.0241,NA,"6:5100432|5116339","exon","1.000","0.000","1.000","ENSMUSG00000032827","Ppp1r9a","protein_coding"
"2322","6",5757378,5800890,43513,"+","CIRIquant","circRNA",0.1449,NA,"6:5757378|5800890","exon","6.000","0.000","1.000","ENSMUSG00000029757","Dync1i1","protein_coding"
"2323","6",6708908,6709103,196,"-","CIRIquant","circRNA",0.0724,NA,"6:6708908|6709103","intergenic","3.000","0.000","1.000",NA,NA,NA
"2324","6",8373906,8427185,53280,"+","CIRIquant","circRNA",0.0241,NA,"6:8373906|8427185","exon","1.000","4.000","0.333","ENSMUSG00000107705,ENSMUSG00000089862","Gm45062,Umad1","protein_coding,protein_coding"
"2325","6",8423693,8423836,144,"+","CIRIquant","circRNA",0.0241,NA,"6:8423693|8423836","intron","1.000","0.000","1.000","ENSMUSG00000107705,ENSMUSG00000089862","Gm45062,Umad1","protein_coding,protein_coding"
"2326","6",8426971,8432668,5698,"+","CIRIquant","circRNA",0.0241,NA,"6:8426971|8432668","intron","1.000","1.000","0.667","ENSMUSG00000107705,ENSMUSG00000089862","Gm45062,Umad1","protein_coding,protein_coding"
"2327","6",8537817,8579739,41923,"+","CIRIquant","circRNA",0.169,NA,"6:8537817|8579739","exon","7.000","2.000","0.875","ENSMUSG00000107705,ENSMUSG00000029638","Gm45062,Glcci1","protein_coding,protein_coding"
"2328","6",8643973,8658314,14342,"-","CIRIquant","circRNA",0.0241,NA,"6:8643973|8658314","exon","1.000","17.000","0.105","ENSMUSG00000062995","Ica1","protein_coding"
"2329","6",8737017,8758458,21442,"-","CIRIquant","circRNA",0.0241,NA,"6:8737017|8758458","exon","1.000","13.000","0.133","ENSMUSG00000062995","Ica1","protein_coding"
