"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"824","18",54176559,54176830,272,"+","CIRIquant","circRNA",0.0138,NA,"18:54176559|54176830","antisense","1.000","15.000","0.118","ENSG00000134046","MBD2","protein_coding"
"825","18",56168146,56168357,212,"+","CIRIquant","circRNA",0.0138,NA,"18:56168146|56168357","antisense","1.000","21.000","0.087","ENSG00000206129",NA,"lncRNA"
"826","18",56931962,56932268,307,"+","CIRIquant","circRNA",0.0138,NA,"18:56931962|56932268","intron","1.000","40.000","0.048","ENSG00000091157","WDR7","protein_coding"
"827","18",58146749,58147016,268,"+","CIRIquant","circRNA",0.0138,NA,"18:58146749|58147016","intron","1.000","26.000","0.071","ENSG00000049759","NEDD4L","protein_coding"
"828","18",77165417,77165576,160,"+","CIRIquant","circRNA",0.0138,NA,"18:77165417|77165576","intergenic","1.000","20.000","0.091",NA,NA,NA
"829","19",4300679,4300842,164,"+","CIRIquant","circRNA",0.0138,NA,"19:4300679|4300842","antisense","1.000","19.000","0.095","ENSG00000167664","TMIGD2","protein_coding"
"830","19",4350246,4350487,242,"+","CIRIquant","circRNA",0.0138,NA,"19:4350246|4350487","intron","1.000","45.000","0.043","ENSG00000008382","MPND","protein_coding"
"831","19",7543147,7543298,152,"-","CIRIquant","circRNA",0.0138,NA,"19:7543147|7543298","antisense","1.000","27.000","0.069","ENSG00000032444","PNPLA6","protein_coding"
"832","19",8399846,8400353,508,"-","CIRIquant","circRNA",0.0276,NA,"19:8399846|8400353","antisense","2.000","41.000","0.089","ENSG00000185236","RAB11B","protein_coding"
"833","19",11465007,11465192,186,"-","CIRIquant","circRNA",0.0276,NA,"19:11465007|11465192","intron","2.000","47.000","0.078","ENSG00000196361","ELAVL3","protein_coding"
"834","19",12148062,12148228,167,"-","CIRIquant","circRNA",0.0138,NA,"19:12148062|12148228","intron","1.000","14.000","0.125","ENSG00000213297,ENSG00000257591","ZNF625-ZNF20,ZNF625","protein_coding,protein_coding"
"835","19",12773599,12773768,170,"-","CIRIquant","circRNA",0.0138,NA,"19:12773599|12773768","intron","1.000","22.000","0.083","ENSG00000095066","HOOK2","protein_coding"
"836","19",12855543,12855777,235,"-","CIRIquant","circRNA",0.0276,NA,"19:12855543|12855777","intron","2.000","8.000","0.333","ENSG00000095066","HOOK2","protein_coding"
"837","19",12886882,12887028,147,"-","CIRIquant","circRNA",0.0551,NA,"19:12886882|12887028","intron","4.000","11.000","0.421","ENSG00000105610","KLF1","protein_coding"
"838","19",12957342,12957785,444,"+","CIRIquant","circRNA",0.0276,NA,"19:12957342|12957785","intergenic","2.000","10.000","0.286",NA,NA,NA
"839","19",17629885,17630027,143,"-","CIRIquant","circRNA",0.0138,NA,"19:17629885|17630027","intron","1.000","26.000","0.071","ENSG00000130477","UNC13A","protein_coding"
"840","19",20307395,20307564,170,"-","CIRIquant","circRNA",0.0138,NA,"19:20307395|20307564","intron","1.000","9.000","0.182","ENSG00000267383",NA,"lncRNA"
"841","19",22903896,22904073,178,"+","CIRIquant","circRNA",0.0276,NA,"19:22903896|22904073","antisense","2.000","10.000","0.286","ENSG00000268296",NA,"lncRNA"
"842","19",27841380,27841685,306,"-","CIRIquant","circRNA",0.0413,NA,"19:27841380|27841685","antisense","3.000","13.000","0.316","ENSG00000267575","LINC02987","lncRNA"
"843","19",28283661,28283822,162,"-","CIRIquant","circRNA",0.0138,NA,"19:28283661|28283822","intergenic","1.000","62.000","0.031",NA,NA,NA
"844","19",31209951,31210180,230,"+","CIRIquant","circRNA",0.0138,NA,"19:31209951|31210180","intron","1.000","39.000","0.049","ENSG00000267777","LINC01791","lncRNA"
"845","19",32255318,32255579,262,"-","CIRIquant","circRNA",0.0138,NA,"19:32255318|32255579","intergenic","1.000","11.000","0.154",NA,NA,NA
"846","19",34644903,34645039,137,"-","CIRIquant","circRNA",0.0138,NA,"19:34644903|34645039","intron","1.000","9.000","0.182","ENSG00000205209","SCGB2B2","protein_coding"
"847","19",35472917,35473061,145,"-","CIRIquant","circRNA",0.0138,NA,"19:35472917|35473061","intergenic","1.000","3.000","0.400",NA,NA,NA
"848","19",36825105,36825287,183,"-","CIRIquant","circRNA",0.0138,NA,"19:36825105|36825287","intron","1.000","22.000","0.083","ENSG00000197863","ZNF790","protein_coding"
"849","19",38681477,38681653,177,"-","CIRIquant","circRNA",0.0138,NA,"19:38681477|38681653","antisense","1.000","31.000","0.061","ENSG00000130402","ACTN4","protein_coding"
"850","19",39971709,39971887,179,"+","CIRIquant","circRNA",0.0138,NA,"19:39971709|39971887","intron","1.000","42.000","0.045","ENSG00000013275","PSMC4","protein_coding"
"851","19",40552689,40552827,139,"+","CIRIquant","circRNA",0.0413,NA,"19:40552689|40552827","intron","3.000","18.000","0.250","ENSG00000160460","SPTBN4","protein_coding"
"852","19",40664597,40664732,136,"+","CIRIquant","circRNA",0.0138,NA,"19:40664597|40664732","intergenic","1.000","14.000","0.125",NA,NA,NA
"853","19",44986420,44986597,178,"-","CIRIquant","circRNA",0.0276,NA,"19:44986420|44986597","antisense","2.000","40.000","0.091","ENSG00000104853","CLPTM1","protein_coding"
"854","19",46019435,46019686,252,"+","CIRIquant","circRNA",0.0138,NA,"19:46019435|46019686","intron","1.000","47.000","0.041","ENSG00000104983","CCDC61","protein_coding"
"855","19",46747052,46747275,224,"-","CIRIquant","circRNA",0.0276,NA,"19:46747052|46747275","antisense","2.000","29.000","0.121","ENSG00000181027","FKRP","protein_coding"
"856","19",49968985,49969277,293,"+","CIRIquant","circRNA",0.0138,NA,"19:49968985|49969277","intergenic","1.000","15.000","0.118",NA,NA,NA
"857","19",50585023,50585186,164,"-","CIRIquant","circRNA",0.0138,NA,"19:50585023|50585186","intergenic","1.000","10.000","0.167",NA,NA,NA
"858","19",53747966,53748111,146,"-","CIRIquant","circRNA",0.0276,NA,"19:53747966|53748111","intergenic","2.000","14.000","0.222",NA,NA,NA
"859","19",55343744,55343900,157,"+","CIRIquant","circRNA",0.0276,NA,"19:55343744|55343900","exon","2.000","12.000","0.250","ENSG00000133247","KMT5C","protein_coding"
"860","19",58079710,58080122,413,"-","CIRIquant","circRNA",0.0138,NA,"19:58079710|58080122","antisense","1.000","20.000","0.091","ENSG00000176293","ZNF135","protein_coding"
"861","20",443906,444077,172,"-","CIRIquant","circRNA",0.0138,NA,"20:443906|444077","intron","1.000","13.000","0.133","ENSG00000125875","TBC1D20","protein_coding"
"862","20",1862383,1862616,234,"-","CIRIquant","circRNA",0.0276,NA,"20:1862383|1862616","intergenic","2.000","10.000","0.286",NA,NA,NA
"863","20",9278206,9278342,137,"+","CIRIquant","circRNA",0.0138,NA,"20:9278206|9278342","intron","1.000","13.000","0.133","ENSG00000101333","PLCB4","protein_coding"
"864","20",13814289,13814515,227,"+","CIRIquant","circRNA",0.0276,NA,"20:13814289|13814515","exon","2.000","22.000","0.154","ENSG00000101247","NDUFAF5","protein_coding"
"865","20",18203672,18203837,166,"+","CIRIquant","circRNA",0.0138,NA,"20:18203672|18203837","intergenic","1.000","20.000","0.091",NA,NA,NA
"866","20",21674190,21674393,204,"+","CIRIquant","circRNA",0.0551,NA,"20:21674190|21674393","antisense","4.000","11.000","0.421","ENSG00000280350","LINC01726","lncRNA"
"867","20",23949478,23949656,179,"+","CIRIquant","circRNA",0.0413,NA,"20:23949478|23949656","intergenic","3.000","8.000","0.429",NA,NA,NA
"868","20",32506846,32507038,193,"+","CIRIquant","circRNA",0.0138,NA,"20:32506846|32507038","antisense","1.000","21.000","0.087","ENSG00000197183","NOL4L","protein_coding"
"869","20",36405056,36405191,136,"+","CIRIquant","circRNA",0.0138,NA,"20:36405056|36405191","intron","1.000","34.000","0.056","ENSG00000080845","DLGAP4","protein_coding"
"870","20",41102751,41103042,292,"+","CIRIquant","circRNA",0.0138,NA,"20:41102751|41103042","intron","1.000","11.000","0.154","ENSG00000198900","TOP1","protein_coding"
"871","20",42654370,42654539,170,"+","CIRIquant","circRNA",0.0138,NA,"20:42654370|42654539","antisense","1.000","21.000","0.087","ENSG00000196090","PTPRT","protein_coding"
"872","20",44440728,44440993,266,"+","CIRIquant","circRNA",0.0138,NA,"20:44440728|44440993","antisense","1.000","9.000","0.182","ENSG00000168746","LINC01620","lncRNA"
"873","20",46297070,46297229,160,"-","CIRIquant","circRNA",0.0138,NA,"20:46297070|46297229","intron","1.000","14.000","0.125","ENSG00000149654","CDH22","protein_coding"
"874","20",47180496,47180717,222,"-","CIRIquant","circRNA",0.0276,NA,"20:47180496|47180717","antisense","2.000","10.000","0.286","ENSG00000064655","EYA2","protein_coding"
"875","20",48694306,48694525,220,"+","CIRIquant","circRNA",0.0138,NA,"20:48694306|48694525","antisense","1.000","16.000","0.111","ENSG00000124126","PREX1","protein_coding"
"876","20",53707505,53707643,139,"-","CIRIquant","circRNA",0.0138,NA,"20:53707505|53707643","intergenic","1.000","12.000","0.143",NA,NA,NA
"877","20",54458914,54459088,175,"+","CIRIquant","circRNA",0.0138,NA,"20:54458914|54459088","intergenic","1.000","7.000","0.222",NA,NA,NA
"878","20",57437860,57438022,163,"+","CIRIquant","circRNA",0.0138,NA,"20:57437860|57438022","intergenic","1.000","6.000","0.250",NA,NA,NA
"879","20",62070961,62071106,146,"-","CIRIquant","circRNA",0.0276,NA,"20:62070961|62071106","intergenic","2.000","14.000","0.222",NA,NA,NA
"880","20",63114013,63114233,221,"+","CIRIquant","circRNA",0.0138,NA,"20:63114013|63114233","intergenic","1.000","11.000","0.154",NA,NA,NA
"881","21",15771194,15771399,206,"+","CIRIquant","circRNA",0.0138,NA,"21:15771194|15771399","intron","1.000","32.000","0.059","ENSG00000155313","USP25","protein_coding"
"882","21",27557113,27557345,233,"+","CIRIquant","circRNA",0.0413,NA,"21:27557113|27557345","intergenic","3.000","12.000","0.333",NA,NA,NA
"883","21",30263646,30263808,163,"-","CIRIquant","circRNA",0.0276,NA,"21:30263646|30263808","exon","2.000","15.000","0.211","ENSG00000225267","RPL8P2","processed_pseudogene"
"884","21",36771976,36772113,138,"+","CIRIquant","circRNA",0.0138,NA,"21:36771976|36772113","antisense","1.000","23.000","0.080","ENSG00000159267","HLCS","protein_coding"
"885","21",39282170,39282378,209,"+","CIRIquant","circRNA",0.0276,NA,"21:39282170|39282378","antisense","2.000","2.000","0.667","ENSG00000185658","BRWD1","protein_coding"
"886","21",40911455,40911631,177,"-","CIRIquant","circRNA",0.0138,NA,"21:40911455|40911631","intergenic","1.000","8.000","0.200",NA,NA,NA
"887","21",41977421,41977574,154,"-","CIRIquant","circRNA",0.0138,NA,"21:41977421|41977574","intergenic","1.000","8.000","0.200",NA,NA,NA
"888","21",42589057,42590434,1378,"-","CIRIquant","circRNA",0.0138,NA,"21:42589057|42590434","intergenic","1.000","9.000","0.182",NA,NA,NA
"889","21",45327440,45327646,207,"+","CIRIquant","circRNA",0.0276,NA,"21:45327440|45327646","intergenic","2.000","30.000","0.118",NA,NA,NA
"890","22",11042398,11042586,189,"+","CIRIquant","circRNA",0.0138,NA,"22:11042398|11042586","intergenic","1.000","70.000","0.028",NA,NA,NA
"891","22",17413284,17413492,209,"-","CIRIquant","circRNA",0.0827,NA,"22:17413284|17413492","antisense","6.000","27.000","0.308","ENSG00000099954","CECR2","protein_coding"
"892","22",19446972,19447143,172,"-","CIRIquant","circRNA",0.0413,NA,"22:19446972|19447143","intron","3.000","12.000","0.333","ENSG00000100084,ENSG00000242259","HIRA,C22orf39","protein_coding,protein_coding"
"893","22",21799610,21799834,225,"-","CIRIquant","circRNA",0.0138,NA,"22:21799610|21799834","intron","1.000","10.000","0.167","ENSG00000100030","MAPK1","protein_coding"
"894","22",22034851,22035055,205,"-","CIRIquant","circRNA",0.0138,NA,"22:22034851|22035055","intron","1.000","15.000","0.118","ENSG00000290847","PRAMENP","lncRNA"
"895","22",22986119,22986308,190,"-","CIRIquant","circRNA",0.0276,NA,"22:22986119|22986308","intergenic","2.000","19.000","0.174",NA,NA,NA
"896","22",30412543,30412727,185,"+","CIRIquant","circRNA",0.0138,NA,"22:30412543|30412727","intron","1.000","10.000","0.167","ENSG00000249590,ENSG00000100003","SEC14L2","protein_coding,protein_coding"
"897","22",32804292,32804502,211,"-","CIRIquant","circRNA",0.0413,NA,"22:32804292|32804502","intron","3.000","42.000","0.125","ENSG00000185666","SYN3","protein_coding"
"898","22",36872363,36872724,362,"+","CIRIquant","circRNA",0.0276,NA,"22:36872363|36872724","intron","2.000","35.000","0.103","ENSG00000100365","NCF4","protein_coding"
"899","22",37111376,37111558,183,"+","CIRIquant","circRNA",0.0276,NA,"22:37111376|37111558","intergenic","2.000","36.000","0.100",NA,NA,NA
"900","22",37132092,37133246,1155,"-","CIRIquant","circRNA",0.0138,NA,"22:37132092|37133246","intron","1.000","17.000","0.105","ENSG00000100385","IL2RB","protein_coding"
"901","22",37159659,37160342,684,"+","CIRIquant","circRNA",0.0138,NA,"22:37159659|37160342","antisense","1.000","9.000","0.182","ENSG00000100385","IL2RB","protein_coding"
"902","22",42516011,42577098,61088,"-","CIRIquant","circRNA",0.0138,NA,"22:42516011|42577098","exon","1.000","16.000","0.111","ENSG00000291035,ENSG00000251913,ENSG00000182841,ENSG00000189306,ENSG00000202058","RRP7BP,RNU6-513P,RRP7BP,RRP7A,RN7SKP80","lncRNA,snRNA,transcribed_unprocessed_pseudogene,protein_coding,misc_RNA"
"903","22",44059688,44059902,215,"+","CIRIquant","circRNA",0.0413,NA,"22:44059688|44059902","intron","3.000","7.000","0.462","ENSG00000188677","PARVB","protein_coding"
"904","22",46121294,46121633,340,"+","CIRIquant","circRNA",0.0138,NA,"22:46121294|46121633","intergenic","1.000","16.000","0.111",NA,NA,NA
"905","KI270733.1",133245,145981,12737,"-","CIRIquant","circRNA",0.0138,NA,"KI270733.1:133245|145981","intergenic","1.000","169.000","0.012",NA,NA,NA
"906","MT",8468,12906,4439,"-","CIRIquant","circRNA",0.0138,NA,"MT:8468|12906","antisense","1.000","914.000","0.002","ENSG00000198840,ENSG00000210164,ENSG00000210184,ENSG00000198786,ENSG00000212907,ENSG00000210191,ENSG00000228253,ENSG00000210174,ENSG00000210176,ENSG00000198938,ENSG00000198886,ENSG00000198899","MT-ND3,MT-TG,MT-TS2,MT-ND5,MT-ND4L,MT-TL2,MT-ATP8,MT-TR,MT-TH,MT-CO3,MT-ND4,MT-ATP6","protein_coding,Mt_tRNA,Mt_tRNA,protein_coding,protein_coding,Mt_tRNA,protein_coding,Mt_tRNA,Mt_tRNA,protein_coding,protein_coding,protein_coding"
"907","X",1416111,1416314,204,"-","CIRIquant","circRNA",0.0827,NA,"X:1416111|1416314","intron","6.000","26.000","0.316","ENSG00000169093","ASMTL","protein_coding"
"908","X",3328970,3329129,160,"+","CIRIquant","circRNA",0.0138,NA,"X:3328970|3329129","antisense","1.000","35.000","0.054","ENSG00000101825","MXRA5","protein_coding"
"909","X",3396919,3397092,174,"+","CIRIquant","circRNA",0.0276,NA,"X:3396919|3397092","intergenic","2.000","9.000","0.308",NA,NA,NA
"910","X",3432525,3432779,255,"+","CIRIquant","circRNA",0.0138,NA,"X:3432525|3432779","intergenic","1.000","27.000","0.069",NA,NA,NA
"911","X",3764182,3764329,148,"-","CIRIquant","circRNA",0.0276,NA,"X:3764182|3764329","intergenic","2.000","34.000","0.105",NA,NA,NA
"912","X",4112166,4112311,146,"-","CIRIquant","circRNA",0.0138,NA,"X:4112166|4112311","intergenic","1.000","15.000","0.118",NA,NA,NA
"913","X",7069314,7069454,141,"+","CIRIquant","circRNA",0.0551,NA,"X:7069314|7069454","antisense","4.000","26.000","0.235","ENSG00000130021","PUDP","protein_coding"
"914","X",7699665,7699876,212,"+","CIRIquant","circRNA",0.0138,NA,"X:7699665|7699876","intron","1.000","23.000","0.080","ENSG00000101846","STS","protein_coding"
"915","X",8812296,8812435,140,"+","CIRIquant","circRNA",0.0138,NA,"X:8812296|8812435","intergenic","1.000","15.000","0.118",NA,NA,NA
"916","X",14740076,14741813,1738,"+","CIRIquant","circRNA",0.0138,NA,"X:14740076|14741813","antisense","1.000","7.000","0.222","ENSG00000181544","FANCB","protein_coding"
"917","X",17826263,17826472,210,"+","CIRIquant","circRNA",0.0413,NA,"X:17826263|17826472","antisense","3.000","23.000","0.207","ENSG00000131831","RAI2","protein_coding"
"918","X",18776322,18776485,164,"-","CIRIquant","circRNA",0.0138,NA,"X:18776322|18776485","antisense","1.000","11.000","0.154","ENSG00000086717","PPEF1","protein_coding"
"919","X",21726254,21726460,207,"-","CIRIquant","circRNA",0.0138,NA,"X:21726254|21726460","intron","1.000","20.000","0.091","ENSG00000091482","SMPX","protein_coding"
"920","X",22772173,22772462,290,"+","CIRIquant","circRNA",0.0138,NA,"X:22772173|22772462","antisense","1.000","11.000","0.154","ENSG00000289084",NA,"lncRNA"
"921","X",28439246,28439418,173,"-","CIRIquant","circRNA",0.0276,NA,"X:28439246|28439418","intergenic","2.000","4.000","0.500",NA,NA,NA
"922","X",35636496,35636797,302,"+","CIRIquant","circRNA",0.0138,NA,"X:35636496|35636797","intergenic","1.000","8.000","0.200",NA,NA,NA
"923","X",38500390,38500772,383,"-","CIRIquant","circRNA",0.0138,NA,"X:38500390|38500772","antisense","1.000","11.000","0.154","ENSG00000250349",NA,"protein_coding"
"924","X",40791627,40791859,233,"+","CIRIquant","circRNA",0.0138,NA,"X:40791627|40791859","intergenic","1.000","20.000","0.091",NA,NA,NA
"925","X",42974749,42974921,173,"-","CIRIquant","circRNA",0.0138,NA,"X:42974749|42974921","intergenic","1.000","11.000","0.154",NA,NA,NA
"926","X",48786837,48787049,213,"-","CIRIquant","circRNA",0.0138,NA,"X:48786837|48787049","antisense","1.000","65.000","0.030","ENSG00000102145","GATA1","protein_coding"
"927","X",51347091,51347374,284,"+","CIRIquant","circRNA",0.0138,NA,"X:51347091|51347374","antisense","1.000","22.000","0.083","ENSG00000229151",NA,"lncRNA"
"928","X",58190191,58190341,151,"-","CIRIquant","circRNA",0.0276,NA,"X:58190191|58190341","intergenic","2.000","13.000","0.235",NA,NA,NA
"929","X",71851875,71852087,213,"+","CIRIquant","circRNA",0.0138,NA,"X:71851875|71852087","intergenic","1.000","13.000","0.133",NA,NA,NA
"930","X",71995459,71995608,150,"-","CIRIquant","circRNA",0.0138,NA,"X:71995459|71995608","antisense","1.000","36.000","0.053","ENSG00000204131","NHSL2","protein_coding"
"931","X",73763314,73763466,153,"-","CIRIquant","circRNA",0.0138,NA,"X:73763314|73763466","intergenic","1.000","8.000","0.200",NA,NA,NA
"932","X",73931966,73932133,168,"+","CIRIquant","circRNA",0.0138,NA,"X:73931966|73932133","intergenic","1.000","18.000","0.100",NA,NA,NA
"933","X",74086701,74086887,187,"-","CIRIquant","circRNA",0.0138,NA,"X:74086701|74086887","intron","1.000","21.000","0.087","ENSG00000230590","FTX","lncRNA"
"934","X",76633424,76633621,198,"-","CIRIquant","circRNA",0.0138,NA,"X:76633424|76633621","intergenic","1.000","5.000","0.286",NA,NA,NA
"935","X",80394480,80394642,163,"-","CIRIquant","circRNA",0.0138,NA,"X:80394480|80394642","antisense","1.000","8.000","0.200","ENSG00000174016","TENT5D","protein_coding"
"936","X",81418691,81418891,201,"-","CIRIquant","circRNA",0.0138,NA,"X:81418691|81418891","antisense","1.000","29.000","0.065","ENSG00000224523",NA,"unprocessed_pseudogene"
"937","X",88169022,88169171,150,"+","CIRIquant","circRNA",0.0138,NA,"X:88169022|88169171","intergenic","1.000","21.000","0.087",NA,NA,NA
"938","X",92095945,92096139,195,"+","CIRIquant","circRNA",0.0138,NA,"X:92095945|92096139","intron","1.000","3.000","0.400","ENSG00000102290","PCDH11X","protein_coding"
"939","X",93401916,93402306,391,"+","CIRIquant","circRNA",0.0413,NA,"X:93401916|93402306","intergenic","3.000","17.000","0.261",NA,NA,NA
"940","X",93474858,93475033,176,"-","CIRIquant","circRNA",0.0138,NA,"X:93474858|93475033","intergenic","1.000","5.000","0.286",NA,NA,NA
"941","X",116421564,116421746,183,"-","CIRIquant","circRNA",0.0276,NA,"X:116421564|116421746","intergenic","2.000","4.000","0.500",NA,NA,NA
"942","X",119202928,119203095,168,"-","CIRIquant","circRNA",0.0413,NA,"X:119202928|119203095","intergenic","3.000","29.000","0.171",NA,NA,NA
"943","X",119682720,119682937,218,"-","CIRIquant","circRNA",0.0138,NA,"X:119682720|119682937","intron","1.000","19.000","0.095","ENSG00000125354","SEPTIN6","protein_coding"
"944","X",124232241,124232406,166,"+","CIRIquant","circRNA",0.0138,NA,"X:124232241|124232406","intron","1.000","13.000","0.133","ENSG00000101972,ENSG00000183918","STAG2,SH2D1A","protein_coding,protein_coding"
"945","X",124806916,124807090,175,"+","CIRIquant","circRNA",0.0138,NA,"X:124806916|124807090","antisense","1.000","19.000","0.095","ENSG00000009694","TENM1","protein_coding"
"946","X",126900693,126900938,246,"-","CIRIquant","circRNA",0.0138,NA,"X:126900693|126900938","intergenic","1.000","17.000","0.105",NA,NA,NA
"947","X",140783175,140784659,1485,"+","CIRIquant","circRNA",0.0276,NA,"X:140783175|140784659","exon","2.000","26.000","0.133","ENSG00000203930","LINC00632","lncRNA"
"948","X",141856029,141856255,227,"+","CIRIquant","circRNA",0.0138,NA,"X:141856029|141856255","intron","1.000","4.000","0.333","ENSG00000165509","MAGEC3","protein_coding"
"949","X",149566791,149566963,173,"-","CIRIquant","circRNA",0.0138,NA,"X:149566791|149566963","intergenic","1.000","19.000","0.095",NA,NA,NA
"950","X",154358792,154359107,316,"-","CIRIquant","circRNA",0.0276,NA,"X:154358792|154359107","intron","2.000","16.000","0.200","ENSG00000196924","FLNA","protein_coding"
