"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"955","3",41065516,41070508,"circular_RNA/8",0,"+",41065516,41065516,"0,0,0",5,"200,122,214,180,147","0,1321,1756,3310,4845",8,"circRNA","ENSMMUG00000023318","ENSMMUT00000083022","47,48,49,50,51","3:41064594-41065516|3:41070508-41074646",1.78238059346,24.1600339155,0.0741571401896
"956","3",41066837,41070508,"circular_RNA/21",0,"+",41066837,41066837,"0,0,0",4,"122,214,180,147","0,435,1989,3524",21,"circRNA","ENSMMUG00000023318","ENSMMUT00000083022","48,49,50,51","3:41065716-41066837|3:41070508-41074646",4.67874905784,24.1600339155,0.193990172882
"957","3",41447689,41453150,"circular_RNA/2",0,"+",41447689,41447689,"0,0,0",2,"93,105","0,5356",2,"circRNA","ENSMMUG00000001458","ENSMMUT00000095343","3,4","3:41442481-41447689|3:41453150-41459176",0.445595148365,146.774090814,0.00310384555873
"958","3",41517694,41519247,"circular_RNA/3",0,"-",41517694,41517694,"0,0,0",2,"108,92","0,1461",3,"circRNA","ENSMMUG00000001460","ENSMMUT00000002059","3,2","3:41514892-41517694|3:41519247-41522144",0.668392722548,85.5542684862,0.00792845815841
"959","3",42285489,42285773,"circular_RNA/2",0,"+",42285489,42285489,"0,0,0",2,"111,81","0,203",2,"circRNA","ENSMMUG00000013447","ENSMMUT00000018873","5,6","3:42285055-42285489|3:42285773-42286444",0.445595148365,5.92004982828,0.0768282158764
"960","3",44380217,44380520,"circular_RNA/16",0,"+",44380217,44380217,"0,0,0",1,"303","0",16,"circRNA","ENSMMUG00000021461","ENSMMUT00000011402","21","3:44358606-44380217|3:44380520-44386628",3.56476118692,27.2661793166,0.131057988196
"961","3",44727295,44756358,"circular_RNA/9",0,"-",44727295,44727295,"0,0,0",4,"101,640,357,173","0,9168,11532,28890",9,"circRNA","ENSMMUG00000017570","ENSMMUT00000090271","5,4,3,2","3:44716541-44727295|3:44756358-44758046",2.00517816764,5.85639337852,0.343512280479
"962","3",45542271,45555050,"circular_RNA/4",1,"+",45542271,45542271,"0,0,0",6,"141,58,76,141,98,73","0,5504,10866,11054,11940,12706",4,"circRNA","ENSMMUG00000005229","ENSMMUT00000042384","8,9,10,11,12,13","3:45534022-45542271|3:45555050-45556415",0.891190296731,18.573891101,0.0484930896244
"963","3",45812658,45835419,"circular_RNA/5",0,"-",45812658,45812658,"0,0,0",5,"134,139,1702,198,122","0,1418,7841,19569,22639",5,"circRNA","ENSMMUG00000014270","ENSMMUT00000085832","9,8,7,6,5","3:45809511-45812658|3:45835419-45842652",1.11398787091,33.894937619,0.0331511558446
"964","3",45814076,45832425,"circular_RNA/5",0,"-",45814076,45814076,"0,0,0",3,"139,1702,198","0,6423,18151",5,"circRNA","ENSMMUG00000014270","ENSMMUT00000085832","8,7,6","3:45812792-45814076|3:45832425-45835297",1.11398787091,33.894937619,0.0331511558446
"965","3",45814076,45835419,"circular_RNA/4",0,"-",45814076,45814076,"0,0,0",4,"139,1702,198,122","0,6423,18151,21221",4,"circRNA","ENSMMUG00000014270","ENSMMUT00000085832","8,7,6,5","3:45812792-45814076|3:45835419-45842652",0.891190296731,33.894937619,0.0265799131341
"966","3",45820499,45822201,"circular_RNA/3",0,"-",45820499,45820499,"0,0,0",1,"1702","0",3,"circRNA","ENSMMUG00000014270","ENSMMUT00000085832","7","3:45814215-45820499|3:45822201-45832227",0.668392722548,33.894937619,0.0200086704235
"967","3",46725661,46728709,"circular_RNA/3",1,"+",46725661,46725661,"0,0,0",3,"214,198,104","0,883,2944",3,"circRNA","ENSMMUG00000048526","ENSMMUT00000073826","5,6,7","3:46723275-46725661|3:46728709-46731222",0.668392722548,3.92680724497,0.172320532943
"968","3",47294611,47296086,"circular_RNA/3",0,"-",47294611,47294611,"0,0,0",2,"111,124","0,1351",3,"circRNA","ENSMMUG00000014804","ENSMMUT00000076480","6,5","3:47293196-47294611|3:47296086-47296924",0.668392722548,6.96242419321,0.0972965361472
"969","3",50932800,50941283,"circular_RNA/2",0,"+",50932800,50932800,"0,0,0",5,"472,254,221,45,96","0,1885,3244,5156,8387",2,"circRNA","ENSMMUG00000017675","ENSMMUT00000024846","6,7,8,9,10","3:50868685-50932800|3:50941283-50943768",0.445595148365,22.0045368855,0.0206951956671
"970","3",51505575,51598890,"circular_RNA/2",0,"+",51505575,51505575,"0,0,0",4,"184,167,175,198","0,59570,88028,93117",2,"circRNA","ENSMMUG00000022555","ENSMMUT00000031733","2,3,4,5","3:51299422-51505575|3:51598890-51759993",0.445595148365,2.62901137536,0.172638569359
"971","3",53071344,53074450,"circular_RNA/4",0,"-",53071344,53071344,"0,0,0",2,"286,177","0,2929",4,"circRNA","ENSMMUG00000015843","ENSMMUT00000067097","3,2","3:53068094-53071344|3:53074450-53095807",0.891190296731,37.4671253917,0.0240464093047
"972","3",53188442,53194525,"circular_RNA/3",0,"-",53188442,53188442,"0,0,0",2,"257,92","0,5991",3,"circRNA","ENSMMUG00000041473","ENSMMUT00000059459","8,7","3:53184940-53188442|3:53194525-53196366",0.668392722548,4.95724602556,0.13657320758
"973","3",59073513,59080052,"circular_RNA/6",0,"+",59073513,59073513,"0,0,0",9,"135,174,104,111,160,83,97,148,134","0,1255,1937,3627,3999,4257,5186,5860,6405",6,"circRNA","ENSMMUG00000015272","ENSMMUT00000021412","3,4,5,6,7,8,9,10,11","3:59071655-59073513|3:59080052-59080875",1.3367854451,119.86509491,0.0112349061839
"974","3",64249053,64265416,"circular_RNA/4",0,"+",64249053,64249053,"0,0,0",3,"310,98,1880","0,13122,14483",4,"circRNA","ENSMMUG00000000246","ENSMMUT00000000362","9,10,11","3:64207547-64249053|3:64265416-64266512",0.891190296731,17.5402453857,0.051349156489
"975","3",64533492,64557201,"circular_RNA/16",0,"+",64533492,64533492,"0,0,0",2,"170,97","0,23612",16,"circRNA","ENSMMUG00000019992","ENSMMUT00000042308","1,2","None|3:64557201-64586147",3.56476118692,14.1476459606,0.252496862605
"976","3",64533492,64587651,"circular_RNA/5",0,"+",64533492,64533492,"0,0,0",4,"170,97,65,88","0,23612,52655,54071",5,"circRNA","ENSMMUG00000019992","ENSMMUT00000042308","1,2,3,4","None|3:64587651-64616669",1.11398787091,14.1476459606,0.0793908728921
"977","3",64533492,64621625,"circular_RNA/6",0,"+",64533492,64533492,"0,0,0",3,"170,220,142","0,83177,87991",6,"circRNA","ENSMMUG00000019992","ENSMMUT00000028098","2,3,4","3:64498003-64533492|3:64621625-64662784",1.3367854451,14.1476459606,0.0951277810483
"978","3",64616669,64621625,"circular_RNA/2",0,"+",64616669,64616669,"0,0,0",2,"220,142","0,4814",2,"circRNA","ENSMMUG00000019992","ENSMMUT00000028098","3,4","3:64533662-64616669|3:64621625-64662784",0.445595148365,14.1476459606,0.0321801484253
"979","3",68007555,68008812,"circular_RNA/1",0,"+",68007555,68007555,"0,0,0",1,"1257","0",1,"circRNA","ENSMMUG00000019393","ENSMMUT00000053306","17","3:67979872-68007555|3:68008812-68030916",0.222797574183,56.3359580433,0.00413157540074
"980","3",75192015,75264310,"circular_RNA/6",0,"-",75192015,75192015,"0,0,0",8,"78,102,57,190,171,140,171,660","0,173,15794,17646,58046,60559,62390,71635",6,"circRNA","ENSMMUG00000018064","ENSMMUT00000025375","9,8,7,6,5,4,3,2","3:75176790-75192015|3:75264310-75292827",1.3367854451,31.5258567469,0.0427064803062
"981","3",75250061,75254576,"circular_RNA/5",0,"-",75250061,75250061,"0,0,0",3,"171,140,171","0,2513,4344",5,"circRNA","ENSMMUG00000018064","ENSMMUT00000025375","5,4,3","3:75209851-75250061|3:75254576-75263650",1.11398787091,31.5258567469,0.0356415834817
"982","3",75250061,75264310,"circular_RNA/16",0,"-",75250061,75250061,"0,0,0",4,"171,140,171,660","0,2513,4344,13589",16,"circRNA","ENSMMUG00000018064","ENSMMUT00000025375","5,4,3,2","3:75209851-75250061|3:75264310-75292827",3.56476118692,31.5258567469,0.113355448549
"983","3",77448531,77449366,"circular_RNA/2",0,"-",77448531,77448531,"0,0,0",2,"122,99","0,736",2,"circRNA","ENSMMUG00000040368","ENSMMUT00000103639","4,3","3:77437937-77448531|3:77449366-77477150",0.445595148365,1.55958301928,0.29026508491
"984","3",79398433,79404074,"circular_RNA/74",0,"+",79398433,79398433,"0,0,0",3,"78,114,155","0,2791,5486",74,"circRNA","ENSMMUG00000001350","ENSMMUT00000001908","2,3,4","3:79324177-79398433|3:79404074-79427197",16.4870204895,14.4075764638,1.14422979
"985","3",81903196,81931943,"circular_RNA/2",0,"-",81903196,81903196,"0,0,0",4,"114,65,151,123","0,19401,22229,28624",2,"circRNA","ENSMMUG00000002886","ENSMMUT00000004087","5,4,3,2","3:81820968-81903196|3:81931943-81947729",0.445595148365,4.99703130667,0.0909910724461
"986","3",83238498,83245964,"circular_RNA/1",0,"+",83238498,83238498,"0,0,0",4,"114,183,67,117","0,1694,2835,7349",1,"circRNA","ENSMMUG00000001625","ENSMMUT00000002306","4,5,6,7","3:82961959-83238498|3:83245964-83255125",0.222797574183,2.26510867086,0.102323716297
"987","3",87269816,87353440,"circular_RNA/4",0,"-",87269816,87269816,"0,0,0",17,"156,83,149,46,72,126,104,124,147,225,186,91,149,159,188,103,169","0,758,11854,12498,25843,29216,33089,34852,36063,37047,41970,44099,44277,60152,63917,73352,83455",4,"circRNA","ENSMMUG00000022454","ENSMMUT00000075860","17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1","3:87269517-87269816|None",0.891190296731,144.886976318,0.00621952451757
"988","3",87313915,87314242,"circular_RNA/10",0,"-",87313915,87313915,"0,0,0",2,"91,149","0,178",10,"circRNA","ENSMMUG00000022454","ENSMMUT00000080016","7,6","3:87311972-87313915|3:87314242-87329968",2.22797574183,144.886976318,0.015445289465
"989","3",87329968,87353440,"circular_RNA/37",0,"-",87329968,87329968,"0,0,0",4,"159,188,103,169","0,3765,13200,23303",37,"circRNA","ENSMMUG00000022454","ENSMMUT00000080016","5,4,3,2","3:87314242-87329968|3:87353440-87360046",8.24351024476,144.886976318,0.0569612317282
"990","3",87343168,87353440,"circular_RNA/6",0,"-",87343168,87343168,"0,0,0",2,"103,169","0,10103",6,"circRNA","ENSMMUG00000022454","ENSMMUT00000080016","3,2","3:87333921-87343168|3:87353440-87360046",1.3367854451,144.886976318,0.00929477950005
"991","3",87470819,87473861,"circular_RNA/2",0,"+",87470819,87470819,"0,0,0",2,"110,122","0,2920",2,"circRNA","ENSMMUG00000023134","ENSMMUT00000042179","3,4","3:87453610-87470819|3:87473861-87563855",0.445595148365,46.703941488,0.00975287320771
"992","3",90303695,90311648,"circular_RNA/2",1,"+",90303695,90303695,"0,0,0",3,"135,94,251","0,1641,7702",2,"circRNA","ENSMMUG00000016939","ENSMMUT00000023798","12,13,14","3:90297374-90303695|3:90311648-90315565",0.445595148365,3.21942494694,0.141076246035
"993","3",90475982,90513384,"circular_RNA/1",0,"-",90475982,90475982,"0,0,0",8,"162,69,100,132,228,153,153,119","0,2565,2964,4938,17892,18834,24010,37283",1,"circRNA","ENSMMUG00000016936","ENSMMUT00000023793","9,8,7,6,5,4,3,2","3:90467518-90475982|3:90513384-90561726",0.222797574183,4.84078365724,0.0479917453823
"994","3",91493232,91493615,"circular_RNA/18",0,"-",91493232,91493232,"0,0,0",1,"383","0",18,"circRNA","ENSMMUG00000014987","ENSMMUT00000021012","3","3:91467910-91493232|3:91493615-91506530",4.01035633529,8.76337125119,0.458245322144
"995","3",91831121,91835061,"circular_RNA/2",0,"-",91831121,91831121,"0,0,0",2,"94,209","0,3731",2,"circRNA","ENSMMUG00000012648","ENSMMUT00000017739","10,9","3:91830721-91831121|3:91835061-91837018",0.445595148365,459.809633598,0.000990812734115
"996","3",91976987,91997193,"circular_RNA/10",0,"-",91976987,91976987,"0,0,0",5,"175,176,125,94,103","0,3427,18826,19220,20103",10,"circRNA","ENSMMUG00000001562","ENSMMUT00000002209","6,5,4,3,2","3:91968837-91976987|3:91997193-92014376",2.22797574183,6.57252843839,0.339987250002
"997","3",92125654,92157058,"circular_RNA/8",1,"+",92125654,92125654,"0,0,0",9,"79,102,180,81,116,96,117,88,160","0,7379,13299,14327,14933,15436,27128,30343,31244",8,"circRNA","ENSMMUG00000000517","ENSMMUT00000000759","2,3,4,5,6,7,8,9,10","3:92102881-92125654|3:92157058-92170397",1.78238059346,2.52503917407,0.707042562416
"998","3",94667205,94681188,"circular_RNA/7",0,"-",94667205,94667205,"0,0,0",3,"166,247,175","0,1534,13808",7,"circRNA","ENSMMUG00000006898","ENSMMUT00000086486","5,4,3","3:94666261-94667205|3:94681188-94684513",1.55958301928,19.07957408,0.0822220031051
"999","3",97142128,97149131,"circular_RNA/16",0,"+",97142128,97142128,"0,0,0",4,"113,103,90,122","0,3950,5739,6881",16,"circRNA","ENSMMUG00000021915","ENSMMUT00000098686","2,3,4,5","3:97098706-97142128|3:97149131-97163951",3.56476118692,14.7046398961,0.242939087342
"1000","3",97142128,97171788,"circular_RNA/3",0,"+",97142128,97142128,"0,0,0",8,"113,103,90,122,122,96,89,84","0,3950,5739,6881,21823,22038,24345,29576",3,"circRNA","ENSMMUG00000021915","ENSMMUT00000098686","2,3,4,5,6,7,8,9","3:97098706-97142128|3:97171788-97187390",0.668392722548,14.7046398961,0.0461032500515
"1001","3",97163951,97204099,"circular_RNA/5",0,"+",97163951,97163951,"0,0,0",10,"122,96,89,84,139,89,100,194,105,133","0,215,2522,7753,23439,23965,28677,34331,39394,40015",5,"circRNA","ENSMMUG00000021915","ENSMMUT00000098686","6,7,8,9,10,11,12,13,14,15","3:97149131-97163951|3:97204099-97208438",1.11398787091,14.7046398961,0.0763856865575
"1002","3",97675903,97707082,"circular_RNA/10",0,"-",97675903,97675903,"0,0,0",9,"1249,142,110,203,131,124,90,107,188","0,3897,4701,5595,8772,9556,11760,17330,30991",10,"circRNA","ENSMMUG00000012203","ENSMMUT00000017091","10,9,8,7,6,5,4,3,2","3:97572839-97675903|3:97707082-97717739",2.22797574183,38.3211827594,0.058385251399
"1003","3",97679800,97707082,"circular_RNA/4",0,"-",97679800,97679800,"0,0,0",8,"142,110,203,131,124,90,107,188","0,804,1698,4875,5659,7863,13433,27094",4,"circRNA","ENSMMUG00000012203","ENSMMUT00000017091","9,8,7,6,5,4,3,2","3:97677152-97679800|3:97707082-97717739",0.891190296731,38.3211827594,0.0235106310804
"1004","3",98724656,98784568,"circular_RNA/5",0,"+",98724656,98724656,"0,0,0",4,"98,93,93,132","0,18160,18696,59780",5,"circRNA","ENSMMUG00000037624","ENSMMUT00000082026","6,7,8,9","3:98702325-98724656|3:98784568-98861754",1.11398787091,2.85923553534,0.391737749329
"1005","3",107184059,107259123,"circular_RNA/9",0,"-",107184059,107184059,"0,0,0",5,"211,153,117,87,152","0,10988,17696,56400,74912",9,"circRNA","ENSMMUG00000045449","ENSMMUT00000106632","6,5,4,3,2","3:107170696-107184059|3:107259123-107296511",2.00517816764,4.97581249008,0.40418250218
"1006","3",108027000,108032964,"circular_RNA/1",0,"-",108027000,108027000,"0,0,0",2,"227,668","0,5296",1,"circRNA","ENSMMUG00000054913","ENSMMUT00000089351","5,4","3:108024593-108027000|3:108032964-108036614",0.222797574183,5.21346323587,0.0445676677849
"1007","3",109905123,109969236,"circular_RNA/1",0,"+",109905123,109905123,"0,0,0",10,"140,147,139,94,85,85,159,53,81,141","0,15877,17796,19666,19970,24251,24826,38113,39508,63972",1,"circRNA","ENSMMUG00000005250","ENSMMUT00000007393","5,6,7,8,9,10,11,12,13,14","3:109877721-109905123|3:109969236-109989343",0.222797574183,26.5260170674,0.00877289058082
"1008","3",113549632,113561401,"circular_RNA/3",0,"+",113549632,113549632,"0,0,0",8,"98,79,75,33,63,93,51,93","0,2244,3250,3461,3924,4438,5804,11676",3,"circRNA","ENSMMUG00000019802","ENSMMUT00000027828","2,3,4,5,6,7,8,9","3:113540332-113549632|3:113561401-113564993",0.668392722548,0.668392722548,1
"1009","3",113625536,113626515,"circular_RNA/11",0,"+",113625536,113625536,"0,0,0",2,"115,767","0,212",11,"circRNA","ENSMMUG00000040007","ENSMMUT00000094328","4,5","3:113624818-113625536|3:113626515-113629675",2.45077331601,9.08227758286,0.270644323557
"1010","3",113625536,113632700,"circular_RNA/1",0,"+",113625536,113625536,"0,0,0",5,"115,767,120,124,104","0,212,4139,6406,7060",1,"circRNA","ENSMMUG00000040007","ENSMMUT00000094328","4,5,6,7,8","3:113624818-113625536|3:113632700-113634207",0.222797574183,9.08227758286,0.0256038789029
"1011","3",113625536,113634290,"circular_RNA/6",0,"+",113625536,113625536,"0,0,0",6,"115,767,120,124,104,83","0,212,4139,6406,7060,8671",6,"circRNA","ENSMMUG00000040007","ENSMMUT00000094328","4,5,6,7,8,9","3:113624818-113625536|3:113634290-113636477",1.3367854451,9.08227758286,0.148124101231
"1012","3",113851363,113851872,"circular_RNA/2",1,"-",113851363,113851363,"0,0,0",2,"195,217","0,292",2,"circRNA","ENSMMUG00000005120","ENSMMUT00000099476","3,2","3:113834414-113851363|3:113851872-113892145",0.445595148365,21.7722740549,0.0209158670585
"1013","3",113903842,113938206,"circular_RNA/5",0,"+",113903842,113903842,"0,0,0",10,"116,144,157,108,157,152,167,88,207,117","0,332,8509,9374,12270,13497,20721,21517,22084,34247",5,"circRNA","ENSMMUG00000014907","ENSMMUT00000020913","8,9,10,11,12,13,14,15,16,17","3:113903353-113903842|3:113938206-113938709",1.11398787091,11.3849560407,0.098639070383
"1014","3",113912351,113926133,"circular_RNA/12",0,"+",113912351,113912351,"0,0,0",7,"157,108,157,152,167,88,207","0,865,3761,4988,12212,13008,13575",12,"circRNA","ENSMMUG00000014907","ENSMMUT00000020913","10,11,12,13,14,15,16","3:113904318-113912351|3:113926133-113938089",2.67357089019,11.3849560407,0.235505155141
"1015","3",114015120,114026794,"circular_RNA/2",0,"-",114015120,114015120,"0,0,0",9,"140,130,86,233,201,183,106,209,669","0,1041,2711,5245,6965,8174,10148,10568,11005",2,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","49,48,47,46,45,44,43,42,41","3:114013649-114015120|3:114026794-114027897",0.445595148365,16.6609112791,0.0273287489051
"1016","3",114020365,114026794,"circular_RNA/8",0,"-",114020365,114020365,"0,0,0",6,"233,201,183,106,209,669","0,1720,2929,4903,5323,5760",8,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","46,45,44,43,42,41","3:114017917-114020365|3:114026794-114027897",1.78238059346,16.6609112791,0.107515453922
"1017","3",114022085,114026794,"circular_RNA/2",0,"-",114022085,114022085,"0,0,0",5,"201,183,106,209,669","0,1209,3183,3603,4040",2,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","45,44,43,42,41","3:114020598-114022085|3:114026794-114027897",0.445595148365,16.6609112791,0.0273287489051
"1018","3",114027897,114036798,"circular_RNA/9",0,"-",114027897,114027897,"0,0,0",4,"151,220,145,189","0,1859,5636,8712",9,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","40,39,38,37","3:114026794-114027897|3:114036798-114037337",2.00517816764,16.6609112791,0.120879904758
"1019","3",114045411,114057783,"circular_RNA/2",0,"-",114045411,114045411,"0,0,0",5,"180,153,105,177,120","0,865,7847,8619,12252",2,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","30,29,28,27,26","3:114044216-114045411|3:114057783-114059046",0.445595148365,16.6609112791,0.0273287489051
"1020","3",114131096,114133966,"circular_RNA/1",0,"-",114131096,114131096,"0,0,0",3,"198,156,171","0,1010,2699",1,"circRNA","ENSMMUG00000002364","ENSMMUT00000003355","8,7,6","3:114125780-114131096|3:114133966-114134630",0.222797574183,16.6609112791,0.013964298069
"1021","3",118765968,118768607,"circular_RNA/3",0,"-",118765968,118765968,"0,0,0",3,"125,182,125","0,283,2514",3,"circRNA","ENSMMUG00000010787","ENSMMUT00000099466","5,4,3","3:118759277-118765968|3:118768607-118777905",0.668392722548,0.821566054799,0.815801364946
"1022","3",127872027,127874272,"circular_RNA/1",1,"+",127872027,127872027,"0,0,0",2,"122,183","0,2062",1,"circRNA","ENSMMUG00000001801","ENSMMUT00000064936","8,9","3:127848630-127872027|3:127874272-127972338",0.222797574183,1.58080183587,0.146339769627
"1023","3",128454095,128461676,"circular_RNA/4",1,"-",128454095,128454095,"0,0,0",3,"168,143,138","0,4582,7443",4,"circRNA","ENSMMUG00000009006","ENSMMUT00000012582","7,6,5","3:128449812-128454095|3:128461676-128477308",0.891190296731,4.95724602556,0.181426547446
"1024","3",128615978,128616949,"circular_RNA/8",0,"-",128615978,128615978,"0,0,0",1,"971","0",8,"circRNA","ENSMMUG00000009004","ENSMMUT00000012577","13","3:128610964-128615978|3:128616949-128625081",1.78238059346,28.570512454,0.0627133819362
"1025","3",129176052,129191432,"circular_RNA/1",0,"+",129176052,129176052,"0,0,0",3,"42,96,135","0,5238,15245",1,"circRNA","ENSMMUG00000037761","ENSMMUT00000070164","5,6,7","3:129163733-129176052|3:129191432-129214354",0.222797574183,3.40562006251,0.0681567533632
"1026","3",129280599,129443992,"circular_RNA/2",0,"-",129280599,129280599,"0,0,0",13,"127,120,163,118,99,130,101,51,96,168,110,149,68","0,864,10255,10519,11165,39880,52726,58401,103499,159036,161408,162572,163325",2,"circRNA","ENSMMUG00000012427","ENSMMUT00000017419","13,12,11,10,9,8,7,6,5,4,3,2,1","3:129257450-129280599|None",0.445595148365,0.264572119342,1.65929137109
