"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"875","NW_017738970.1",13748372,13757657,9286,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738970.1:13748372|13757657","exon","1.000","1.000","0.667","gene-ITGA6","ITGA6"
"876","NW_017738970.1",14880935,14882297,1363,"-","CIRIquant","circRNA",0.1138,NA,"NW_017738970.1:14880935|14882297","exon","7.000","1.000","0.933","gene-SP3","SP3"
"877","NW_017738970.1",15103098,15107818,4721,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738970.1:15103098|15107818","exon","3.000","21.000","0.222","gene-OLA1","OLA1"
"878","NW_017738970.1",15242385,15243643,1259,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738970.1:15242385|15243643","exon","3.000","0.000","1.000","gene-SCRN3","SCRN3"
"879","NW_017738970.1",15634933,15648843,13911,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738970.1:15634933|15648843","exon","3.000","0.000","1.000","gene-CHN1","CHN1"
"880","NW_017738970.1",15771996,15774600,2605,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738970.1:15771996|15774600","exon","1.000","12.000","0.143","gene-ATF2","ATF2"
"881","NW_017738971.1",398713,402038,3326,"-","CIRIquant","circRNA",0.065,NA,"NW_017738971.1:398713|402038","exon","4.000","8.000","0.500","gene-NKTR","NKTR"
"882","NW_017738971.1",719600,751653,32054,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:719600|751653","intron","1.000","30.000","0.062","gene-TRAK1","TRAK1"
"883","NW_017738971.1",1653336,1660999,7664,"-","CIRIquant","circRNA",0.0975,NA,"NW_017738971.1:1653336|1660999","intergenic","6.000","0.000","1.000",NA,NA
"884","NW_017738971.1",1653336,1665198,11863,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:1653336|1665198","intergenic","3.000","0.000","1.000",NA,NA
"885","NW_017738971.1",2246972,2248537,1566,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:2246972|2248537","exon","3.000","476.000","0.012","gene-RPSA","RPSA"
"886","NW_017738971.1",3027170,3036682,9513,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738971.1:3027170|3036682","exon","2.000","0.000","1.000","gene-XYLB","XYLB"
"887","NW_017738971.1",3124384,3144395,20012,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738971.1:3124384|3144395","exon","2.000","3.000","0.571","gene-OXSR1","OXSR1"
"888","NW_017738971.1",3187423,3189040,1618,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:3187423|3189040","exon","3.000","5.000","0.545","gene-MYD88","MYD88"
"889","NW_017738971.1",3780916,3797982,17067,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:3780916|3797982","exon","3.000","0.000","1.000","gene-GOLGA4","GOLGA4"
"890","NW_017738971.1",3983602,4002038,18437,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738971.1:3983602|4002038","exon","2.000","3.000","0.571","gene-LRRFIP2","LRRFIP2"
"891","NW_017738971.1",3992311,4002038,9728,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:3992311|4002038","exon","3.000","2.000","0.750","gene-LRRFIP2","LRRFIP2"
"892","NW_017738971.1",6363029,6394674,31646,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:6363029|6394674","exon","1.000","0.000","1.000","gene-CLASP2","CLASP2"
"893","NW_017738971.1",6375782,6377010,1229,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:6375782|6377010","exon","1.000","17.000","0.105","gene-CLASP2","CLASP2"
"894","NW_017738971.1",6465862,6499431,33570,"+","CIRIquant","circRNA",0.065,NA,"NW_017738971.1:6465862|6499431","exon","4.000","41.000","0.163","gene-UBP1","UBP1"
"895","NW_017738971.1",6481075,6495795,14721,"+","CIRIquant","circRNA",0.065,NA,"NW_017738971.1:6481075|6495795","exon","4.000","41.000","0.163","gene-UBP1","UBP1"
"896","NW_017738971.1",6618775,6619441,667,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:6618775|6619441","intron","1.000","0.000","1.000","gene-CRTAP","CRTAP"
"897","NW_017738971.1",6664839,6684702,19864,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:6664839|6684702","exon","1.000","8.000","0.200","gene-GLB1","GLB1"
"898","NW_017738971.1",6902875,6905597,2723,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:6902875|6905597","exon","3.000","4.000","0.600","gene-CNOT10","CNOT10"
"899","NW_017738971.1",6966478,6982198,15721,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738971.1:6966478|6982198","intergenic","2.000","0.000","1.000",NA,NA
"900","NW_017738971.1",7444800,7484999,40200,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738971.1:7444800|7484999","exon","1.000","14.000","0.125","gene-OSBPL10","OSBPL10"
"901","NW_017738971.1",7551848,7593178,41331,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738971.1:7551848|7593178","exon","3.000","12.000","0.333","gene-OSBPL10","OSBPL10"
"902","NW_017738971.1",7662993,7666614,3622,"-","CIRIquant","circRNA",0.1625,NA,"NW_017738971.1:7662993|7666614","exon","10.000","5.000","0.800","gene-STT3B","STT3B"
"903","NW_017738972.1",126801,129877,3077,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738972.1:126801|129877","exon","1.000","27.000","0.069","gene-MAN2A1","MAN2A1"
"904","NW_017738972.1",126801,143355,16555,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738972.1:126801|143355","exon","3.000","14.000","0.300","gene-MAN2A1","MAN2A1"
"905","NW_017738972.1",126801,160213,33413,"+","CIRIquant","circRNA",0.065,NA,"NW_017738972.1:126801|160213","exon","4.000","14.000","0.364","gene-MAN2A1","MAN2A1"
"906","NW_017738972.1",126801,171886,45086,"+","CIRIquant","circRNA",0.065,NA,"NW_017738972.1:126801|171886","exon","4.000","7.000","0.533","gene-MAN2A1","MAN2A1"
"907","NW_017738972.1",126801,175855,49055,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738972.1:126801|175855","exon","3.000","4.000","0.600","gene-MAN2A1","MAN2A1"
"908","NW_017738972.1",126801,191591,64791,"+","CIRIquant","circRNA",0.1625,NA,"NW_017738972.1:126801|191591","exon","10.000","2.000","0.909","gene-MAN2A1","MAN2A1"
"909","NW_017738972.1",1078821,1087253,8433,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738972.1:1078821|1087253","exon","5.000","0.000","1.000","gene-WDR36","WDR36"
"910","NW_017738972.1",1885029,1901135,16107,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738972.1:1885029|1901135","exon","1.000","0.000","1.000","gene-EPB41L4A","EPB41L4A"
"911","NW_017738972.1",2321491,2366281,44791,"+","CIRIquant","circRNA",0.1138,NA,"NW_017738972.1:2321491|2366281","exon","7.000","0.000","1.000","gene-APC","APC"
"912","NW_017738972.1",2326092,2341765,15674,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738972.1:2326092|2341765","exon","1.000","2.000","0.500","gene-APC","APC"
"913","NW_017738972.1",2496854,2517613,20760,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738972.1:2496854|2517613","exon","1.000","0.000","1.000","gene-DCP2","DCP2"
"914","NW_017738972.1",2617108,2628297,11190,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738972.1:2617108|2628297","exon","3.000","26.000","0.188","gene-MCC","MCC"
"915","NW_017738973.1",324928,327988,3061,"-","CIRIquant","circRNA",0.3088,NA,"NW_017738973.1:324928|327988","exon","19.000","18.000","0.679","gene-TTC37","TTC37"
"916","NW_017738973.1",357901,361893,3993,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738973.1:357901|361893","exon","2.000","8.000","0.333","gene-TTC37","TTC37"
"917","NW_017738973.1",439313,439619,307,"+","CIRIquant","circRNA",0.65,NA,"NW_017738973.1:439313|439619","exon","40.000","11.000","0.879","gene-RFESD","RFESD"
"918","NW_017738973.1",439379,439619,241,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738973.1:439379|439619","exon","3.000","35.000","0.146","gene-RFESD","RFESD"
"919","NW_017738973.1",525413,546674,21262,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738973.1:525413|546674","exon","2.000","2.000","0.667","gene-RHOBTB3","RHOBTB3"
"920","NW_017738973.1",638645,643444,4800,"-","CIRIquant","circRNA",0.13,NA,"NW_017738973.1:638645|643444","exon","8.000","145.000","0.099","gene-ELL2","ELL2"
"921","NW_017738973.1",2804081,2810538,6458,"-","CIRIquant","circRNA",0.1138,NA,"NW_017738973.1:2804081|2810538","exon","7.000","8.000","0.636","gene-CHD1","CHD1"
"922","NW_017738973.1",9584441,9610211,25771,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738973.1:9584441|9610211","intron","2.000","0.000","1.000","gene-FBXL17","FBXL17"
"923","NW_017738973.1",9846855,9867895,21041,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738973.1:9846855|9867895","exon","1.000","0.000","1.000","gene-FBXL17","FBXL17"
"924","NW_017738973.1",10168847,10191074,22228,"+","CIRIquant","circRNA",0.1463,NA,"NW_017738973.1:10168847|10191074","exon","9.000","0.000","1.000","gene-FER","FER"
"925","NW_017738973.1",10185714,10191074,5361,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738973.1:10185714|10191074","exon","2.000","0.000","1.000","gene-FER","FER"
"926","NW_017738973.1",10613583,10618833,5251,"-","CIRIquant","circRNA",0.065,NA,"NW_017738973.1:10613583|10618833","exon","4.000","8.000","0.500","gene-PJA2","PJA2"
"927","NW_017738974.1",764506,768965,4460,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738974.1:764506|768965","intergenic","2.000","0.000","1.000",NA,NA
"928","NW_017738974.1",2411937,2424227,12291,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738974.1:2411937|2424227","exon","1.000","1.000","0.667","gene-CSNK1G3","CSNK1G3"
"929","NW_017738974.1",3342615,3342870,256,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738974.1:3342615|3342870","exon","1.000","4.000","0.333","gene-ZNF608","ZNF608"
"930","NW_017738975.1",332000,334302,2303,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738975.1:332000|334302","intron","2.000","0.000","1.000","gene-LOC109445580","LOC109445580"
"931","NW_017738975.1",487045,494625,7581,"+","CIRIquant","circRNA",0.0975,NA,"NW_017738975.1:487045|494625","exon","6.000","9.000","0.571","gene-OCLN","OCLN"
"932","NW_017738975.1",534440,537375,2936,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738975.1:534440|537375","exon","1.000","0.000","1.000","gene-LOC109445591","LOC109445591"
"933","NW_017738975.1",547448,551558,4111,"+","CIRIquant","circRNA",0.1138,NA,"NW_017738975.1:547448|551558","exon","7.000","7.000","0.667","gene-LOC109445591","LOC109445591"
"934","NW_017738975.1",586984,601032,14049,"+","CIRIquant","circRNA",0.065,NA,"NW_017738975.1:586984|601032","exon","4.000","0.000","1.000","gene-NAIP","NAIP"
"935","NW_017738975.1",617547,621081,3535,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738975.1:617547|621081","intron","3.000","6.000","0.500","gene-LOC109445593","LOC109445593"
"936","NW_017738975.1",687571,692295,4725,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738975.1:687571|692295","exon","5.000","3.000","0.769","gene-BDP1","BDP1"
"937","NW_017738975.1",1652121,1659287,7167,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738975.1:1652121|1659287","exon","2.000","17.000","0.190","gene-TNPO1","TNPO1"
"938","NW_017738975.1",3195855,3199477,3623,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738975.1:3195855|3199477","exon","1.000","4.000","0.333","gene-GFM2","GFM2"
"939","NW_017738975.1",3195855,3200263,4409,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738975.1:3195855|3200263","exon","3.000","0.000","1.000","gene-GFM2","GFM2"
"940","NW_017738975.1",3651885,3661170,9286,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738975.1:3651885|3661170","intron","3.000","0.000","1.000","gene-COL4A3BP","COL4A3BP"
"941","NW_017738975.1",4626328,4629598,3271,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738975.1:4626328|4629598","intron","5.000","0.000","1.000","gene-F2RL1","F2RL1"
"942","NW_017738975.1",4665952,4666208,257,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738975.1:4665952|4666208","intergenic","5.000","1.000","0.909",NA,NA
"943","NW_017738975.1",4991758,5013547,21790,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738975.1:4991758|5013547","exon","2.000","0.000","1.000","gene-PDE8B","PDE8B"
"944","NW_017738975.1",5248312,5262616,14305,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738975.1:5248312|5262616","intron","2.000","0.000","1.000","gene-TBCA","TBCA"
"945","NW_017738975.1",5660430,5663734,3305,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738975.1:5660430|5663734","exon","3.000","9.000","0.400","gene-AP3B1","AP3B1"
"946","NW_017738975.1",5798823,5805600,6778,"+","CIRIquant","circRNA",0.065,NA,"NW_017738975.1:5798823|5805600","exon","4.000","3.000","0.727","gene-SCAMP1","SCAMP1"
"947","NW_017738975.1",6268185,6294485,26301,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738975.1:6268185|6294485","exon","1.000","0.000","1.000","gene-DMGDH","DMGDH"
"948","NW_017738975.1",6483555,6497036,13482,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738975.1:6483555|6497036","exon","2.000","0.000","1.000","gene-JMY","JMY"
"949","NW_017738975.1",7384077,7393053,8977,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738975.1:7384077|7393053","intergenic","3.000","0.000","1.000",NA,NA
"950","NW_017738975.1",7465424,7478016,12593,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738975.1:7465424|7478016","exon","1.000","0.000","1.000","gene-MSH3","MSH3"
"951","NW_017738975.1",7708650,7718135,9486,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738975.1:7708650|7718135","exon","1.000","0.000","1.000","gene-RASGRF2","RASGRF2"
"952","NW_017738976.1",122727,169673,46947,"-","CIRIquant","circRNA",0.0163,NA,"NW_017738976.1:122727|169673","exon","1.000","0.000","1.000","gene-LOC109445724","LOC109445724"
"953","NW_017738976.1",592983,604772,11790,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738976.1:592983|604772","exon","2.000","4.000","0.500","gene-DOCK1","DOCK1"
"954","NW_017738976.1",626816,633573,6758,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738976.1:626816|633573","exon","1.000","3.000","0.400","gene-DOCK1","DOCK1"
"955","NW_017738976.1",637775,656378,18604,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738976.1:637775|656378","exon","5.000","3.000","0.769","gene-DOCK1","DOCK1"
"956","NW_017738976.1",689703,693203,3501,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738976.1:689703|693203","exon","1.000","11.000","0.154","gene-DOCK1","DOCK1"
"957","NW_017738976.1",689703,711369,21667,"+","CIRIquant","circRNA",0.1788,NA,"NW_017738976.1:689703|711369","exon","11.000","0.000","1.000","gene-DOCK1","DOCK1"
"958","NW_017738976.1",3038263,3039374,1112,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738976.1:3038263|3039374","exon","2.000","28.000","0.125","gene-GLRX3","GLRX3"
"959","NW_017738976.1",3640981,3667353,26373,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738976.1:3640981|3667353","exon","2.000","0.000","1.000","gene-TCERG1L","TCERG1L"
"960","NW_017738977.1",2872524,2962694,90171,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738977.1:2872524|2962694","exon","3.000","0.000","1.000","gene-FHIT","FHIT"
"961","NW_017738977.1",3949855,3952492,2638,"+","CIRIquant","circRNA",0.0325,NA,"NW_017738977.1:3949855|3952492","intron","2.000","3.000","0.571","gene-FHIT","FHIT"
"962","NW_017738977.1",3949855,4027104,77250,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738977.1:3949855|4027104","intron","1.000","0.000","1.000","gene-FHIT","FHIT"
"963","NW_017738978.1",1518786,1548698,29913,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738978.1:1518786|1548698","exon","1.000","1.000","0.667","gene-LARGE1","LARGE1"
"964","NW_017738978.1",1582566,1586860,4295,"+","CIRIquant","circRNA",0.13,NA,"NW_017738978.1:1582566|1586860","intron","8.000","3.000","0.842","gene-LARGE1","LARGE1"
"965","NW_017738978.1",1717816,1719893,2078,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738978.1:1717816|1719893","exon","1.000","4.000","0.333","gene-LARGE1","LARGE1"
"966","NW_017738978.1",2437936,2439913,1978,"+","CIRIquant","circRNA",0.1788,NA,"NW_017738978.1:2437936|2439913","exon","11.000","0.000","1.000","gene-PRDM4","PRDM4"
"967","NW_017738978.1",3046705,3078475,31771,"+","CIRIquant","circRNA",0.065,NA,"NW_017738978.1:3046705|3078475","intron","4.000","0.000","1.000","gene-LOC109445784","LOC109445784"
"968","NW_017738978.1",3075093,3147739,72647,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738978.1:3075093|3147739","exon","3.000","0.000","1.000","gene-RIC8B","RIC8B"
"969","NW_017738978.1",4309725,4316538,6814,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738978.1:4309725|4316538","exon","1.000","0.000","1.000","gene-APPL2","APPL2"
"970","NW_017738978.1",4855278,4856112,835,"-","CIRIquant","circRNA",0.0975,NA,"NW_017738978.1:4855278|4856112","intron","6.000","2.000","0.857","gene-CHST11","CHST11"
"971","NW_017738978.1",5299617,5309476,9860,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738978.1:5299617|5309476","exon","1.000","0.000","1.000","gene-NT5DC3","NT5DC3"
"972","NW_017738978.1",5375276,5377612,2337,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738978.1:5375276|5377612","exon","2.000","0.000","1.000","gene-LOC109445811","LOC109445811"
"973","NW_017738979.1",136333,136532,200,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738979.1:136333|136532","exon","5.000","16.000","0.385","gene-RABGAP1","RABGAP1"
"974","NW_017738979.1",136333,187502,51170,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738979.1:136333|187502","exon","3.000","19.000","0.240","gene-RABGAP1","RABGAP1"
"975","NW_017738979.1",166961,169419,2459,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738979.1:166961|169419","exon","1.000","20.000","0.091","gene-RABGAP1","RABGAP1"
"976","NW_017738979.1",166961,187502,20542,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738979.1:166961|187502","exon","3.000","0.000","1.000","gene-RABGAP1","RABGAP1"
"977","NW_017738979.1",691875,853053,161179,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738979.1:691875|853053","exon","2.000","12.000","0.250","gene-DENND1A","DENND1A"
"978","NW_017738979.1",2095790,2127656,31867,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738979.1:2095790|2127656","exon","2.000","7.000","0.364","gene-MAPKAP1","MAPKAP1"
"979","NW_017738979.1",2175434,2196706,21273,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738979.1:2175434|2196706","intron","2.000","0.000","1.000","gene-MAPKAP1","MAPKAP1"
"980","NW_017738979.1",2182891,2196706,13816,"-","CIRIquant","circRNA",0.6338,NA,"NW_017738979.1:2182891|2196706","exon","39.000","16.000","0.830","gene-MAPKAP1","MAPKAP1"
"981","NW_017738979.1",2182891,2197114,14224,"-","CIRIquant","circRNA",0.0325,NA,"NW_017738979.1:2182891|2197114","intron","2.000","0.000","1.000","gene-MAPKAP1","MAPKAP1"
"982","NW_017738979.1",2393873,2410775,16903,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738979.1:2393873|2410775","exon","5.000","11.000","0.476","gene-PBX3","PBX3"
"983","NW_017738979.1",2720312,2771540,51229,"+","CIRIquant","circRNA",0.0813,NA,"NW_017738979.1:2720312|2771540","exon","5.000","0.000","1.000","gene-MVB12B","MVB12B"
"984","NW_017738979.1",2720312,2854114,133803,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738979.1:2720312|2854114","exon","1.000","3.000","0.400","gene-MVB12B","MVB12B"
"985","NW_017738979.1",2755288,2771540,16253,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738979.1:2755288|2771540","exon","1.000","21.000","0.087","gene-MVB12B","MVB12B"
"986","NW_017738979.1",2767821,2801890,34070,"+","CIRIquant","circRNA",0.1625,NA,"NW_017738979.1:2767821|2801890","exon","10.000","22.000","0.476","gene-MVB12B","MVB12B"
"987","NW_017738979.1",3223351,3237852,14502,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738979.1:3223351|3237852","exon","1.000","5.000","0.286","gene-RALGPS1","RALGPS1"
"988","NW_017738979.1",3274418,3286180,11763,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738979.1:3274418|3286180","exon","3.000","2.000","0.750","gene-RALGPS1","RALGPS1"
"989","NW_017738979.1",3614936,3620214,5279,"+","CIRIquant","circRNA",0.0163,NA,"NW_017738979.1:3614936|3620214","exon","1.000","4.000","0.333","gene-LRSAM1","LRSAM1"
"990","NW_017738979.1",4496274,4500892,4619,"-","CIRIquant","circRNA",0.13,NA,"NW_017738979.1:4496274|4500892","exon","8.000","7.000","0.696","gene-ZER1","ZER1"
"991","NW_017738979.1",4546195,4548771,2577,"-","CIRIquant","circRNA",0.4388,NA,"NW_017738979.1:4546195|4548771","intron","27.000","27.000","0.667","gene-KYAT1","KYAT1"
"992","NW_017738979.1",4584863,4587027,2165,"+","CIRIquant","circRNA",0.13,NA,"NW_017738979.1:4584863|4587027","exon","8.000","199.000","0.074","gene-LRRC8A","LRRC8A"
"993","NW_017738979.1",4653283,4654333,1051,"+","CIRIquant","circRNA",0.13,NA,"NW_017738979.1:4653283|4654333","intron","8.000","0.000","1.000","gene-NUP188","NUP188"
"994","NW_017738979.1",5218274,5218673,400,"-","CIRIquant","circRNA",0.1788,NA,"NW_017738979.1:5218274|5218673","exon","11.000","1.000","0.957","gene-TOR1A","TOR1A"
"995","NW_017738979.1",5244636,5246758,2123,"+","CIRIquant","circRNA",0.0488,NA,"NW_017738979.1:5244636|5246758","exon","3.000","9.000","0.400","gene-USP20","USP20"
"996","NW_017738979.1",5322998,5336980,13983,"-","CIRIquant","circRNA",0.0488,NA,"NW_017738979.1:5322998|5336980","exon","3.000","11.000","0.353","gene-FNBP1","FNBP1"
"997","NW_017738979.1",5336123,5347688,11566,"-","CIRIquant","circRNA",0.065,NA,"NW_017738979.1:5336123|5347688","exon","4.000","4.000","0.667","gene-FNBP1","FNBP1"
