"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"4546","scaffold0006",24398084,24406320,"circular_RNA/1",0,"-",24398084,24398084,"0,0,0",6,"131,95,148,198,201,102","0,1876,4958,5587,5896,8134",1,"circRNA","ENSMPIG00006017522223","ENSMPIG00006017522223.t2","9,8,7,6,5,4","scaffold0006:24397464-24398084|scaffold0006:24406320-24412766",0.135170447538,0.552970012655,0.257865329013
"4547","scaffold0006",24403042,24406320,"circular_RNA/6",0,"-",24403042,24403042,"0,0,0",4,"148,198,201,102","0,629,938,3176",6,"circRNA","ENSMPIG00006017522223","ENSMPIG00006017522223.t2","7,6,5,4","scaffold0006:24400055-24403042|scaffold0006:24406320-24412766",0.811022685227,0.552970012655,1.45837729679
"4548","scaffold0006",24412766,24415850,"circular_RNA/1",0,"-",24412766,24412766,"0,0,0",2,"169,79","0,3005",1,"circRNA","ENSMPIG00006017522223","ENSMPIG00006017522223.t3","3,2","scaffold0006:24406320-24412766|scaffold0006:24415850-24422419",0.135170447538,0.552970012655,0.257865329013
"4549","scaffold0006",24626345,24627103,"circular_RNA/2",1,"-",24626345,24626345,"0,0,0",2,"120,133","0,625",2,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","27,26","scaffold0006:24622175-24626345|scaffold0006:24627103-24629850",0.270340895076,0.988142582,0.280862574277
"4550","scaffold0006",24629850,24631629,"circular_RNA/4",0,"-",24629850,24629850,"0,0,0",3,"115,205,124","0,1307,1655",4,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","25,24,23","scaffold0006:24627103-24629850|scaffold0006:24631629-24636235",0.540681790151,0.988142582,0.551706539809
"4551","scaffold0006",24629850,24637852,"circular_RNA/3",0,"-",24629850,24629850,"0,0,0",5,"115,205,124,137,69","0,1307,1655,6385,7933",3,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","25,24,23,22,21","scaffold0006:24627103-24629850|scaffold0006:24637852-24640378",0.405511342613,0.988142582,0.416284557042
"4552","scaffold0006",24637783,24641448,"circular_RNA/2",0,"-",24637783,24637783,"0,0,0",3,"69,159,124","0,2595,3541",2,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","21,20,19","scaffold0006:24636372-24637783|scaffold0006:24641448-24644450",0.270340895076,0.988142582,0.280862574277
"4553","scaffold0006",24640378,24644611,"circular_RNA/2",0,"-",24640378,24640378,"0,0,0",3,"159,124,161","0,946,4072",2,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","20,19,18","scaffold0006:24637852-24640378|scaffold0006:24644611-24648139",0.270340895076,0.988142582,0.280862574277
"4554","scaffold0006",24649866,24653545,"circular_RNA/1",0,"-",24649866,24649866,"0,0,0",2,"116,140","0,3539",1,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","16,15","scaffold0006:24648245-24649866|scaffold0006:24653545-24653956",0.135170447538,0.988142582,0.145440591511
"4555","scaffold0006",24649866,24655557,"circular_RNA/4",0,"-",24649866,24649866,"0,0,0",4,"116,140,49,82","0,3539,4090,5609",4,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","16,15,14,13","scaffold0006:24648245-24649866|scaffold0006:24655557-24658468",0.540681790151,0.988142582,0.551706539809
"4556","scaffold0006",24653956,24660297,"circular_RNA/10",0,"-",24653956,24653956,"0,0,0",4,"49,82,114,152","0,1519,4512,6189",10,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","14,13,12,11","scaffold0006:24653545-24653956|scaffold0006:24660297-24663216",1.35170447538,0.988142582,1.36423843641
"4557","scaffold0006",24658468,24660297,"circular_RNA/13",0,"-",24658468,24658468,"0,0,0",2,"114,152","0,1677",13,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","12,11","scaffold0006:24655557-24658468|scaffold0006:24660297-24663216",1.75721581799,0.988142582,1.7705043847
"4558","scaffold0006",24658468,24673055,"circular_RNA/3",0,"-",24658468,24658468,"0,0,0",6,"114,152,146,95,116,141","0,1677,4748,5784,8377,14446",3,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","12,11,10,9,8,7","scaffold0006:24655557-24658468|scaffold0006:24673055-24674147",0.405511342613,0.988142582,0.416284557042
"4559","scaffold0006",24658468,24674228,"circular_RNA/1",0,"-",24658468,24658468,"0,0,0",7,"114,152,146,95,116,141,81","0,1677,4748,5784,8377,14446,15679",1,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","12,11,10,9,8,7,6","scaffold0006:24655557-24658468|scaffold0006:24674228-24677782",0.135170447538,0.988142582,0.145440591511
"4560","scaffold0006",24663216,24664347,"circular_RNA/6",0,"-",24663216,24663216,"0,0,0",2,"146,95","0,1036",6,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","10,9","scaffold0006:24660297-24663216|scaffold0006:24664347-24666845",0.811022685227,0.988142582,0.822550505342
"4561","scaffold0006",24666845,24680235,"circular_RNA/1",0,"-",24666845,24666845,"0,0,0",6,"116,141,81,127,98,87","0,6069,7302,10937,12700,13303",1,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","8,7,6,5,4,3","scaffold0006:24664347-24666845|scaffold0006:24680235-24684028",0.135170447538,0.988142582,0.145440591511
"4562","scaffold0006",24684028,24684232,"circular_RNA/7",0,"-",24684028,24684028,"0,0,0",1,"204","0",7,"circRNA","ENSMPIG00006017923243","ENSMPIG00006017923243.t2","2","scaffold0006:24680235-24684028|scaffold0006:24684232-24713701",0.946193132764,0.988142582,0.957972488107
"4563","scaffold0006",24827891,24829387,"circular_RNA/3",1,"+",24827891,24827891,"0,0,0",2,"46,197","0,1299",3,"circRNA","ENSMPIG00006018023243","ENSMPIG00006018023243.t1","9,10","scaffold0006:24826383-24827891|scaffold0006:24829387-24832639",0.405511342613,0.0901136316918,4.15039725951
"4564","scaffold0006",25066294,25071347,"circular_RNA/3",0,"-",25066294,25066294,"0,0,0",3,"197,207,1163","0,2813,3890",3,"circRNA","ENSMPIG00006018324241","ENSMPIG00006018324241.t1","5,4,3","scaffold0006:25062460-25066294|scaffold0006:25071347-25093730",0.405511342613,1.13543175932,0.362755213684
"4565","scaffold0006",25311037,25319936,"circular_RNA/12",0,"+",25311037,25311037,"0,0,0",4,"59,131,153,184","0,450,8245,8715",12,"circRNA","ENSMPIG00006018424241","ENSMPIG00006018424241.t1","2,3,4,5","scaffold0006:25306622-25311037|scaffold0006:25319936-25323828",1.62204537045,0.251030831142,6.25230882999
"4566","scaffold0006",25319282,25319936,"circular_RNA/31",1,"+",25319282,25319282,"0,0,0",2,"153,184","0,470",31,"circRNA","ENSMPIG00006018424241","ENSMPIG00006018424241.t1","4,5","scaffold0006:25311618-25319282|scaffold0006:25319936-25323828",4.19028387367,0.251030831142,16.0911408637
"4567","scaffold0006",25415151,25437159,"circular_RNA/36",1,"-",25415151,25415151,"0,0,0",4,"128,147,61,86","0,2509,21766,21922",36,"circRNA","ENSMPIG00006018516243","ENSMPIG00006018516243.t1","7,6,5,4","scaffold0006:25368891-25415151|scaffold0006:25437159-25437545",4.86613611136,0.0750946930765,57.3024701667
"4568","scaffold0006",25415151,25417807,"circular_RNA/54",0,"-",25415151,25415151,"0,0,0",2,"128,147","0,2509",54,"circRNA","ENSMPIG00006018516243","ENSMPIG00006018516243.t1","7,6","scaffold0006:25368891-25415151|scaffold0006:25417807-25436917",7.29920416704,0.0750946930765,85.8949471792
"4569","scaffold0006",26088191,26090801,"circular_RNA/1",0,"+",26088191,26088191,"0,0,0",3,"128,122,124","0,2104,2486",1,"circRNA","ENSMPIG00006018700244","ENSMPIG00006018700244.t10","21,22,23","scaffold0006:26087333-26088191|scaffold0006:26090801-26095030",0.135170447538,0.183445607373,0.750445820453
"4570","scaffold0006",26090295,26090801,"circular_RNA/1",0,"+",26090295,26090295,"0,0,0",2,"122,124","0,382",1,"circRNA","ENSMPIG00006018700244","ENSMPIG00006018700244.t10","22,23","scaffold0006:26088319-26090295|scaffold0006:26090801-26095030",0.135170447538,0.183445607373,0.750445820453
"4571","scaffold0006",26334190,26372686,"circular_RNA/5",1,"+",26334190,26334190,"0,0,0",14,"168,45,100,93,83,59,68,103,56,136,40,72,108,166","0,7308,9812,12090,12567,15316,18525,21180,26070,28755,32801,34761,35261,38330",5,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","2,3,4,5,6,7,8,9,10,11,12,13,14,15","scaffold0006:26321985-26334190|scaffold0006:26372686-26378915",0.675852237689,0.521371726217,1.2907202319
"4572","scaffold0006",26334190,26344102,"circular_RNA/3",0,"+",26334190,26334190,"0,0,0",3,"168,45,100","0,7308,9812",3,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","2,3,4","scaffold0006:26321985-26334190|scaffold0006:26344102-26346280",0.405511342613,0.521371726217,0.781959826073
"4573","scaffold0006",26334190,26352783,"circular_RNA/1",0,"+",26334190,26334190,"0,0,0",7,"168,45,100,93,83,59,68","0,7308,9812,12090,12567,15316,18525",1,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","2,3,4,5,6,7,8","scaffold0006:26321985-26334190|scaffold0006:26352783-26355370",0.135170447538,0.521371726217,0.273199420247
"4574","scaffold0006",26334190,26363081,"circular_RNA/1",0,"+",26334190,26334190,"0,0,0",10,"168,45,100,93,83,59,68,103,56,136","0,7308,9812,12090,12567,15316,18525,21180,26070,28755",1,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","2,3,4,5,6,7,8,9,10,11","scaffold0006:26321985-26334190|scaffold0006:26363081-26366991",0.135170447538,0.521371726217,0.273199420247
"4575","scaffold0006",26344002,26346840,"circular_RNA/5",0,"+",26344002,26344002,"0,0,0",3,"100,93,83","0,2278,2755",5,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","4,5,6","scaffold0006:26341543-26344002|scaffold0006:26346840-26349506",0.675852237689,0.521371726217,1.2907202319
"4576","scaffold0006",26346280,26352783,"circular_RNA/10",0,"+",26346280,26346280,"0,0,0",4,"93,83,59,68","0,477,3226,6435",10,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","5,6,7,8","scaffold0006:26344102-26346280|scaffold0006:26352783-26355370",1.35170447538,0.521371726217,2.56262124648
"4577","scaffold0006",26366991,26369559,"circular_RNA/9",0,"+",26366991,26366991,"0,0,0",3,"40,72,108","0,1960,2460",9,"circRNA","ENSMPIG00006019224241","ENSMPIG00006019224241.t1","12,13,14","scaffold0006:26363081-26366991|scaffold0006:26369559-26372520",1.21653402784,0.521371726217,2.30824104356
"4578","scaffold0006",26444100,26451151,"circular_RNA/1",0,"-",26444100,26444100,"0,0,0",2,"170,92","0,6959",1,"circRNA","ENSMPIG00006019324241","ENSMPIG00006019324241.t2","4,3","scaffold0006:26440507-26444100|scaffold0006:26451151-26464297",0.135170447538,0,14.5170447538
"4579","scaffold0006",26716819,26736286,"circular_RNA/2",0,"-",26716819,26716819,"0,0,0",3,"173,65,139","0,18773,19328",2,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","25,24,23","scaffold0006:26700551-26716819|scaffold0006:26736286-26747765",0.270340895076,1.10639514466,0.251112606873
"4580","scaffold0006",26716819,26791980,"circular_RNA/1",0,"-",26716819,26716819,"0,0,0",18,"173,65,139,140,85,70,50,83,106,73,45,89,78,128,166,112,128,70","0,18773,19328,30946,33487,38831,41098,46234,47799,50457,58870,65294,66439,68813,70216,72385,73364,75091",1,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8","scaffold0006:26700551-26716819|scaffold0006:26791980-26797664",0.135170447538,1.10639514466,0.130035004391
"4581","scaffold0006",26735592,26750391,"circular_RNA/14",1,"-",26735592,26735592,"0,0,0",4,"65,139,140,85","0,555,12173,14714",14,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","24,23,22,21","scaffold0006:26716992-26735592|scaffold0006:26750391-26755650",1.89238626553,1.10639514466,1.70404383666
"4582","scaffold0006",26763053,26767349,"circular_RNA/1",0,"-",26763053,26763053,"0,0,0",3,"83,106,73","0,1565,4223",1,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","18,17,16","scaffold0006:26757967-26763053|scaffold0006:26767349-26775689",0.135170447538,1.10639514466,0.130035004391
"4583","scaffold0006",26816704,26824346,"circular_RNA/13",1,"-",26816704,26816704,"0,0,0",4,"46,99,100,115","0,5279,6311,7527",13,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","5,4,3,2","scaffold0006:26803779-26816704|scaffold0006:26824346-26854887",1.75721581799,1.10639514466,1.58296623417
"4584","scaffold0006",26821983,26824346,"circular_RNA/2",0,"-",26821983,26821983,"0,0,0",3,"99,100,115","0,1032,2248",2,"circRNA","ENSMPIG00006019518243","ENSMPIG00006019518243.t1","4,3,2","scaffold0006:26816750-26821983|scaffold0006:26824346-26854887",0.270340895076,1.10639514466,0.251112606873
"4585","scaffold0006",28087064,28089562,"circular_RNA/2",1,"+",28087064,28087064,"0,0,0",5,"112,149,81,78,84","0,260,681,2121,2414",2,"circRNA","ENSMPIG00006020124241","ENSMPIG00006020124241.t1","2,3,4,5,6","scaffold0006:28084558-28087064|scaffold0006:28089562-28093024",0.270340895076,0.261892742104,1.03107163842
"4586","scaffold0006",28087064,28087473,"circular_RNA/5",0,"+",28087064,28087064,"0,0,0",2,"112,149","0,260",5,"circRNA","ENSMPIG00006020124241","ENSMPIG00006020124241.t1","2,3","scaffold0006:28084558-28087064|scaffold0006:28087473-28087745",0.675852237689,0.261892742104,2.52251028248
"4587","scaffold0006",28087064,28087826,"circular_RNA/6",0,"+",28087064,28087064,"0,0,0",3,"112,149,81","0,260,681",6,"circRNA","ENSMPIG00006020124241","ENSMPIG00006020124241.t1","2,3,4","scaffold0006:28084558-28087064|scaffold0006:28087826-28089185",0.811022685227,0.261892742104,3.01965649717
"4588","scaffold0006",28121194,28122629,"circular_RNA/3",1,"-",28121194,28121194,"0,0,0",2,"175,185","0,1250",3,"circRNA","ENSMPIG00006020223243","ENSMPIG00006020223243.t1","6,5","scaffold0006:28111407-28121194|scaffold0006:28122629-28132416",0.405511342613,0.428039750536,0.948569946231
"4589","scaffold0006",28121194,28132599,"circular_RNA/1",1,"-",28121194,28121194,"0,0,0",3,"175,185,183","0,1250,11222",1,"circRNA","ENSMPIG00006020223243","ENSMPIG00006020223243.t1","6,5,4","scaffold0006:28111407-28121194|scaffold0006:28132599-28134077",0.135170447538,0.428039750536,0.331409301006
"4590","scaffold0006",29461692,29461913,"circular_RNA/1",1,"+",29461692,29461692,"0,0,0",1,"221","0",1,"circRNA","ENSMPIG00006020721243","ENSMPIG00006020721243.t1","4","scaffold0006:29339178-29461692|scaffold0006:29461913-29593431",0.135170447538,0,14.5170447538
"4591","scaffold0006",30132652,30152789,"circular_RNA/2",0,"-",30132652,30132652,"0,0,0",8,"158,119,65,217,172,75,128,80","0,1652,3770,7392,11849,15757,19014,20057",2,"circRNA","ENSMPIG00006021522243","ENSMPIG00006021522243.t2","13,12,11,10,9,8,7,6","scaffold0006:30130086-30132652|scaffold0006:30152789-30156425",0.270340895076,1.38289765558,0.201264532217
"4592","scaffold0006",30144501,30148484,"circular_RNA/7",1,"-",30144501,30144501,"0,0,0",2,"172,75","0,3908",7,"circRNA","ENSMPIG00006021522243","ENSMPIG00006021522243.t2","9,8","scaffold0006:30140261-30144501|scaffold0006:30148484-30151666",0.946193132764,1.38289765558,0.68647766685
"4593","scaffold0006",30144501,30144673,"circular_RNA/9",0,"-",30144501,30144501,"0,0,0",1,"172","0",9,"circRNA","ENSMPIG00006021522243","ENSMPIG00006021522243.t2","9","scaffold0006:30140261-30144501|scaffold0006:30144673-30148409",1.21653402784,1.38289765558,0.880562920705
"4594","scaffold0006",30165248,30168280,"circular_RNA/2",0,"-",30165248,30165248,"0,0,0",3,"206,103,55","0,1678,2977",2,"circRNA","ENSMPIG00006021522243","ENSMPIG00006021522243.t1","4,3,2","scaffold0006:30162210-30165248|scaffold0006:30168280-30191465",0.270340895076,1.38289765558,0.201264532217
"4595","scaffold0006",30207984,30213004,"circular_RNA/1",0,"-",30207984,30207984,"0,0,0",3,"134,80,55","0,1615,4965",1,"circRNA","ENSMPIG00006021620243","ENSMPIG00006021620243.t4","9,8,7","scaffold0006:30204817-30207984|scaffold0006:30213004-30217664",0.135170447538,0.0675852237689,1.87110947789
"4596","scaffold0006",30279981,30301134,"circular_RNA/2",0,"-",30279981,30279981,"0,0,0",2,"186,122","0,21031",2,"circRNA","ENSMPIG00006021620243","ENSMPIG00006021620243.t1","3,2","scaffold0006:30232796-30279981|scaffold0006:30301134-30317109",0.270340895076,0.0675852237689,3.61332843366
"4597","scaffold0006",30390849,30400256,"circular_RNA/2",0,"+",30390849,30390849,"0,0,0",3,"149,165,162","0,7377,9245",2,"circRNA","ENSMPIG00006021722243","ENSMPIG00006021722243.t1","2,3,4","scaffold0006:30366175-30390849|scaffold0006:30400256-30404345",0.270340895076,1.14894880407,0.241892389113
"4598","scaffold0006",30504754,30505005,"circular_RNA/1",0,"-",30504754,30504754,"0,0,0",1,"251","0",1,"circRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","54","scaffold0006:30502474-30504754|scaffold0006:30505005-30510383",0.135170447538,0.476653683423,0.298303398254
"4599","scaffold0006",30516723,30517005,"circular_RNA/3",0,"-",30516723,30516723,"0,0,0",1,"282","0",3,"ciRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","50","scaffold0006:30516688-30517005",0.405511342613,0.476653683423,0.853813207968
"4600","scaffold0006",30555532,30556356,"circular_RNA/1",0,"-",30555532,30555532,"0,0,0",2,"111,161","0,663",1,"circRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","28,27","scaffold0006:30554704-30555532|scaffold0006:30556356-30557841",0.135170447538,0.476653683423,0.298303398254
"4601","scaffold0006",30565434,30570123,"circular_RNA/1",1,"-",30565434,30565434,"0,0,0",4,"125,196,269,87","0,936,1926,4602",1,"circRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","23,22,21,20","scaffold0006:30563711-30565434|scaffold0006:30570123-30570601",0.135170447538,0.476653683423,0.298303398254
"4602","scaffold0006",30581643,30594867,"circular_RNA/6",0,"-",30581643,30581643,"0,0,0",5,"109,104,102,99,93","0,308,5760,6839,13131",6,"circRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","13,12,11,10,9","scaffold0006:30580446-30581643|scaffold0006:30594867-30595151",0.811022685227,0.476653683423,1.68707792254
"4603","scaffold0006",30610123,30619397,"circular_RNA/10",0,"-",30610123,30610123,"0,0,0",4,"97,140,54,200","0,1027,5071,9074",10,"circRNA","ENSMPIG00006022014243","ENSMPIG00006022014243.t1","5,4,3,2","scaffold0006:30600736-30610123|scaffold0006:30619397-30641434",1.35170447538,0.476653683423,2.79809754198
"4604","scaffold0006",30767233,30767891,"circular_RNA/2",0,"+",30767233,30767233,"0,0,0",1,"658","0",2,"ciRNA","ENSMPIG00006022124241","ENSMPIG00006022124241.t1","2","scaffold0006:30767233-30767895",0.270340895076,0.695162301623,0.397555136499
"4605","scaffold0006",30963819,30975755,"circular_RNA/36",0,"+",30963819,30963819,"0,0,0",4,"71,40,115,92","0,248,8639,11844",36,"circRNA","ENSMPIG00006022424241","ENSMPIG00006022424241.t1","2,3,4,5","scaffold0006:30937114-30963819|scaffold0006:30975755-30981297",4.86613611136,0.540681790151,8.85472553945
"4606","scaffold0006",30963819,30984603,"circular_RNA/40",0,"+",30963819,30963819,"0,0,0",6,"71,40,115,92,71,92","0,248,8639,11844,17478,20692",40,"circRNA","ENSMPIG00006022424241","ENSMPIG00006022424241.t1","2,3,4,5,6,7","scaffold0006:30937114-30963819|scaffold0006:30984603-30993011",5.40681790151,0.540681790151,9.83656623188
"4607","scaffold0006",30972458,30975755,"circular_RNA/2",0,"+",30972458,30972458,"0,0,0",2,"115,92","0,3205",2,"circRNA","ENSMPIG00006022424241","ENSMPIG00006022424241.t1","4,5","scaffold0006:30964107-30972458|scaffold0006:30975755-30981297",0.270340895076,0.540681790151,0.509079653785
"4608","scaffold0006",30981297,30993120,"circular_RNA/17",0,"+",30981297,30981297,"0,0,0",3,"71,92,109","0,3214,11714",17,"circRNA","ENSMPIG00006022424241","ENSMPIG00006022424241.t1","6,7,8","scaffold0006:30975755-30981297|scaffold0006:30993120-31005789",2.29789760814,0.540681790151,4.1909822504
"4609","scaffold0006",31071240,31074189,"circular_RNA/5",0,"-",31071240,31071240,"0,0,0",2,"186,210","0,2739",5,"circRNA","ENSMPIG00006022624241","ENSMPIG00006022624241.t1","3,2","scaffold0006:31069349-31071240|scaffold0006:31074189-31079970",0.675852237689,0.0540681790151,10.7050371687
