"circ_id","seqnames","start","end","width","strand","source","type","score","phase","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"NW_017738998.1:3947960|3948228","NW_017738998.1",3947960,3948228,268,"-","CIRIquant","circRNA",0.065,NA,"exon",4,0,1,"gene-BRINP1","BRINP1"
"NW_017738998.1:459031|475254","NW_017738998.1",459031,475254,16223,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,9,0.4,"gene-TNC","TNC"
"NW_017738998.1:469439|470815","NW_017738998.1",469439,470815,1376,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,77,0.049,"gene-TNC","TNC"
"NW_017738998.1:5092016|5095355","NW_017738998.1",5092016,5095355,3339,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,1,0.889,"gene-FBXW2","FBXW2"
"NW_017738998.1:5092016|5097680","NW_017738998.1",5092016,5097680,5664,"-","CIRIquant","circRNA",0.016,NA,"exon",1,15,0.118,"gene-FBXW2","FBXW2"
"NW_017738998.1:5092016|5108390","NW_017738998.1",5092016,5108390,16374,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,7,0.364,"gene-FBXW2","FBXW2"
"NW_017738998.1:5129323|5135873","NW_017738998.1",5129323,5135873,6550,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,4,0.714,"gene-PSMD5","PSMD5"
"NW_017738998.1:5278043|5285238","NW_017738998.1",5278043,5285238,7195,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-C5","C5"
"NW_017738998.1:5552897|5554542","NW_017738998.1",5552897,5554542,1645,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,11,0.267,"gene-STOM","STOM"
"NW_017738998.1:5927531|5927908","NW_017738998.1",5927531,5927908,377,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,18,0.25,"gene-DAB2IP","DAB2IP"
"NW_017738998.1:6091845|6105071","NW_017738998.1",6091845,6105071,13226,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,5,0.444,"gene-TTLL11","TTLL11"
"NW_017738998.1:6091845|6134062","NW_017738998.1",6091845,6134062,42217,"-","CIRIquant","circRNA",0.016,NA,"exon",1,3,0.4,"gene-TTLL11","TTLL11"
"NW_017738998.1:6133928|6140389","NW_017738998.1",6133928,6140389,6461,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,1,0.923,"gene-TTLL11","TTLL11"
"NW_017738998.1:6217267|6220917","NW_017738998.1",6217267,6220917,3650,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,6,0.25,"gene-NDUFA8","NDUFA8"
"NW_017738999.1:1452131|1453209","NW_017738999.1",1452131,1453209,1078,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,4,0.5,"gene-ARHGAP24","ARHGAP24"
"NW_017738999.1:2276784|2282551","NW_017738999.1",2276784,2282551,5767,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-WDFY3","WDFY3"
"NW_017738999.1:365168|374265","NW_017738999.1",365168,374265,9097,"+","CIRIquant","circRNA",0.1924,NA,"exon",12,0,1,"gene-HSD17B11","HSD17B11"
"NW_017738999.1:3862264|3874294","NW_017738999.1",3862264,3874294,12030,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,3,0.4,"gene-LIN54","LIN54"
"NW_017738999.1:3977926|3987355","NW_017738999.1",3977926,3987355,9429,"+","CIRIquant","circRNA",0.2566,NA,"exon",16,11,0.744,"gene-SEC31A","SEC31A"
"NW_017738999.1:4310670|4313552","NW_017738999.1",4310670,4313552,2882,"-","CIRIquant","circRNA",0.016,NA,"exon",1,2,0.5,"gene-ENOPH1","ENOPH1"
"NW_017739000.1:1933572|1935454","NW_017739000.1",1933572,1935454,1882,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-LOC109447280","LOC109447280"
"NW_017739000.1:2544560|2545754","NW_017739000.1",2544560,2545754,1194,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,2,0.75,"gene-SH3RF1","SH3RF1"
"NW_017739000.1:2735054|2742864","NW_017739000.1",2735054,2742864,7810,"-","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-NEK1","NEK1"
"NW_017739000.1:2735054|2782785","NW_017739000.1",2735054,2782785,47731,"-","CIRIquant","circRNA",0.0813,NA,"exon",5,0,1,"gene-NEK1","NEK1"
"NW_017739000.1:2776687|2782785","NW_017739000.1",2776687,2782785,6098,"-","CIRIquant","circRNA",1.1065,NA,"exon",69,17,0.89,"gene-NEK1","NEK1"
"NW_017739001.1:1403991|1413652","NW_017739001.1",1403991,1413652,9661,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,5,0.667,"gene-SVIL","SVIL"
"NW_017739001.1:1815665|1815998","NW_017739001.1",1815665,1815998,333,"-","CIRIquant","circRNA",0.1443,NA,"exon",9,22,0.45,"gene-KIAA1462","KIAA1462"
"NW_017739001.1:1815665|1827590","NW_017739001.1",1815665,1827590,11925,"-","CIRIquant","circRNA",0.2405,NA,"exon",15,13,0.698,"gene-KIAA1462","KIAA1462"
"NW_017739001.1:2785582|2796827","NW_017739001.1",2785582,2796827,11245,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,10,0.286,"gene-WAC","WAC"
"NW_017739001.1:2790170|2796827","NW_017739001.1",2790170,2796827,6657,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,6,0.5,"gene-WAC","WAC"
"NW_017739001.1:3028725|3065085","NW_017739001.1",3028725,3065085,36360,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-MPP7","MPP7"
"NW_017739001.1:3183434|3209441","NW_017739001.1",3183434,3209441,26007,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-MPP7","MPP7"
"NW_017739001.1:3512080|3512998","NW_017739001.1",3512080,3512998,918,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,3,0.571,"gene-MKX","MKX"
"NW_017739001.1:3655034|3659908","NW_017739001.1",3655034,3659908,4874,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,11,0.421,"gene-RAB18","RAB18"
"NW_017739001.1:3655034|3666582","NW_017739001.1",3655034,3666582,11548,"-","CIRIquant","circRNA",0.1604,NA,"exon",10,14,0.588,"gene-RAB18","RAB18"
"NW_017739001.1:3655034|3680819","NW_017739001.1",3655034,3680819,25785,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,17,0.19,"gene-RAB18","RAB18"
"NW_017739001.1:3658362|3659908","NW_017739001.1",3658362,3659908,1546,"-","CIRIquant","circRNA",1.1226,NA,"exon",70,110,0.56,"gene-RAB18","RAB18"
"NW_017739001.1:418362|430886","NW_017739001.1",418362,430886,12524,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,3,0.824,"gene-ARHGAP12","ARHGAP12"
"NW_017739001.1:423414|430886","NW_017739001.1",423414,430886,7472,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,17,0.105,"gene-ARHGAP12","ARHGAP12"
"NW_017739001.1:689352|716866","NW_017739001.1",689352,716866,27514,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,5,0.615,"gene-ZEB1","ZEB1"
"NW_017739001.1:782661|808667","NW_017739001.1",782661,808667,26006,"-","CIRIquant","circRNA",0.2085,NA,"exon",13,13,0.667,"gene-ZEB1","ZEB1"
"NW_017739002.1:2014144|2015400","NW_017739002.1",2014144,2015400,1256,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,1,0.857,"gene-TNS3","TNS3"
"NW_017739002.1:2547270|2554128","NW_017739002.1",2547270,2554128,6858,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,93,0.079,"gene-OGDH","OGDH"
"NW_017739002.1:2553999|2558411","NW_017739002.1",2553999,2558411,4412,"-","CIRIquant","circRNA",0.2405,NA,"exon",15,71,0.297,"gene-OGDH","OGDH"
"NW_017739002.1:2571684|2573542","NW_017739002.1",2571684,2573542,1858,"-","CIRIquant","circRNA",0.866,NA,"exon",54,78,0.581,"gene-OGDH","OGDH"
"NW_017739002.1:2676071|2680910","NW_017739002.1",2676071,2680910,4839,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,101,0.073,"gene-NUDCD3","NUDCD3"
"NW_017739002.1:2786462|2791327","NW_017739002.1",2786462,2791327,4865,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,55,0.127,"gene-YKT6","YKT6"
"NW_017739002.1:536015|553299","NW_017739002.1",536015,553299,17284,"+","CIRIquant","circRNA",0.1924,NA,"exon",12,5,0.828,"gene-GRB10","GRB10"
"NW_017739002.1:762591|770380","NW_017739002.1",762591,770380,7789,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,9,0.64,"gene-IKZF1","IKZF1"
"NW_017739003.1:1127318|1154759","NW_017739003.1",1127318,1154759,27441,"+","CIRIquant","circRNA",0.016,NA,"exon",1,1,0.667,"gene-HERC4","HERC4"
"NW_017739003.1:1143889|1154759","NW_017739003.1",1143889,1154759,10870,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,9,0.182,"gene-HERC4","HERC4"
"NW_017739003.1:1184666|1187074","NW_017739003.1",1184666,1187074,2408,"+","CIRIquant","circRNA",0.3047,NA,"exon",19,16,0.704,"gene-HERC4","HERC4"
"NW_017739003.1:1184666|1202525","NW_017739003.1",1184666,1202525,17859,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,0,1,"gene-HERC4","HERC4"
"NW_017739003.1:12316069|12328518","NW_017739003.1",12316069,12328518,12449,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,4,0.5,"gene-MYLK3","MYLK3"
"NW_017739003.1:12667233|12682769","NW_017739003.1",12667233,12682769,15536,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,12,0.143,"gene-PHKB","PHKB"
"NW_017739003.1:13081494|13100631","NW_017739003.1",13081494,13100631,19137,"+","CIRIquant","circRNA",0.0962,NA,"exon",6,3,0.8,"gene-LONP2","LONP2"
"NW_017739003.1:13081494|13112932","NW_017739003.1",13081494,13112932,31438,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,13,0.235,"gene-LONP2","LONP2"
"NW_017739003.1:13225495|13232588","NW_017739003.1",13225495,13232588,7093,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-N4BP1","N4BP1"
"NW_017739003.1:13815263|13817028","NW_017739003.1",13815263,13817028,1765,"-","CIRIquant","circRNA",0.2245,NA,"exon",14,4,0.875,"gene-ZNF423","ZNF423"
"NW_017739003.1:286729|294041","NW_017739003.1",286729,294041,7312,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-SUPV3L1","SUPV3L1"
"NW_017739003.1:296404|299590","NW_017739003.1",296404,299590,3186,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,2,0.75,"gene-SUPV3L1","SUPV3L1"
"NW_017739003.1:428890|436405","NW_017739003.1",428890,436405,7515,"-","CIRIquant","circRNA",0.1158,NA,"exon",7,0,1,"gene-KIF1BP","KIF1BP"
"NW_017739003.1:433043|436405","NW_017739003.1",433043,436405,3362,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,6,0.625,"gene-KIF1BP","KIF1BP"
"NW_017739003.1:4665248|4666437","NW_017739003.1",4665248,4666437,1189,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-JMJD1C","JMJD1C"
"NW_017739003.1:57361|58891","NW_017739003.1",57361,58891,1530,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,34,0.261,"gene-TSPAN15","TSPAN15"
"NW_017739003.1:624502|632029","NW_017739003.1",624502,632029,7527,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,15,0.211,"gene-CCAR1","CCAR1"
"NW_017739003.1:631352|632029","NW_017739003.1",631352,632029,677,"-","CIRIquant","circRNA",0.3207,NA,"exon",20,35,0.533,"gene-CCAR1","CCAR1"
"NW_017739003.1:6561815|6562469","NW_017739003.1",6561815,6562469,654,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,0,1,"gene-RHOBTB1","RHOBTB1"
"NW_017739003.1:671466|677908","NW_017739003.1",671466,677908,6442,"-","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-TET1","TET1"
"NW_017739003.1:7088938|7103867","NW_017739003.1",7088938,7103867,14929,"+","CIRIquant","circRNA",0.016,NA,"exon",1,16,0.111,"gene-ANK3","ANK3"
"NW_017739003.1:7425099|7443082","NW_017739003.1",7425099,7443082,17983,"+","CIRIquant","circRNA",1.3631,NA,"exon",85,26,0.867,"gene-CCDC6","CCDC6"
"NW_017739003.1:7425099|7461142","NW_017739003.1",7425099,7461142,36043,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,0,1,"gene-CCDC6","CCDC6"
"NW_017739003.1:7425099|7469143","NW_017739003.1",7425099,7469143,44044,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,0,1,"gene-CCDC6","CCDC6"
"NW_017739003.1:7442953|7469143","NW_017739003.1",7442953,7469143,26190,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-CCDC6","CCDC6"
"NW_017739003.1:7528556|7544365","NW_017739003.1",7528556,7544365,15809,"+","CIRIquant","circRNA",0.1283,NA,"exon",8,2,0.889,"gene-SLC16A9","SLC16A9"
"NW_017739003.1:7544132|7553626","NW_017739003.1",7544132,7553626,9494,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,3,0.571,"gene-SLC16A9","SLC16A9"
"NW_017739003.1:7564450|7569952","NW_017739003.1",7564450,7569952,5502,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-SLC16A9","SLC16A9"
"NW_017739003.1:843991|845189","NW_017739003.1",843991,845189,1198,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,1,0.8,"gene-DNA2","DNA2"
"NW_017739003.1:8565872|8569606","NW_017739003.1",8565872,8569606,3734,"-","CIRIquant","circRNA",1.9404,NA,"exon",121,15,0.942,"gene-UBE2D1","UBE2D1"
"NW_017739003.1:872452|881991","NW_017739003.1",872452,881991,9539,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-RUFY2","RUFY2"
"NW_017739003.1:876028|880096","NW_017739003.1",876028,880096,4068,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-RUFY2","RUFY2"
"NW_017739003.1:905619|908093","NW_017739003.1",905619,908093,2474,"-","CIRIquant","circRNA",0.0813,NA,"exon",5,10,0.5,"gene-HNRNPH3","HNRNPH3"
"NW_017739004.1:3563484|3584590","NW_017739004.1",3563484,3584590,21106,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,3,0.571,"gene-LEKR1","LEKR1"
"NW_017739004.1:3576988|3584590","NW_017739004.1",3576988,3584590,7602,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,0,1,"gene-LEKR1","LEKR1"
"NW_017739004.1:3757618|3759289","NW_017739004.1",3757618,3759289,1671,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-TIPARP","TIPARP"
"NW_017739004.1:4633425|4637829","NW_017739004.1",4633425,4637829,4404,"+","CIRIquant","circRNA",0.0662,NA,"exon",4,1,0.889,"gene-PLCH1","PLCH1"
"NW_017739004.1:5472999|5475623","NW_017739004.1",5472999,5475623,2624,"+","CIRIquant","circRNA",0.016,NA,"exon",1,4,0.333,"gene-DHX36","DHX36"
"NW_017739004.1:6824309|6834632","NW_017739004.1",6824309,6834632,10323,"-","CIRIquant","circRNA",0.016,NA,"exon",1,8,0.2,"gene-MBNL1","MBNL1"
"NW_017739004.1:797395|812305","NW_017739004.1",797395,812305,14910,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-IFT80","IFT80"
"NW_017739004.1:8120224|8169019","NW_017739004.1",8120224,8169019,48795,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,5,0.444,"gene-LOC109447544","LOC109447544"
"NW_017739004.1:8120224|8186171","NW_017739004.1",8120224,8186171,65947,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,2,0.833,"gene-LOC109447544","LOC109447544"
"NW_017739004.1:8753477|8757710","NW_017739004.1",8753477,8757710,4233,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,12,0.333,"gene-CXADR","CXADR"
"NW_017739006.1:1334265|1337887","NW_017739006.1",1334265,1337887,3622,"+","CIRIquant","circRNA",0.0488,NA,"exon",3,3,0.667,"gene-GNPTAB","GNPTAB"
"NW_017739006.1:1640882|1645286","NW_017739006.1",1640882,1645286,4404,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,2,0.667,"gene-UTP20","UTP20"
"NW_017739006.1:2462471|2467584","NW_017739006.1",2462471,2467584,5113,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,2,0.75,"gene-SCYL2","SCYL2"
"NW_017739006.1:2483574|2493226","NW_017739006.1",2483574,2493226,9652,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-SCYL2","SCYL2"
"NW_017739006.1:2571228|2576657","NW_017739006.1",2571228,2576657,5429,"+","CIRIquant","circRNA",0.0165,NA,"exon",1,0,1,"gene-UHRF1BP1L","UHRF1BP1L"
"NW_017739006.1:2765025|2778640","NW_017739006.1",2765025,2778640,13615,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-ANKS1B","ANKS1B"
"NW_017739006.1:4975108|4982126","NW_017739006.1",4975108,4982126,7018,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-NEDD1","NEDD1"
"NW_017739006.1:5399852|5404633","NW_017739006.1",5399852,5404633,4781,"+","CIRIquant","circRNA",0.1924,NA,"exon",12,0,1,"gene-CDK17","CDK17"
"NW_017739006.1:5407315|5412146","NW_017739006.1",5407315,5412146,4831,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,8,0.333,"gene-CDK17","CDK17"
"NW_017739006.1:5922217|5927841","NW_017739006.1",5922217,5927841,5624,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,0,1,"gene-USP44","USP44"
"NW_017739006.1:6069589|6086943","NW_017739006.1",6069589,6086943,17354,"-","CIRIquant","circRNA",0.0325,NA,"exon",2,4,0.5,"gene-VEZT","VEZT"
"NW_017739006.1:6174454|6179103","NW_017739006.1",6174454,6179103,4649,"+","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-FGD6","FGD6"
"NW_017739007.1:1143896|1144789","NW_017739007.1",1143896,1144789,893,"-","CIRIquant","circRNA",0.2726,NA,"exon",17,0,1,"gene-RNF111","RNF111"
"NW_017739007.1:1215601|1216958","NW_017739007.1",1215601,1216958,1357,"+","CIRIquant","circRNA",0.065,NA,"exon",4,0,1,"gene-SLTM","SLTM"
"NW_017739007.1:1362369|1406380","NW_017739007.1",1362369,1406380,44011,"+","CIRIquant","circRNA",0.13,NA,"exon",8,5,0.762,"gene-ADAM10","ADAM10"
"NW_017739007.1:219337|242969","NW_017739007.1",219337,242969,23632,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,1,0.889,"gene-OCRL","OCRL"
"NW_017739007.1:2325894|2327146","NW_017739007.1",2325894,2327146,1252,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,0,1,"gene-CGNL1","CGNL1"
"NW_017739007.1:2332859|2334067","NW_017739007.1",2332859,2334067,1208,"-","CIRIquant","circRNA",0.0827,NA,"exon",5,1,0.909,"gene-CGNL1","CGNL1"
"NW_017739007.1:2374669|2374882","NW_017739007.1",2374669,2374882,213,"-","CIRIquant","circRNA",0.1283,NA,"exon",8,0,1,"gene-CGNL1","CGNL1"
"NW_017739007.1:2374669|2384280","NW_017739007.1",2374669,2384280,9611,"-","CIRIquant","circRNA",0.0481,NA,"exon",3,0,1,"gene-CGNL1","CGNL1"
"NW_017739007.1:2382385|2384280","NW_017739007.1",2382385,2384280,1895,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,1,0.889,"gene-CGNL1","CGNL1"
"NW_017739007.1:3028128|3033764","NW_017739007.1",3028128,3033764,5636,"+","CIRIquant","circRNA",0.0295,NA,"exon",2,0,1,"gene-ZNF280D","ZNF280D"
"NW_017739007.1:3039352|3042259","NW_017739007.1",3039352,3042259,2907,"+","CIRIquant","circRNA",0.016,NA,"exon",1,2,0.5,"gene-ZNF280D","ZNF280D"
"NW_017739007.1:3039352|3048608","NW_017739007.1",3039352,3048608,9256,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-ZNF280D","ZNF280D"
"NW_017739007.1:985380|997233","NW_017739007.1",985380,997233,11853,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,2,0.667,"gene-MYO1E","MYO1E"
"NW_017739008.1:2167356|2168967","NW_017739008.1",2167356,2168967,1611,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,0,1,"gene-CHD9","CHD9"
"NW_017739008.1:2236292|2246996","NW_017739008.1",2236292,2246996,10704,"+","CIRIquant","circRNA",0.0325,NA,"exon",2,6,0.4,"gene-CHD9","CHD9"
"NW_017739008.1:2316485|2317507","NW_017739008.1",2316485,2317507,1022,"+","CIRIquant","circRNA",0.0827,NA,"exon",5,2,0.833,"gene-RBL2","RBL2"
"NW_017739008.1:2626016|2638248","NW_017739008.1",2626016,2638248,12232,"+","CIRIquant","circRNA",0.3047,NA,"exon",19,17,0.691,"gene-FTO","FTO"
"NW_017739008.1:2626016|2675083","NW_017739008.1",2626016,2675083,49067,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,14,0.3,"gene-FTO","FTO"
"NW_017739008.1:30459|33645","NW_017739008.1",30459,33645,3186,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,11,0.353,"gene-PAPD5","PAPD5"
"NW_017739008.1:89733|93249","NW_017739008.1",89733,93249,3516,"+","CIRIquant","circRNA",0.0481,NA,"exon",3,3,0.667,"gene-ADCY7","ADCY7"
"NW_017739008.1:93121|95283","NW_017739008.1",93121,95283,2162,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,7,0.533,"gene-ADCY7","ADCY7"
"NW_017739009.1:1612849|1637581","NW_017739009.1",1612849,1637581,24732,"+","CIRIquant","circRNA",0.059,NA,"exon",4,3,0.727,"gene-SLC12A2","SLC12A2"
"NW_017739009.1:526208|527108","NW_017739009.1",526208,527108,900,"+","CIRIquant","circRNA",0.0993,NA,"exon",6,6,0.667,"gene-LMNB1","LMNB1"
"NW_017739009.1:526208|531816","NW_017739009.1",526208,531816,5608,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,0,1,"gene-LMNB1","LMNB1"
"NW_017739009.1:607959|611336","NW_017739009.1",607959,611336,3377,"-","CIRIquant","circRNA",0.0962,NA,"exon",6,6,0.667,"gene-MARCH3","MARCH3"
"NW_017739010.1:1553912|1560218","NW_017739010.1",1553912,1560218,6306,"+","CIRIquant","circRNA",0.0975,NA,"exon",6,1,0.923,"gene-USP15","USP15"
"NW_017739010.1:1679669|1697991","NW_017739010.1",1679669,1697991,18322,"+","CIRIquant","circRNA",0.1489,NA,"exon",9,6,0.75,"gene-MON2","MON2"
"NW_017739010.1:1689082|1708874","NW_017739010.1",1689082,1708874,19792,"+","CIRIquant","circRNA",0.0295,NA,"exon",2,1,0.8,"gene-MON2","MON2"
"NW_017739010.1:1694055|1697991","NW_017739010.1",1694055,1697991,3936,"+","CIRIquant","circRNA",0.0641,NA,"exon",4,13,0.381,"gene-MON2","MON2"
"NW_017739010.1:1702552|1712763","NW_017739010.1",1702552,1712763,10211,"+","CIRIquant","circRNA",0.0442,NA,"exon",3,1,0.857,"gene-MON2","MON2"
"NW_017739010.1:1823286|1852105","NW_017739010.1",1823286,1852105,28819,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,3,0.727,"gene-PPM1H","PPM1H"
"NW_017739010.1:2704071|2706338","NW_017739010.1",2704071,2706338,2267,"+","CIRIquant","circRNA",0.0802,NA,"exon",5,2,0.833,"gene-SRGAP1","SRGAP1"
"NW_017739010.1:2918948|2924999","NW_017739010.1",2918948,2924999,6051,"+","CIRIquant","circRNA",0.0496,NA,"exon",3,1,0.857,"gene-XPOT","XPOT"
"NW_017739010.1:2987966|2988880","NW_017739010.1",2987966,2988880,914,"+","CIRIquant","circRNA",0.0331,NA,"exon",2,0,1,"gene-TBK1","TBK1"
"NW_017739010.1:3121718|3126472","NW_017739010.1",3121718,3126472,4754,"+","CIRIquant","circRNA",0.016,NA,"exon",1,7,0.222,"gene-RASSF3","RASSF3"
"NW_017739010.1:3258491|3260364","NW_017739010.1",3258491,3260364,1873,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,2,0.667,"gene-TBC1D30","TBC1D30"
"NW_017739010.1:3606683|3624977","NW_017739010.1",3606683,3624977,18294,"+","CIRIquant","circRNA",0.1123,NA,"exon",7,4,0.778,"gene-MSRB3","MSRB3"
"NW_017739010.1:3606683|3661067","NW_017739010.1",3606683,3661067,54384,"+","CIRIquant","circRNA",0.364,NA,"exon",22,14,0.759,"gene-MSRB3","MSRB3"
"NW_017739010.1:4461259|4523525","NW_017739010.1",4461259,4523525,62266,"-","CIRIquant","circRNA",0.0641,NA,"exon",4,0,1,"gene-GRIP1","GRIP1"
"NW_017739010.1:4512952|4513880","NW_017739010.1",4512952,4513880,928,"-","CIRIquant","circRNA",0.0662,NA,"exon",4,34,0.19,"gene-GRIP1","GRIP1"
"NW_017739010.1:4530271|4532434","NW_017739010.1",4530271,4532434,2163,"-","CIRIquant","circRNA",0.0496,NA,"exon",3,11,0.353,"gene-GRIP1","GRIP1"
"NW_017739010.1:4561160|4568316","NW_017739010.1",4561160,4568316,7156,"-","CIRIquant","circRNA",0.1123,NA,"exon",7,7,0.667,"gene-GRIP1","GRIP1"
"NW_017739011.1:1258084|1260157","NW_017739011.1",1258084,1260157,2073,"+","CIRIquant","circRNA",0.0147,NA,"exon",1,9,0.182,"gene-APPBP2","APPBP2"
"NW_017739011.1:1258084|1263304","NW_017739011.1",1258084,1263304,5220,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-APPBP2","APPBP2"
"NW_017739011.1:1260005|1263304","NW_017739011.1",1260005,1263304,3299,"+","CIRIquant","circRNA",0.065,NA,"exon",4,9,0.471,"gene-APPBP2","APPBP2"
"NW_017739011.1:1263180|1276314","NW_017739011.1",1263180,1276314,13134,"+","CIRIquant","circRNA",0.0147,NA,"exon",1,2,0.5,"gene-APPBP2","APPBP2"
"NW_017739011.1:152090|173842","NW_017739011.1",152090,173842,21752,"+","CIRIquant","circRNA",0.1158,NA,"exon",7,2,0.875,"gene-MED13","MED13"
"NW_017739011.1:1598834|1607496","NW_017739011.1",1598834,1607496,8662,"+","CIRIquant","circRNA",0.0321,NA,"exon",2,1,0.8,"gene-GGNBP2","GGNBP2"
"NW_017739011.1:1921939|1953571","NW_017739011.1",1921939,1953571,31632,"+","CIRIquant","circRNA",0.059,NA,"exon",4,11,0.421,"gene-AATF","AATF"
"NW_017739011.1:2098973|2144544","NW_017739011.1",2098973,2144544,45571,"-","CIRIquant","circRNA",0.0331,NA,"exon",2,4,0.5,"gene-ACACA","ACACA"
"NW_017739011.1:2159590|2163770","NW_017739011.1",2159590,2163770,4180,"-","CIRIquant","circRNA",0.0321,NA,"exon",2,26,0.133,"gene-ACACA","ACACA"
