"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"482","7",52557397,52565168,7772,"-","CIRIquant","circRNA",0.3521,NA,"7:52557397|52565168","exon","13.000","210.000","0.110","ENSMMUG00000009281","SIN3A","protein_coding"
"483","7",53887560,54013841,126282,"-","CIRIquant","circRNA",1.2188,NA,"7:53887560|54013841","exon","45.000","30.000","0.750","ENSMMUG00000011047,ENSMMUG00000059765","SCAPER,Metazoa_SRP","protein_coding,misc_RNA"
"484","7",55725532,55725871,340,"+","CIRIquant","circRNA",0.6771,NA,"7:55725532|55725871","exon","25.000","384.000","0.115","ENSMMUG00000045680","IREB2","protein_coding"
"485","7",63662656,63664764,2109,"-","CIRIquant","circRNA",0.1896,NA,"7:63662656|63664764","exon","7.000","582.000","0.023","ENSMMUG00000010432","ZNF592","protein_coding"
"486","7",64448628,64473097,24470,"+","CIRIquant","circRNA",0.8667,NA,"7:64448628|64473097","exon","32.000","235.000","0.214","ENSMMUG00000011251","AKAP13","protein_coding"
"487","7",69010602,69013099,2498,"+","CIRIquant","circRNA",0.8667,NA,"7:69010602|69013099","exon","32.000","280.000","0.186","ENSMMUG00000023816","SEMA4B","protein_coding"
"488","7",69291024,69293052,2029,"+","CIRIquant","circRNA",1.3813,NA,"7:69291024|69293052","exon","51.000","253.000","0.287","ENSMMUG00000011882","IQGAP1","protein_coding"
"489","7",69298444,69317605,19162,"+","CIRIquant","circRNA",0.7313,NA,"7:69298444|69317605","exon","27.000","105.000","0.340","ENSMMUG00000011882","IQGAP1","protein_coding"
"490","7",72079333,72079546,214,"+","CIRIquant","circRNA",0.3792,NA,"7:72079333|72079546","exon","14.000","35.000","0.444","ENSMMUG00000011782","CHD2","protein_coding"
"491","7",79864493,79865979,1487,"-","CIRIquant","circRNA",0.3521,NA,"7:79864493|79865979","exon","13.000","24.000","0.520","ENSMMUG00000016503","LINS1","protein_coding"
"492","7",80653821,80681413,27593,"-","CIRIquant","circRNA",0.5146,NA,"7:80653821|80681413","exon","19.000","45.000","0.458","ENSMMUG00000011829","PCSK6","protein_coding"
"493","7",80653821,80717957,64137,"-","CIRIquant","circRNA",0.4604,NA,"7:80653821|80717957","exon","17.000","166.000","0.170","ENSMMUG00000011829","PCSK6","protein_coding"
"494","7",80713775,80717957,4183,"-","CIRIquant","circRNA",0.8938,NA,"7:80713775|80717957","exon","33.000","74.000","0.471","ENSMMUG00000011829","PCSK6","protein_coding"
"495","7",83117029,83121226,4198,"-","CIRIquant","circRNA",2.6272,NA,"7:83117029|83121226","exon","97.000","1865.000","0.094","ENSMMUG00000014809","HNRNPC","protein_coding"
"496","7",83403833,83404541,709,"-","CIRIquant","circRNA",1.4897,NA,"7:83403833|83404541","exon","55.000","0.000","1.000","ENSMMUG00000062638","METTL3","protein_coding"
"497","7",84935098,84937348,2251,"-","CIRIquant","circRNA",0.8125,NA,"7:84935098|84937348","exon","30.000","71.000","0.458","ENSMMUG00000018381","RBM23","protein_coding"
"498","7",92713327,92723243,9917,"+","CIRIquant","circRNA",0.4334,NA,"7:92713327|92723243","exon","16.000","0.000","1.000","ENSMMUG00000019692","SCFD1","protein_coding"
"499","7",92724778,92735793,11016,"+","CIRIquant","circRNA",0.2167,NA,"7:92724778|92735793","exon","8.000","204.000","0.073","ENSMMUG00000019692","SCFD1","protein_coding"
"500","7",93033677,93042804,9128,"-","CIRIquant","circRNA",0.6229,NA,"7:93033677|93042804","exon","23.000","15.000","0.754","ENSMMUG00000011515","STRN3","protein_coding"
"501","7",94164666,94168548,3883,"+","CIRIquant","circRNA",0.8396,NA,"7:94164666|94168548","exon","31.000","477.000","0.115","ENSMMUG00000016346","ARHGAP5","protein_coding"
"502","7",96839533,96842989,3457,"-","CIRIquant","circRNA",0.5959,NA,"7:96839533|96842989","exon","22.000","155.000","0.221","ENSMMUG00000058073","BAZ1A","protein_coding"
"503","7",97096131,97096517,387,"+","CIRIquant","circRNA",0.2979,NA,"7:97096131|97096517","exon","11.000","872.000","0.025","ENSMMUG00000015073","SRP54","protein_coding"
"504","7",101161908,101164647,2740,"-","CIRIquant","circRNA",0.2167,NA,"7:101161908|101164647","exon","8.000","0.000","1.000","ENSMMUG00000003184","SEC23A","protein_coding"
"505","7",101388793,101402022,13230,"+","CIRIquant","circRNA",0.6229,NA,"7:101388793|101402022","exon","23.000","167.000","0.216","ENSMMUG00000021121","MIA2","protein_coding"
"506","7",111924906,111928735,3830,"+","CIRIquant","circRNA",0.2708,NA,"7:111924906|111928735","exon","10.000","0.000","1.000","ENSMMUG00000003914","KLHDC1","protein_coding"
"507","7",112358456,112358678,223,"-","CIRIquant","circRNA",0.4334,NA,"7:112358456|112358678","exon","16.000","103.000","0.237","ENSMMUG00000007464","SOS2","protein_coding"
"508","7",112949472,112960731,11260,"+","CIRIquant","circRNA",0.1625,NA,"7:112949472|112960731","antisense","6.000","0.000","1.000","ENSMMUG00000014658","NIN","protein_coding"
"509","7",114850385,114864922,14538,"+","CIRIquant","circRNA",0.7584,NA,"7:114850385|114864922","exon","28.000","174.000","0.243","ENSMMUG00000065151","STYX","protein_coding"
"510","7",114861805,114864922,3118,"+","CIRIquant","circRNA",0.65,NA,"7:114861805|114864922","exon","24.000","2.000","0.960","ENSMMUG00000065151","STYX","protein_coding"
"511","7",114986258,114995762,9505,"-","CIRIquant","circRNA",0.1354,NA,"7:114986258|114995762","exon","5.000","575.000","0.017","ENSMMUG00000010689","FERMT2","protein_coding"
"512","7",117458519,117460999,2481,"+","CIRIquant","circRNA",0.1625,NA,"7:117458519|117460999","exon","6.000","46.000","0.207","ENSMMUG00000023258","FBXO34","protein_coding"
"513","7",120385938,120389678,3741,"-","CIRIquant","circRNA",0.4063,NA,"7:120385938|120389678","antisense","15.000","29.000","0.508","ENSMMUG00000003509",NA,"protein_coding"
"514","7",120536870,120544632,7763,"+","CIRIquant","circRNA",0.5688,NA,"7:120536870|120544632","exon","21.000","0.000","1.000","ENSMMUG00000001084","KIAA0586","protein_coding"
"515","7",123793398,123806659,13262,"+","CIRIquant","circRNA",0.2167,NA,"7:123793398|123806659","exon","8.000","116.000","0.121","ENSMMUG00000021002","HIF1A","protein_coding"
"516","7",125442132,125448921,6790,"-","CIRIquant","circRNA",0.7042,NA,"7:125442132|125448921","exon","26.000","84.000","0.382","ENSMMUG00000008205","PPP2R5E","protein_coding"
"517","7",125469444,125476097,6654,"-","CIRIquant","circRNA",0.1354,NA,"7:125469444|125476097","exon","5.000","63.000","0.137","ENSMMUG00000008205","PPP2R5E","protein_coding"
"518","7",126489706,126498625,8920,"+","CIRIquant","circRNA",0.2979,NA,"7:126489706|126498625","exon","11.000","61.000","0.265","ENSMMUG00000001319","MTHFD1","protein_coding"
"519","7",126790172,126795429,5258,"+","CIRIquant","circRNA",0.5959,NA,"7:126790172|126795429","exon","22.000","166.000","0.210","ENSMMUG00000019170","PLEKHG3","protein_coding"
"520","7",129085479,129145100,59622,"+","CIRIquant","circRNA",1.0292,NA,"7:129085479|129145100","exon","38.000","757.000","0.091","ENSMMUG00000009520","GPHN","protein_coding"
"521","7",131252594,131258808,6215,"-","CIRIquant","circRNA",0.4875,NA,"7:131252594|131258808","exon","18.000","187.000","0.161","ENSMMUG00000019346","DCAF5","protein_coding"
"522","7",135098200,135100377,2178,"-","CIRIquant","circRNA",0.2438,NA,"7:135098200|135100377","intron","9.000","269.000","0.063","ENSMMUG00000005140","ZFYVE1","protein_coding"
"523","7",135276879,135277178,300,"+","CIRIquant","circRNA",0.5688,NA,"7:135276879|135277178","exon","21.000","0.000","1.000","ENSMMUG00000010173","PSEN1","protein_coding"
"524","7",137158993,137162344,3352,"-","CIRIquant","circRNA",0.3521,NA,"7:137158993|137162344","exon","13.000","0.000","1.000","ENSMMUG00000002911","MLH3","protein_coding"
"525","7",137222402,137223070,669,"-","CIRIquant","circRNA",0.1896,NA,"7:137222402|137223070","exon","7.000","65.000","0.177","ENSMMUG00000015166","NEK9","protein_coding"
"526","7",138003804,138023099,19296,"+","CIRIquant","circRNA",0.3521,NA,"7:138003804|138023099","exon","13.000","0.000","1.000","ENSMMUG00000012065","TTLL5","protein_coding"
"527","7",139691920,139694626,2707,"-","CIRIquant","circRNA",0.5959,NA,"7:139691920|139694626","exon","22.000","15.000","0.746","ENSMMUG00000013556","SPTLC2","protein_coding"
"528","7",143430311,143449303,18993,"-","CIRIquant","circRNA",0.3792,NA,"7:143430311|143449303","intron","14.000","293.000","0.087","ENSMMUG00000022124","STON2","protein_coding"
"529","7",143484950,143493307,8358,"-","CIRIquant","circRNA",0.1896,NA,"7:143484950|143493307","intron","7.000","308.000","0.043","ENSMMUG00000022124","STON2","protein_coding"
"530","7",143518252,143518536,285,"-","CIRIquant","circRNA",0.4334,NA,"7:143518252|143518536","exon","16.000","761.000","0.040","ENSMMUG00000022124","STON2","protein_coding"
"531","7",153935006,153945176,10171,"-","CIRIquant","circRNA",0.2167,NA,"7:153935006|153945176","exon","8.000","2434.000","0.007","ENSMMUG00000011745","TC2N","protein_coding"
"532","7",153940369,153945176,4808,"-","CIRIquant","circRNA",0.3521,NA,"7:153940369|153945176","exon","13.000","4338.000","0.006","ENSMMUG00000011745","TC2N","protein_coding"
"533","7",154273154,154278184,5031,"+","CIRIquant","circRNA",0.3521,NA,"7:154273154|154278184","exon","13.000","100.000","0.206","ENSMMUG00000000699","CPSF2","protein_coding"
"534","7",154959923,154960150,228,"+","CIRIquant","circRNA",0.4063,NA,"7:154959923|154960150","exon","15.000","240.000","0.111","ENSMMUG00000015169","GOLGA5","protein_coding"
"535","7",154962559,154969713,7155,"+","CIRIquant","circRNA",0.8667,NA,"7:154962559|154969713","exon","32.000","210.000","0.234","ENSMMUG00000015169","GOLGA5","protein_coding"
"536","7",161660407,161667936,7530,"-","CIRIquant","circRNA",1.3813,NA,"7:161660407|161667936","exon","51.000","450.000","0.185","ENSMMUG00000001199","SETD3","protein_coding"
"537","7",162298872,162312358,13487,"+","CIRIquant","circRNA",0.6229,NA,"7:162298872|162312358","exon","23.000","145.000","0.241","ENSMMUG00000015434","EVL","protein_coding"
"538","7",162479399,162479561,163,"+","CIRIquant","circRNA",0.4604,NA,"7:162479399|162479561","exon","17.000","327.000","0.094","ENSMMUG00000029197","YY1","protein_coding"
"539","7",164426192,164427850,1659,"+","CIRIquant","circRNA",0.4063,NA,"7:164426192|164427850","exon","15.000","82.000","0.268","ENSMMUG00000007135","WDR20","protein_coding"
"540","7",164740824,164741730,907,"-","CIRIquant","circRNA",0.4875,NA,"7:164740824|164741730","antisense","18.000","67.000","0.350","ENSMMUG00000057818",NA,"protein_coding"
"541","7",167555310,167572572,17263,"-","CIRIquant","circRNA",0.0542,NA,"7:167555310|167572572","exon","2.000","136.000","0.029","ENSMMUG00000029174","BRF1","protein_coding"
"542","8",13162103,13180243,18141,"-","CIRIquant","circRNA",0.4334,NA,"8:13162103|13180243","exon","16.000","0.000","1.000","ENSMMUG00000015144","DLC1","protein_coding"
"543","8",17178765,17199838,21074,"+","CIRIquant","circRNA",0.3792,NA,"8:17178765|17199838","exon","14.000","11.000","0.718","ENSMMUG00000017992","MICU3","protein_coding"
"544","8",17382915,17385928,3014,"+","CIRIquant","circRNA",0.2167,NA,"8:17382915|17385928","exon","8.000","174.000","0.084","ENSMMUG00000044812","VPS37A","protein_coding"
"545","8",17879784,17892184,12401,"-","CIRIquant","circRNA",1.3001,NA,"8:17879784|17892184","exon","48.000","386.000","0.199","ENSMMUG00000001151","MTUS1","protein_coding"
"546","8",18946945,18952495,5551,"-","CIRIquant","circRNA",0.2979,NA,"8:18946945|18952495","exon","11.000","0.000","1.000","ENSMMUG00000016385","PSD3","protein_coding"
"547","8",22670418,22681194,10777,"+","CIRIquant","circRNA",0.0813,NA,"8:22670418|22681194","intron","3.000","77.000","0.072","ENSMMUG00000014442","PPP3CC","protein_coding"
"548","8",28454103,28454403,301,"+","CIRIquant","circRNA",1.0021,NA,"8:28454103|28454403","exon","37.000","333.000","0.182","ENSMMUG00000005067","ELP3","protein_coding"
"549","8",28998525,29010304,11780,"+","CIRIquant","circRNA",0.4875,NA,"8:28998525|29010304","exon","18.000","193.000","0.157","ENSMMUG00000017700","EXTL3","protein_coding"
"550","8",39620837,39654051,33215,"+","CIRIquant","circRNA",0.7584,NA,"8:39620837|39654051","exon","28.000","0.000","1.000","ENSMMUG00000006033","ADAM9","protein_coding"
"551","8",48246527,48248130,1604,"+","CIRIquant","circRNA",0.1625,NA,"8:48246527|48248130","exon","6.000","0.000","1.000","ENSMMUG00000013149","SPIDR","protein_coding"
"552","8",56572328,56584393,12066,"+","CIRIquant","circRNA",0.4334,NA,"8:56572328|56584393","exon","16.000","33.000","0.492","ENSMMUG00000014149","LYN","protein_coding"
"553","8",61348069,61387437,39369,"+","CIRIquant","circRNA",0.6229,NA,"8:61348069|61387437","exon","23.000","124.000","0.271","ENSMMUG00000011584","CHD7","protein_coding"
"554","8",61401285,61407668,6384,"+","CIRIquant","circRNA",1.273,NA,"8:61401285|61407668","exon","47.000","5.000","0.949","ENSMMUG00000011584","CHD7","protein_coding"
"555","8",62191814,62225523,33710,"-","CIRIquant","circRNA",0.5959,NA,"8:62191814|62225523","exon","22.000","22.000","0.667","ENSMMUG00000008777","ASPH","protein_coding"
"556","8",63616009,63620442,4434,"-","CIRIquant","circRNA",0.5959,NA,"8:63616009|63620442","exon","22.000","72.000","0.379","ENSMMUG00000055148","GGH","protein_coding"
"557","8",66902592,66948467,45876,"-","CIRIquant","circRNA",0.4604,NA,"8:66902592|66948467","intergenic","17.000","0.000","1.000",NA,NA,NA
"558","8",66940374,66948467,8094,"-","CIRIquant","circRNA",0.2979,NA,"8:66940374|66948467","intergenic","11.000","0.000","1.000",NA,NA,NA
"559","8",67215906,67251228,35323,"-","CIRIquant","circRNA",0.325,NA,"8:67215906|67251228","exon","12.000","26.000","0.480","ENSMMUG00000013974","MYBL1","protein_coding"
"560","8",67754662,67765127,10466,"+","CIRIquant","circRNA",0.4604,NA,"8:67754662|67765127","exon","17.000","67.000","0.337","ENSMMUG00000014423","CSPP1","protein_coding"
"561","8",67767253,67786497,19245,"+","CIRIquant","circRNA",0.7313,NA,"8:67767253|67786497","exon","27.000","0.000","1.000","ENSMMUG00000014423","CSPP1","protein_coding"
"562","8",67780867,67806512,25646,"+","CIRIquant","circRNA",0.5959,NA,"8:67780867|67806512","exon","22.000","0.000","1.000","ENSMMUG00000014423","CSPP1","protein_coding"
"563","8",67899389,67908430,9042,"-","CIRIquant","circRNA",0.0271,NA,"8:67899389|67908430","exon","1.000","271.000","0.007","ENSMMUG00000014424","ARFGEF1","protein_coding"
"564","8",67908319,67936582,28264,"-","CIRIquant","circRNA",1.0021,NA,"8:67908319|67936582","exon","37.000","99.000","0.428","ENSMMUG00000014424","ARFGEF1","protein_coding"
"565","8",74313982,74338407,24426,"-","CIRIquant","circRNA",0.5959,NA,"8:74313982|74338407","exon","22.000","142.000","0.237","ENSMMUG00000009755","UBE2W","protein_coding"
"566","8",86973280,86977868,4589,"+","CIRIquant","circRNA",0.2167,NA,"8:86973280|86977868","exon","8.000","187.000","0.079","ENSMMUG00000006308","CPNE3","protein_coding"
"567","8",94717657,94729910,12254,"-","CIRIquant","circRNA",0.6229,NA,"8:94717657|94729910","exon","23.000","31.000","0.597","ENSMMUG00000005659","RAD54B","protein_coding"
"568","8",95071174,95077160,5987,"+","CIRIquant","circRNA",0.6771,NA,"8:95071174|95077160","exon","25.000","76.000","0.397","ENSMMUG00000021113","DPY19L4","protein_coding"
"569","8",98418881,98422782,3902,"+","CIRIquant","circRNA",0.4604,NA,"8:98418881|98422782","exon","17.000","38.000","0.472","ENSMMUG00000053292","POP1","protein_coding"
"570","8",98828256,98891680,63425,"-","CIRIquant","circRNA",1.3272,NA,"8:98828256|98891680","exon","49.000","158.000","0.383","ENSMMUG00000028952","STK3","protein_coding"
"571","8",98981855,98982779,925,"-","CIRIquant","circRNA",0.65,NA,"8:98981855|98982779","exon","24.000","264.000","0.154","ENSMMUG00000028952","STK3","protein_coding"
"572","8",101205680,101206886,1207,"-","CIRIquant","circRNA",0.6229,NA,"8:101205680|101206886","exon","23.000","2338.000","0.019","ENSMMUG00000006489","YWHAZ","protein_coding"
"573","8",102626847,102628406,1560,"-","CIRIquant","circRNA",1.0563,NA,"8:102626847|102628406","exon","39.000","22.000","0.780","ENSMMUG00000020766","UBR5","protein_coding"
"574","8",103113350,103118704,5355,"-","CIRIquant","circRNA",0.5417,NA,"8:103113350|103118704","exon","20.000","483.000","0.076","ENSMMUG00000001338","AZIN1","protein_coding"
"575","8",106897997,106902905,4909,"+","CIRIquant","circRNA",0.0271,NA,"8:106897997|106902905","exon","1.000","264.000","0.008","ENSMMUG00000017845","OXR1","protein_coding"
"576","8",115863476,115900228,36753,"-","CIRIquant","circRNA",2.6272,NA,"8:115863476|115900228","exon","97.000","366.000","0.346","ENSMMUG00000003435","TRPS1","protein_coding"
"577","8",115895607,115900228,4622,"-","CIRIquant","circRNA",0.4063,NA,"8:115895607|115900228","exon","15.000","0.000","1.000","ENSMMUG00000003435","TRPS1","protein_coding"
"578","8",115895607,115913785,18179,"-","CIRIquant","circRNA",0.1896,NA,"8:115895607|115913785","exon","7.000","838.000","0.016","ENSMMUG00000003435","TRPS1","protein_coding"
"579","8",116273375,116292316,18942,"-","CIRIquant","circRNA",0.3792,NA,"8:116273375|116292316","intergenic","14.000","0.000","1.000",NA,NA,NA
"580","8",124830615,124838615,8001,"-","CIRIquant","circRNA",0.6771,NA,"8:124830615|124838615","exon","25.000","50.000","0.500","ENSMMUG00000064789","TATDN1","protein_coding"
"581","8",126596473,126611687,15215,"-","CIRIquant","circRNA",0.3521,NA,"8:126596473|126611687","intergenic","13.000","0.000","1.000",NA,NA,NA
"582","8",139831012,139832347,1336,"-","CIRIquant","circRNA",0.8667,NA,"8:139831012|139832347","exon","32.000","0.000","1.000","ENSMMUG00000045821","KCNK9","protein_coding"
"583","8",141054820,141126887,72068,"-","CIRIquant","circRNA",0.7042,NA,"8:141054820|141126887","exon","26.000","384.000","0.119","ENSMMUG00000002336","PTK2","protein_coding"
"584","8",141081810,141126887,45078,"-","CIRIquant","circRNA",0.948,NA,"8:141081810|141126887","exon","35.000","44.000","0.614","ENSMMUG00000002336","PTK2","protein_coding"
"585","8",141099409,141126887,27479,"-","CIRIquant","circRNA",1.1105,NA,"8:141099409|141126887","exon","41.000","40.000","0.672","ENSMMUG00000002336","PTK2","protein_coding"
"586","8",141115689,141126887,11199,"-","CIRIquant","circRNA",0.2708,NA,"8:141115689|141126887","exon","10.000","0.000","1.000","ENSMMUG00000002336","PTK2","protein_coding"
"587","8",141451967,141458014,6048,"-","CIRIquant","circRNA",0.3792,NA,"8:141451967|141458014","exon","14.000","25.000","0.528","ENSMMUG00000013579","SLC45A4","protein_coding"
"588","8",141490839,141491478,640,"-","CIRIquant","circRNA",2.2209,NA,"8:141490839|141491478","exon","82.000","0.000","1.000","ENSMMUG00000013579","SLC45A4","protein_coding"
"589","9",950815,979486,28672,"+","CIRIquant","circRNA",0.8396,NA,"9:950815|979486","exon","31.000","38.000","0.620","ENSMMUG00000021279","ZMYND11","protein_coding"
