"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"4940","scaffold0004",41757258,41767507,10250,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:41757258|41767507","exon","4.000","81.000","0.090","ENSMPIG00004042522223"
"4941","scaffold0004",41764165,41779822,15658,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0004:41764165|41779822","exon","8.000","3.000","0.842","ENSMPIG00004042522223"
"4942","scaffold0004",41767115,41767507,393,"+","CIRIquant","circRNA",2.5527,NA,"scaffold0004:41767115|41767507","exon","179.000","37.000","0.906","ENSMPIG00004042522223"
"4943","scaffold0004",41767121,41767507,387,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:41767121|41767507","exon","3.000","15.000","0.286","ENSMPIG00004042522223"
"4944","scaffold0004",41789677,41795707,6031,"+","CIRIquant","circRNA",0.1854,NA,"scaffold0004:41789677|41795707","exon","13.000","3.000","0.897","ENSMPIG00004042522223"
"4945","scaffold0004",41805446,41806647,1202,"+","CIRIquant","circRNA",0.5419,NA,"scaffold0004:41805446|41806647","exon","38.000","36.000","0.679","ENSMPIG00004042623233"
"4946","scaffold0004",41805446,41809525,4080,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:41805446|41809525","exon","2.000","0.000","1.000","ENSMPIG00004042623233"
"4947","scaffold0004",41869215,41869587,373,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:41869215|41869587","intron","2.000","0.000","1.000","ENSMPIG00004042824241"
"4948","scaffold0004",41927428,41927925,498,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:41927428|41927925","intergenic","4.000","0.000","1.000",NA
"4949","scaffold0004",41950785,41952483,1699,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0004:41950785|41952483","intron","8.000","0.000","1.000","ENSMPIG00004043124241"
"4950","scaffold0004",41950785,41955456,4672,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0004:41950785|41955456","intron","8.000","15.000","0.516","ENSMPIG00004043124241"
"4951","scaffold0004",41955369,41966528,11160,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:41955369|41966528","exon","2.000","19.000","0.174","ENSMPIG00004043124241"
"4952","scaffold0004",41999870,42001166,1297,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:41999870|42001166","exon","3.000","0.000","1.000","ENSMPIG00004043324241"
"4953","scaffold0004",41999870,42010001,10132,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:41999870|42010001","exon","3.000","0.000","1.000","ENSMPIG00004043324241"
"4954","scaffold0004",42001110,42014256,13147,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42001110|42014256","exon","2.000","2.000","0.667","ENSMPIG00004043324241"
"4955","scaffold0004",42005634,42010001,4368,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:42005634|42010001","exon","3.000","13.000","0.316","ENSMPIG00004043324241"
"4956","scaffold0004",42013756,42014256,501,"+","CIRIquant","circRNA",0.1283,NA,"scaffold0004:42013756|42014256","exon","9.000","0.000","1.000","ENSMPIG00004043324241"
"4957","scaffold0004",42036357,42038768,2412,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:42036357|42038768","exon","3.000","3.000","0.667","ENSMPIG00004043423233"
"4958","scaffold0004",42056833,42071704,14872,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:42056833|42071704","exon","3.000","6.000","0.500","ENSMPIG00004043423233"
"4959","scaffold0004",42080080,42081379,1300,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:42080080|42081379","exon","1.000","0.000","1.000","ENSMPIG00004043423233"
"4960","scaffold0004",42096296,42096504,209,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42096296|42096504","exon","2.000","2.000","0.667","ENSMPIG00004043423233"
"4961","scaffold0004",42198393,42202246,3854,"-","CIRIquant","circRNA",0.1283,NA,"scaffold0004:42198393|42202246","exon","9.000","4.000","0.818","ENSMPIG00004043620233"
"4962","scaffold0004",42198631,42202246,3616,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42198631|42202246","exon","2.000","22.000","0.154","ENSMPIG00004043620233"
"4963","scaffold0004",42201059,42201254,196,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:42201059|42201254","exon","1.000","9.000","0.182","ENSMPIG00004043620233"
"4964","scaffold0004",42276284,42278460,2177,"+","CIRIquant","circRNA",2.4529,NA,"scaffold0004:42276284|42278460","exon","172.000","10.000","0.972","ENSMPIG00004044024241"
"4965","scaffold0004",42276284,42290255,13972,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:42276284|42290255","exon","3.000","20.000","0.231","ENSMPIG00004044024241"
"4966","scaffold0004",42276328,42278433,2106,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42276328|42278433","exon","2.000","142.000","0.027","ENSMPIG00004044024241"
"4967","scaffold0004",42337313,42339801,2489,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:42337313|42339801","exon","3.000","2.000","0.750","ENSMPIG00004044624243"
"4968","scaffold0004",42434716,42441275,6560,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42434716|42441275","exon","2.000","0.000","1.000","ENSMPIG00004044800244,ENSMPIG00004044900244,ENSMPIG00004045020243"
"4969","scaffold0004",42598537,42650121,51585,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:42598537|42650121","intergenic","1.000","4.000","0.333",NA
"4970","scaffold0004",42798898,42821336,22439,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:42798898|42821336","intergenic","4.000","0.000","1.000",NA
"4971","scaffold0004",42829807,42831738,1932,"+","CIRIquant","circRNA",0.1283,NA,"scaffold0004:42829807|42831738","intergenic","9.000","5.000","0.783",NA
"4972","scaffold0004",42829807,42836632,6826,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:42829807|42836632","intron","1.000","26.000","0.071","ENSMPIG00004045124241"
"4973","scaffold0004",42829807,42841626,11820,"+","CIRIquant","circRNA",0.0998,NA,"scaffold0004:42829807|42841626","intron","7.000","0.000","1.000","ENSMPIG00004045124241"
"4974","scaffold0004",42836488,42837617,1130,"+","CIRIquant","circRNA",0.2424,NA,"scaffold0004:42836488|42837617","exon","17.000","6.000","0.850","ENSMPIG00004045124241"
"4975","scaffold0004",42836488,42841626,5139,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:42836488|42841626","intron","4.000","0.000","1.000","ENSMPIG00004045124241"
"4976","scaffold0004",42840398,42841626,1229,"+","CIRIquant","circRNA",0.271,NA,"scaffold0004:42840398|42841626","intron","19.000","7.000","0.844","ENSMPIG00004045124241"
"4977","scaffold0004",42920317,42920526,210,"+","CIRIquant","circRNA",0.3993,NA,"scaffold0004:42920317|42920526","intron","28.000","9.000","0.862","ENSMPIG00004045324241"
"4978","scaffold0004",42935564,42940682,5119,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42935564|42940682","exon","2.000","5.000","0.444","ENSMPIG00004045324241"
"4979","scaffold0004",42947625,42951342,3718,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:42947625|42951342","intron","2.000","0.000","1.000","ENSMPIG00004045324241"
"4980","scaffold0004",42961098,42964954,3857,"+","CIRIquant","circRNA",0.4136,NA,"scaffold0004:42961098|42964954","exon","29.000","5.000","0.921","ENSMPIG00004045324241"
"4981","scaffold0004",43010532,43013399,2868,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:43010532|43013399","exon","3.000","3.000","0.667","ENSMPIG00004045423233"
"4982","scaffold0004",43028588,43030308,1721,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0004:43028588|43030308","exon","8.000","9.000","0.640","ENSMPIG00004045524241"
"4983","scaffold0004",43068639,43072541,3903,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0004:43068639|43072541","exon","5.000","5.000","0.667","ENSMPIG00004045524241"
"4984","scaffold0004",43078088,43085647,7560,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:43078088|43085647","exon","2.000","4.000","0.500","ENSMPIG00004045524241"
"4985","scaffold0004",43084192,43085647,1456,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:43084192|43085647","exon","1.000","4.000","0.333","ENSMPIG00004045524241"
"4986","scaffold0004",43109891,43113269,3379,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:43109891|43113269","exon","1.000","5.000","0.286","ENSMPIG00004045524241"
"4987","scaffold0004",43153891,43154733,843,"+","CIRIquant","circRNA",0.0856,NA,"scaffold0004:43153891|43154733","intron","6.000","258.000","0.044","ENSMPIG00004045822243"
"4988","scaffold0004",43188778,43189142,365,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:43188778|43189142","exon","1.000","1.000","0.667","ENSMPIG00004045924241"
"4989","scaffold0004",43266319,43280625,14307,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:43266319|43280625","intron","4.000","4.000","0.667","ENSMPIG00004046024241"
"4990","scaffold0004",43419299,43421835,2537,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:43419299|43421835","exon","1.000","22.000","0.083","ENSMPIG00004046723243"
"4991","scaffold0004",43709613,43712081,2469,"+","CIRIquant","circRNA",0.2139,NA,"scaffold0004:43709613|43712081","intron","15.000","18.000","0.625","ENSMPIG00004047624241"
"4992","scaffold0004",43741288,43752598,11311,"+","CIRIquant","circRNA",0.1569,NA,"scaffold0004:43741288|43752598","exon","11.000","86.000","0.204","ENSMPIG00004047724241"
"4993","scaffold0004",45112529,45257768,145240,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:45112529|45257768","intergenic","3.000","2.000","0.750",NA
"4994","scaffold0004",45468156,45468387,232,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:45468156|45468387","intron","1.000","0.000","1.000","ENSMPIG00004047824241"
"4995","scaffold0004",45736246,45759255,23010,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:45736246|45759255","intergenic","2.000","0.000","1.000",NA
"4996","scaffold0004",45832680,45834040,1361,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:45832680|45834040","exon","1.000","7.000","0.222","ENSMPIG00004048024241"
"4997","scaffold0004",45834006,45843307,9302,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:45834006|45843307","exon","1.000","3.000","0.400","ENSMPIG00004048024241"
"4998","scaffold0004",45843427,45844157,731,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:45843427|45844157","exon","1.000","9.000","0.182","ENSMPIG00004048024241"
"4999","scaffold0004",45850496,45853428,2933,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:45850496|45853428","exon","1.000","4.000","0.333","ENSMPIG00004048024241"
"5000","scaffold0004",46010112,46017648,7537,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:46010112|46017648","exon","3.000","5.000","0.545","ENSMPIG00004048324241"
"5001","scaffold0004",46097872,46108295,10424,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:46097872|46108295","exon","2.000","21.000","0.160","ENSMPIG00004048400244,ENSMPIG00004048500244,ENSMPIG00004048622243"
"5002","scaffold0004",46455945,46471788,15844,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:46455945|46471788","intron","1.000","0.000","1.000","ENSMPIG00004048822223"
"5003","scaffold0004",46465175,46471788,6614,"-","CIRIquant","circRNA",0.057,NA,"scaffold0004:46465175|46471788","intron","4.000","0.000","1.000","ENSMPIG00004048822223"
"5004","scaffold0004",46647938,46650994,3057,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:46647938|46650994","exon","3.000","7.000","0.462","ENSMPIG00004049124241"
"5005","scaffold0004",46650280,46650994,715,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:46650280|46650994","exon","1.000","2.000","0.500","ENSMPIG00004049124241"
"5006","scaffold0004",46650280,46659202,8923,"-","CIRIquant","circRNA",0.0998,NA,"scaffold0004:46650280|46659202","exon","7.000","0.000","1.000","ENSMPIG00004049124241"
"5007","scaffold0004",46650280,46674309,24030,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:46650280|46674309","exon","3.000","16.000","0.273","ENSMPIG00004049124241"
"5008","scaffold0004",46658983,46659202,220,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:46658983|46659202","exon","2.000","13.000","0.235","ENSMPIG00004049124241"
"5009","scaffold0004",46664241,46678125,13885,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:46664241|46678125","exon","1.000","1.000","0.667","ENSMPIG00004049124241"
"5010","scaffold0004",46675550,46678125,2576,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:46675550|46678125","exon","2.000","7.000","0.364","ENSMPIG00004049124241"
"5011","scaffold0004",46691802,46692810,1009,"-","CIRIquant","circRNA",0.4136,NA,"scaffold0004:46691802|46692810","exon","29.000","8.000","0.879","ENSMPIG00004049124241"
"5012","scaffold0004",46700462,46705221,4760,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:46700462|46705221","exon","3.000","0.000","1.000","ENSMPIG00004049124241"
"5013","scaffold0004",46790018,46792079,2062,"-","CIRIquant","circRNA",0.6275,NA,"scaffold0004:46790018|46792079","exon","44.000","6.000","0.936","ENSMPIG00004049224241"
"5014","scaffold0004",46796809,46797658,850,"-","CIRIquant","circRNA",0.0856,NA,"scaffold0004:46796809|46797658","exon","6.000","0.000","1.000","ENSMPIG00004049224241"
"5015","scaffold0004",46839612,46848422,8811,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0004:46839612|46848422","exon","5.000","0.000","1.000","ENSMPIG00004049323243"
"5016","scaffold0004",46839612,46860082,20471,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:46839612|46860082","exon","1.000","15.000","0.118","ENSMPIG00004049323243"
"5017","scaffold0004",46859992,46863565,3574,"+","CIRIquant","circRNA",0.057,NA,"scaffold0004:46859992|46863565","exon","4.000","1.000","0.889","ENSMPIG00004049323243"
"5018","scaffold0004",46859992,46934435,74444,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:46859992|46934435","exon","1.000","5.000","0.286","ENSMPIG00004049323243"
"5019","scaffold0004",46859992,46957816,97825,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:46859992|46957816","exon","2.000","2.000","0.667","ENSMPIG00004049323243"
"5020","scaffold0004",46914732,46920586,5855,"+","CIRIquant","circRNA",0.1569,NA,"scaffold0004:46914732|46920586","intron","11.000","11.000","0.667","ENSMPIG00004049323243"
"5021","scaffold0004",46914732,46934435,19704,"+","CIRIquant","circRNA",0.0713,NA,"scaffold0004:46914732|46934435","exon","5.000","8.000","0.556","ENSMPIG00004049323243"
"5022","scaffold0004",47124234,47174156,49923,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:47124234|47174156","exon","1.000","0.000","1.000","ENSMPIG00004049414153"
"5023","scaffold0004",47149408,47164205,14798,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47149408|47164205","exon","2.000","7.000","0.364","ENSMPIG00004049414153"
"5024","scaffold0004",47162472,47164205,1734,"-","CIRIquant","circRNA",0.2139,NA,"scaffold0004:47162472|47164205","exon","15.000","14.000","0.682","ENSMPIG00004049414153"
"5025","scaffold0004",47162472,47174156,11685,"-","CIRIquant","circRNA",0.1141,NA,"scaffold0004:47162472|47174156","exon","8.000","1.000","0.941","ENSMPIG00004049414153"
"5026","scaffold0004",47373862,47378149,4288,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47373862|47378149","exon","2.000","0.000","1.000","ENSMPIG00004049619243"
"5027","scaffold0004",47433190,47456009,22820,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47433190|47456009","exon","2.000","0.000","1.000","ENSMPIG00004049619243"
"5028","scaffold0004",47447895,47456009,8115,"-","CIRIquant","circRNA",0.0428,NA,"scaffold0004:47447895|47456009","exon","3.000","0.000","1.000","ENSMPIG00004049619243"
"5029","scaffold0004",47487410,47493239,5830,"-","CIRIquant","circRNA",0.5134,NA,"scaffold0004:47487410|47493239","exon","36.000","3.000","0.960","ENSMPIG00004049619243"
"5030","scaffold0004",47677636,47684467,6832,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47677636|47684467","intron","2.000","0.000","1.000","ENSMPIG00004049923243"
"5031","scaffold0004",47679237,47702287,23051,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:47679237|47702287","exon","1.000","5.000","0.286","ENSMPIG00004049923243"
"5032","scaffold0004",47694642,47702287,7646,"-","CIRIquant","circRNA",0.2852,NA,"scaffold0004:47694642|47702287","exon","20.000","0.000","1.000","ENSMPIG00004049923243"
"5033","scaffold0004",47734555,47741173,6619,"+","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47734555|47741173","intergenic","2.000","4.000","0.500",NA
"5034","scaffold0004",47758562,47763010,4449,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:47758562|47763010","intergenic","1.000","0.000","1.000",NA
"5035","scaffold0004",47779373,47781023,1651,"+","CIRIquant","circRNA",0.4706,NA,"scaffold0004:47779373|47781023","intron","33.000","5.000","0.930","ENSMPIG00004050023243"
"5036","scaffold0004",47780879,47781023,145,"+","CIRIquant","circRNA",0.0143,NA,"scaffold0004:47780879|47781023","exon","1.000","27.000","0.069","ENSMPIG00004050023243"
"5037","scaffold0004",47788621,47790074,1454,"+","CIRIquant","circRNA",0.1283,NA,"scaffold0004:47788621|47790074","exon","9.000","10.000","0.643","ENSMPIG00004050023243"
"5038","scaffold0004",47788621,47792200,3580,"+","CIRIquant","circRNA",0.1426,NA,"scaffold0004:47788621|47792200","exon","10.000","3.000","0.870","ENSMPIG00004050023243"
"5039","scaffold0004",47788621,47806776,18156,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0004:47788621|47806776","exon","8.000","8.000","0.667","ENSMPIG00004050023243"
"5040","scaffold0004",47796615,47801953,5339,"+","CIRIquant","circRNA",0.1141,NA,"scaffold0004:47796615|47801953","exon","8.000","128.000","0.111","ENSMPIG00004050023243"
"5041","scaffold0004",47801791,47805903,4113,"+","CIRIquant","circRNA",0.6845,NA,"scaffold0004:47801791|47805903","exon","48.000","102.000","0.485","ENSMPIG00004050023243"
"5042","scaffold0004",47801791,47805907,4117,"+","CIRIquant","circRNA",0.0428,NA,"scaffold0004:47801791|47805907","intron","3.000","39.000","0.133","ENSMPIG00004050023243"
"5043","scaffold0004",47801791,47806776,4986,"+","CIRIquant","circRNA",0.1997,NA,"scaffold0004:47801791|47806776","exon","14.000","0.000","1.000","ENSMPIG00004050023243"
"5044","scaffold0004",47805759,47806776,1018,"+","CIRIquant","circRNA",1.8824,NA,"scaffold0004:47805759|47806776","exon","132.000","0.000","1.000","ENSMPIG00004050023243"
"5045","scaffold0004",47894159,47895030,872,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47894159|47895030","exon","2.000","16.000","0.200","ENSMPIG00004050323243"
"5046","scaffold0004",47898953,47909726,10774,"-","CIRIquant","circRNA",0.0143,NA,"scaffold0004:47898953|47909726","exon","1.000","0.000","1.000","ENSMPIG00004050323243"
"5047","scaffold0004",47903037,47905925,2889,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0004:47903037|47905925","exon","5.000","0.000","1.000","ENSMPIG00004050323243"
"5048","scaffold0004",47904369,47905925,1557,"-","CIRIquant","circRNA",0.0285,NA,"scaffold0004:47904369|47905925","exon","2.000","16.000","0.200","ENSMPIG00004050323243"
"5049","scaffold0004",47917836,47925537,7702,"-","CIRIquant","circRNA",0.0713,NA,"scaffold0004:47917836|47925537","exon","5.000","0.000","1.000","ENSMPIG00004050323243"
"5050","scaffold0004",47935501,47936833,1333,"-","CIRIquant","circRNA",0.057,NA,"scaffold0004:47935501|47936833","exon","4.000","3.000","0.727","ENSMPIG00004050323243"
