"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name"
"1655","NW_017738970.1",2947993,2972242,24250,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:2947993|2972242","exon","1.000","2.000","0.500","gene-TANC1","TANC1"
"1656","NW_017738970.1",2972134,2990429,18296,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:2972134|2990429","exon","1.000","4.000","0.333","gene-TANC1","TANC1"
"1657","NW_017738970.1",3051353,3063634,12282,"+","CIRIquant","circRNA",0.1324,NA,"NW_017738970.1:3051353|3063634","exon","8.000","1.000","0.941","gene-TANC1","TANC1"
"1658","NW_017738970.1",3163881,3174637,10757,"-","CIRIquant","circRNA",0.2316,NA,"NW_017738970.1:3163881|3174637","exon","14.000","3.000","0.903","gene-WDSUB1","WDSUB1"
"1659","NW_017738970.1",3163881,3182441,18561,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738970.1:3163881|3182441","exon","4.000","1.000","0.889","gene-WDSUB1","WDSUB1"
"1660","NW_017738970.1",3239689,3241138,1450,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738970.1:3239689|3241138","exon","6.000","2.000","0.857","gene-BAZ2B","BAZ2B"
"1661","NW_017738970.1",3379236,3425427,46192,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:3379236|3425427","intron","1.000","2.000","0.500","gene-BAZ2B","BAZ2B"
"1662","NW_017738970.1",3549311,3553075,3765,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:3549311|3553075","exon","1.000","1.000","0.667","gene-MARCH7","MARCH7"
"1663","NW_017738970.1",3668878,3672255,3378,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:3668878|3672255","exon","2.000","0.000","1.000","gene-LOC109445155","LOC109445155"
"1664","NW_017738970.1",3847263,3852724,5462,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:3847263|3852724","exon","1.000","3.000","0.400","gene-ITGB6","ITGB6"
"1665","NW_017738970.1",3847263,3859844,12582,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738970.1:3847263|3859844","exon","5.000","2.000","0.833","gene-ITGB6","ITGB6"
"1666","NW_017738970.1",6956891,6966936,10046,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:6956891|6966936","intergenic","1.000","0.000","1.000",NA,NA
"1667","NW_017738970.1",7013913,7015221,1309,"-","CIRIquant","circRNA",0.2151,NA,"NW_017738970.1:7013913|7015221","intergenic","13.000","0.000","1.000",NA,NA
"1668","NW_017738970.1",7013913,7046116,32204,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738970.1:7013913|7046116","antisense","5.000","6.000","0.625","gene-LOC109445279","LOC109445279"
"1669","NW_017738970.1",7495455,7495855,401,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:7495455|7495855","exon","3.000","3.000","0.667","gene-GRB14","GRB14"
"1670","NW_017738970.1",7500480,7505570,5091,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:7500480|7505570","exon","1.000","5.000","0.286","gene-GRB14","GRB14"
"1671","NW_017738970.1",7669501,7695156,25656,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:7669501|7695156","exon","1.000","4.000","0.333","gene-COBLL1","COBLL1"
"1672","NW_017738970.1",7694727,7711411,16685,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:7694727|7711411","exon","3.000","3.000","0.667","gene-COBLL1","COBLL1"
"1673","NW_017738970.1",10430948,10492538,61591,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:10430948|10492538","exon","1.000","3.000","0.400","gene-STK39","STK39"
"1674","NW_017738970.1",10500567,10503314,2748,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:10500567|10503314","exon","1.000","4.000","0.333","gene-STK39","STK39"
"1675","NW_017738970.1",10500567,10545214,44648,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:10500567|10545214","exon","1.000","2.000","0.500","gene-STK39","STK39"
"1676","NW_017738970.1",11570680,11574984,4305,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11570680|11574984","exon","2.000","0.000","1.000","gene-KLHL41","KLHL41"
"1677","NW_017738970.1",11599929,11603049,3121,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11599929|11603049","intron","2.000","0.000","1.000","gene-FASTKD1","FASTKD1"
"1678","NW_017738970.1",11641971,11648799,6829,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:11641971|11648799","intron","3.000","4.000","0.600","gene-PPIG","PPIG"
"1679","NW_017738970.1",11774451,11774819,369,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738970.1:11774451|11774819","exon","4.000","0.000","1.000","gene-SSB","SSB"
"1680","NW_017738970.1",11785006,11788695,3690,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:11785006|11788695","exon","3.000","0.000","1.000","gene-METTL5","METTL5"
"1681","NW_017738970.1",11826530,11836048,9519,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11826530|11836048","intron","2.000","3.000","0.571","gene-UBR3","UBR3"
"1682","NW_017738970.1",11828396,11836048,7653,"+","CIRIquant","circRNA",0.0993,NA,"NW_017738970.1:11828396|11836048","exon","6.000","0.000","1.000","gene-UBR3","UBR3"
"1683","NW_017738970.1",11828396,11878767,50372,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11828396|11878767","exon","2.000","6.000","0.400","gene-UBR3","UBR3"
"1684","NW_017738970.1",11852490,11865737,13248,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11852490|11865737","exon","2.000","3.000","0.571","gene-UBR3","UBR3"
"1685","NW_017738970.1",11873046,11874125,1080,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:11873046|11874125","exon","1.000","1.000","0.667","gene-UBR3","UBR3"
"1686","NW_017738970.1",11887907,11897059,9153,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11887907|11897059","exon","2.000","2.000","0.667","gene-UBR3","UBR3"
"1687","NW_017738970.1",11887907,11935675,47769,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11887907|11935675","exon","2.000","5.000","0.444","gene-UBR3","UBR3"
"1688","NW_017738970.1",11913686,11920825,7140,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:11913686|11920825","exon","2.000","5.000","0.444","gene-UBR3","UBR3"
"1689","NW_017738970.1",12522610,12525752,3143,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:12522610|12525752","exon","1.000","0.000","1.000","gene-ERICH2","ERICH2"
"1690","NW_017738970.1",12702685,12715064,12380,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738970.1:12702685|12715064","exon","4.000","0.000","1.000","gene-TLK1","TLK1"
"1691","NW_017738970.1",12756114,12769864,13751,"-","CIRIquant","circRNA",0.2151,NA,"NW_017738970.1:12756114|12769864","exon","13.000","11.000","0.703","gene-TLK1","TLK1"
"1692","NW_017738970.1",12757261,12769864,12604,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:12757261|12769864","exon","1.000","11.000","0.154","gene-TLK1","TLK1"
"1693","NW_017738970.1",12930882,12937654,6773,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:12930882|12937654","exon","2.000","1.000","0.800","gene-METTL8","METTL8"
"1694","NW_017738970.1",13232276,13234302,2027,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:13232276|13234302","exon","1.000","1.000","0.667","gene-SLC25A12","SLC25A12"
"1695","NW_017738970.1",13243786,13248775,4990,"-","CIRIquant","circRNA",0.1158,NA,"NW_017738970.1:13243786|13248775","exon","7.000","7.000","0.667","gene-SLC25A12","SLC25A12"
"1696","NW_017738970.1",13274322,13290917,16596,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:13274322|13290917","exon","3.000","0.000","1.000","gene-SLC25A12","SLC25A12"
"1697","NW_017738970.1",13724824,13726802,1979,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:13724824|13726802","exon","1.000","11.000","0.154","gene-ITGA6","ITGA6"
"1698","NW_017738970.1",13763788,13786900,23113,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:13763788|13786900","intron","1.000","2.000","0.500","gene-PDK1","PDK1"
"1699","NW_017738970.1",13799079,13804338,5260,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738970.1:13799079|13804338","exon","2.000","6.000","0.400","gene-PDK1","PDK1"
"1700","NW_017738970.1",14212893,14316598,103706,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738970.1:14212893|14316598","exon","1.000","1.000","0.667","gene-MAP3K20","MAP3K20"
"1701","NW_017738970.1",14304549,14316598,12050,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738970.1:14304549|14316598","exon","4.000","0.000","1.000","gene-MAP3K20","MAP3K20"
"1702","NW_017738970.1",14880935,14882297,1363,"-","CIRIquant","circRNA",0.2978,NA,"NW_017738970.1:14880935|14882297","exon","18.000","13.000","0.735","gene-SP3","SP3"
"1703","NW_017738970.1",15024971,15042102,17132,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738970.1:15024971|15042102","exon","6.000","0.000","1.000","gene-OLA1","OLA1"
"1704","NW_017738970.1",15103098,15107818,4721,"-","CIRIquant","circRNA",0.364,NA,"NW_017738970.1:15103098|15107818","exon","22.000","7.000","0.863","gene-OLA1","OLA1"
"1705","NW_017738970.1",15634933,15648843,13911,"-","CIRIquant","circRNA",0.1158,NA,"NW_017738970.1:15634933|15648843","exon","7.000","0.000","1.000","gene-CHN1","CHN1"
"1706","NW_017738970.1",15769351,15777733,8383,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738970.1:15769351|15777733","exon","3.000","1.000","0.857","gene-ATF2","ATF2"
"1707","NW_017738971.1",398713,402038,3326,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738971.1:398713|402038","exon","5.000","4.000","0.714","gene-NKTR","NKTR"
"1708","NW_017738971.1",719600,751653,32054,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738971.1:719600|751653","intron","6.000","0.000","1.000","gene-TRAK1","TRAK1"
"1709","NW_017738971.1",751357,751653,297,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:751357|751653","intergenic","1.000","5.000","0.286",NA,NA
"1710","NW_017738971.1",859623,864587,4965,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:859623|864587","exon","1.000","0.000","1.000","gene-ULK4","ULK4"
"1711","NW_017738971.1",909462,1099609,190148,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:909462|1099609","exon","1.000","0.000","1.000","gene-ULK4","ULK4"
"1712","NW_017738971.1",964169,1057575,93407,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:964169|1057575","exon","1.000","0.000","1.000","gene-ULK4","ULK4"
"1713","NW_017738971.1",1227359,1239871,12513,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738971.1:1227359|1239871","exon","4.000","22.000","0.267","gene-CTNNB1","CTNNB1"
"1714","NW_017738971.1",2246972,2248537,1566,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738971.1:2246972|2248537","exon","5.000","135.000","0.069","gene-RPSA","RPSA"
"1715","NW_017738971.1",3144287,3148900,4614,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:3144287|3148900","exon","1.000","2.000","0.500","gene-OXSR1","OXSR1"
"1716","NW_017738971.1",3308681,3335129,26449,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:3308681|3335129","exon","1.000","6.000","0.250","gene-LOC109445341","LOC109445341"
"1717","NW_017738971.1",3316010,3335129,19120,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738971.1:3316010|3335129","exon","5.000","8.000","0.556","gene-LOC109445341","LOC109445341"
"1718","NW_017738971.1",3692347,3698216,5870,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:3692347|3698216","exon","2.000","1.000","0.800","gene-ITGA9","ITGA9"
"1719","NW_017738971.1",3780916,3797982,17067,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:3780916|3797982","exon","2.000","0.000","1.000","gene-GOLGA4","GOLGA4"
"1720","NW_017738971.1",3974583,3983772,9190,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:3974583|3983772","exon","1.000","5.000","0.286","gene-LRRFIP2","LRRFIP2"
"1721","NW_017738971.1",3983602,3992403,8802,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:3983602|3992403","exon","2.000","12.000","0.250","gene-LRRFIP2","LRRFIP2"
"1722","NW_017738971.1",3983602,4002038,18437,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:3983602|4002038","exon","1.000","2.000","0.500","gene-LRRFIP2","LRRFIP2"
"1723","NW_017738971.1",3992311,4002038,9728,"+","CIRIquant","circRNA",0.1985,NA,"NW_017738971.1:3992311|4002038","exon","12.000","1.000","0.960","gene-LRRFIP2","LRRFIP2"
"1724","NW_017738971.1",6207609,6214503,6895,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:6207609|6214503","exon","1.000","13.000","0.133","gene-PDCD6IP","PDCD6IP"
"1725","NW_017738971.1",6312961,6321083,8123,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:6312961|6321083","exon","1.000","0.000","1.000","gene-CLASP2","CLASP2"
"1726","NW_017738971.1",6352423,6363080,10658,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:6352423|6363080","exon","2.000","2.000","0.667","gene-CLASP2","CLASP2"
"1727","NW_017738971.1",6375782,6377010,1229,"+","CIRIquant","circRNA",0.1489,NA,"NW_017738971.1:6375782|6377010","exon","9.000","8.000","0.692","gene-CLASP2","CLASP2"
"1728","NW_017738971.1",6418204,6426893,8690,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:6418204|6426893","exon","1.000","3.000","0.400","gene-CLASP2","CLASP2"
"1729","NW_017738971.1",6465862,6502643,36782,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:6465862|6502643","exon","1.000","7.000","0.222","gene-UBP1","UBP1"
"1730","NW_017738971.1",6469598,6471467,1870,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:6469598|6471467","intergenic","2.000","0.000","1.000",NA,NA
"1731","NW_017738971.1",6481075,6495795,14721,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738971.1:6481075|6495795","exon","3.000","6.000","0.500","gene-UBP1","UBP1"
"1732","NW_017738971.1",6881159,6888511,7353,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:6881159|6888511","exon","1.000","3.000","0.400","gene-CNOT10","CNOT10"
"1733","NW_017738971.1",6888398,6905597,17200,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738971.1:6888398|6905597","exon","4.000","0.000","1.000","gene-CNOT10","CNOT10"
"1734","NW_017738971.1",6902875,6905597,2723,"-","CIRIquant","circRNA",0.1655,NA,"NW_017738971.1:6902875|6905597","exon","10.000","1.000","0.952","gene-CNOT10","CNOT10"
"1735","NW_017738971.1",6966478,6982198,15721,"-","CIRIquant","circRNA",0.0993,NA,"NW_017738971.1:6966478|6982198","intergenic","6.000","4.000","0.750",NA,NA
"1736","NW_017738971.1",7131594,7134831,3238,"-","CIRIquant","circRNA",0.0662,NA,"NW_017738971.1:7131594|7134831","exon","4.000","0.000","1.000","gene-CMTM8","CMTM8"
"1737","NW_017738971.1",7246651,7274264,27614,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738971.1:7246651|7274264","exon","2.000","0.000","1.000","gene-GPD1L","GPD1L"
"1738","NW_017738971.1",7262116,7274264,12149,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:7262116|7274264","exon","1.000","7.000","0.222","gene-GPD1L","GPD1L"
"1739","NW_017738971.1",7444800,7447810,3011,"+","CIRIquant","circRNA",0.2316,NA,"NW_017738971.1:7444800|7447810","exon","14.000","8.000","0.778","gene-OSBPL10","OSBPL10"
"1740","NW_017738971.1",7444800,7484999,40200,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738971.1:7444800|7484999","exon","3.000","2.000","0.750","gene-OSBPL10","OSBPL10"
"1741","NW_017738971.1",7444800,7552002,107203,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:7444800|7552002","exon","1.000","3.000","0.400","gene-OSBPL10","OSBPL10"
"1742","NW_017738971.1",7551848,7581829,29982,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738971.1:7551848|7581829","exon","3.000","4.000","0.600","gene-OSBPL10","OSBPL10"
"1743","NW_017738971.1",7581680,7593178,11499,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:7581680|7593178","exon","1.000","0.000","1.000","gene-OSBPL10","OSBPL10"
"1744","NW_017738971.1",7631181,7633359,2179,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738971.1:7631181|7633359","exon","1.000","8.000","0.200","gene-STT3B","STT3B"
"1745","NW_017738971.1",7651515,7666614,15100,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738971.1:7651515|7666614","exon","5.000","8.000","0.556","gene-STT3B","STT3B"
"1746","NW_017738971.1",7662993,7666614,3622,"-","CIRIquant","circRNA",0.5791,NA,"NW_017738971.1:7662993|7666614","exon","35.000","0.000","1.000","gene-STT3B","STT3B"
"1747","NW_017738971.1",7662993,7670652,7660,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738971.1:7662993|7670652","intron","3.000","5.000","0.545","gene-STT3B","STT3B"
"1748","NW_017738972.1",126801,129877,3077,"+","CIRIquant","circRNA",0.0993,NA,"NW_017738972.1:126801|129877","exon","6.000","21.000","0.364","gene-MAN2A1","MAN2A1"
"1749","NW_017738972.1",126801,143355,16555,"+","CIRIquant","circRNA",0.1985,NA,"NW_017738972.1:126801|143355","exon","12.000","14.000","0.632","gene-MAN2A1","MAN2A1"
"1750","NW_017738972.1",126801,160213,33413,"+","CIRIquant","circRNA",0.0827,NA,"NW_017738972.1:126801|160213","exon","5.000","9.000","0.526","gene-MAN2A1","MAN2A1"
"1751","NW_017738972.1",126801,181628,54828,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738972.1:126801|181628","exon","3.000","11.000","0.353","gene-MAN2A1","MAN2A1"
"1752","NW_017738972.1",160086,191591,31506,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738972.1:160086|191591","exon","2.000","0.000","1.000","gene-MAN2A1","MAN2A1"
"1753","NW_017738972.1",181426,191591,10166,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:181426|191591","exon","1.000","12.000","0.143","gene-MAN2A1","MAN2A1"
"1754","NW_017738972.1",219427,225160,5734,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:219427|225160","exon","1.000","1.000","0.667","gene-MAN2A1","MAN2A1"
"1755","NW_017738972.1",219427,237561,18135,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738972.1:219427|237561","exon","2.000","2.000","0.667","gene-MAN2A1","MAN2A1"
"1756","NW_017738972.1",405164,406688,1525,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:405164|406688","intergenic","1.000","0.000","1.000",NA,NA
"1757","NW_017738972.1",1078821,1087253,8433,"+","CIRIquant","circRNA",0.2316,NA,"NW_017738972.1:1078821|1087253","exon","14.000","7.000","0.800","gene-WDR36","WDR36"
"1758","NW_017738972.1",1080288,1090096,9809,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:1080288|1090096","exon","1.000","19.000","0.095","gene-WDR36","WDR36"
"1759","NW_017738972.1",2315236,2321692,6457,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738972.1:2315236|2321692","exon","2.000","1.000","0.800","gene-APC","APC"
"1760","NW_017738972.1",2315236,2366281,51046,"+","CIRIquant","circRNA",0.0331,NA,"NW_017738972.1:2315236|2366281","exon","2.000","0.000","1.000","gene-APC","APC"
"1761","NW_017738972.1",2326092,2341765,15674,"+","CIRIquant","circRNA",0.0496,NA,"NW_017738972.1:2326092|2341765","exon","3.000","1.000","0.857","gene-APC","APC"
"1762","NW_017738972.1",2490947,2497493,6547,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:2490947|2497493","exon","1.000","3.000","0.400","gene-DCP2","DCP2"
"1763","NW_017738972.1",2490947,2510866,19920,"+","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:2490947|2510866","exon","1.000","1.000","0.667","gene-DCP2","DCP2"
"1764","NW_017738972.1",2551009,2583554,32546,"-","CIRIquant","circRNA",0.0331,NA,"NW_017738972.1:2551009|2583554","exon","2.000","2.000","0.667","gene-MCC","MCC"
"1765","NW_017738972.1",2599792,2617250,17459,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738972.1:2599792|2617250","exon","3.000","18.000","0.250","gene-MCC","MCC"
"1766","NW_017738972.1",2617108,2628297,11190,"-","CIRIquant","circRNA",0.2647,NA,"NW_017738972.1:2617108|2628297","exon","16.000","11.000","0.744","gene-MCC","MCC"
"1767","NW_017738972.1",2816897,2828278,11382,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:2816897|2828278","intron","1.000","0.000","1.000","gene-MCC","MCC"
"1768","NW_017738972.1",2816897,2844251,27355,"-","CIRIquant","circRNA",0.0496,NA,"NW_017738972.1:2816897|2844251","exon","3.000","8.000","0.429","gene-MCC","MCC"
"1769","NW_017738972.1",2844004,2844251,248,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:2844004|2844251","exon","1.000","0.000","1.000","gene-MCC","MCC"
"1770","NW_017738972.1",2844004,2863923,19920,"-","CIRIquant","circRNA",0.1158,NA,"NW_017738972.1:2844004|2863923","intron","7.000","8.000","0.636","gene-MCC","MCC"
"1771","NW_017738972.1",4110601,4124869,14269,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738972.1:4110601|4124869","exon","5.000","2.000","0.833","gene-PGGT1B","PGGT1B"
"1772","NW_017738972.1",4416300,4420123,3824,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:4416300|4420123","exon","1.000","8.000","0.200","gene-TMED7","TMED7"
"1773","NW_017738972.1",4915708,4915926,219,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:4915708|4915926","exon","1.000","4.000","0.333","gene-GCN1","GCN1"
"1774","NW_017738972.1",4937704,4938841,1138,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:4937704|4938841","exon","1.000","0.000","1.000","gene-GCN1","GCN1"
"1775","NW_017738972.1",5204425,5204621,197,"+","CIRIquant","circRNA",0.0662,NA,"NW_017738972.1:5204425|5204621","exon","4.000","5.000","0.615","gene-RNF10","RNF10"
"1776","NW_017738972.1",5388361,5390543,2183,"-","CIRIquant","circRNA",0.0165,NA,"NW_017738972.1:5388361|5390543","exon","1.000","0.000","1.000","gene-SPPL3","SPPL3"
"1777","NW_017738972.1",5570978,5572254,1277,"-","CIRIquant","circRNA",0.0827,NA,"NW_017738972.1:5570978|5572254","exon","5.000","4.000","0.714","gene-LOC109445463","LOC109445463"
