"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"725","4",41017972,41022326,4355,"+","CIRIquant","circRNA",0.059,NA,"4:41017972|41022326","exon","2.000","5.000","0.444","ENSMUSG00000028423","Nfx1","protein_coding"
"726","4",41216566,41226334,9769,"-","CIRIquant","circRNA",0.0295,NA,"4:41216566|41226334","exon","1.000","17.000","0.105","ENSMUSG00000028433","Ubap2","protein_coding"
"727","4",41216566,41229848,13283,"-","CIRIquant","circRNA",0.0295,NA,"4:41216566|41229848","exon","1.000","0.000","1.000","ENSMUSG00000028433","Ubap2","protein_coding"
"728","4",41221556,41227276,5721,"-","CIRIquant","circRNA",0.0295,NA,"4:41221556|41227276","exon","1.000","19.000","0.095","ENSMUSG00000028433","Ubap2","protein_coding"
"729","4",41226280,41229848,3569,"-","CIRIquant","circRNA",0.2066,NA,"4:41226280|41229848","exon","7.000","10.000","0.583","ENSMUSG00000028433","Ubap2","protein_coding"
"730","4",41233604,41251671,18068,"-","CIRIquant","circRNA",0.059,NA,"4:41233604|41251671","exon","2.000","11.000","0.267","ENSMUSG00000028433","Ubap2","protein_coding"
"731","4",43087903,43101874,13972,"+","CIRIquant","circRNA",0.5608,NA,"4:43087903|43101874","exon","19.000","23.000","0.623","ENSMUSG00000028456","Unc13b","protein_coding"
"732","4",43087903,43115160,27258,"+","CIRIquant","circRNA",0.8265,NA,"4:43087903|43115160","exon","28.000","8.000","0.875","ENSMUSG00000028456","Unc13b","protein_coding"
"733","4",44149025,44152553,3529,"-","CIRIquant","circRNA",0.0886,NA,"4:44149025|44152553","exon","3.000","5.000","0.545","ENSMUSG00000035696","Rnf38","protein_coding"
"734","4",44893533,44895989,2457,"+","CIRIquant","circRNA",0.2952,NA,"4:44893533|44895989","exon","10.000","2.000","0.909","ENSMUSG00000035649","Zcchc7","protein_coding"
"735","4",45458127,45489175,31049,"-","CIRIquant","circRNA",0.0295,NA,"4:45458127|45489175","exon","1.000","6.000","0.250","ENSMUSG00000044813","Shb","protein_coding"
"736","4",45489200,45489352,153,"+","CIRIquant","circRNA",0.059,NA,"4:45489200|45489352","antisense","2.000","7.000","0.364","ENSMUSG00000044813","Shb","protein_coding"
"737","4",46025657,46029807,4151,"+","CIRIquant","circRNA",0.1476,NA,"4:46025657|46029807","exon","5.000","16.000","0.385","ENSMUSG00000035517","Tdrd7","protein_coding"
"738","4",46124900,46135594,10695,"-","CIRIquant","circRNA",0.0295,NA,"4:46124900|46135594","exon","1.000","11.000","0.154","ENSMUSG00000035495","Tstd2","protein_coding"
"739","4",48415906,48416198,293,"+","CIRIquant","circRNA",0.059,NA,"4:48415906|48416198","exon","2.000","4.000","0.500","ENSMUSG00000028344","Invs","protein_coding"
"740","4",48451926,48452981,1056,"-","CIRIquant","circRNA",0.1181,NA,"4:48451926|48452981","exon","4.000","1.000","0.889","ENSMUSG00000028345","Tex10","protein_coding"
"741","4",48604581,48617331,12751,"+","CIRIquant","circRNA",0.1476,NA,"4:48604581|48617331","exon","5.000","5.000","0.667","ENSMUSG00000028347","Tmeff1","protein_coding"
"742","4",48604581,48639045,34465,"+","CIRIquant","circRNA",0.2066,NA,"4:48604581|48639045","exon","7.000","5.000","0.737","ENSMUSG00000028347","Tmeff1","protein_coding"
"743","4",48636840,48650418,13579,"+","CIRIquant","circRNA",0.059,NA,"4:48636840|48650418","exon","2.000","8.000","0.333","ENSMUSG00000028347","Tmeff1","protein_coding"
"744","4",53045775,53046145,371,"-","CIRIquant","circRNA",0.2066,NA,"4:53045775|53046145","exon","7.000","29.000","0.326","ENSMUSG00000015243","Abca1","protein_coding"
"745","4",53127597,53133015,5419,"-","CIRIquant","circRNA",0.0886,NA,"4:53127597|53133015","exon","3.000","10.000","0.375","ENSMUSG00000015243","Abca1","protein_coding"
"746","4",53481464,53491530,10067,"+","CIRIquant","circRNA",0.0886,NA,"4:53481464|53491530","exon","3.000","10.000","0.375","ENSMUSG00000028412","Slc44a1","protein_coding"
"747","4",53481464,53498648,17185,"+","CIRIquant","circRNA",0.059,NA,"4:53481464|53498648","intron","2.000","0.000","1.000","ENSMUSG00000028412","Slc44a1","protein_coding"
"748","4",53481464,53528748,47285,"+","CIRIquant","circRNA",0.0886,NA,"4:53481464|53528748","exon","3.000","0.000","1.000","ENSMUSG00000028412","Slc44a1","protein_coding"
"749","4",53491388,53517681,26294,"+","CIRIquant","circRNA",0.1181,NA,"4:53491388|53517681","exon","4.000","6.000","0.571","ENSMUSG00000028412","Slc44a1","protein_coding"
"750","4",55378234,55385601,7368,"+","CIRIquant","circRNA",0.0295,NA,"4:55378234|55385601","exon","1.000","85.000","0.023","ENSMUSG00000028426","Rad23b","protein_coding"
"751","4",56762841,56771078,8238,"-","CIRIquant","circRNA",0.059,NA,"4:56762841|56771078","exon","2.000","5.000","0.444","ENSMUSG00000028431","Elp1","protein_coding"
"752","4",56888535,56899428,10894,"-","CIRIquant","circRNA",0.0295,NA,"4:56888535|56899428","exon","1.000","4.000","0.333","ENSMUSG00002075508,ENSMUSG00000065544,ENSMUSG00000055296,ENSMUSG00000106585","Gm25053,Mir32,Tmem245,Gm25053","snoRNA,miRNA,protein_coding,snoRNA"
"753","4",56906215,56912130,5916,"-","CIRIquant","circRNA",0.7084,NA,"4:56906215|56912130","exon","24.000","6.000","0.889","ENSMUSG00000055296","Tmem245","protein_coding"
"754","4",57084023,57088844,4822,"-","CIRIquant","circRNA",0.1181,NA,"4:57084023|57088844","exon","4.000","21.000","0.276","ENSMUSG00000028434","Epb41l4b","protein_coding"
"755","4",57084023,57103528,19506,"-","CIRIquant","circRNA",0.0886,NA,"4:57084023|57103528","exon","3.000","0.000","1.000","ENSMUSG00000028434","Epb41l4b","protein_coding"
"756","4",57087986,57103528,15543,"-","CIRIquant","circRNA",0.2066,NA,"4:57087986|57103528","exon","7.000","16.000","0.467","ENSMUSG00000028434","Epb41l4b","protein_coding"
"757","4",57204907,57206304,1398,"-","CIRIquant","circRNA",0.0295,NA,"4:57204907|57206304","exon","1.000","8.000","0.200","ENSMUSG00000038764","Ptpn3","protein_coding"
"758","4",57248658,57270177,21520,"-","CIRIquant","circRNA",0.1181,NA,"4:57248658|57270177","exon","4.000","5.000","0.615","ENSMUSG00000038764","Ptpn3","protein_coding"
"759","4",57709451,57710143,693,"+","CIRIquant","circRNA",0.1476,NA,"4:57709451|57710143","exon","5.000","3.000","0.769","ENSMUSG00000089945,ENSMUSG00000090053","Pakap,Pakap","protein_coding,protein_coding"
"760","4",57883024,57883202,179,"+","CIRIquant","circRNA",0.0886,NA,"4:57883024|57883202","exon","3.000","10.000","0.375","ENSMUSG00000089945,ENSMUSG00000038729","Pakap,Pakap","protein_coding,protein_coding"
"761","4",58869415,58885498,16084,"-","CIRIquant","circRNA",0.1181,NA,"4:58869415|58885498","exon","4.000","5.000","0.615","ENSMUSG00000050812","Ecpas","protein_coding"
"762","4",59217036,59218581,1546,"+","CIRIquant","circRNA",0.0295,NA,"4:59217036|59218581","exon","1.000","7.000","0.222","ENSMUSG00000028381","Ugcg","protein_coding"
"763","4",59411270,59428064,16795,"-","CIRIquant","circRNA",0.0886,NA,"4:59411270|59428064","exon","3.000","0.000","1.000","ENSMUSG00000038578","Susd1","protein_coding"
"764","4",59423995,59428064,4070,"-","CIRIquant","circRNA",0.0886,NA,"4:59423995|59428064","exon","3.000","4.000","0.600","ENSMUSG00000038578","Susd1","protein_coding"
"765","4",59481362,59482637,1276,"-","CIRIquant","circRNA",0.059,NA,"4:59481362|59482637","exon","2.000","10.000","0.286","ENSMUSG00000028382","Ptbp3","protein_coding"
"766","4",59514274,59524476,10203,"-","CIRIquant","circRNA",0.3837,NA,"4:59514274|59524476","exon","13.000","29.000","0.473","ENSMUSG00000028382","Ptbp3","protein_coding"
"767","4",59593237,59606543,13307,"+","CIRIquant","circRNA",0.1771,NA,"4:59593237|59606543","exon","6.000","16.000","0.429","ENSMUSG00000028383","Hsdl2","protein_coding"
"768","4",59596863,59606543,9681,"+","CIRIquant","circRNA",0.1181,NA,"4:59596863|59606543","exon","4.000","33.000","0.195","ENSMUSG00000028383","Hsdl2","protein_coding"
"769","4",59886407,59894677,8271,"+","CIRIquant","circRNA",0.1181,NA,"4:59886407|59894677","exon","4.000","13.000","0.381","ENSMUSG00000028385","Snx30","protein_coding"
"770","4",72075700,72076654,955,"-","CIRIquant","circRNA",0.1476,NA,"4:72075700|72076654","exon","5.000","15.000","0.400","ENSMUSG00000008305","Tle1","protein_coding"
"771","4",74199134,74233886,34753,"+","CIRIquant","circRNA",0.0295,NA,"4:74199134|74233886","exon","1.000","0.000","1.000","ENSMUSG00000028397","Kdm4c","protein_coding"
"772","4",74225202,74233886,8685,"+","CIRIquant","circRNA",0.059,NA,"4:74225202|74233886","exon","2.000","5.000","0.444","ENSMUSG00000028397","Kdm4c","protein_coding"
"773","4",74266637,74277765,11129,"+","CIRIquant","circRNA",0.0295,NA,"4:74266637|74277765","exon","1.000","3.000","0.400","ENSMUSG00000028397","Kdm4c","protein_coding"
"774","4",82268626,82278037,9412,"-","CIRIquant","circRNA",0.4428,NA,"4:82268626|82278037","exon","15.000","45.000","0.400","ENSMUSG00000008575","Nfib","protein_coding"
"775","4",82268626,82301898,33273,"-","CIRIquant","circRNA",0.6494,NA,"4:82268626|82301898","exon","22.000","0.000","1.000","ENSMUSG00000008575","Nfib","protein_coding"
"776","4",82301845,82417006,115162,"-","CIRIquant","circRNA",0.0295,NA,"4:82301845|82417006","exon","1.000","0.000","1.000","ENSMUSG00000008575","Nfib","protein_coding"
"777","4",82316883,82317477,595,"-","CIRIquant","circRNA",0.059,NA,"4:82316883|82317477","intron","2.000","3.000","0.571","ENSMUSG00000008575","Nfib","protein_coding"
"778","4",82416475,82417006,532,"-","CIRIquant","circRNA",0.3837,NA,"4:82416475|82417006","exon","13.000","36.000","0.419","ENSMUSG00000008575","Nfib","protein_coding"
"779","4",82753683,82772352,18670,"-","CIRIquant","circRNA",0.2066,NA,"4:82753683|82772352","exon","7.000","4.000","0.778","ENSMUSG00000028403","Zdhhc21","protein_coding"
"780","4",83346019,83354710,8692,"+","CIRIquant","circRNA",0.0886,NA,"4:83346019|83354710","exon","3.000","1.000","0.857","ENSMUSG00000028483","Snapc3","protein_coding"
"781","4",86575351,86578506,3156,"-","CIRIquant","circRNA",0.0295,NA,"4:86575351|86578506","exon","1.000","2277.000","0.001","ENSMUSG00000028494","Plin2","protein_coding"
"782","4",86576818,86578506,1689,"-","CIRIquant","circRNA",0.2657,NA,"4:86576818|86578506","exon","9.000","2189.000","0.008","ENSMUSG00000028494","Plin2","protein_coding"
"783","4",86692475,86692796,322,"+","CIRIquant","circRNA",0.0295,NA,"4:86692475|86692796","exon","1.000","9.000","0.182","ENSMUSG00000038024","Dennd4c","protein_coding"
"784","4",86716281,86717808,1528,"+","CIRIquant","circRNA",0.1476,NA,"4:86716281|86717808","exon","5.000","0.000","1.000","ENSMUSG00000038024","Dennd4c","protein_coding"
"785","4",87758919,87759626,708,"-","CIRIquant","circRNA",0.059,NA,"4:87758919|87759626","exon","2.000","17.000","0.190","ENSMUSG00000028496","Mllt3","protein_coding"
"786","4",88039507,88047289,7783,"+","CIRIquant","circRNA",0.059,NA,"4:88039507|88047289","exon","2.000","10.000","0.286","ENSMUSG00000038368,ENSMUSG00000070077","Focad,Mir491","protein_coding,miRNA"
"787","4",88192335,88197540,5206,"+","CIRIquant","circRNA",0.0295,NA,"4:88192335|88197540","exon","1.000","0.000","1.000","ENSMUSG00000038368","Focad","protein_coding"
"788","4",95485860,95511806,25947,"+","CIRIquant","circRNA",0.059,NA,"4:95485860|95511806","exon","2.000","4.000","0.500","ENSMUSG00000028573","Fggy","protein_coding"
"789","4",95897539,95905925,8387,"+","CIRIquant","circRNA",0.059,NA,"4:95897539|95905925","exon","2.000","28.000","0.125","ENSMUSG00000028572","Hook1","protein_coding"
"790","4",97844611,97909191,64581,"+","CIRIquant","circRNA",0.2361,NA,"4:97844611|97909191","exon","8.000","11.000","0.593","ENSMUSG00000028565","Nfia","protein_coding"
"791","4",98344367,98357841,13475,"+","CIRIquant","circRNA",0.0295,NA,"4:98344367|98357841","exon","1.000","17.000","0.105","ENSMUSG00000061859","Patj","protein_coding"
"792","4",98353271,98357841,4571,"+","CIRIquant","circRNA",0.1476,NA,"4:98353271|98357841","exon","5.000","7.000","0.588","ENSMUSG00000061859","Patj","protein_coding"
"793","4",98408980,98423824,14845,"+","CIRIquant","circRNA",0.059,NA,"4:98408980|98423824","exon","2.000","10.000","0.286","ENSMUSG00000061859","Patj","protein_coding"
"794","4",98457176,98511926,54751,"+","CIRIquant","circRNA",0.059,NA,"4:98457176|98511926","exon","2.000","2.000","0.667","ENSMUSG00000061859","Patj","protein_coding"
"795","4",99677838,99690469,12632,"-","CIRIquant","circRNA",0.0886,NA,"4:99677838|99690469","exon","3.000","0.000","1.000","ENSMUSG00000028549","Itgb3bp","protein_coding"
"796","4",100722179,100775345,53167,"+","CIRIquant","circRNA",0.1181,NA,"4:100722179|100775345","exon","4.000","0.000","1.000","ENSMUSG00000028532","Cachd1","protein_coding"
"797","4",101222663,101231520,8858,"+","CIRIquant","circRNA",0.1771,NA,"4:101222663|101231520","intron","6.000","5.000","0.706","ENSMUSG00000087361","0610043K17Rik","lncRNA"
"798","4",101224187,101256819,32633,"+","CIRIquant","circRNA",0.1181,NA,"4:101224187|101256819","intron","4.000","15.000","0.348","ENSMUSG00000087361","0610043K17Rik","lncRNA"
"799","4",101255715,101256450,736,"-","CIRIquant","circRNA",0.059,NA,"4:101255715|101256450","antisense","2.000","4.000","0.500","ENSMUSG00000087361","0610043K17Rik","lncRNA"
"800","4",103176219,103179065,2847,"+","CIRIquant","circRNA",0.0295,NA,"4:103176219|103179065","exon","1.000","3.000","0.400","ENSMUSG00000035069","Oma1","protein_coding"
"801","4",103176219,103188576,12358,"+","CIRIquant","circRNA",0.0886,NA,"4:103176219|103188576","exon","3.000","9.000","0.400","ENSMUSG00000035069","Oma1","protein_coding"
"802","4",103204121,103210848,6728,"+","CIRIquant","circRNA",0.059,NA,"4:103204121|103210848","intron","2.000","5.000","0.444","ENSMUSG00000035069","Oma1","protein_coding"
"803","4",105065721,105066454,734,"+","CIRIquant","circRNA",0.1181,NA,"4:105065721|105066454","exon","4.000","1.000","0.889","ENSMUSG00000028517","Plpp3","protein_coding"
"804","4",105065721,105076701,10981,"+","CIRIquant","circRNA",0.0295,NA,"4:105065721|105076701","exon","1.000","2.000","0.500","ENSMUSG00000028517","Plpp3","protein_coding"
"805","4",106254366,106261265,6900,"+","CIRIquant","circRNA",0.059,NA,"4:106254366|106261265","exon","2.000","7.000","0.364","ENSMUSG00000028514","Usp24","protein_coding"
"806","4",106312972,106313218,247,"-","CIRIquant","circRNA",0.0295,NA,"4:106312972|106313218","intron","1.000","1.000","0.667","ENSMUSG00000044254","Pcsk9","protein_coding"
"807","4",107912636,107921185,8550,"-","CIRIquant","circRNA",0.3542,NA,"4:107912636|107921185","exon","12.000","64.000","0.273","ENSMUSG00000028603,ENSMUSG00000028600","Scp2,Podn","protein_coding,protein_coding"
"808","4",108123015,108123769,755,"-","CIRIquant","circRNA",0.0295,NA,"4:108123015|108123769","exon","1.000","6.000","0.250","ENSMUSG00000034636","Zyg11b","protein_coding"
"809","4",108574986,108577009,2024,"-","CIRIquant","circRNA",0.2066,NA,"4:108574986|108577009","exon","7.000","0.000","1.000","ENSMUSG00000034557","Zfyve9","protein_coding"
"810","4",109273184,109280139,6956,"+","CIRIquant","circRNA",0.0886,NA,"4:109273184|109280139","exon","3.000","17.000","0.261","ENSMUSG00000028555","Ttc39a","protein_coding"
"811","4",109719006,109748187,29182,"+","CIRIquant","circRNA",0.0295,NA,"4:109719006|109748187","exon","1.000","8.000","0.200","ENSMUSG00000010517","Faf1","protein_coding"
"812","4",109748099,109783159,35061,"+","CIRIquant","circRNA",0.0886,NA,"4:109748099|109783159","exon","3.000","9.000","0.400","ENSMUSG00000010517","Faf1","protein_coding"
"813","4",111740980,111742810,1831,"-","CIRIquant","circRNA",0.059,NA,"4:111740980|111742810","exon","2.000","11.000","0.267","ENSMUSG00000028544","Slc5a9","protein_coding"
"814","4",116608302,116629045,20744,"+","CIRIquant","circRNA",0.0295,NA,"4:116608302|116629045","exon","1.000","4.000","0.333","ENSMUSG00000033985,ENSMUSG00000028689","Tesk2,Ccdc163","protein_coding,protein_coding"
"815","4",116808022,116816023,8002,"+","CIRIquant","circRNA",0.059,NA,"4:116808022|116816023","exon","2.000","13.000","0.235","ENSMUSG00000033948","Zswim5","protein_coding"
"816","4",116901633,116910032,8400,"+","CIRIquant","circRNA",0.0295,NA,"4:116901633|116910032","exon","1.000","6.000","0.250","ENSMUSG00000028683","Eif2b3","protein_coding"
"817","4",117421818,117450359,28542,"+","CIRIquant","circRNA",0.1476,NA,"4:117421818|117450359","exon","5.000","14.000","0.417","ENSMUSG00002075360,ENSMUSG00000033423","Gm55822,Eri3","miRNA,protein_coding"
"818","4",117439797,117450359,10563,"+","CIRIquant","circRNA",0.4723,NA,"4:117439797|117450359","exon","16.000","14.000","0.696","ENSMUSG00000033423","Eri3","protein_coding"
"819","4",117439797,117472438,32642,"+","CIRIquant","circRNA",0.059,NA,"4:117439797|117472438","exon","2.000","49.000","0.075","ENSMUSG00000033423","Eri3","protein_coding"
"820","4",117953440,117964890,11451,"-","CIRIquant","circRNA",0.1771,NA,"4:117953440|117964890","intron","6.000","9.000","0.571","ENSMUSG00000028538","St3gal3","protein_coding"
"821","4",118074289,118080537,6249,"-","CIRIquant","circRNA",0.0295,NA,"4:118074289|118080537","exon","1.000","16.000","0.111","ENSMUSG00000033295","Ptprf","protein_coding"
"822","4",118126373,118126821,449,"-","CIRIquant","circRNA",0.1476,NA,"4:118126373|118126821","exon","5.000","9.000","0.526","ENSMUSG00000033295","Ptprf","protein_coding"
"823","4",118126373,118142049,15677,"-","CIRIquant","circRNA",0.1181,NA,"4:118126373|118142049","exon","4.000","49.000","0.140","ENSMUSG00000033295","Ptprf","protein_coding"
"824","4",118755306,118804891,49586,"-","CIRIquant","circRNA",0.0886,NA,"4:118755306|118804891","intron","3.000","0.000","1.000","ENSMUSG00000111259,ENSMUSG00000084133,ENSMUSG00000096705","Or10ak7,Gm12856,Or10ak8","protein_coding,processed_pseudogene,protein_coding"
"825","4",120319210,120341030,21821,"+","CIRIquant","circRNA",0.0295,NA,"4:120319210|120341030","exon","1.000","0.000","1.000","ENSMUSG00000000085","Scmh1","protein_coding"
"826","4",120320272,120341030,20759,"+","CIRIquant","circRNA",0.1181,NA,"4:120320272|120341030","exon","4.000","0.000","1.000","ENSMUSG00000000085","Scmh1","protein_coding"
"827","4",120839324,120842525,3202,"-","CIRIquant","circRNA",0.1771,NA,"4:120839324|120842525","exon","6.000","1.000","0.923","ENSMUSG00000032870","Smap2","protein_coding"
"828","4",120839324,120863179,23856,"-","CIRIquant","circRNA",0.0295,NA,"4:120839324|120863179","intron","1.000","0.000","1.000","ENSMUSG00000032870","Smap2","protein_coding"
"829","4",121039803,121047455,7653,"-","CIRIquant","circRNA",0.0295,NA,"4:121039803|121047455","exon","1.000","3.000","0.400","ENSMUSG00000049878","Rlf","protein_coding"
"830","4",122737788,122742328,4541,"+","CIRIquant","circRNA",0.1476,NA,"4:122737788|122742328","exon","5.000","24.000","0.294","ENSMUSG00000028657","Ppt1","protein_coding"
"831","4",123278438,123283130,4693,"-","CIRIquant","circRNA",0.0295,NA,"4:123278438|123283130","exon","1.000","3.000","0.400","ENSMUSG00000028649","Macf1","protein_coding"
"832","4",123352947,123353180,234,"-","CIRIquant","circRNA",0.0295,NA,"4:123352947|123353180","exon","1.000","3.000","0.400","ENSMUSG00000028649","Macf1","protein_coding"
"833","4",124575986,124577648,1663,"-","CIRIquant","circRNA",0.059,NA,"4:124575986|124577648","exon","2.000","4.000","0.500","ENSMUSG00000028907","Utp11","protein_coding"
