"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id"
"3434","scaffold0004",10945755,10959136,13382,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:10945755|10959136","exon","2.000","3.000","0.571","ENSMPIG00004005223243"
"3435","scaffold0004",10959043,10970631,11589,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:10959043|10970631","exon","2.000","0.000","1.000","ENSMPIG00004005223243"
"3436","scaffold0004",10974840,10975301,462,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:10974840|10975301","exon","2.000","3.000","0.571","ENSMPIG00004005223243"
"3437","scaffold0004",11273108,11302022,28915,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11273108|11302022","exon","1.000","3.000","0.400","ENSMPIG00004005423243"
"3438","scaffold0004",11282739,11295181,12443,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:11282739|11295181","exon","3.000","8.000","0.429","ENSMPIG00004005423243"
"3439","scaffold0004",11510680,11528385,17706,"-","CIRIquant","circRNA",0.1164,NA,"scaffold0004:11510680|11528385","exon","8.000","0.000","1.000","ENSMPIG00004005524243"
"3440","scaffold0004",11528313,11581650,53338,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11528313|11581650","exon","1.000","82.000","0.024","ENSMPIG00004005524243"
"3441","scaffold0004",11549819,11596709,46891,"-","CIRIquant","circRNA",0.1164,NA,"scaffold0004:11549819|11596709","exon","8.000","10.000","0.615","ENSMPIG00004005524243"
"3442","scaffold0004",11580463,11592484,12022,"-","CIRIquant","circRNA",0.0727,NA,"scaffold0004:11580463|11592484","exon","5.000","81.000","0.110","ENSMPIG00004005524243"
"3443","scaffold0004",11580463,11593162,12700,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11580463|11593162","intron","1.000","64.000","0.030","ENSMPIG00004005524243"
"3444","scaffold0004",11580463,11596709,16247,"-","CIRIquant","circRNA",1.7018,NA,"scaffold0004:11580463|11596709","exon","117.000","0.000","1.000","ENSMPIG00004005524243"
"3445","scaffold0004",11581577,11596709,15133,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:11581577|11596709","exon","3.000","7.000","0.462","ENSMPIG00004005524243"
"3446","scaffold0004",11590419,11596709,6291,"-","CIRIquant","circRNA",0.2036,NA,"scaffold0004:11590419|11596709","exon","14.000","210.000","0.118","ENSMPIG00004005524243"
"3447","scaffold0004",11711965,11716943,4979,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:11711965|11716943","intron","6.000","1.000","0.923","ENSMPIG00004005623233"
"3448","scaffold0004",11846080,11886535,40456,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11846080|11886535","exon","1.000","0.000","1.000","ENSMPIG00004005823233"
"3449","scaffold0004",11876125,11886532,10408,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:11876125|11886532","exon","2.000","5.000","0.444","ENSMPIG00004005823233"
"3450","scaffold0004",11876125,11886535,10411,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0004:11876125|11886535","exon","4.000","0.000","1.000","ENSMPIG00004005823233"
"3451","scaffold0004",11876125,11894467,18343,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11876125|11894467","exon","1.000","0.000","1.000","ENSMPIG00004005823233"
"3452","scaffold0004",11892839,11894467,1629,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:11892839|11894467","intron","1.000","2.000","0.500","ENSMPIG00004005823233"
"3453","scaffold0004",12018185,12029044,10860,"+","CIRIquant","circRNA",0.1455,NA,"scaffold0004:12018185|12029044","exon","10.000","12.000","0.625","ENSMPIG00004006014243"
"3454","scaffold0004",12018185,12038370,20186,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:12018185|12038370","exon","3.000","0.000","1.000","ENSMPIG00004006014243"
"3455","scaffold0004",12096462,12106724,10263,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:12096462|12106724","exon","2.000","2.000","0.667","ENSMPIG00004006224241"
"3456","scaffold0004",12100940,12123187,22248,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:12100940|12123187","exon","2.000","10.000","0.286","ENSMPIG00004006224241"
"3457","scaffold0004",12105997,12123187,17191,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:12105997|12123187","exon","2.000","42.000","0.087","ENSMPIG00004006224241"
"3458","scaffold0004",12120697,12123187,2491,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:12120697|12123187","exon","6.000","10.000","0.545","ENSMPIG00004006224241"
"3459","scaffold0004",12138147,12145499,7353,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0004:12138147|12145499","exon","5.000","3.000","0.769","ENSMPIG00004006224241"
"3460","scaffold0004",12277049,12277297,249,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:12277049|12277297","intergenic","1.000","0.000","1.000",NA
"3461","scaffold0004",12400604,12419289,18686,"+","CIRIquant","circRNA",0.1309,NA,"scaffold0004:12400604|12419289","intron","9.000","2.000","0.900","ENSMPIG00004006400244,ENSMPIG00004006524241,ENSMPIG00004006300244"
"3462","scaffold0004",12409250,12419289,10040,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0004:12409250|12419289","intron","4.000","0.000","1.000","ENSMPIG00004006400244,ENSMPIG00004006524241,ENSMPIG00004006300244"
"3463","scaffold0004",12946597,12947648,1052,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:12946597|12947648","intron","2.000","0.000","1.000","ENSMPIG00004006824241"
"3464","scaffold0004",12952864,12957238,4375,"+","CIRIquant","circRNA",0.1164,NA,"scaffold0004:12952864|12957238","exon","8.000","8.000","0.667","ENSMPIG00004006824241"
"3465","scaffold0004",12978245,12987903,9659,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:12978245|12987903","exon","2.000","0.000","1.000","ENSMPIG00004006824241"
"3466","scaffold0004",13025457,13025771,315,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0004:13025457|13025771","exon","5.000","0.000","1.000","ENSMPIG00004006923233"
"3467","scaffold0004",13038424,13038912,489,"+","CIRIquant","circRNA",0.16,NA,"scaffold0004:13038424|13038912","exon","11.000","0.000","1.000","ENSMPIG00004006923233"
"3468","scaffold0004",13095913,13103565,7653,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:13095913|13103565","exon","3.000","61.000","0.090","ENSMPIG00004007122223"
"3469","scaffold0004",13130432,13135936,5505,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:13130432|13135936","exon","2.000","3.000","0.571","ENSMPIG00004007224241"
"3470","scaffold0004",15021758,15024679,2922,"-","CIRIquant","circRNA",0.9163,NA,"scaffold0004:15021758|15024679","intron","63.000","12.000","0.913","ENSMPIG00004008224241"
"3471","scaffold0004",16078010,16091285,13276,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:16078010|16091285","exon","1.000","2.000","0.500","ENSMPIG00004008724241"
"3472","scaffold0004",16654304,16665435,11132,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0004:16654304|16665435","exon","5.000","0.000","1.000","ENSMPIG00004009321243"
"3473","scaffold0004",16706331,16709046,2716,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:16706331|16709046","exon","2.000","3.000","0.571","ENSMPIG00004009321243"
"3474","scaffold0004",16750857,16752339,1483,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:16750857|16752339","exon","1.000","2.000","0.500","ENSMPIG00004009321243"
"3475","scaffold0004",16752163,16752633,471,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:16752163|16752633","intron","1.000","1.000","0.667","ENSMPIG00004009321243"
"3476","scaffold0004",16763850,16767269,3420,"+","CIRIquant","circRNA",0.1164,NA,"scaffold0004:16763850|16767269","exon","8.000","0.000","1.000","ENSMPIG00004009321243"
"3477","scaffold0004",16771334,16773445,2112,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:16771334|16773445","exon","6.000","0.000","1.000","ENSMPIG00004009321243"
"3478","scaffold0004",16773317,16798494,25178,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:16773317|16798494","exon","2.000","7.000","0.364","ENSMPIG00004009321243"
"3479","scaffold0004",16790541,16798494,7954,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0004:16790541|16798494","exon","4.000","4.000","0.667","ENSMPIG00004009321243"
"3480","scaffold0004",16814908,16815625,718,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0004:16814908|16815625","exon","7.000","0.000","1.000","ENSMPIG00004009321243"
"3481","scaffold0004",16814908,16831085,16178,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:16814908|16831085","exon","2.000","5.000","0.444","ENSMPIG00004009321243"
"3482","scaffold0004",17148697,17153235,4539,"-","CIRIquant","circRNA",0.16,NA,"scaffold0004:17148697|17153235","exon","11.000","10.000","0.688","ENSMPIG00004009924241"
"3483","scaffold0004",17151524,17153235,1712,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:17151524|17153235","exon","2.000","22.000","0.154","ENSMPIG00004009924241"
"3484","scaffold0004",17199153,17203229,4077,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:17199153|17203229","exon","2.000","0.000","1.000","ENSMPIG00004010024243"
"3485","scaffold0004",17203081,17208111,5031,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:17203081|17208111","intron","1.000","6.000","0.250","ENSMPIG00004010024243"
"3486","scaffold0004",17344597,17345241,645,"-","CIRIquant","circRNA",0.3345,NA,"scaffold0004:17344597|17345241","exon","23.000","6.000","0.885","ENSMPIG00004010024243"
"3487","scaffold0004",17359492,17362622,3131,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:17359492|17362622","exon","6.000","0.000","1.000","ENSMPIG00004010123233"
"3488","scaffold0004",17359492,17374416,14925,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0004:17359492|17374416","exon","4.000","2.000","0.800","ENSMPIG00004010123233"
"3489","scaffold0004",17368154,17374416,6263,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:17368154|17374416","exon","3.000","2.000","0.750","ENSMPIG00004010123233"
"3490","scaffold0004",17374207,17377924,3718,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:17374207|17377924","exon","1.000","8.000","0.200","ENSMPIG00004010123233"
"3491","scaffold0004",17374868,17376798,1931,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0004:17374868|17376798","exon","7.000","4.000","0.778","ENSMPIG00004010123233"
"3492","scaffold0004",17376876,17384654,7779,"-","CIRIquant","circRNA",0.1455,NA,"scaffold0004:17376876|17384654","intron","10.000","9.000","0.690","ENSMPIG00004010223233"
"3493","scaffold0004",17376876,17397231,20356,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:17376876|17397231","intron","3.000","4.000","0.600","ENSMPIG00004010223233"
"3494","scaffold0004",17397058,17399045,1988,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:17397058|17399045","intron","2.000","19.000","0.174","ENSMPIG00004010223233"
"3495","scaffold0004",17443986,17450762,6777,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:17443986|17450762","exon","2.000","6.000","0.400","ENSMPIG00004010323233"
"3496","scaffold0004",17443986,17459592,15607,"-","CIRIquant","circRNA",0.0873,NA,"scaffold0004:17443986|17459592","exon","6.000","0.000","1.000","ENSMPIG00004010323233"
"3497","scaffold0004",17494159,17499311,5153,"+","CIRIquant","circRNA",1.8763,NA,"scaffold0004:17494159|17499311","exon","129.000","15.000","0.945","ENSMPIG00004010418183"
"3498","scaffold0004",17637003,17637281,279,"+","CIRIquant","circRNA",0.1164,NA,"scaffold0004:17637003|17637281","exon","8.000","13.000","0.552","ENSMPIG00004010523243"
"3499","scaffold0004",17637003,17644633,7631,"+","CIRIquant","circRNA",0.2182,NA,"scaffold0004:17637003|17644633","intron","15.000","8.000","0.789","ENSMPIG00004010523243"
"3500","scaffold0004",17667503,17670276,2774,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:17667503|17670276","exon","1.000","1.000","0.667","ENSMPIG00004010523243"
"3501","scaffold0004",17679903,17682545,2643,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:17679903|17682545","exon","1.000","2.000","0.500","ENSMPIG00004010523243"
"3502","scaffold0004",17695003,17700581,5579,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0004:17695003|17700581","exon","4.000","0.000","1.000","ENSMPIG00004010523243"
"3503","scaffold0004",17709089,17709654,566,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:17709089|17709654","exon","1.000","0.000","1.000","ENSMPIG00004010523243"
"3504","scaffold0004",17849616,17858810,9195,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:17849616|17858810","exon","3.000","21.000","0.222","ENSMPIG00004010621243"
"3505","scaffold0004",17849616,17861276,11661,"+","CIRIquant","circRNA",0.1891,NA,"scaffold0004:17849616|17861276","exon","13.000","2.000","0.929","ENSMPIG00004010621243"
"3506","scaffold0004",17855412,17858810,3399,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:17855412|17858810","exon","3.000","6.000","0.500","ENSMPIG00004010621243"
"3507","scaffold0004",17886965,17899927,12963,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:17886965|17899927","exon","6.000","2.000","0.857","ENSMPIG00004010621243"
"3508","scaffold0004",17889914,17899927,10014,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:17889914|17899927","exon","3.000","8.000","0.429","ENSMPIG00004010621243"
"3509","scaffold0004",17899598,17899927,330,"+","CIRIquant","circRNA",0.3782,NA,"scaffold0004:17899598|17899927","exon","26.000","6.000","0.897","ENSMPIG00004010621243"
"3510","scaffold0004",17981006,17987984,6979,"+","CIRIquant","circRNA",0.1018,NA,"scaffold0004:17981006|17987984","exon","7.000","2.000","0.875","ENSMPIG00004011024241"
"3511","scaffold0004",18003826,18011919,8094,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:18003826|18011919","intergenic","2.000","0.000","1.000",NA
"3512","scaffold0004",18286749,18330274,43526,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:18286749|18330274","intergenic","1.000","0.000","1.000",NA
"3513","scaffold0004",19223907,19224313,407,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0004:19223907|19224313","exon","4.000","1.000","0.889","ENSMPIG00004011602243,ENSMPIG00004011800244,ENSMPIG00004011719243"
"3514","scaffold0004",19987648,19988005,358,"-","CIRIquant","circRNA",0.1018,NA,"scaffold0004:19987648|19988005","exon","7.000","0.000","1.000","ENSMPIG00004012021233,ENSMPIG00004012202233,ENSMPIG00004012100234"
"3515","scaffold0004",20195627,20204229,8603,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:20195627|20204229","intergenic","2.000","2.000","0.667",NA
"3516","scaffold0004",20244955,20246802,1848,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:20244955|20246802","exon","2.000","2.000","0.667","ENSMPIG00004012321243"
"3517","scaffold0004",20244955,20252442,7488,"-","CIRIquant","circRNA",0.0145,NA,"scaffold0004:20244955|20252442","exon","1.000","0.000","1.000","ENSMPIG00004012321243"
"3518","scaffold0004",20687397,20727242,39846,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:20687397|20727242","exon","3.000","0.000","1.000","ENSMPIG00004012424241"
"3519","scaffold0004",20919967,20924023,4057,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:20919967|20924023","intron","2.000","14.000","0.222","ENSMPIG00004012722243"
"3520","scaffold0004",20923915,20926886,2972,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:20923915|20926886","exon","2.000","27.000","0.129","ENSMPIG00004012722243"
"3521","scaffold0004",20923915,20934068,10154,"+","CIRIquant","circRNA",0.0582,NA,"scaffold0004:20923915|20934068","exon","4.000","9.000","0.471","ENSMPIG00004012722243"
"3522","scaffold0004",20933908,20941104,7197,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:20933908|20941104","exon","3.000","8.000","0.429","ENSMPIG00004012722243"
"3523","scaffold0004",20952576,20953824,1249,"+","CIRIquant","circRNA",0.2764,NA,"scaffold0004:20952576|20953824","exon","19.000","7.000","0.844","ENSMPIG00004012722243"
"3524","scaffold0004",20958575,20968993,10419,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:20958575|20968993","exon","1.000","0.000","1.000","ENSMPIG00004012722243"
"3525","scaffold0004",20958575,20980498,21924,"+","CIRIquant","circRNA",0.0436,NA,"scaffold0004:20958575|20980498","exon","3.000","0.000","1.000","ENSMPIG00004012722243"
"3526","scaffold0004",21092051,21094618,2568,"+","CIRIquant","circRNA",0.2036,NA,"scaffold0004:21092051|21094618","exon","14.000","3.000","0.903","ENSMPIG00004012824241"
"3527","scaffold0004",21096183,21105121,8939,"+","CIRIquant","circRNA",0.1891,NA,"scaffold0004:21096183|21105121","exon","13.000","6.000","0.812","ENSMPIG00004012824241"
"3528","scaffold0004",21098240,21105121,6882,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21098240|21105121","exon","1.000","12.000","0.143","ENSMPIG00004012824241"
"3529","scaffold0004",21098240,21110570,12331,"+","CIRIquant","circRNA",0.0291,NA,"scaffold0004:21098240|21110570","exon","2.000","2.000","0.667","ENSMPIG00004012824241"
"3530","scaffold0004",21119332,21120272,941,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21119332|21120272","exon","1.000","1.000","0.667","ENSMPIG00004012824241"
"3531","scaffold0004",21120126,21125104,4979,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21120126|21125104","exon","1.000","5.000","0.286","ENSMPIG00004012824241"
"3532","scaffold0004",21121568,21126082,4515,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21121568|21126082","exon","1.000","0.000","1.000","ENSMPIG00004012824241"
"3533","scaffold0004",21124970,21126082,1113,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21124970|21126082","exon","1.000","0.000","1.000","ENSMPIG00004012824241"
"3534","scaffold0004",21128881,21129057,177,"+","CIRIquant","circRNA",0.0727,NA,"scaffold0004:21128881|21129057","exon","5.000","11.000","0.476","ENSMPIG00004012824241"
"3535","scaffold0004",21173130,21174760,1631,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0004:21173130|21174760","exon","4.000","2.000","0.800","ENSMPIG00004012923243"
"3536","scaffold0004",21173130,21187110,13981,"-","CIRIquant","circRNA",0.0436,NA,"scaffold0004:21173130|21187110","exon","3.000","0.000","1.000","ENSMPIG00004012923243"
"3537","scaffold0004",21174679,21187110,12432,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0004:21174679|21187110","exon","4.000","5.000","0.615","ENSMPIG00004012923243"
"3538","scaffold0004",21247220,21251654,4435,"+","CIRIquant","circRNA",0.2327,NA,"scaffold0004:21247220|21251654","exon","16.000","35.000","0.478","ENSMPIG00004013020243"
"3539","scaffold0004",21247220,21266608,19389,"+","CIRIquant","circRNA",0.6836,NA,"scaffold0004:21247220|21266608","exon","47.000","101.000","0.482","ENSMPIG00004013020243"
"3540","scaffold0004",21251573,21256062,4490,"+","CIRIquant","circRNA",0.0145,NA,"scaffold0004:21251573|21256062","exon","1.000","78.000","0.025","ENSMPIG00004013020243"
"3541","scaffold0004",21265230,21266608,1379,"+","CIRIquant","circRNA",1.8618,NA,"scaffold0004:21265230|21266608","exon","128.000","12.000","0.955","ENSMPIG00004013020243"
"3542","scaffold0004",21293259,21295440,2182,"+","CIRIquant","circRNA",0.0873,NA,"scaffold0004:21293259|21295440","exon","6.000","2.000","0.857","ENSMPIG00004013020243"
"3543","scaffold0004",21456876,21467040,10165,"-","CIRIquant","circRNA",0.0582,NA,"scaffold0004:21456876|21467040","exon","4.000","0.000","1.000","ENSMPIG00004013223233"
"3544","scaffold0004",21462299,21533711,71413,"-","CIRIquant","circRNA",0.0291,NA,"scaffold0004:21462299|21533711","exon","2.000","10.000","0.286","ENSMPIG00004013223233"
