"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"474","3",28413140,28560027,146888,"+","CIRIquant","circRNA",0.0203,NA,"3:28413140|28560027","exon","1.000","4.000","0.333","ENSMUSG00000027692,ENSMUSG00000092990","Tnik,Mir466q","protein_coding,miRNA"
"475","3",28587037,28596247,9211,"+","CIRIquant","circRNA",0.0814,NA,"3:28587037|28596247","exon","4.000","0.000","1.000","ENSMUSG00000027692","Tnik","protein_coding"
"476","3",28609077,28618399,9323,"+","CIRIquant","circRNA",0.061,NA,"3:28609077|28618399","exon","3.000","0.000","1.000","ENSMUSG00000027692","Tnik","protein_coding"
"477","3",28666012,28692666,26655,"+","CIRIquant","circRNA",0.0203,NA,"3:28666012|28692666","exon","1.000","4.000","0.333","ENSMUSG00000027692","Tnik","protein_coding"
"478","3",32615614,32622558,6945,"+","CIRIquant","circRNA",0.0203,NA,"3:32615614|32622558","exon","1.000","0.000","1.000","ENSMUSG00000027668","Mfn1","protein_coding"
"479","3",36611012,36616313,5302,"+","CIRIquant","circRNA",0.0203,NA,"3:36611012|36616313","exon","1.000","0.000","1.000","ENSMUSG00000027714","Exosc9","protein_coding"
"480","3",37510924,37518807,7884,"+","CIRIquant","circRNA",0.0203,NA,"3:37510924|37518807","exon","1.000","6.000","0.250","ENSMUSG00000027722","Spata5","protein_coding"
"481","3",40608136,40618775,10640,"+","CIRIquant","circRNA",0.0407,NA,"3:40608136|40618775","exon","2.000","1.000","0.800","ENSMUSG00000060798","Intu","protein_coding"
"482","3",41535630,41559426,23797,"+","CIRIquant","circRNA",0.061,NA,"3:41535630|41559426","exon","3.000","11.000","0.353","ENSMUSG00000025764","Jade1","protein_coding"
"483","3",41681528,41688670,7143,"-","CIRIquant","circRNA",0.0407,NA,"3:41681528|41688670","exon","2.000","0.000","1.000","ENSMUSG00000059834","Sclt1","protein_coding"
"484","3",49093259,49093439,181,"-","CIRIquant","circRNA",0.0203,NA,"3:49093259|49093439","intergenic","1.000","2.000","0.500",NA,NA,NA
"485","3",51172290,51174287,1998,"-","CIRIquant","circRNA",0.0407,NA,"3:51172290|51174287","exon","2.000","10.000","0.286","ENSMUSG00000037174","Elf2","protein_coding"
"486","3",51207204,51215636,8433,"-","CIRIquant","circRNA",0.1017,NA,"3:51207204|51215636","exon","5.000","49.000","0.169","ENSMUSG00000037174,ENSMUSG00000104200","Elf2,Gm37399","protein_coding,TEC"
"487","3",51207204,51233456,26253,"-","CIRIquant","circRNA",0.0203,NA,"3:51207204|51233456","exon","1.000","0.000","1.000","ENSMUSG00000037174,ENSMUSG00000104200","Elf2,Gm37399","protein_coding,TEC"
"488","3",51215471,51233456,17986,"-","CIRIquant","circRNA",0.6103,NA,"3:51215471|51233456","exon","30.000","8.000","0.882","ENSMUSG00000037174","Elf2","protein_coding"
"489","3",51230643,51233456,2814,"-","CIRIquant","circRNA",0.0203,NA,"3:51230643|51233456","exon","1.000","5.000","0.286","ENSMUSG00000037174","Elf2","protein_coding"
"490","3",51450053,51450254,202,"-","CIRIquant","circRNA",0.0203,NA,"3:51450053|51450254","exon","1.000","9.000","0.182","ENSMUSG00000037111","Setd7","protein_coding"
"491","3",52252460,52253811,1352,"+","CIRIquant","circRNA",0.0814,NA,"3:52252460|52253811","exon","4.000","9.000","0.471","ENSMUSG00000044167","Foxo1","protein_coding"
"492","3",52678492,52684203,5712,"+","CIRIquant","circRNA",0.0203,NA,"3:52678492|52684203","intron","1.000","3.000","0.400","ENSMUSG00000102785","Gm2447","lncRNA"
"493","3",55625198,55631070,5873,"-","CIRIquant","circRNA",0.0814,NA,"3:55625198|55631070","exon","4.000","2.000","0.800","ENSMUSG00000027799","Nbea","protein_coding"
"494","3",55761192,55764489,3298,"-","CIRIquant","circRNA",0.0203,NA,"3:55761192|55764489","exon","1.000","14.000","0.125","ENSMUSG00000027799","Nbea","protein_coding"
"495","3",55987280,55998541,11262,"-","CIRIquant","circRNA",0.0814,NA,"3:55987280|55998541","exon","4.000","0.000","1.000","ENSMUSG00000027799","Nbea","protein_coding"
"496","3",57671678,57676541,4864,"+","CIRIquant","circRNA",0.0203,NA,"3:57671678|57676541","exon","1.000","7.000","0.222","ENSMUSG00000036503","Rnf13","protein_coding"
"497","3",57676461,57703706,27246,"+","CIRIquant","circRNA",0.0407,NA,"3:57676461|57703706","exon","2.000","3.000","0.571","ENSMUSG00000036503","Rnf13","protein_coding"
"498","3",57676461,57703716,27256,"+","CIRIquant","circRNA",0.0203,NA,"3:57676461|57703716","exon","1.000","0.000","1.000","ENSMUSG00000036503","Rnf13","protein_coding"
"499","3",60194986,60195156,171,"-","CIRIquant","circRNA",0.061,NA,"3:60194986|60195156","intergenic","3.000","4.000","0.600",NA,NA,NA
"500","3",60503015,60520941,17927,"+","CIRIquant","circRNA",0.0407,NA,"3:60503015|60520941","exon","2.000","4.000","0.500","ENSMUSG00000104125,ENSMUSG00000027763","Gm37488,Mbnl1","TEC,protein_coding"
"501","3",62285009,62288412,3404,"+","CIRIquant","circRNA",0.0203,NA,"3:62285009|62288412","exon","1.000","5.000","0.286","ENSMUSG00000036885","Arhgef26","protein_coding"
"502","3",62394431,62396068,1638,"-","CIRIquant","circRNA",0.0203,NA,"3:62394431|62396068","exon","1.000","0.000","1.000","ENSMUSG00000027770","Dhx36","protein_coding"
"503","3",65256427,65261993,5567,"-","CIRIquant","circRNA",0.0203,NA,"3:65256427|65261993","intron","1.000","3.000","0.400","ENSMUSG00000090120","A730090N16Rik","lncRNA"
"504","3",66901850,66903923,2074,"+","CIRIquant","circRNA",0.1017,NA,"3:66901850|66903923","exon","5.000","11.000","0.476","ENSMUSG00000034544","Rsrc1","protein_coding"
"505","3",68988492,69009581,21090,"-","CIRIquant","circRNA",0.0203,NA,"3:68988492|69009581","exon","1.000","1.000","0.667","ENSMUSG00000089417,ENSMUSG00000027782","Gm22009,Kpna4","scaRNA,protein_coding"
"506","3",69637738,69638988,1251,"+","CIRIquant","circRNA",0.1017,NA,"3:69637738|69638988","exon","5.000","2.000","0.833","ENSMUSG00000027787","Nmd3","protein_coding"
"507","3",78873709,78874082,374,"-","CIRIquant","circRNA",0.529,NA,"3:78873709|78874082","exon","26.000","8.000","0.867","ENSMUSG00000037096","Gm9762","processed_pseudogene"
"508","3",79080215,79082356,2142,"-","CIRIquant","circRNA",0.0203,NA,"3:79080215|79082356","exon","1.000","2.000","0.500","ENSMUSG00000062232","Rapgef2","protein_coding"
"509","3",82965963,82967234,1272,"+","CIRIquant","circRNA",0.061,NA,"3:82965963|82967234","exon","3.000","8.000","0.429","ENSMUSG00000027998","Plrg1","protein_coding"
"510","3",84417115,84436529,19415,"-","CIRIquant","circRNA",0.0203,NA,"3:84417115|84436529","exon","1.000","0.000","1.000","ENSMUSG00000074513,ENSMUSG00000102805","Arfip1,Gm37240","protein_coding,protein_coding"
"511","3",84441894,84455342,13449,"-","CIRIquant","circRNA",0.0203,NA,"3:84441894|84455342","exon","1.000","1.000","0.667","ENSMUSG00000074513,ENSMUSG00000102805","Arfip1,Gm37240","protein_coding,protein_coding"
"512","3",84810808,84811386,579,"+","CIRIquant","circRNA",0.4272,NA,"3:84810808|84811386","exon","21.000","4.000","0.913","ENSMUSG00000028086","Fbxw7","protein_coding"
"513","3",84862182,84865952,3771,"+","CIRIquant","circRNA",0.0203,NA,"3:84862182|84865952","exon","1.000","1.000","0.667","ENSMUSG00000028086","Fbxw7","protein_coding"
"514","3",85509167,85526320,17154,"+","CIRIquant","circRNA",0.0203,NA,"3:85509167|85526320","exon","1.000","1.000","0.667","ENSMUSG00000028085","Gatb","protein_coding"
"515","3",85637566,85648681,11116,"-","CIRIquant","circRNA",0.0203,NA,"3:85637566|85648681","exon","1.000","4.000","0.333","ENSMUSG00000051000,ENSMUSG00000102805","Fhip1a,Gm37240","protein_coding,protein_coding"
"516","3",86198734,86235663,36930,"+","CIRIquant","circRNA",0.0203,NA,"3:86198734|86235663","exon","1.000","10.000","0.167","ENSMUSG00000028080","Lrba","protein_coding"
"517","3",86222643,86225481,2839,"+","CIRIquant","circRNA",0.0203,NA,"3:86222643|86225481","exon","1.000","1.000","0.667","ENSMUSG00000028080","Lrba","protein_coding"
"518","3",86439392,86450018,10627,"+","CIRIquant","circRNA",0.0407,NA,"3:86439392|86450018","exon","2.000","4.000","0.500","ENSMUSG00000028080","Lrba","protein_coding"
"519","3",87333391,87333552,162,"-","CIRIquant","circRNA",0.0203,NA,"3:87333391|87333552","intergenic","1.000","2.000","0.500",NA,NA,NA
"520","3",87774622,87779564,4943,"-","CIRIquant","circRNA",0.0407,NA,"3:87774622|87779564","exon","2.000","6.000","0.400","ENSMUSG00000004895","Prcc","protein_coding"
"521","3",87834038,87835355,1318,"-","CIRIquant","circRNA",0.0407,NA,"3:87834038|87835355","exon","2.000","1.000","0.800","ENSMUSG00000004896","Rrnad1","protein_coding"
"522","3",88252670,88254903,2234,"+","CIRIquant","circRNA",0.0203,NA,"3:88252670|88254903","exon","1.000","14.000","0.125","ENSMUSG00000001415","Smg5","protein_coding"
"523","3",88253752,88256751,3000,"+","CIRIquant","circRNA",0.1831,NA,"3:88253752|88256751","exon","9.000","5.000","0.783","ENSMUSG00000001415","Smg5","protein_coding"
"524","3",88462645,88464226,1582,"+","CIRIquant","circRNA",0.0203,NA,"3:88462645|88464226","exon","1.000","44.000","0.043","ENSMUSG00000008604","Ubqln4","protein_coding"
"525","3",88513334,88515246,1913,"+","CIRIquant","circRNA",0.0203,NA,"3:88513334|88515246","exon","1.000","3.000","0.400","ENSMUSG00000028059","Arhgef2","protein_coding"
"526","3",88596482,88607821,11340,"+","CIRIquant","circRNA",0.0203,NA,"3:88596482|88607821","exon","1.000","0.000","1.000","ENSMUSG00000028060,ENSMUSG00002076937,ENSMUSG00000105448","Khdc4,Gm25820,Gm25820","protein_coding,scaRNA,scaRNA"
"527","3",88603872,88606216,2345,"+","CIRIquant","circRNA",0.0203,NA,"3:88603872|88606216","exon","1.000","0.000","1.000","ENSMUSG00000028060","Khdc4","protein_coding"
"528","3",88607258,88607821,564,"+","CIRIquant","circRNA",0.0203,NA,"3:88607258|88607821","exon","1.000","0.000","1.000","ENSMUSG00000028060","Khdc4","protein_coding"
"529","3",88808885,88816096,7212,"+","CIRIquant","circRNA",0.0407,NA,"3:88808885|88816096","exon","2.000","1.000","0.800","ENSMUSG00000054199,ENSMUSG00000118681","Gon4l,n-R5s197","protein_coding,rRNA"
"530","3",88914449,88915184,736,"+","CIRIquant","circRNA",0.0203,NA,"3:88914449|88915184","exon","1.000","5.000","0.286","ENSMUSG00000028053","Ash1l","protein_coding"
"531","3",88950426,88950950,525,"+","CIRIquant","circRNA",0.1017,NA,"3:88950426|88950950","exon","5.000","7.000","0.588","ENSMUSG00000028053","Ash1l","protein_coding"
"532","3",88959296,88960478,1183,"+","CIRIquant","circRNA",0.061,NA,"3:88959296|88960478","exon","3.000","3.000","0.667","ENSMUSG00000028053","Ash1l","protein_coding"
"533","3",89909586,89910619,1034,"-","CIRIquant","circRNA",0.0203,NA,"3:89909586|89910619","exon","1.000","4.000","0.333","ENSMUSG00000042520","Ubap2l","protein_coding"
"534","3",89915563,89922525,6963,"-","CIRIquant","circRNA",0.0203,NA,"3:89915563|89922525","exon","1.000","4.000","0.333","ENSMUSG00000098397,ENSMUSG00000077569,ENSMUSG00000042520","Mir7669,Gm24608,Ubap2l","miRNA,snoRNA,protein_coding"
"535","3",89945677,89946323,647,"-","CIRIquant","circRNA",0.0203,NA,"3:89945677|89946323","exon","1.000","6.000","0.250","ENSMUSG00000042520","Ubap2l","protein_coding"
"536","3",89963514,89963889,376,"+","CIRIquant","circRNA",0.0203,NA,"3:89963514|89963889","exon","1.000","14.000","0.125","ENSMUSG00000118504,ENSMUSG00000027942","Gm53012,4933434E20Rik","protein_coding,protein_coding"
"537","3",90248963,90249301,339,"+","CIRIquant","circRNA",0.061,NA,"3:90248963|90249301","exon","3.000","7.000","0.462","ENSMUSG00000042390","Gatad2b","protein_coding"
"538","3",90384627,90388377,3751,"+","CIRIquant","circRNA",0.0407,NA,"3:90384627|90388377","exon","2.000","2.000","0.667","ENSMUSG00000001016","Ilf2","protein_coding"
"539","3",92336160,92336370,211,"-","CIRIquant","circRNA",0.0814,NA,"3:92336160|92336370","exon","4.000","2.000","0.800","ENSMUSG00000042165","Adrm1b","protein_coding"
"540","3",94418349,94427573,9225,"-","CIRIquant","circRNA",0.0203,NA,"3:94418349|94427573","exon","1.000","2.000","0.500","ENSMUSG00000028136","Snx27","protein_coding"
"541","3",94469076,94470548,1473,"-","CIRIquant","circRNA",0.0203,NA,"3:94469076|94470548","intron","1.000","2.000","0.500","ENSMUSG00000028136","Snx27","protein_coding"
"542","3",94529358,94530123,766,"-","CIRIquant","circRNA",0.0203,NA,"3:94529358|94530123","exon","1.000","6.000","0.250","ENSMUSG00000005968","Tuft1","protein_coding"
"543","3",94846957,94847537,581,"+","CIRIquant","circRNA",0.0203,NA,"3:94846957|94847537","exon","1.000","27.000","0.069","ENSMUSG00000068874","Selenbp1","protein_coding"
"544","3",95253926,95257184,3259,"-","CIRIquant","circRNA",0.061,NA,"3:95253926|95257184","exon","3.000","4.000","0.600","ENSMUSG00000015697","Setdb1","protein_coding"
"545","3",95394635,95395665,1031,"+","CIRIquant","circRNA",0.0407,NA,"3:95394635|95395665","intron","2.000","0.000","1.000","ENSMUSG00000015522","Arnt","protein_coding"
"546","3",95948650,95950240,1591,"-","CIRIquant","circRNA",0.1831,NA,"3:95948650|95950240","exon","9.000","3.000","0.857","ENSMUSG00000015747","Vps45","protein_coding"
"547","3",96305036,96305237,202,"+","CIRIquant","circRNA",0.0203,NA,"3:96305036|96305237","intergenic","1.000","0.000","1.000",NA,NA,NA
"548","3",96629856,96633315,3460,"-","CIRIquant","circRNA",0.061,NA,"3:96629856|96633315","exon","3.000","6.000","0.500","ENSMUSG00000104795,ENSMUSG00000065669,ENSMUSG00000028099","Gm42783,Gm22581,Polr3c","TEC,snoRNA,protein_coding"
"549","3",97700055,97704124,4070,"-","CIRIquant","circRNA",0.0203,NA,"3:97700055|97704124","exon","1.000","3.000","0.400","ENSMUSG00000038170","Pde4dip","protein_coding"
"550","3",99094797,99112626,17830,"+","CIRIquant","circRNA",0.0407,NA,"3:99094797|99112626","exon","2.000","0.000","1.000","ENSMUSG00000004233","Wars2","protein_coding"
"551","3",100057183,100067291,10109,"-","CIRIquant","circRNA",0.0203,NA,"3:100057183|100067291","exon","1.000","0.000","1.000","ENSMUSG00000033285","Wdr3","protein_coding"
"552","3",100077252,100078353,1102,"+","CIRIquant","circRNA",0.0814,NA,"3:100077252|100078353","exon","4.000","4.000","0.667","ENSMUSG00000027865","Gdap2","protein_coding"
"553","3",100485792,100489473,3682,"-","CIRIquant","circRNA",0.2034,NA,"3:100485792|100489473","exon","10.000","7.000","0.741","ENSMUSG00000008763","Man1a2","protein_coding"
"554","3",100499149,100527468,28320,"-","CIRIquant","circRNA",0.0814,NA,"3:100499149|100527468","exon","4.000","2.000","0.800","ENSMUSG00000008763","Man1a2","protein_coding"
"555","3",102969690,102970769,1080,"+","CIRIquant","circRNA",0.0203,NA,"3:102969690|102970769","exon","1.000","5.000","0.286","ENSMUSG00000027852","Nras","protein_coding"
"556","3",103217625,103218829,1205,"+","CIRIquant","circRNA",0.1221,NA,"3:103217625|103218829","exon","6.000","0.000","1.000","ENSMUSG00000033014","Trim33","protein_coding"
"557","3",103251610,103251959,350,"+","CIRIquant","circRNA",0.0203,NA,"3:103251610|103251959","exon","1.000","3.000","0.400","ENSMUSG00000033014","Trim33","protein_coding"
"558","3",103795828,103809507,13680,"+","CIRIquant","circRNA",0.0203,NA,"3:103795828|103809507","exon","1.000","2.000","0.500","ENSMUSG00000027843","Ptpn22","protein_coding"
"559","3",104551484,104551716,233,"-","CIRIquant","circRNA",0.0203,NA,"3:104551484|104551716","antisense","1.000","0.000","1.000","ENSMUSG00000032902,ENSMUSG00000105199","Slc16a1,Gm43581","protein_coding,lncRNA"
"560","3",104556574,104558345,1772,"+","CIRIquant","circRNA",0.0203,NA,"3:104556574|104558345","exon","1.000","14.000","0.125","ENSMUSG00000032902","Slc16a1","protein_coding"
"561","3",108300327,108314713,14387,"-","CIRIquant","circRNA",0.0407,NA,"3:108300327|108314713","exon","2.000","6.000","0.400","ENSMUSG00000068740","Celsr2","protein_coding"
"562","3",115772293,115778623,6331,"-","CIRIquant","circRNA",0.061,NA,"3:115772293|115778623","exon","3.000","7.000","0.462","ENSMUSG00000054414","Slc30a7","protein_coding"
"563","3",115772293,115786688,14396,"-","CIRIquant","circRNA",0.0203,NA,"3:115772293|115786688","exon","1.000","2.000","0.500","ENSMUSG00000054414","Slc30a7","protein_coding"
"564","3",116160276,116198267,37992,"-","CIRIquant","circRNA",0.0407,NA,"3:116160276|116198267","exon","2.000","2.000","0.667","ENSMUSG00000033502","Cdc14a","protein_coding"
"565","3",116441431,116445148,3718,"-","CIRIquant","circRNA",0.061,NA,"3:116441431|116445148","exon","3.000","8.000","0.429","ENSMUSG00000105103,ENSMUSG00000089911","Gm43191,Mfsd14a","protein_coding,protein_coding"
"566","3",117623226,117633687,10462,"-","CIRIquant","circRNA",0.0203,NA,"3:117623226|117633687","exon","1.000","0.000","1.000","ENSMUSG00000028007","Snx7","protein_coding"
"567","3",121021959,121029413,7455,"-","CIRIquant","circRNA",0.1628,NA,"3:121021959|121029413","exon","8.000","18.000","0.471","ENSMUSG00000028132","Tlcd4","protein_coding"
"568","3",121028692,121029413,722,"-","CIRIquant","circRNA",0.0203,NA,"3:121028692|121029413","exon","1.000","7.000","0.222","ENSMUSG00000028132","Tlcd4","protein_coding"
"569","3",121558650,121566015,7366,"-","CIRIquant","circRNA",0.0203,NA,"3:121558650|121566015","exon","1.000","1.000","0.667","ENSMUSG00000028127","Abcd3","protein_coding"
"570","3",121585383,121590134,4752,"-","CIRIquant","circRNA",0.0203,NA,"3:121585383|121590134","exon","1.000","1.000","0.667","ENSMUSG00000028127","Abcd3","protein_coding"
"571","3",121801193,121801740,548,"+","CIRIquant","circRNA",0.0203,NA,"3:121801193|121801740","exon","1.000","0.000","1.000","ENSMUSG00000039831","Arhgap29","protein_coding"
"572","3",126590487,126591929,1443,"+","CIRIquant","circRNA",0.1628,NA,"3:126590487|126591929","exon","8.000","3.000","0.842","ENSMUSG00000053819","Camk2d","protein_coding"
"573","3",129486567,129496230,9664,"-","CIRIquant","circRNA",0.0203,NA,"3:129486567|129496230","exon","1.000","3.000","0.400","ENSMUSG00000028017","Egf","protein_coding"
"574","3",131305626,131313224,7599,"+","CIRIquant","circRNA",0.1017,NA,"3:131305626|131313224","exon","5.000","40.000","0.200","ENSMUSG00000028032","Papss1","protein_coding"
"575","3",132411274,132421491,10218,"+","CIRIquant","circRNA",0.0203,NA,"3:132411274|132421491","exon","1.000","1.000","0.667","ENSMUSG00000028030","Tbck","protein_coding"
"576","3",132421350,132426343,4994,"+","CIRIquant","circRNA",0.0203,NA,"3:132421350|132426343","exon","1.000","3.000","0.400","ENSMUSG00000028030","Tbck","protein_coding"
"577","3",132610419,132623314,12896,"-","CIRIquant","circRNA",0.0407,NA,"3:132610419|132623314","exon","2.000","6.000","0.400","ENSMUSG00000040998","Npnt","protein_coding"
"578","3",132882132,132912841,30710,"-","CIRIquant","circRNA",0.0203,NA,"3:132882132|132912841","exon","1.000","2.000","0.500","ENSMUSG00000040969","Arhgef38","protein_coding"
"579","3",133026697,133053951,27255,"+","CIRIquant","circRNA",0.061,NA,"3:133026697|133053951","exon","3.000","0.000","1.000","ENSMUSG00000028013","Ppa2","protein_coding"
