"","seqnames","start","end","width","strand","source","type","score","phase","circ_id","circ_type","bsj","fsj","junc_ratio","gene_id","gene_name","gene_type"
"1724","6",60755764,60756372,609,"+","CIRIquant","circRNA",0.0384,NA,"6:60755764|60756372","exon","2.000","103.000","0.037","ENSMMUG00000000399","KIF2A","protein_coding"
"1725","6",62709262,62726016,16755,"+","CIRIquant","circRNA",0.0961,NA,"6:62709262|62726016","exon","5.000","28.000","0.263","ENSMMUG00000021130","RNF180","protein_coding"
"1726","6",62709262,62856774,147513,"+","CIRIquant","circRNA",0.0384,NA,"6:62709262|62856774","exon","2.000","13.000","0.235","ENSMMUG00000021130","RNF180","protein_coding"
"1727","6",62711270,62726016,14747,"+","CIRIquant","circRNA",0.0192,NA,"6:62711270|62726016","intron","1.000","3.000","0.400","ENSMMUG00000021130","RNF180","protein_coding"
"1728","6",62834458,62843547,9090,"+","CIRIquant","circRNA",0.3074,NA,"6:62834458|62843547","intron","16.000","96.000","0.250","ENSMMUG00000021130","RNF180","protein_coding"
"1729","6",64320098,64328853,8756,"+","CIRIquant","circRNA",0.1153,NA,"6:64320098|64328853","intron","6.000","58.000","0.171","ENSMMUG00000016522","NLN","protein_coding"
"1730","6",64328594,64362128,33535,"+","CIRIquant","circRNA",0.0576,NA,"6:64328594|64362128","exon","3.000","139.000","0.041","ENSMMUG00000016522","NLN","protein_coding"
"1731","6",64600549,64607280,6732,"+","CIRIquant","circRNA",0.0384,NA,"6:64600549|64607280","exon","2.000","401.000","0.010","ENSMMUG00000007683","ERBIN","protein_coding"
"1732","6",64607211,64639530,32320,"+","CIRIquant","circRNA",0.0192,NA,"6:64607211|64639530","exon","1.000","432.000","0.005","ENSMMUG00000007683","ERBIN","protein_coding"
"1733","6",64631386,64639530,8145,"+","CIRIquant","circRNA",0.0576,NA,"6:64631386|64639530","exon","3.000","119.000","0.048","ENSMMUG00000007683","ERBIN","protein_coding"
"1734","6",64635404,64654741,19338,"+","CIRIquant","circRNA",0.0576,NA,"6:64635404|64654741","exon","3.000","104.000","0.055","ENSMMUG00000007683","ERBIN","protein_coding"
"1735","6",64637988,64639530,1543,"+","CIRIquant","circRNA",0.0192,NA,"6:64637988|64639530","exon","1.000","160.000","0.012","ENSMMUG00000007683","ERBIN","protein_coding"
"1736","6",66760007,66760726,720,"+","CIRIquant","circRNA",0.1345,NA,"6:66760007|66760726","exon","7.000","155.000","0.083","ENSMMUG00000011532","PIK3R1","protein_coding"
"1737","6",67758918,67761315,2398,"+","CIRIquant","circRNA",0.0192,NA,"6:67758918|67761315","exon","1.000","82.000","0.024","ENSMMUG00000045336",NA,"protein_coding"
"1738","6",67920997,67931707,10711,"+","CIRIquant","circRNA",0.0192,NA,"6:67920997|67931707","exon","1.000","141.000","0.014","ENSMMUG00000014881","RAD17","protein_coding"
"1739","6",67928389,67948362,19974,"+","CIRIquant","circRNA",0.0961,NA,"6:67928389|67948362","exon","5.000","86.000","0.104","ENSMMUG00000014881","RAD17","protein_coding"
"1740","6",68058179,68068135,9957,"+","CIRIquant","circRNA",0.1345,NA,"6:68058179|68068135","exon","7.000","31.000","0.311","ENSMMUG00000006216","OCLN","protein_coding"
"1741","6",68087215,68100860,13646,"+","CIRIquant","circRNA",0.0769,NA,"6:68087215|68100860","exon","4.000","231.000","0.033","ENSMMUG00000006216","OCLN","protein_coding"
"1742","6",68177945,68178385,441,"+","CIRIquant","circRNA",0.0384,NA,"6:68177945|68178385","exon","2.000","277.000","0.014","ENSMMUG00000020215","NAIP","protein_coding"
"1743","6",68177945,68181355,3411,"+","CIRIquant","circRNA",0.0192,NA,"6:68177945|68181355","exon","1.000","102.000","0.019","ENSMMUG00000020215","NAIP","protein_coding"
"1744","6",68194380,68196491,2112,"+","CIRIquant","circRNA",0.1729,NA,"6:68194380|68196491","exon","9.000","210.000","0.079","ENSMMUG00000020215","NAIP","protein_coding"
"1745","6",68198475,68203677,5203,"+","CIRIquant","circRNA",0.0192,NA,"6:68198475|68203677","exon","1.000","187.000","0.011","ENSMMUG00000020215","NAIP","protein_coding"
"1746","6",68311896,68319183,7288,"+","CIRIquant","circRNA",0.0576,NA,"6:68311896|68319183","exon","3.000","107.000","0.053","ENSMMUG00000009057","BDP1","protein_coding"
"1747","6",68311896,68346478,34583,"+","CIRIquant","circRNA",0.1153,NA,"6:68311896|68346478","exon","6.000","299.000","0.039","ENSMMUG00000009057","BDP1","protein_coding"
"1748","6",68314595,68330430,15836,"+","CIRIquant","circRNA",0.1153,NA,"6:68314595|68330430","exon","6.000","142.000","0.078","ENSMMUG00000009057","BDP1","protein_coding"
"1749","6",68323326,68340254,16929,"+","CIRIquant","circRNA",0.0192,NA,"6:68323326|68340254","exon","1.000","90.000","0.022","ENSMMUG00000009057","BDP1","protein_coding"
"1750","6",68330339,68345312,14974,"+","CIRIquant","circRNA",0.1921,NA,"6:68330339|68345312","exon","10.000","45.000","0.308","ENSMMUG00000009057","BDP1","protein_coding"
"1751","6",68346348,68356698,10351,"+","CIRIquant","circRNA",0.0384,NA,"6:68346348|68356698","exon","2.000","197.000","0.020","ENSMMUG00000009057","BDP1","protein_coding"
"1752","6",68363382,68375003,11622,"+","CIRIquant","circRNA",0.1345,NA,"6:68363382|68375003","exon","7.000","62.000","0.184","ENSMMUG00000009057","BDP1","protein_coding"
"1753","6",68468103,68471109,3007,"+","CIRIquant","circRNA",0.0192,NA,"6:68468103|68471109","exon","1.000","116.000","0.017","ENSMMUG00000015175","MCCC2","protein_coding"
"1754","6",69104634,69133797,29164,"-","CIRIquant","circRNA",0.1345,NA,"6:69104634|69133797","intron","7.000","6.000","0.700","ENSMMUG00000017905","MRPS27","protein_coding"
"1755","6",69690382,69695488,5107,"+","CIRIquant","circRNA",0.8838,NA,"6:69690382|69695488","exon","46.000","61.000","0.601","ENSMMUG00000020923","TNPO1","protein_coding"
"1756","6",69690382,69716335,25954,"+","CIRIquant","circRNA",0.0961,NA,"6:69690382|69716335","exon","5.000","463.000","0.021","ENSMMUG00000020923","TNPO1","protein_coding"
"1757","6",69883943,69903301,19359,"+","CIRIquant","circRNA",0.1345,NA,"6:69883943|69903301","exon","7.000","222.000","0.059","ENSMMUG00000015422","FCHO2","protein_coding"
"1758","6",69900536,69903301,2766,"+","CIRIquant","circRNA",0.0961,NA,"6:69900536|69903301","exon","5.000","71.000","0.123","ENSMMUG00000015422","FCHO2","protein_coding"
"1759","6",69900536,69908591,8056,"+","CIRIquant","circRNA",0.0961,NA,"6:69900536|69908591","exon","5.000","60.000","0.143","ENSMMUG00000015422","FCHO2","protein_coding"
"1760","6",71496900,71498714,1815,"-","CIRIquant","circRNA",0.0384,NA,"6:71496900|71498714","exon","2.000","60.000","0.062","ENSMMUG00000019996","ENC1","protein_coding"
"1761","6",71599153,71605365,6213,"-","CIRIquant","circRNA",0.1345,NA,"6:71599153|71605365","exon","7.000","172.000","0.075","ENSMMUG00000019998","GFM2","protein_coding"
"1762","6",72255535,72257416,1882,"-","CIRIquant","circRNA",0.0192,NA,"6:72255535|72257416","exon","1.000","330.000","0.006","ENSMMUG00000006141","CERT1","protein_coding"
"1763","6",72255535,72304969,49435,"-","CIRIquant","circRNA",0.0192,NA,"6:72255535|72304969","exon","1.000","278.000","0.007","ENSMMUG00000006141","CERT1","protein_coding"
"1764","6",73535270,73539649,4380,"+","CIRIquant","circRNA",0.1345,NA,"6:73535270|73539649","exon","7.000","263.000","0.051","ENSMMUG00000022982","IQGAP2","protein_coding"
"1765","6",73871451,73873411,1961,"+","CIRIquant","circRNA",0.0384,NA,"6:73871451|73873411","exon","2.000","537.000","0.007","ENSMMUG00000021358","PDE8B","protein_coding"
"1766","6",74290468,74292175,1708,"-","CIRIquant","circRNA",0.2306,NA,"6:74290468|74292175","exon","12.000","123.000","0.163","ENSMMUG00000021361","WDR41","protein_coding"
"1767","6",74914536,74947048,32513,"-","CIRIquant","circRNA",0.1345,NA,"6:74914536|74947048","exon","7.000","532.000","0.026","ENSMMUG00000001360","AP3B1","protein_coding"
"1768","6",74933378,74947048,13671,"-","CIRIquant","circRNA",0.2306,NA,"6:74933378|74947048","exon","12.000","275.000","0.080","ENSMMUG00000001360","AP3B1","protein_coding"
"1769","6",75271522,75279540,8019,"+","CIRIquant","circRNA",0.0769,NA,"6:75271522|75279540","exon","4.000","182.000","0.042","ENSMMUG00000039925","SCAMP1","protein_coding"
"1770","6",75487446,75490471,3026,"-","CIRIquant","circRNA",0.0576,NA,"6:75487446|75490471","intron","3.000","37.000","0.140","ENSMMUG00000016402","LHFPL2","protein_coding"
"1771","6",75782860,75799464,16605,"-","CIRIquant","circRNA",0.1729,NA,"6:75782860|75799464","exon","9.000","56.000","0.243","ENSMMUG00000006792","ARSB","protein_coding"
"1772","6",75861607,75866899,5293,"-","CIRIquant","circRNA",0.0384,NA,"6:75861607|75866899","exon","2.000","9.000","0.308","ENSMMUG00000006795","DMGDH","protein_coding"
"1773","6",76067327,76067695,369,"+","CIRIquant","circRNA",0.0576,NA,"6:76067327|76067695","intron","3.000","41.000","0.128","ENSMMUG00000046325","JMY","protein_coding"
"1774","6",76232014,76290748,58735,"-","CIRIquant","circRNA",0.1345,NA,"6:76232014|76290748","exon","7.000","3.000","0.824","ENSMMUG00000017057","HOMER1","protein_coding"
"1775","6",76271639,76290748,19110,"-","CIRIquant","circRNA",0.8262,NA,"6:76271639|76290748","exon","43.000","37.000","0.699","ENSMMUG00000017057","HOMER1","protein_coding"
"1776","6",76449777,76453727,3951,"+","CIRIquant","circRNA",0.2306,NA,"6:76449777|76453727","exon","12.000","176.000","0.120","ENSMMUG00000020731","TENT2","protein_coding"
"1777","6",76470239,76498869,28631,"+","CIRIquant","circRNA",0.1921,NA,"6:76470239|76498869","exon","10.000","105.000","0.160","ENSMMUG00000020731","TENT2","protein_coding"
"1778","6",76474529,76486712,12184,"+","CIRIquant","circRNA",0.1729,NA,"6:76474529|76486712","exon","9.000","271.000","0.062","ENSMMUG00000020731","TENT2","protein_coding"
"1779","6",76957896,76959092,1197,"-","CIRIquant","circRNA",0.0384,NA,"6:76957896|76959092","exon","2.000","200.000","0.020","ENSMMUG00000023533","SERINC5","protein_coding"
"1780","6",76991021,76994268,3248,"-","CIRIquant","circRNA",0.0769,NA,"6:76991021|76994268","exon","4.000","40.000","0.167","ENSMMUG00000023533","SERINC5","protein_coding"
"1781","6",77417397,77417700,304,"+","CIRIquant","circRNA",0.0192,NA,"6:77417397|77417700","intergenic","1.000","121.000","0.016",NA,NA,NA
"1782","6",77556306,77641266,84961,"+","CIRIquant","circRNA",0.0769,NA,"6:77556306|77641266","exon","4.000","231.000","0.033","ENSMMUG00000018284","MSH3","protein_coding"
"1783","6",77564015,77580322,16308,"+","CIRIquant","circRNA",0.1537,NA,"6:77564015|77580322","exon","8.000","106.000","0.131","ENSMMUG00000018284","MSH3","protein_coding"
"1784","6",78035682,78039570,3889,"-","CIRIquant","circRNA",0.0769,NA,"6:78035682|78039570","antisense","4.000","1.000","0.889","ENSMMUG00000006932","CKMT2","protein_coding"
"1785","6",78038662,78039570,909,"-","CIRIquant","circRNA",0.0769,NA,"6:78038662|78039570","antisense","4.000","4.000","0.667","ENSMMUG00000006932","CKMT2","protein_coding"
"1786","6",78392043,78425443,33401,"-","CIRIquant","circRNA",0.0192,NA,"6:78392043|78425443","intron","1.000","0.000","1.000","ENSMMUG00000017583","SSBP2","protein_coding"
"1787","6",79947323,80043390,96068,"+","CIRIquant","circRNA",0.0576,NA,"6:79947323|80043390","intron","3.000","32.000","0.158","ENSMMUG00000064265","XRCC4","protein_coding"
"1788","6",80329484,80334748,5265,"+","CIRIquant","circRNA",0.0192,NA,"6:80329484|80334748","exon","1.000","319.000","0.006","ENSMMUG00000011513","VCAN","protein_coding"
"1789","6",80329484,80347460,17977,"+","CIRIquant","circRNA",0.0384,NA,"6:80329484|80347460","exon","2.000","131.000","0.030","ENSMMUG00000011513","VCAN","protein_coding"
"1790","6",84154037,84196385,42349,"+","CIRIquant","circRNA",0.1729,NA,"6:84154037|84196385","intron","9.000","178.000","0.092","ENSMMUG00000003245","RASA1","protein_coding"
"1791","6",87355401,87365677,10277,"+","CIRIquant","circRNA",0.0384,NA,"6:87355401|87365677","exon","2.000","144.000","0.027","ENSMMUG00000018972","POLR3G","protein_coding"
"1792","6",87544459,87561408,16950,"+","CIRIquant","circRNA",0.0192,NA,"6:87544459|87561408","exon","1.000","208.000","0.010","ENSMMUG00000018976","ADGRV1","protein_coding"
"1793","6",87550676,87585120,34445,"+","CIRIquant","circRNA",0.0769,NA,"6:87550676|87585120","exon","4.000","77.000","0.094","ENSMMUG00000018976","ADGRV1","protein_coding"
"1794","6",87608949,87618850,9902,"+","CIRIquant","circRNA",0.2498,NA,"6:87608949|87618850","exon","13.000","23.000","0.531","ENSMMUG00000018976","ADGRV1","protein_coding"
"1795","6",87612350,87629719,17370,"+","CIRIquant","circRNA",0.0576,NA,"6:87612350|87629719","exon","3.000","49.000","0.109","ENSMMUG00000018976","ADGRV1","protein_coding"
"1796","6",87629602,87634008,4407,"+","CIRIquant","circRNA",0.2498,NA,"6:87629602|87634008","exon","13.000","0.000","1.000","ENSMMUG00000018976","ADGRV1","protein_coding"
"1797","6",87629602,87653352,23751,"+","CIRIquant","circRNA",0.0384,NA,"6:87629602|87653352","exon","2.000","48.000","0.077","ENSMMUG00000018976","ADGRV1","protein_coding"
"1798","6",87650057,87653352,3296,"+","CIRIquant","circRNA",0.1153,NA,"6:87650057|87653352","exon","6.000","79.000","0.132","ENSMMUG00000018976","ADGRV1","protein_coding"
"1799","6",87650152,87653352,3201,"+","CIRIquant","circRNA",0.1729,NA,"6:87650152|87653352","exon","9.000","36.000","0.333","ENSMMUG00000018976","ADGRV1","protein_coding"
"1800","6",87683898,87718040,34143,"+","CIRIquant","circRNA",0.0576,NA,"6:87683898|87718040","exon","3.000","58.000","0.094","ENSMMUG00000018976","ADGRV1","protein_coding"
"1801","6",87683898,87816057,132160,"+","CIRIquant","circRNA",0.1345,NA,"6:87683898|87816057","exon","7.000","122.000","0.103","ENSMMUG00000018976","ADGRV1","protein_coding"
"1802","6",87683898,87831556,147659,"+","CIRIquant","circRNA",0.0769,NA,"6:87683898|87831556","exon","4.000","6.000","0.571","ENSMMUG00000018976","ADGRV1","protein_coding"
"1803","6",88171504,88175602,4099,"-","CIRIquant","circRNA",0.0192,NA,"6:88171504|88175602","intron","1.000","43.000","0.044","ENSMMUG00000063272",NA,"lncRNA"
"1804","6",90904447,90906940,2494,"-","CIRIquant","circRNA",0.0769,NA,"6:90904447|90906940","exon","4.000","145.000","0.052","ENSMMUG00000001722","FAM172A","protein_coding"
"1805","6",92131145,92138474,7330,"-","CIRIquant","circRNA",0.0576,NA,"6:92131145|92138474","intron","3.000","16.000","0.273","ENSMMUG00000001397","MCTP1","protein_coding"
"1806","6",92585775,92612104,26330,"+","CIRIquant","circRNA",0.2882,NA,"6:92585775|92612104","exon","15.000","215.000","0.122","ENSMMUG00000021165","RHOBTB3","protein_coding"
"1807","6",92585775,92637603,51829,"+","CIRIquant","circRNA",0.0192,NA,"6:92585775|92637603","exon","1.000","118.000","0.017","ENSMMUG00000021165","RHOBTB3","protein_coding"
"1808","6",92600844,92612104,11261,"+","CIRIquant","circRNA",0.1345,NA,"6:92600844|92612104","exon","7.000","337.000","0.040","ENSMMUG00000021165","RHOBTB3","protein_coding"
"1809","6",92603873,92612104,8232,"+","CIRIquant","circRNA",0.0576,NA,"6:92603873|92612104","exon","3.000","415.000","0.014","ENSMMUG00000021165","RHOBTB3","protein_coding"
"1810","6",93509195,93529366,20172,"+","CIRIquant","circRNA",0.1153,NA,"6:93509195|93529366","exon","6.000","135.000","0.082","ENSMMUG00000002062","CAST","protein_coding"
"1811","6",93579174,93582655,3482,"+","CIRIquant","circRNA",0.0192,NA,"6:93579174|93582655","exon","1.000","658.000","0.003","ENSMMUG00000002062","CAST","protein_coding"
"1812","6",93828017,93829613,1597,"+","CIRIquant","circRNA",0.0961,NA,"6:93828017|93829613","exon","5.000","372.000","0.026","ENSMMUG00000018542","LNPEP","protein_coding"
"1813","6",93828017,93858593,30577,"+","CIRIquant","circRNA",0.1153,NA,"6:93828017|93858593","exon","6.000","81.000","0.129","ENSMMUG00000018542","LNPEP","protein_coding"
"1814","6",93828017,93871547,43531,"+","CIRIquant","circRNA",0.3074,NA,"6:93828017|93871547","exon","16.000","73.000","0.305","ENSMMUG00000018542","LNPEP","protein_coding"
"1815","6",93932780,93947529,14750,"+","CIRIquant","circRNA",0.0576,NA,"6:93932780|93947529","antisense","3.000","16.000","0.273","ENSMMUG00000059309","LIX1","protein_coding"
"1816","6",93943979,93947529,3551,"+","CIRIquant","circRNA",0.1537,NA,"6:93943979|93947529","antisense","8.000","7.000","0.696","ENSMMUG00000059309","LIX1","protein_coding"
"1817","6",93946159,93947529,1371,"+","CIRIquant","circRNA",0.1729,NA,"6:93946159|93947529","antisense","9.000","36.000","0.333","ENSMMUG00000059309","LIX1","protein_coding"
"1818","6",94081423,94086448,5026,"+","CIRIquant","circRNA",0.2306,NA,"6:94081423|94086448","intergenic","12.000","0.000","1.000",NA,NA,NA
"1819","6",96238502,96242533,4032,"-","CIRIquant","circRNA",0.2306,NA,"6:96238502|96242533","exon","12.000","229.000","0.095","ENSMMUG00000014090","CHD1","protein_coding"
"1820","6",98264929,98307701,42773,"-","CIRIquant","circRNA",0.0192,NA,"6:98264929|98307701","exon","1.000","62.000","0.031","ENSMMUG00000013109","ST8SIA4","protein_coding"
"1821","6",98278538,98307701,29164,"-","CIRIquant","circRNA",0.0384,NA,"6:98278538|98307701","intron","2.000","13.000","0.235","ENSMMUG00000013109","ST8SIA4","protein_coding"
"1822","6",100290347,100399041,108695,"+","CIRIquant","circRNA",0.0769,NA,"6:100290347|100399041","exon","4.000","154.000","0.049","ENSMMUG00000007844","PAM","protein_coding"
"1823","6",100483866,100485101,1236,"-","CIRIquant","circRNA",0.0576,NA,"6:100483866|100485101","exon","3.000","117.000","0.049","ENSMMUG00000007786","GIN1","protein_coding"
"1824","6",106388959,106455661,66703,"+","CIRIquant","circRNA",0.0769,NA,"6:106388959|106455661","exon","4.000","63.000","0.113","ENSMMUG00000013582","FER","protein_coding"
"1825","6",107176612,107179399,2788,"+","CIRIquant","circRNA",0.2306,NA,"6:107176612|107179399","exon","12.000","66.000","0.267","ENSMMUG00000003316","MAN2A1","protein_coding"
"1826","6",107176612,107192544,15933,"+","CIRIquant","circRNA",0.2306,NA,"6:107176612|107192544","exon","12.000","33.000","0.421","ENSMMUG00000003316","MAN2A1","protein_coding"
"1827","6",107229952,107277814,47863,"+","CIRIquant","circRNA",0.0769,NA,"6:107229952|107277814","exon","4.000","189.000","0.041","ENSMMUG00000003316","MAN2A1","protein_coding"
"1828","6",109564735,109567019,2285,"-","CIRIquant","circRNA",0.0576,NA,"6:109564735|109567019","exon","3.000","87.000","0.065","ENSMMUG00000012192","EPB41L4A","protein_coding"
"1829","6",109631518,109637675,6158,"-","CIRIquant","circRNA",0.2306,NA,"6:109631518|109637675","exon","12.000","80.000","0.231","ENSMMUG00000012192","EPB41L4A","protein_coding"
"1830","6",109753462,109753725,264,"-","CIRIquant","circRNA",0.0961,NA,"6:109753462|109753725","intron","5.000","5.000","0.667","ENSMMUG00000012192","EPB41L4A","protein_coding"
"1831","6",110295369,110322213,26845,"+","CIRIquant","circRNA",0.1537,NA,"6:110295369|110322213","exon","8.000","66.000","0.195","ENSMMUG00000000330,ENSMMUG00000050369","APC,U6","protein_coding,snRNA"
"1832","6",110495666,110515367,19702,"+","CIRIquant","circRNA",0.0576,NA,"6:110495666|110515367","intron","3.000","22.000","0.214","ENSMMUG00000013553","DCP2","protein_coding"
