"","chrom","start","end","name","score","strand","thickStart","thickEnd","itemRgb","exonCount","exonSize","exonOffsets","readNumber","circType","geneName","isoformName","index","flankIntron","FPBcirc","FPBlinear","CIRCscore"
"274","7",55725531,55725871,"circular_RNA/26",0,"+",55725531,55725531,"0,0,0",2,"105,143","0,197",26,"circRNA","ENSMMUG00000045680","ENSMMUT00000033025","17,18","7:55723926-55725531|7:55725871-55729021",2.98003384522,8.70513732862,0.34308510956
"275","7",63662655,63664764,"circular_RNA/7",0,"-",63662655,63662655,"0,0,0",5,"136,113,288,160,177","0,767,1102,1503,1932",7,"circRNA","ENSMMUG00000010432","ENSMMUT00000099017","8,7,6,5,4","7:63660791-63662655|7:63664764-63673733",0.802316804481,13.5534231614,0.0598902500361
"276","7",64448627,64473097,"circular_RNA/32",0,"+",64448627,64448627,"0,0,0",4,"133,178,68,67","0,8448,21935,24403",32,"circRNA","ENSMMUG00000011251","ENSMMUT00000060170","16,17,18,19","7:64445802-64448627|7:64473097-64478090",3.66773396334,3.26994664011,1.12127859593
"277","7",69010601,69013099,"circular_RNA/32",0,"+",69010601,69010601,"0,0,0",3,"164,63,99","0,328,2399",32,"circRNA","ENSMMUG00000023816","ENSMMUT00000033516","3,4,5","7:68995677-69010601|7:69013099-69014477",3.66773396334,8.86369041141,0.414453715741
"278","7",69291023,69293052,"circular_RNA/50",0,"+",69291023,69291023,"0,0,0",2,"179,85","0,1944",50,"circRNA","ENSMMUG00000011882","ENSMMUT00000062935","8,9","7:69290151-69291023|7:69293052-69298443",5.73083431772,5.01942040242,1.14145047707
"279","7",69298443,69317605,"circular_RNA/27",0,"+",69298443,69298443,"0,0,0",9,"164,85,164,161,125,164,91,168,143","0,1297,4485,4840,6150,7865,17563,17832,19019",27,"circRNA","ENSMMUG00000011882","ENSMMUT00000062935","10,11,12,13,14,15,16,17,18","7:69293052-69298443|7:69317605-69322928",3.09465053157,5.01942040242,0.617297875929
"280","7",72079332,72079546,"circular_RNA/14",1,"+",72079332,72079332,"0,0,0",1,"214","0",14,"circRNA","ENSMMUG00000011782","ENSMMUT00000016513","36","7:72077112-72079332|7:72079546-72084671",1.60463360896,2.87161265542,0.560322917073
"281","7",80653820,80717957,"circular_RNA/17",0,"-",80653820,80653820,"0,0,0",11,"137,189,118,104,101,213,173,89,77,144,111","0,4160,15942,18504,23606,27380,32536,59954,62026,63357,64026",17,"circRNA","ENSMMUG00000011829","ENSMMUT00000016570","13,12,11,10,9,8,7,6,5,4,3","7:80619298-80653820|7:80717957-80729782",1.94848366803,12.1285293561,0.161344394413
"282","7",80713774,80717957,"circular_RNA/33",0,"-",80713774,80713774,"0,0,0",4,"89,77,144,111","0,2072,3403,4072",33,"circRNA","ENSMMUG00000011829","ENSMMUT00000016570","6,5,4,3","7:80686529-80713774|7:80717957-80729782",3.7823506497,12.1285293561,0.312422579247
"283","7",83099582,83099740,"circular_RNA/9",0,"-",83099582,83099582,"0,0,0",1,"158","0",9,"circRNA","ENSMMUG00000014809","ENSMMUT00000020366","5","7:83098557-83099582|7:83099740-83117028",1.03155017719,38.4293375534,0.0270959450262
"284","7",83117028,83121226,"circular_RNA/11",0,"-",83117028,83117028,"0,0,0",3,"48,115,277","0,640,3921",11,"circRNA","ENSMMUG00000014809","ENSMMUT00000084550","5,4,3","7:83099740-83117028|7:83121226-83151112",1.2607835499,38.4293375534,0.0330594549954
"285","7",83403832,83404541,"circular_RNA/55",0,"-",83403832,83403832,"0,0,0",2,"405,218","0,491",55,"circRNA","ENSMMUG00000062638","ENSMMUT00000101972","3,2","7:83402535-83403832|7:83404541-83412050",6.3039177495,0.196485748036,30.5779832727
"286","7",84935097,84937348,"circular_RNA/21",0,"-",84935097,84935097,"0,0,0",2,"116,76","0,2175",21,"circRNA","ENSMMUG00000018381","ENSMMUT00000025831","3,2","7:84931968-84935097|7:84937348-84944943",2.40695041344,8.51984035235,0.283352362248
"287","7",94164665,94168548,"circular_RNA/31",0,"+",94164665,94164665,"0,0,0",2,"1404,2478","0,1405",31,"circRNA","ENSMMUG00000016346","ENSMMUT00000039936","2,3","7:94150873-94164665|7:94168548-94186752",3.55311727699,29.2654605825,0.121710033116
"288","7",95290214,95637042,"circular_RNA/21",0,"+",95290214,95290214,"0,0,0",3,"245,83,90","0,152100,346738",21,"circRNA","ENSMMUG00000014839","ENSMMUT00000020820","3,4,5","7:95136854-95290214|7:95637042-95753309",2.40695041344,0,241.695041344
"289","7",96839532,96842989,"circular_RNA/22",0,"-",96839532,96839532,"0,0,0",3,"467,227,248","0,2895,3209",22,"circRNA","ENSMMUG00000058073","ENSMMUT00000104638","23,22,21","7:96836944-96839532|7:96842989-96849479",2.5215670998,10.290585101,0.245769252424
"290","7",97096130,97096517,"circular_RNA/12",0,"+",97096130,97096130,"0,0,0",2,"74,109","0,278",12,"circRNA","ENSMMUG00000015073","ENSMMUT00000060156","12,13","7:97092297-97096130|7:97096517-97100661",1.37540023625,24.63440066,0.0562156189296
"291","7",101161907,101164647,"circular_RNA/8",0,"-",101161907,101161907,"0,0,0",2,"58,242","0,2498",8,"circRNA","ENSMMUG00000003184","ENSMMUT00000080512","3,2","7:101161383-101161907|7:101164647-101172401",0.916933490836,2.96284134226,0.311800524858
"292","7",101388792,101402022,"circular_RNA/23",0,"+",101388792,101388792,"0,0,0",7,"102,61,36,68,83,129,159","0,1387,2283,4589,5874,7578,13071",23,"circRNA","ENSMMUG00000021121","ENSMMUT00000039893","19,20,21,22,23,24,25","7:101384414-101388792|7:101402022-101422897",2.63618378615,2.86020730948,0.921948661133
"293","7",111924905,111928735,"circular_RNA/10",1,"+",111924905,111924905,"0,0,0",3,"84,84,59","0,3236,3771",10,"circRNA","ENSMMUG00000003914","ENSMMUT00000058811","6,7,8","7:111922838-111924905|7:111928735-111932348",1.14616686354,0,115.616686354
"294","7",112358455,112358678,"circular_RNA/16",1,"-",112358455,112358455,"0,0,0",1,"223","0",16,"circRNA","ENSMMUG00000007464","ENSMMUT00000094167","13","7:112354077-112358455|7:112358678-112361472",1.83386698167,4.07162133431,0.451748663251
"295","7",114986257,114995762,"circular_RNA/5",0,"-",114986257,114986257,"0,0,0",6,"125,50,135,108,103,226","0,1342,2683,6329,9071,9279",5,"circRNA","ENSMMUG00000010689","ENSMMUT00000072223","11,10,9,8,7,6","7:114978009-114986257|7:114995762-114996091",0.573083431772,19.2965378384,0.030201346127
"296","7",120536869,120544632,"circular_RNA/21",1,"+",120536869,120536869,"0,0,0",6,"124,133,221,73,228,175","0,3327,4395,5097,6462,7588",21,"circRNA","ENSMMUG00000001084","ENSMMUT00000055333","9,10,11,12,13,14","7:120534525-120536869|7:120544632-120549293",2.40695041344,1.22091687638,1.96353666102
"297","7",123793397,123806659,"circular_RNA/8",0,"+",123793397,123793397,"0,0,0",6,"191,146,85,113,203,107","0,1376,1606,6588,7343,13155",8,"circRNA","ENSMMUG00000021002","ENSMMUT00000071535","2,3,4,5,6,7","7:123769495-123793397|7:123806659-123808301",0.916933490836,46.8372901881,0.0197862776505
"298","7",125442131,125448921,"circular_RNA/27",0,"-",125442131,125442131,"0,0,0",6,"120,51,54,109,60,131","0,2194,2348,4180,5576,6659",27,"circRNA","ENSMMUG00000008205","ENSMMUT00000071495","11,10,9,8,7,6","7:125436986-125442131|7:125448921-125469443",3.09465053157,8.567597305,0.361948739394
"299","7",126790171,126795429,"circular_RNA/24",0,"+",126790171,126790171,"0,0,0",11,"390,98,70,47,151,132,183,93,87,34,99","0,1412,2633,3033,3190,3429,3752,4101,4469,4783,5159",24,"circRNA","ENSMMUG00000019170","ENSMMUT00000074726","4,5,6,7,8,9,10,11,12,13,14","7:126767222-126790171|7:126795429-126799316",2.75080047251,0.1400870611,18.3946600878
"300","7",131252593,131258808,"circular_RNA/18",0,"-",131252593,131252593,"0,0,0",4,"130,140,37,144","0,1771,3127,6071",18,"circRNA","ENSMMUG00000019346","ENSMMUT00000087895","5,4,3,2","7:131233267-131252593|7:131258808-131291481",2.06310035438,5.82252766681,0.355437723198
"301","7",135276878,135277178,"circular_RNA/21",0,"+",135276878,135276878,"0,0,0",2,"82,128","0,172",21,"circRNA","ENSMMUG00000010173","ENSMMUT00000039688","2,3","7:135266161-135276878|7:135277178-135302500",2.40695041344,0.50431341996,4.69937263863
"302","7",137158992,137162344,"circular_RNA/14",1,"-",137158992,137158992,"0,0,0",1,"3352","0",14,"circRNA","ENSMMUG00000002911","ENSMMUT00000085079","2","7:137155042-137158992|7:137162344-137176043",1.60463360896,0,161.463360896
"303","7",137222401,137223070,"circular_RNA/8",0,"-",137222401,137222401,"0,0,0",2,"193,51","0,618",8,"circRNA","ENSMMUG00000015166","ENSMMUT00000021264","10,9","7:137220264-137222401|7:137223070-137226011",0.916933490836,7.19901949055,0.128579689936
"304","7",138003803,138023099,"circular_RNA/13",1,"+",138003803,138003803,"0,0,0",2,"218,83","0,19213",13,"circRNA","ENSMMUG00000012065","ENSMMUT00000016897","30,31","7:137985029-138003803|7:138023099-138027483",1.49001692261,0.538698425866,2.73377296507
"305","7",139691919,139694626,"circular_RNA/22",0,"-",139691919,139691919,"0,0,0",2,"149,155","0,2552",22,"circRNA","ENSMMUG00000013556","ENSMMUT00000062621","4,3","7:139686673-139691919|7:139694626-139713635",2.5215670998,1.34101523035,1.87382572967
"306","7",143518251,143518536,"circular_RNA/16",0,"-",143518251,143518251,"0,0,0",1,"285","0",16,"circRNA","ENSMMUG00000022124","ENSMMUT00000109859","2","7:143493307-143518251|7:143518536-143520656",1.83386698167,30.2158239402,0.0610030345349
"307","7",153935005,153945176,"circular_RNA/8",0,"-",153935005,153935005,"0,0,0",6,"192,117,101,76,92,168","0,5363,5878,6558,8159,10003",8,"circRNA","ENSMMUG00000011745","ENSMMUT00000016448","8,7,6,5,4,3","7:153930294-153935005|7:153945176-153955493",0.916933490836,91.0565897149,0.0101786340494
"308","7",153940368,153945176,"circular_RNA/14",0,"-",153940368,153940368,"0,0,0",5,"117,101,76,92,168","0,515,1195,2796,4640",14,"circRNA","ENSMMUG00000011745","ENSMMUT00000016448","7,6,5,4,3","7:153935197-153940368|7:153945176-153955493",1.60463360896,91.0565897149,0.0177302522694
"309","7",154959922,154960150,"circular_RNA/15",0,"+",154959922,154959922,"0,0,0",1,"228","0",15,"circRNA","ENSMMUG00000015169","ENSMMUT00000021274","3","7:154950851-154959922|7:154960150-154962558",1.71925029532,14.8715150545,0.116201226084
"310","7",154962558,154969713,"circular_RNA/32",0,"+",154962558,154962558,"0,0,0",3,"220,124,171","0,947,6984",32,"circRNA","ENSMMUG00000015169","ENSMMUT00000021274","4,5,6","7:154960150-154962558|7:154969713-154973158",3.66773396334,14.8715150545,0.247134377775
"311","7",161660406,161667936,"circular_RNA/51",0,"-",161660406,161660406,"0,0,0",5,"257,73,149,93,111","0,853,2909,5221,7419",51,"circRNA","ENSMMUG00000001199","ENSMMUT00000001700","6,5,4,3,2","7:161614058-161660406|7:161667936-161683301",5.84545100408,27.5653130683,0.212343953796
"312","7",162298871,162312358,"circular_RNA/22",0,"+",162298871,162298871,"0,0,0",2,"169,178","0,13309",22,"circRNA","ENSMMUG00000015434","ENSMMUT00000107744","2,3","7:162186586-162298871|7:162312358-162335200",2.5215670998,22.3678871755,0.11312806611
"313","7",162479398,162479561,"circular_RNA/17",0,"+",162479398,162479398,"0,0,0",1,"163","0",17,"circRNA","ENSMMUG00000029197","ENSMMUT00000039491","3","7:162455462-162479398|7:162479561-162491830",1.94848366803,25.559521057,0.0765944603993
"314","7",167555309,167572572,"circular_RNA/3",1,"-",167555309,167555309,"0,0,0",3,"73,32,174","0,4010,17089",3,"circRNA","ENSMMUG00000029174","ENSMMUT00000039431","5,4,3","7:167544356-167555309|7:167572572-167586115",0.343850059063,3.23623585001,0.109003188743
"315","7",167660513,167663118,"circular_RNA/17",0,"+",167660513,167660513,"0,0,0",2,"90,126","0,2479",17,"circRNA","ENSMMUG00000022939","ENSMMUT00000032290","3,4","7:167657949-167660513|7:167663118-167676119",1.94848366803,12.9946668154,0.150598527116
"316","6",1430381,1444521,"circular_RNA/25",0,"-",1430381,1430381,"0,0,0",4,"61,113,215,143","0,1411,6934,13997",25,"circRNA","ENSMMUG00000005199","ENSMMUT00000093200","5,4,3,2","6:1425585-1430381|6:1444521-1465657",2.86541715886,11.2095119255,0.25628718771
"317","6",3544864,3546323,"circular_RNA/99",0,"+",3544864,3544864,"0,0,0",2,"1036,73","0,1386",99,"circRNA","ENSMMUG00000002613","ENSMMUT00000084142","2,3","6:3542014-3544864|6:3546323-3546623",11.3470519491,124.473721381,0.0912332297196
"318","6",7750283,7776128,"circular_RNA/13",0,"+",7750283,7750283,"0,0,0",13,"154,154,118,379,123,154,89,181,43,187,119,93,183","0,2601,4485,7184,12396,14284,15308,17716,19961,21326,24333,25461,25662",13,"circRNA","ENSMMUG00000018747","ENSMMUT00000026360","2,3,4,5,6,7,8,9,10,11,12,13,14","6:7748703-7750283|6:7776128-7778805",1.49001692261,1.6810447332,0.887035625469
"319","6",11178368,11323453,"circular_RNA/14",0,"-",11178368,11178368,"0,0,0",3,"214,133,256","0,38008,144829",14,"circRNA","ENSMMUG00000023419","ENSMMUT00000097548","11,10,9","6:11132201-11178368|6:11323453-11342058",1.60463360896,7.13488872557,0.225984430406
"320","6",11216376,11323453,"circular_RNA/18",0,"-",11216376,11216376,"0,0,0",2,"133,256","0,106821",18,"circRNA","ENSMMUG00000023419","ENSMMUT00000097548","10,9","6:11178582-11216376|6:11323453-11342058",2.06310035438,7.13488872557,0.290151524258
"321","6",32167425,32193346,"circular_RNA/24",0,"+",32167425,32167425,"0,0,0",11,"120,115,74,226,118,133,82,35,157,812,145","0,1148,5016,5237,6572,8324,17609,19756,20523,22207,25776",24,"circRNA","ENSMMUG00000013954","ENSMMUT00000019585","8,9,10,11,12,13,14,15,16,17,18","6:32163486-32167425|6:32193346-32202903",2.75080047251,0.828766809025,3.29149942845
"322","6",32500833,32526221,"circular_RNA/15",0,"-",32500833,32500833,"0,0,0",11,"96,98,142,151,206,163,146,120,197,292,192","0,956,6415,8436,9356,11151,16425,18458,21237,24393,25196",15,"circRNA","ENSMMUG00000001317","ENSMMUT00000041885","17,16,15,14,13,12,11,10,9,8,7","6:32487481-32500833|6:32526221-32528899",1.71925029532,8.94010153565,0.193210131576
"323","6",32500833,32541368,"circular_RNA/23",0,"-",32500833,32500833,"0,0,0",15,"96,98,142,151,206,163,146,120,197,292,192,248,219,145,283","0,956,6415,8436,9356,11151,16425,18458,21237,24393,25196,28066,35790,38064,40252",23,"circRNA","ENSMMUG00000001317","ENSMMUT00000041885","17,16,15,14,13,12,11,10,9,8,7,6,5,4,3","6:32487481-32500833|6:32541368-32565461",2.63618378615,8.94010153565,0.295659638677
"324","6",32536623,32541368,"circular_RNA/16",0,"-",32536623,32536623,"0,0,0",3,"219,145,283","0,2274,4462",16,"circRNA","ENSMMUG00000001317","ENSMMUT00000041885","5,4,3","6:32529147-32536623|6:32541368-32565461",1.83386698167,8.94010153565,0.206016319963
"325","6",36783144,36792313,"circular_RNA/46",0,"+",36783144,36783144,"0,0,0",5,"143,166,128,100,152","0,1826,5046,8384,9017",46,"circRNA","ENSMMUG00000022154","ENSMMUT00000031175","2,3,4,5,6","6:36772590-36783144|6:36792313-36801174",5.27236757231,5.58892794414,0.943460538341
"326","6",36815572,36817198,"circular_RNA/7",0,"+",36815572,36815572,"0,0,0",1,"1626","0",7,"circRNA","ENSMMUG00000022154","ENSMMUT00000031175","10","6:36807058-36815572|6:36817198-36826206",0.802316804481,5.58892794414,0.145084346965
"327","6",38819331,38822777,"circular_RNA/22",0,"-",38819331,38819331,"0,0,0",2,"68,170","0,3276",22,"circRNA","ENSMMUG00000001611","ENSMMUT00000002281","9,8","6:38816308-38819331|6:38822777-38829487",2.5215670998,2.74443287882,0.919088324594
"328","6",38829487,38835397,"circular_RNA/13",0,"-",38829487,38829487,"0,0,0",2,"127,64","0,5846",13,"circRNA","ENSMMUG00000001611","ENSMMUT00000002281","7,6","6:38822777-38829487|6:38835397-38841186",1.49001692261,2.74443287882,0.544582855565
"329","6",55190035,55191273,"circular_RNA/12",0,"+",55190035,55190035,"0,0,0",3,"201,117,149","0,604,1089",12,"circRNA","ENSMMUG00000012387","ENSMMUT00000041654","5,6,7","6:55186848-55190035|6:55191273-55196926",1.37540023625,1.7799297175,0.773997002623
"330","6",55555073,55591043,"circular_RNA/11",0,"+",55555073,55555073,"0,0,0",8,"120,124,224,67,60,185,141,168","0,18138,18393,22745,23892,32720,33497,35802",11,"circRNA","ENSMMUG00000014647","ENSMMUT00000020540","3,4,5,6,7,8,9,10","6:55520817-55555073|6:55591043-55592380",1.2607835499,23.4276506909,0.0542197495244
"331","6",59279605,59303705,"circular_RNA/14",0,"-",59279605,59279605,"0,0,0",7,"125,101,67,69,82,124,102","0,1339,4147,5323,6424,20285,23998",14,"circRNA","ENSMMUG00000021812","ENSMMUT00000105259","8,7,6,5,4,3,2","6:59258967-59279605|6:59303705-59334518",1.60463360896,3.29522973269,0.488508739042
"332","6",68235259,68235412,"circular_RNA/4",0,"-",68235259,68235259,"0,0,0",1,"153","0",4,"circRNA","ENSMMUG00000020214","ENSMMUT00000028438","5","6:68233497-68235259|6:68235412-68235568",0.458466745418,7.90855135846,0.0591606626277
"333","6",69690381,69695488,"circular_RNA/20",0,"+",69690381,69690381,"0,0,0",2,"107,134","0,4973",20,"circRNA","ENSMMUG00000020923","ENSMMUT00000053303","5,6","6:69684257-69690381|6:69695488-69702256",2.29233372709,9.83710168973,0.23380826152
"334","6",69900535,69903301,"circular_RNA/16",1,"+",69900535,69900535,"0,0,0",2,"112,156","0,2610",16,"circRNA","ENSMMUG00000015422","ENSMMUT00000060500","20,21","6:69894281-69900535|6:69903301-69904003",1.83386698167,13.8590676584,0.132948156796
"335","6",73433599,73447964,"circular_RNA/12",0,"+",73433599,73433599,"0,0,0",4,"164,161,125,164","0,3778,9434,14201",12,"circRNA","ENSMMUG00000022982","ENSMMUT00000032352","10,11,12,13","6:73428822-73433599|6:73447964-73464849",1.37540023625,31.2090145006,0.0443768087626
"336","6",76449776,76453727,"circular_RNA/22",0,"+",76449776,76449776,"0,0,0",3,"174,90,238","0,385,3713",22,"circRNA","ENSMMUG00000020731","ENSMMUT00000104896","2,3,4","6:76443311-76449776|6:76453727-76470238",2.5215670998,12.0118287299,0.21058086558
"337","6",76449776,76498869,"circular_RNA/23",0,"+",76449776,76449776,"0,0,0",11,"174,90,238,115,92,79,70,77,129,44,137","0,385,3713,20462,20717,22451,24752,28570,29015,36892,48956",23,"circRNA","ENSMMUG00000020731","ENSMMUT00000104896","2,3,4,5,6,7,8,9,10,11,12","6:76443311-76449776|6:76498869-76509740",2.63618378615,12.0118287299,0.220114913097
"338","6",90904446,90906940,"circular_RNA/23",0,"-",90904446,90904446,"0,0,0",2,"101,102","0,2392",23,"circRNA","ENSMMUG00000001722","ENSMMUT00000092781","4,3","6:90824739-90904446|6:90906940-90924034",2.63618378615,7.71752354787,0.342436198319
"339","6",92755378,92768397,"circular_RNA/62",0,"-",92755378,92755378,"0,0,0",3,"263,164,122","0,7313,12897",62,"circRNA","ENSMMUG00000005314","ENSMMUT00000007483","5,4,3","6:92749759-92755378|6:92768397-92792893",7.10623455398,150.007772063,0.0474359434627
"340","6",93828016,93858593,"circular_RNA/38",0,"+",93828016,93828016,"0,0,0",11,"139,132,121,155,114,132,132,161,89,184,157","0,1465,8914,9717,12314,13896,19273,21940,22304,29115,30420",38,"circRNA","ENSMMUG00000018542","ENSMMUT00000026071","3,4,5,6,7,8,9,10,11,12,13","6:93822372-93828016|6:93858593-93865764",4.35543408147,8.43251335322,0.517077545374
"341","6",107176611,107179399,"circular_RNA/34",1,"+",107176611,107176611,"0,0,0",2,"255,145","0,2643",34,"circRNA","ENSMMUG00000003316","ENSMMUT00000004690","2,3","6:107152978-107176611|6:107179399-107192372",3.89696733605,4.1720473833,0.934223593843
"342","6",110500457,110517762,"circular_RNA/23",0,"+",110500457,110500457,"0,0,0",7,"152,128,99,153,113,108,136","0,3997,4510,14322,14595,14802,17169",23,"circRNA","ENSMMUG00000013553","ENSMMUT00000041194","2,3,4,5,6,7,8","6:110491619-110500457|6:110517762-110524777",2.63618378615,5.10044254277,0.517799342034
"343","6",116763993,116769268,"circular_RNA/12",0,"+",116763993,116763993,"0,0,0",3,"179,190,169","0,2992,5106",12,"circRNA","ENSMMUG00000018640","ENSMMUT00000041180","7,8,9","6:116762384-116763993|6:116769268-116776175",1.37540023625,8.75839215484,0.157999347176
"344","6",122108684,122171499,"circular_RNA/15",1,"-",122108684,122108684,"0,0,0",7,"82,154,173,418,2455,88,256","0,2086,4342,5077,7538,10471,62559",15,"circRNA","ENSMMUG00000004409","ENSMMUT00000063073","8,7,6,5,4,3,2","6:122017705-122108684|6:122171499-122214526",1.71925029532,0,172.925029532
"345","6",132127403,132127871,"circular_RNA/24",0,"+",132127403,132127403,"0,0,0",1,"468","0",24,"circRNA","ENSMMUG00000004418","ENSMMUT00000080188","2","6:132117382-132127403|6:132127871-132133433",2.75080047251,41.0796623593,0.0671896607076
